t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279089070102289e+11,-8.567382728384332e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.446484927454020e+00,2.682774646445776e+04,1.575714121819627e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279089059939351e+11,-8.084480545496021e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.844875846791618e+00,2.682805193581076e+04,1.570952757561557e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279089049060845e+11,-7.601572847872305e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.242705461214445e+00,2.682835921593680e+04,1.566191414522353e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279089037466458e+11,-7.118659602805459e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.639966942586075e+00,2.682866832098451e+04,1.561430095109829e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279089025156533e+11,-6.635740777298091e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.036653359031400e+00,2.682897926730000e+04,1.556668799942707e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279089012134939e+11,-6.152816338066836e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.432757672981944e+00,2.682929207146331e+04,1.551907530932286e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279088998399713e+11,-5.669886251511767e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.828272739312055e+00,2.682960675018106e+04,1.547146291095867e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279088983952564e+11,-5.186950483740758e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.223191303337721e+00,2.682992332040089e+04,1.542385082197480e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279088968796716e+11,-4.704009000557300e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.617505998782452e+00,2.683024179928948e+04,1.537623906057663e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279088952930843e+11,-4.221061767444479e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.011209345764252e+00,2.683056220416346e+04,1.532862765578310e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279088936356225e+11,-3.738108749577557e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.404293748674966e+00,2.683088455257718e+04,1.528101661536904e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279088919075033e+11,-3.255149911814997e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.796751494031126e+00,2.683120886230540e+04,1.523340597267735e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279088901088741e+11,-2.772185218691963e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.018857474827802e+01,2.683153515132756e+04,1.518579574489482e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279088882397328e+11,-2.289214634416223e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.057975555557122e+01,2.683186343782150e+04,1.513818596258091e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279088863002076e+11,-1.806238122868192e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.097028583547699e+01,2.683219374019994e+04,1.509057663410139e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279088842904269e+11,-1.323255647594803e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.136015738063391e+01,2.683252607709825e+04,1.504296780173582e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279088822105196e+11,-8.402671718054073e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.174936185436624e+01,2.683286046737740e+04,1.499535947823166e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279088800606308e+11,-3.572726583677558e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.213789078824331e+01,2.683319693012990e+04,1.494775168982818e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279088778409250e+11,1.257279301962970e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.252573557958389e+01,2.683353548468305e+04,1.490014445711799e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279088755514567e+11,6.087346317148871e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.291288748891141e+01,2.683387615058754e+04,1.485253781083919e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279088731923545e+11,1.091747484370134e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.329933763734629e+01,2.683421894764238e+04,1.480493177787692e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279088707637474e+11,1.574766526702720e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.368507700394288e+01,2.683456389589019e+04,1.475732638013490e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279088682657646e+11,2.057791797616290e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.407009642296736e+01,2.683491101562050e+04,1.470972165298770e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279088656985349e+11,2.540823336382044e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.445438658111382e+01,2.683526032737379e+04,1.466211761510545e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279088630621875e+11,3.023861182643029e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.483793801466125e+01,2.683561185194498e+04,1.461451429688124e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279088603569026e+11,3.506905376419769e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.522074110656385e+01,2.683596561039365e+04,1.456691172730765e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279088575828153e+11,3.989955958113598e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.560278608347920e+01,2.683632162403667e+04,1.451930993539407e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279088547400198e+11,4.473012968511198e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.598406301272132e+01,2.683667991445231e+04,1.447170894727100e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279088518286452e+11,4.956076448790464e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.636456179915285e+01,2.683704050349351e+04,1.442410879850052e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279088488488206e+11,5.439146440525063e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.674427218200444e+01,2.683740341328827e+04,1.437650950797626e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279088458006751e+11,5.922222985689308e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.712318373162023e+01,2.683776866624329e+04,1.432891112411438e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279088426844949e+11,6.405306126667710e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.750128584613973e+01,2.683813628506736e+04,1.428131366844720e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279088395003398e+11,6.888395906249820e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.787856774809012e+01,2.683850629272996e+04,1.423371717273357e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279088362482729e+11,7.371492367641470e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.825501848088659e+01,2.683887871249348e+04,1.418612166102727e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279088329285179e+11,7.854595554474087e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.863062690528569e+01,2.683925356793589e+04,1.413852718774804e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279088295413297e+11,8.337705510808031e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.900538169576508e+01,2.683963088294020e+04,1.409093377009936e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279088260866382e+11,8.820822281124257e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.937927133673602e+01,2.684001068165747e+04,1.404334145350853e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279088225648270e+11,9.303945910358256e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.975228411877307e+01,2.684039298860274e+04,1.399575026605293e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279088189759008e+11,9.787076443874735e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.012440813470998e+01,2.684077782856267e+04,1.394816023806076e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279088153200825e+11,1.027021392749617e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.049563127560804e+01,2.684116522667029e+04,1.390057141235124e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279088115975274e+11,1.075335840749740e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.086594122672463e+01,2.684155520837690e+04,1.385298383270894e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279088078084113e+11,1.123650993061529e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.123532546325356e+01,2.684194779946695e+04,1.380539752491284e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279088039528320e+11,1.171966854404987e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.160377124611238e+01,2.684234302605240e+04,1.375781253758025e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279088000311259e+11,1.220283429548621e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.197126561750230e+01,2.684274091461501e+04,1.371022889744767e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279087960432426e+11,1.268600723306878e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.233779539643511e+01,2.684314149193823e+04,1.366264666269620e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279087919895361e+11,1.316918740544881e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.270334717416268e+01,2.684354478520617e+04,1.361506585690306e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279087878701493e+11,1.365237486175915e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.306790730941010e+01,2.684395082193641e+04,1.356748652715662e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279087836851702e+11,1.413556965162683e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.343146192360300e+01,2.684435963000436e+04,1.351990871461282e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279087794348031e+11,1.461877182519067e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.379399689592157e+01,2.684477123766970e+04,1.347233246334735e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279087751193596e+11,1.510198143310893e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.415549785824011e+01,2.684518567358071e+04,1.342475782431177e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279087707389486e+11,1.558519852654545e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.451595018992795e+01,2.684560296674421e+04,1.337718482801150e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279087662937308e+11,1.606842315719295e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.487533901257336e+01,2.684602314656177e+04,1.332961353292176e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279087617839091e+11,1.655165537727932e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.523364918454158e+01,2.684644624283499e+04,1.328204396875071e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279087572096860e+11,1.703489523957261e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.559086529540338e+01,2.684687228576666e+04,1.323447619336423e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279087525712635e+11,1.751814279738761e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.594697166023358e+01,2.684730130596799e+04,1.318691026506396e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279087478688433e+11,1.800139810459392e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.630195231376599e+01,2.684773333446459e+04,1.313934621147323e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279087431026266e+11,1.848466121562306e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.665579100440566e+01,2.684816840270389e+04,1.309178410106324e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279087382728140e+11,1.896793218547603e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.700847118808964e+01,2.684860654256164e+04,1.304422396873630e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279087333796055e+11,1.945121106973127e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.735997602199894e+01,2.684904778634961e+04,1.299666587411006e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279087284232222e+11,1.993449792455432e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.771028835811261e+01,2.684949216682509e+04,1.294910986633965e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279087234039954e+11,2.041779280671377e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.805939073661778e+01,2.684993971720858e+04,1.290155600668663e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279087183219993e+11,2.090109577355759e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.840726537909042e+01,2.685039047114848e+04,1.285400434385025e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279087131774318e+11,2.138440688305368e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.875389418158032e+01,2.685084446277335e+04,1.280645493830923e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279087079706395e+11,2.186772619380244e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.909925870750532e+01,2.685130172670303e+04,1.275890782514781e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279087027018158e+11,2.235105376501707e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.944334018033801e+01,2.685176229802066e+04,1.271136309523952e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279086973710710e+11,2.283438965653798e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.978611947607627e+01,2.685222621228925e+04,1.266382079403574e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279086919788947e+11,2.331773392888740e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.012757711567288e+01,2.685269350561481e+04,1.261628097225299e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279086865252306e+11,2.380108664318700e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.046769325701242e+01,2.685316421454511e+04,1.256874369721114e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279086810105995e+11,2.428444786127947e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.080644768699982e+01,2.685363837621144e+04,1.252120903475305e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279086754350415e+11,2.476781764562992e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.114381981311353e+01,2.685411602821231e+04,1.247367704498598e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279086697988470e+11,2.525119605941127e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.147978865504034e+01,2.685459720870811e+04,1.242614779358320e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279086641024136e+11,2.573458316649976e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.181433283588959e+01,2.685508195641466e+04,1.237862134045084e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279086583458394e+11,2.621797903143938e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.214743057322737e+01,2.685557031056363e+04,1.233109776681741e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279086525294114e+11,2.670138371950693e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.247905966995525e+01,2.685606231097012e+04,1.228357712785487e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279086466534156e+11,2.718479729669892e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.280919750485184e+01,2.685655799801945e+04,1.223605949330141e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279086407181367e+11,2.766821982974491e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.313782102291073e+01,2.685705741267783e+04,1.218854495462758e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279086347238600e+11,2.815165138611619e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.346490672541324e+01,2.685756059650173e+04,1.214103356327769e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279086286708618e+11,2.863509203403605e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.379043065974333e+01,2.685806759164788e+04,1.209352539014382e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279086225594287e+11,2.911854184249281e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.411436840895792e+01,2.685857844088569e+04,1.204602053247722e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279086163898384e+11,2.960200088124840e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.443669508093828e+01,2.685909318760589e+04,1.199851905236300e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279086101623690e+11,3.008546922085070e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.475738529752858e+01,2.685961187583251e+04,1.195102102383629e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279086038772972e+11,3.056894693264537e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.507641318310553e+01,2.686013455023368e+04,1.190352653664667e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279085975348985e+11,3.105243408878686e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.539375235297598e+01,2.686066125613295e+04,1.185603567976794e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279085911356428e+11,3.153593076227755e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.570937590147861e+01,2.686119203954468e+04,1.180854851963047e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279085846796779e+11,3.201943702690893e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.602325638964017e+01,2.686172694712373e+04,1.176106514289520e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279085781673569e+11,3.250295295734645e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.633536583262804e+01,2.686226602624106e+04,1.171358564702870e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279085715990531e+11,3.298647862911683e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.664567568683779e+01,2.686280932497381e+04,1.166611011715012e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279085649750436e+11,3.347001411860410e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.695415683650769e+01,2.686335689210330e+04,1.161863863931122e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279085582956142e+11,3.395355950307693e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.726077958013963e+01,2.686390877714152e+04,1.157117131094078e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279085515612766e+11,3.443711486073496e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.756551361644412e+01,2.686446503036916e+04,1.152370821378441e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279085447722118e+11,3.492068027063950e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.786832802984179e+01,2.686502570278338e+04,1.147624946062351e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279085379287950e+11,3.540425581280450e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.816919127572489e+01,2.686559084617371e+04,1.142879513629326e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279085310313993e+11,3.588784156818269e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.846807116517019e+01,2.686616051311213e+04,1.138134534961165e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279085240803951e+11,3.637143761867853e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.876493484926995e+01,2.686673475696779e+04,1.133390018623324e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279085170761506e+11,3.685504404716327e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.905974880302397e+01,2.686731363192144e+04,1.128645977319728e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279085100190311e+11,3.733866093748940e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.935247880877565e+01,2.686789719298001e+04,1.123902419956321e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279085029093998e+11,3.782228837450585e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.964308993917437e+01,2.686848549599194e+04,1.119159357088501e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279084957476172e+11,3.830592644407353e+08,-5.188329449067755e+01,2.412983674403714e+04,-3.993154653965983e+01,2.686907859766236e+04,1.114416801520866e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279084885341451e+11,3.878957523309546e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.021781221046206e+01,2.686967655558131e+04,1.109674763677695e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279084812693697e+11,3.927323482950786e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.050184978805871e+01,2.687027942821840e+04,1.104933254208876e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279084739535932e+11,3.975690532229116e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.078362132606674e+01,2.687088727493884e+04,1.100192285471880e+08
