t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279604575045932e+11,3.827333926453542e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.087132281680721e+01,2.683653090662240e+04,1.449175945332463e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279604537015452e+11,4.310394759734868e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.138329867114633e+01,2.683689541523650e+04,1.444352534360393e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279604498063977e+11,4.793462175812863e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.189580002427278e+01,2.683726233230276e+04,1.439528787029884e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279604458191695e+11,5.276536218259991e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.240883396229025e+01,2.683763168205837e+04,1.434704702322703e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279604417394635e+11,5.759616931078999e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.292240769144558e+01,2.683800348901620e+04,1.429880278875961e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279604375671498e+11,6.242704358721430e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.343652854058049e+01,2.683837777805096e+04,1.425055515676594e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279604333020923e+11,6.725798546089509e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.395120396363252e+01,2.683875457437194e+04,1.420230410700684e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279604289444598e+11,7.208899538551709e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.446644154220334e+01,2.683913390356613e+04,1.415404963490313e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279604244943083e+11,7.692007381938161e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.498224898800087e+01,2.683951579155439e+04,1.410579173803949e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279604199510410e+11,8.175122122526422e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.549863414583035e+01,2.683990026453376e+04,1.405753039156286e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279604153144966e+11,8.658243807082176e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.601560499635102e+01,2.684028734911170e+04,1.400926559274828e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279604105853152e+11,9.141372482885286e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.653316965874435e+01,2.684067707235493e+04,1.396099732645835e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279604057628147e+11,9.624508197654986e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.705133639342067e+01,2.684106946154658e+04,1.391272557353705e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279604008465909e+11,1.010765099961389e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.757011360560236e+01,2.684146454438001e+04,1.386445033876964e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279603958374861e+11,1.059080093754258e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.808950984792367e+01,2.684186234908004e+04,1.381617160047728e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279603907345812e+11,1.107395806065369e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.860953382330484e+01,2.684226290405521e+04,1.376788934500189e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279603855378174e+11,1.155712241871322e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.913019438904562e+01,2.684266623821280e+04,1.371960357074519e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279603802477399e+11,1.204029406204406e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.965150055898254e+01,2.684307238093677e+04,1.367131426382955e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279603748630727e+11,1.252347304140521e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.017346150776294e+01,2.684348136180788e+04,1.362302140165493e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279603693852588e+11,1.300665940824019e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.069608657386384e+01,2.684389321114676e+04,1.357472498223573e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279603638124892e+11,1.348985321435948e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.121938526297349e+01,2.684430795931755e+04,1.352642499532129e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279603581462445e+11,1.397305451231524e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.174336725219362e+01,2.684472563750559e+04,1.347812143255148e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279603523847871e+11,1.445626335503100e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.226804239296667e+01,2.684514627695943e+04,1.342981427051183e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279603465297019e+11,1.493947979620454e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.279342071560633e+01,2.684556990976845e+04,1.338150351297220e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279603405793331e+11,1.542270388990675e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.331951243280617e+01,2.684599656809789e+04,1.333318913456454e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279603345345132e+11,1.590593569095597e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.384632794340995e+01,2.684642628487246e+04,1.328487113645219e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279603283948214e+11,1.638917525468367e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.437387783753057e+01,2.684685909334319e+04,1.323654950116387e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279603221595855e+11,1.687242263700378e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.490217289920242e+01,2.684729502721478e+04,1.318822420857469e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279603158299247e+11,1.735567789457426e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.543122411209564e+01,2.684773412089400e+04,1.313989527063491e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279603094047202e+11,1.783894108450979e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.596104266348348e+01,2.684817640902491e+04,1.309156266696200e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279603028837295e+11,1.832221226461850e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.649163994819900e+01,2.684862192686473e+04,1.304322636202235e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279602962673656e+11,1.880549149340025e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.702302757401254e+01,2.684907071026674e+04,1.299488638230617e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279602895556167e+11,1.928877882997324e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.755521736666327e+01,2.684952279556273e+04,1.294654269839280e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279602827477820e+11,1.977207433405569e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.808822137384377e+01,2.684997821954176e+04,1.289819531088578e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279602758437731e+11,2.025537806608410e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.862205187073130e+01,2.685043701961342e+04,1.284984419184860e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279602688434961e+11,2.073869008717329e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.915672136521050e+01,2.685089923374521e+04,1.280148934405061e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279602617468501e+11,2.122201045912651e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.969224260318168e+01,2.685136490047251e+04,1.275313073452704e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279602545540885e+11,2.170533924448044e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.022862857408709e+01,2.685183405895242e+04,1.270476839419949e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279602472647247e+11,2.218867650641221e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.076589251634228e+01,2.685230674884480e+04,1.265640228360107e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279602398785100e+11,2.267202230884036e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.130404792306322e+01,2.685278301043946e+04,1.260803240258307e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279602323952944e+11,2.315537671642365e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.184310854809000e+01,2.685326288465093e+04,1.255965872844962e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279602248149127e+11,2.363873979456182e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.238308841204692e+01,2.685374641301639e+04,1.251128127000355e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279602171371819e+11,2.412211160940622e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.292400180858441e+01,2.685423363770737e+04,1.246289999537065e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279602093618976e+11,2.460549222787117e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.346586331080203e+01,2.685472460154159e+04,1.241451490849807e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279602014892917e+11,2.508888171769514e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.400868777785232e+01,2.685521934804955e+04,1.236612601085636e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279601935191135e+11,2.557228014735610e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.455249036135056e+01,2.685571792137871e+04,1.231773328136540e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279601854508820e+11,2.605568758610545e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.509728651270156e+01,2.685622036633656e+04,1.226933670116979e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279601772842937e+11,2.653910410402633e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.564309199031003e+01,2.685672672845111e+04,1.222093627341973e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279601690189921e+11,2.702252977202168e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.618992286704562e+01,2.685723705395844e+04,1.217253197202780e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279601606552770e+11,2.750596466191107e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.673779553801127e+01,2.685775138989944e+04,1.212412382109690e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279601521936919e+11,2.798940884640133e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.728672672595152e+01,2.685826978408681e+04,1.207571178693752e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279601436324350e+11,2.847286239877883e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.783673349207232e+01,2.685879228481361e+04,1.202729585879568e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279601349717765e+11,2.895632539345871e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.838783324553933e+01,2.685931894138678e+04,1.197887603061002e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279601262130164e+11,2.943979790588771e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.894004374546923e+01,2.685984980402501e+04,1.193045232392423e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279601173530199e+11,2.992328001185160e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.949338311675429e+01,2.686038492322434e+04,1.188202467138750e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279601083953550e+11,3.040677178892800e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.004786985685890e+01,2.686092435109014e+04,1.183359313497391e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279600993356612e+11,3.089027331459007e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.060352283977474e+01,2.686146813963064e+04,1.178515763688533e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279600901781251e+11,3.137378466840527e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.116036133643335e+01,2.686201634271016e+04,1.173671824165008e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279600809178956e+11,3.185730592968428e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.171840501229937e+01,2.686256901400021e+04,1.168827486840084e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279600715592118e+11,3.234083717997035e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.227767394324560e+01,2.686312620913079e+04,1.163982757974028e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279600620990666e+11,3.282437850080422e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.283818863451436e+01,2.686368798377752e+04,1.159137632288376e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279600525362054e+11,3.330792997497488e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.339997000790453e+01,2.686425439475471e+04,1.154292108326669e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279600428741422e+11,3.379149168700349e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.396303943335789e+01,2.686482550037837e+04,1.149446189225918e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279600331113191e+11,3.427506372173126e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.452741874749806e+01,2.686540135932039e+04,1.144599875506799e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279600232457567e+11,3.475864616499225e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.509313023617045e+01,2.686598203119404e+04,1.139753161027084e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279600132774470e+11,3.524223910399696e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.566019666169801e+01,2.686656757684799e+04,1.134906047721363e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279600032063819e+11,3.572584262706202e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.622864127650400e+01,2.686715805815347e+04,1.130058533566747e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279599930325533e+11,3.620945682363004e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.679848783585152e+01,2.686775353802613e+04,1.125210619254295e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279599827559529e+11,3.669308178428716e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.736976061096371e+01,2.686835408044751e+04,1.120362303989117e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279599723765722e+11,3.717671760078375e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.794248440254490e+01,2.686895975048788e+04,1.115513589500357e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279599618944029e+11,3.766036436605338e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.851668455472188e+01,2.686957061432944e+04,1.110664474949893e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279599513094364e+11,3.814402217423380e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.909238696940908e+01,2.687018673928928e+04,1.105814959580208e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279599406216641e+11,3.862769112068688e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.966961812112179e+01,2.687080819384423e+04,1.100965045619651e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279599298310771e+11,3.911137130202056e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.024840507224943e+01,2.687143504765547e+04,1.096114730982749e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279599189322865e+11,3.959506281517612e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.082877547378090e+01,2.687206737096789e+04,1.091264007961587e+08
