t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279256166153977e+11,-2.032854035735139e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.219692843546886e+01,2.683239260151309e+04,1.506221465342911e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279256143813653e+11,-1.549867917664565e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.262425677620257e+01,2.683273199133436e+04,1.501378577758880e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279256120706694e+11,-1.066875671020979e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.305126950240375e+01,2.683307355779677e+04,1.496535215287195e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279256096830354e+11,-5.838772564310085e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.347796249426126e+01,2.683341732224363e+04,1.491691376568160e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279256072184989e+11,-1.008726341367963e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.390433156425293e+01,2.683376330633643e+04,1.486847059625320e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279256046774966e+11,3.821382360124759e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.433037245572936e+01,2.683411153206912e+04,1.482002259662601e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279256020597132e+11,8.651553945656916e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.475608084157177e+01,2.683446202163798e+04,1.477156975757658e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279255993652228e+11,1.348178882473845e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.518145232280517e+01,2.683481479758049e+04,1.472311204341788e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279255965943859e+11,1.831208741098670e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.560648242711117e+01,2.683516988276785e+04,1.467464943514507e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279255937470295e+11,2.314245012212786e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.603116660735119e+01,2.683552730031412e+04,1.462618189806506e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279255908231750e+11,2.797287738008565e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.645550024010190e+01,2.683588707366648e+04,1.457770941069267e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279255878229519e+11,3.280336961104555e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.687947862407479e+01,2.683624922660065e+04,1.452923193934468e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279255847466076e+11,3.763392724552470e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.730309697851141e+01,2.683661378322735e+04,1.448074945785183e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279255815939771e+11,4.246455071834405e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.772635044158704e+01,2.683698076793515e+04,1.443226194367158e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279255783651373e+11,4.729524046877832e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.814923406875779e+01,2.683735020547325e+04,1.438376936010784e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279255750601653e+11,5.212599694059259e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.857174283104229e+01,2.683772212092880e+04,1.433527167983801e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279255716792851e+11,5.695682058213072e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.899387161328072e+01,2.683809653974954e+04,1.428676887113039e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279255682224825e+11,6.178771184629557e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.941561521233144e+01,2.683847348770457e+04,1.423826091580164e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279255646897649e+11,6.661867119066112e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.983696833527675e+01,2.683885299092150e+04,1.418974777952656e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279255610812110e+11,7.144969907755423e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.025792559753547e+01,2.683923507589785e+04,1.414122943343761e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279255573968998e+11,7.628079597410542e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.067848152094080e+01,2.683961976949920e+04,1.409270583821864e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279255536369107e+11,8.111196235231452e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.109863053177351e+01,2.684000709896572e+04,1.404417697416446e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279255498013235e+11,8.594319868911874e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.151836695874809e+01,2.684039709191822e+04,1.399564279918820e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279255458903004e+11,9.077450546649599e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.193768503094772e+01,2.684078977637560e+04,1.394710330068662e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279255419038438e+11,9.560588317143799e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.235657887570298e+01,2.684118518073205e+04,1.389855843380597e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279255378420135e+11,1.004373322961064e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.277504251643614e+01,2.684158333379021e+04,1.385000816895704e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279255337048905e+11,1.052688533378918e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.319306987043016e+01,2.684198426476397e+04,1.380145247651033e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279255294925564e+11,1.101004467994794e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.361065474655025e+01,2.684238800328355e+04,1.375289133212805e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279255252050929e+11,1.149321131889277e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.402779084290704e+01,2.684279457940221e+04,1.370432469084539e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279255208425824e+11,1.197638530197412e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.444447174446048e+01,2.684320402360467e+04,1.365575252778480e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279255164051073e+11,1.245956668109515e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.486069092056394e+01,2.684361636681437e+04,1.360717480306420e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279255118927505e+11,1.294275550871952e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.527644172244437e+01,2.684403164040174e+04,1.355859149478399e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279255073055953e+11,1.342595183787971e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.569171738061866e+01,2.684444987619242e+04,1.351000256636457e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279255026437250e+11,1.390915572218507e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.610651100224398e+01,2.684487110647498e+04,1.346140797445965e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279254979072237e+11,1.439236721583035e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.652081556839852e+01,2.684529536401002e+04,1.341280770205823e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279254930962088e+11,1.487558637360633e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.693462393129598e+01,2.684572268204247e+04,1.336420169855012e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279254882108229e+11,1.535881325090848e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.734792881142822e+01,2.684615309430955e+04,1.331558994407872e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279254832510775e+11,1.584204790373508e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.776072279461153e+01,2.684658663503123e+04,1.326697239319348e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279254782170576e+11,1.632529038870953e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.817299832898835e+01,2.684702333894402e+04,1.321834901444476e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279254731088489e+11,1.680854076308506e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.858474772193067e+01,2.684746324130139e+04,1.316971977193101e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279254679265369e+11,1.729179908475422e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.899596313686620e+01,2.684790637788392e+04,1.312108463760121e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279254626702089e+11,1.777506541225798e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.940663659002020e+01,2.684835278500877e+04,1.307244357014499e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279254573401869e+11,1.825833980481486e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.981675994711056e+01,2.684880249956782e+04,1.302379652320464e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279254519363391e+11,1.874162232227644e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.022632491983788e+01,2.684925555895658e+04,1.297514347152720e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279254464587524e+11,1.922491302518920e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.063532306240061e+01,2.684971200116395e+04,1.292648438298808e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279254409075402e+11,1.970821197479075e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.104374576787171e+01,2.685017186476086e+04,1.287781920949745e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279254352830536e+11,2.019151923303930e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.145158426453860e+01,2.685063518893600e+04,1.282914791122584e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279254295851092e+11,2.067483486255660e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.185882961196539e+01,2.685110201341614e+04,1.278047046289106e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279254238137995e+11,2.115815892670896e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.226547269713043e+01,2.685157237857317e+04,1.273178682811787e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279254179695797e+11,2.164149148962883e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.267150423047740e+01,2.685204632544658e+04,1.268309695178249e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279254120521856e+11,2.212483261612540e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.307691474161609e+01,2.685252389562748e+04,1.263440080070874e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279254060618821e+11,2.260818237181238e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.348169457516503e+01,2.685300513141866e+04,1.258569833829316e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279253999988427e+11,2.309154082306210e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.388583388642446e+01,2.685349007577437e+04,1.253698953488283e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279253938629787e+11,2.357490803699970e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.428932263671881e+01,2.685397877229259e+04,1.248827433263316e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279253876547306e+11,2.405828408159511e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.469215058900212e+01,2.685447126532220e+04,1.243955270483232e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279253813738365e+11,2.454166902554939e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.509430730286086e+01,2.685496759983128e+04,1.239082459935424e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279253750208188e+11,2.502506293846261e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.549578212989253e+01,2.685546782159651e+04,1.234208999044776e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279253685954278e+11,2.550846589068151e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.589656420842019e+01,2.685597197703339e+04,1.229334881993556e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279253620980814e+11,2.599187795346869e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.629664245859864e+01,2.685648011338168e+04,1.224460105184451e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279253555287291e+11,2.647529919889072e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.669600557684746e+01,2.685699227858610e+04,1.219584665648135e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279253488874968e+11,2.695872969990382e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.709464203061247e+01,2.685750852138718e+04,1.214708556870718e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279253421747210e+11,2.744216953037387e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.749254005261433e+01,2.685802889134187e+04,1.209831776219893e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279253353902779e+11,2.792561876501005e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.788968763507717e+01,2.685855343876033e+04,1.204954319364850e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279253285343878e+11,2.840907747947655e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.828607252387939e+01,2.685908221481701e+04,1.200076180287769e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279253216073573e+11,2.889254575037656e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.868168221233591e+01,2.685961527153794e+04,1.195197356819467e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279253146091188e+11,2.937602365521033e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.907650393490172e+01,2.686015266176296e+04,1.190317843273610e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279253075398353e+11,2.985951127246553e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.947052466076732e+01,2.686069443923562e+04,1.185437635727068e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279253003996701e+11,3.034300868160521e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.986373108713618e+01,2.686124065859362e+04,1.180556728547515e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279252931889241e+11,3.082651596310239e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.025610963236988e+01,2.686179137540494e+04,1.175675117658131e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279252859076088e+11,3.131003319839931e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.064764642885687e+01,2.686234664613499e+04,1.170792799180924e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279252785558743e+11,3.179356046998206e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.103832731581083e+01,2.686290652821822e+04,1.165909767238320e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279252711338845e+11,3.227709786138022e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.142813783173170e+01,2.686347108006297e+04,1.161026017523350e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279252636418037e+11,3.276064545718320e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.181706320667698e+01,2.686404036107069e+04,1.156141546652740e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279252560797961e+11,3.324420334305878e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.220508835430016e+01,2.686461443165692e+04,1.151256348497489e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279252484480262e+11,3.372777160577092e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.259219786364896e+01,2.686519335327376e+04,1.146370418286258e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279252407466585e+11,3.421135033319902e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.297837599071122e+01,2.686577718843172e+04,1.141483750429728e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279252329758575e+11,3.469493961435679e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.336360664970219e+01,2.686636600072264e+04,1.136596340994036e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279252251357878e+11,3.517853953941157e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.374787340408323e+01,2.686695985484336e+04,1.131708185188140e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279252172266141e+11,3.566215019970623e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.413115945730637e+01,2.686755881662001e+04,1.126819278927581e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279252092485905e+11,3.614577168779130e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.451344764328489e+01,2.686816295304339e+04,1.121929613522311e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279252012018961e+11,3.662940409742180e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.489472041654029e+01,2.686877233227469e+04,1.117039186934272e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279251930866205e+11,3.711304752357538e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.527495984201479e+01,2.686938702367016e+04,1.112147994306337e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279251849029283e+11,3.759670206250085e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.565414758463831e+01,2.687000709782727e+04,1.107256027142826e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279251766511535e+11,3.808036781175623e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.603226489855960e+01,2.687063262662382e+04,1.102363283930239e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279251683314349e+11,3.856404487017226e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.640929261597320e+01,2.687126368320245e+04,1.097469757249888e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279251599438216e+11,3.904773333789195e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.678521113553836e+01,2.687190034201274e+04,1.092575441851645e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279251514888239e+11,3.953143331648868e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.716000041071212e+01,2.687254267890576e+04,1.087680333691811e+08
