t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279398268854269e+11,-1.223509129060729e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.593416803526580e+00,2.682575343799309e+04,1.607488220298748e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279398261973929e+11,-1.175222503601713e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.052894066709532e+00,2.682605293000029e+04,1.602635402399116e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279398254263549e+11,-1.126935337430771e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.512368617935246e+00,2.682635423010984e+04,1.597782043857315e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279398245729330e+11,-1.078647627281267e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.971840424321344e+00,2.682665735521566e+04,1.592928141378089e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279398236365687e+11,-1.030359369850258e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.431309452531799e+00,2.682696232228333e+04,1.588073690729735e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279398226176304e+11,-9.820705618084022e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.890775668733310e+00,2.682726914860067e+04,1.583218690081740e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279398215159431e+11,-9.337811997926037e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.350239038523094e+00,2.682757785160817e+04,1.578363134423178e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279398203314876e+11,-8.854912804088770e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.809699527063305e+00,2.682788844898501e+04,1.573507022212993e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279398190644807e+11,-8.372008002320939e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.269157098875200e+00,2.682820095866184e+04,1.568650348348595e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279398177145072e+11,-7.889097558023305e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.728611718046037e+00,2.682851539872205e+04,1.563793110309610e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279398162821840e+11,-7.406181436305073e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.188063348013733e+00,2.682883178760138e+04,1.558935303428679e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279398147668705e+11,-6.923259601899816e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.647511951714440e+00,2.682915014382236e+04,1.554076925842639e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279398131690555e+11,-6.440332019241063e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.106957491498067e+00,2.682947048627869e+04,1.549217973129992e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279398114884323e+11,-5.957398652396404e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.566399929086968e+00,2.682979283401249e+04,1.544358440640562e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279398097250978e+11,-5.474459465100014e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.002583922568503e+01,2.683011720636004e+04,1.539498326765352e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279398078791683e+11,-4.991514420735665e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.048527534178641e+01,2.683044362290957e+04,1.534637625842928e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279398059503136e+11,-4.508563482322618e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.094470823737051e+01,2.683077210345138e+04,1.529776336182001e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279398039390814e+11,-4.025606612539287e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.140413787169519e+01,2.683110266813724e+04,1.524914453115046e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279398018448706e+11,-3.542643773677654e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.186356420342643e+01,2.683143533724675e+04,1.520051972289743e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279397996681742e+11,-3.059674927680648e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.232298719057437e+01,2.683177013145532e+04,1.515188890408168e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279397974086675e+11,-2.576700036104392e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.278240679042407e+01,2.683210707161333e+04,1.510325203224058e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279397950664494e+11,-2.093719060133091e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.324182295966929e+01,2.683244617889712e+04,1.505460907690402e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279397926416506e+11,-1.610731960566893e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.370123565419914e+01,2.683278747476739e+04,1.500595999078166e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279397901339098e+11,-1.127738697813855e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.416064482929390e+01,2.683313098091218e+04,1.495730473330442e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279397875438228e+11,-6.447392318939872e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.462005043944017e+01,2.683347671942242e+04,1.490864327852012e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279397848707692e+11,-1.617335224224041e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.507945243840699e+01,2.683382471254056e+04,1.485997556233648e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279397821151866e+11,3.212784713863535e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.553885077924692e+01,2.683417498293387e+04,1.481130156126054e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279397792768521e+11,8.042967907289761e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.599824541415780e+01,2.683452755349674e+04,1.476262123867777e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279397763557452e+11,1.287321477216760e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.645763629466453e+01,2.683488244745787e+04,1.471393453218504e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279397733521336e+11,1.770352572884010e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.691702337138520e+01,2.683523968839517e+04,1.466524141323185e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279397702655649e+11,2.253390120186966e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.737640659419892e+01,2.683559930012287e+04,1.461654183384560e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279397670966166e+11,2.736434162022867e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.783578591213471e+01,2.683596130690314e+04,1.456783575838998e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279397638447784e+11,3.219484741717003e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.829516127332626e+01,2.683632573320198e+04,1.451912314168326e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279397605103042e+11,3.702541903047213e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.875453262513581e+01,2.683669260391336e+04,1.447040392780312e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279397570932006e+11,4.185605690240083e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.921389991392375e+01,2.683706194424608e+04,1.442167809132082e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279397535931993e+11,4.668676147972080e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.967326308525538e+01,2.683743377972614e+04,1.437294557142673e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279397500108346e+11,5.151753321400151e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.013262208371309e+01,2.683780813633028e+04,1.432420633578118e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279397463455262e+11,5.634837256127480e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.059197685293989e+01,2.683818504026587e+04,1.427546032584789e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279397425976833e+11,6.117927998255118e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.105132733568328e+01,2.683856451822580e+04,1.422670750442487e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279397387671217e+11,6.601025594353410e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.151067347359911e+01,2.683894659720804e+04,1.417794782156434e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279397348537500e+11,7.084130091483788e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.197001520746739e+01,2.683933130460333e+04,1.412918122662222e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279397308579396e+11,7.567241537218863e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.242935247695323e+01,2.683971866824531e+04,1.408040768240820e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279397267791961e+11,8.050359979607853e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.288868522071328e+01,2.684010871626150e+04,1.403162712502072e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279397226179831e+11,8.533485467242309e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.334801337638562e+01,2.684050147729519e+04,1.398283952193340e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279397183739992e+11,9.016618049205919e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.380733688040889e+01,2.684089698030919e+04,1.393404480776955e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279397140472553e+11,9.499757775118437e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.426665566824593e+01,2.684129525472078e+04,1.388524294870663e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279397096380355e+11,9.982904695145008e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.472596967411627e+01,2.684169633040456e+04,1.383643388202254e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279397051458933e+11,1.046605885996056e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.518527883112907e+01,2.684210023758139e+04,1.378761756841015e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279397005713085e+11,1.094922032082990e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.564458307125177e+01,2.684250700702248e+04,1.373879394550471e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279396959139392e+11,1.143238912953715e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.610388232512493e+01,2.684291666985082e+04,1.368996296686937e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279396911738215e+11,1.191556533844874e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.656317652229660e+01,2.684332925769125e+04,1.364112457847886e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279396863512299e+11,1.239874900051735e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.702246559094031e+01,2.684374480266206e+04,1.359227873247477e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279396814457273e+11,1.288194016923984e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.748174945798281e+01,2.684416333727226e+04,1.354342536943197e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279396764577688e+11,1.336513889875191e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.794102804908677e+01,2.684458489461892e+04,1.349456443141203e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279396713870529e+11,1.384834524374650e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.840030128843534e+01,2.684500950820241e+04,1.344569587402551e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279396662335594e+11,1.433155925953970e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.885956909898274e+01,2.684543721205759e+04,1.339681962522850e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279396609976353e+11,1.481478100208876e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.931883140217813e+01,2.684586804077355e+04,1.334793565158999e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279396556788121e+11,1.529801052792522e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.977808811804236e+01,2.684630202936429e+04,1.329904388367110e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279396502774779e+11,1.578124789427241e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.023733916521258e+01,2.684673921347483e+04,1.325014426328335e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279396447934559e+11,1.626449315896205e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.069658446066979e+01,2.684717962922479e+04,1.320123672737579e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279396392265844e+11,1.674774638048128e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.115582391999620e+01,2.684762331328672e+04,1.315232123108024e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279396335773689e+11,1.723100761803086e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.161505745715233e+01,2.684807030297338e+04,1.310339770765826e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279396278452667e+11,1.771427693141099e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.207428498442707e+01,2.684852063604667e+04,1.305446609534739e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279396220305545e+11,1.819755438116851e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.253350641260473e+01,2.684897435094911e+04,1.300552633832045e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279396161332687e+11,1.868084002852955e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.299272165062857e+01,2.684943148668982e+04,1.295657837098041e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279396101531044e+11,1.916413393539945e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.345193060581676e+01,2.684989208284500e+04,1.290762213361789e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279396040905526e+11,1.964743616446818e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.391113318375680e+01,2.685035617970266e+04,1.285865756072470e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279395979452149e+11,2.013074677908092e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.437032928808627e+01,2.685082381807775e+04,1.280968458616155e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279395917171221e+11,2.061406584335979e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.482951882077011e+01,2.685129503947924e+04,1.276070316249110e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279395854066167e+11,2.109739342220893e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.528870168178208e+01,2.685176988610926e+04,1.271171320606477e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279395790132462e+11,2.158072958122478e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.574787776915209e+01,2.685224840074574e+04,1.266271465632937e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279395725373135e+11,2.206407438685051e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.620704697905328e+01,2.685273062693834e+04,1.261370744764010e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279395659787859e+11,2.254742790628800e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.666620920546364e+01,2.685321660889446e+04,1.256469151288069e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279395593374021e+11,2.303079020751776e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.712536434040064e+01,2.685370639150514e+04,1.251566678637445e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279395526136306e+11,2.351416135940854e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.758451227379297e+01,2.685420002047277e+04,1.246663319678635e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279395458071006e+11,2.399754143157339e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.804365289323022e+01,2.685469754214101e+04,1.241759067414775e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279395389177840e+11,2.448093049450032e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.850278608425525e+01,2.685519900364970e+04,1.236853914016181e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279395319461139e+11,2.496432861958315e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.896191173005892e+01,2.685570445296352e+04,1.231947853613368e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279395248916021e+11,2.544773587898614e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.942102971142474e+01,2.685621393872593e+04,1.227040879084724e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279395177544462e+11,2.593115234583084e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.988013990690500e+01,2.685672751046372e+04,1.222132981563741e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279395105348058e+11,2.641457809413517e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.033924219244832e+01,2.685724521852004e+04,1.217224154838711e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279395032323332e+11,2.689801319877156e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.079833644153874e+01,2.685776711401507e+04,1.212314391209938e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279394958473387e+11,2.738145773561656e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.125742252518675e+01,2.685829324900144e+04,1.207403682808386e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279394883797493e+11,2.786491178144735e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.171650031158014e+01,2.685882367635990e+04,1.202492022854426e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279394808293375e+11,2.834837541398088e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.217556966632778e+01,2.685935844984440e+04,1.197579401608636e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279394731965052e+11,2.883184871198814e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.263463045231548e+01,2.685989762419322e+04,1.192665812467539e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279394654809889e+11,2.931533175515074e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.309368252939686e+01,2.686044125499679e+04,1.187751248273059e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279394576826603e+11,2.979882462417561e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.355272575468152e+01,2.686098939881135e+04,1.182835699086262e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279394498019909e+11,3.028232740087458e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.401175998229854e+01,2.686154211323443e+04,1.177919158674268e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279394418385703e+11,3.076584016798922e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.447078506313157e+01,2.686209945675151e+04,1.173001617520957e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279394337923480e+11,3.124936300937068e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.492980084511429e+01,2.686266148890386e+04,1.168083066263070e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279394256638421e+11,3.173289601002896e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.538880717293403e+01,2.686322827033532e+04,1.163163498442471e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279394174525404e+11,3.221643925593275e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.584780388780311e+01,2.686379986262681e+04,1.158242904860770e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279394091584800e+11,3.269999283424519e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.630679082774695e+01,2.686437632850589e+04,1.153321276161323e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279394007821062e+11,3.318355683332757e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.676576782724895e+01,2.686495773185411e+04,1.148398603555802e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279393923229477e+11,3.366713134256824e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.722473471709089e+01,2.686554413757552e+04,1.143474878603831e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279393837810496e+11,3.415071645260885e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.768369132457757e+01,2.686613561179119e+04,1.138550091197553e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279393751568323e+11,3.463431225534994e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.814263747318380e+01,2.686673222184825e+04,1.133624234057917e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279393664498417e+11,3.511791884378199e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.860157298239908e+01,2.686733403620006e+04,1.128697296800740e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279393576601063e+11,3.560153631221156e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.906049766792889e+01,2.686794112459290e+04,1.123769268577741e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279393487880708e+11,3.608516475627803e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.951941134135561e+01,2.686855355808657e+04,1.118840142377532e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279393398332735e+11,3.656880427276909e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.997831380992950e+01,2.686917140892793e+04,1.113909906540681e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279393307957196e+11,3.705245495985714e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.043720487679570e+01,2.686979475074271e+04,1.108978552460277e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279393216758731e+11,3.753611691712807e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.089608434066520e+01,2.687042365856465e+04,1.104046068334153e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279393124732954e+11,3.801979024538251e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.135495199551983e+01,2.687105820870704e+04,1.099112446245116e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279393031879733e+11,3.850347504687781e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.181380763088950e+01,2.687169847895162e+04,1.094177675543029e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279392938202924e+11,3.898717142535123e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.227265103151670e+01,2.687234454857901e+04,1.089241745141550e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279392843699614e+11,3.947087948586592e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.273148197700942e+01,2.687299649827597e+04,1.084304644520777e+08
