t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279628022608073e+11,-1.304670392269350e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.297256483379149e+00,2.682511487467136e+04,1.617932454703162e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279628016221919e+11,-1.256384922336708e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.798653044914842e+00,2.682540755964425e+04,1.613129325690464e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279628008932136e+11,-1.208098924025842e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.300423686924614e+00,2.682570196367805e+04,1.608325953587340e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279628000738189e+11,-1.159812394228700e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.802572902562088e+00,2.682599810218453e+04,1.603522337483392e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279627991640779e+11,-1.111525329809944e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.305105252731606e+00,2.682629599077370e+04,1.598718479081144e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279627981640355e+11,-1.063237727605743e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.808025367355016e+00,2.682659564523879e+04,1.593914376057484e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279627970733799e+11,-1.014949584422018e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.311337946588379e+00,2.682689708152020e+04,1.589110028732605e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279627958920510e+11,-9.666608970370494e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.815047762090079e+00,2.682720031577987e+04,1.584305435445360e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279627946199871e+11,-9.183716621998587e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.319159658353646e+00,2.682750536437442e+04,1.579500596306936e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279627932571246e+11,-8.700818766298157e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.823678554046928e+00,2.682781224385786e+04,1.574695511429767e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279627918033983e+11,-8.217915370163187e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.328609443379548e+00,2.682812097098502e+04,1.569890179157650e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279627902587408e+11,-7.735006400184059e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.833957397500216e+00,2.682843156271386e+04,1.565084599220662e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279627886230829e+11,-7.252091822643988e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.339727565923123e+00,2.682874403620932e+04,1.560278771009643e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279627868963535e+11,-6.769171603515279e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.845925177985041e+00,2.682905840884610e+04,1.555472694783920e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279627850784789e+11,-6.286245708455694e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.035255554433513e+01,2.682937469821143e+04,1.550666369555043e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279627831693834e+11,-5.803314102803836e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.085962405845849e+01,2.682969292210925e+04,1.545859794152688e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279627811689886e+11,-5.320376751576454e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.136713619823008e+01,2.683001309856299e+04,1.541052969194830e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279627790772137e+11,-4.837433619463579e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.187509752750524e+01,2.683033524581871e+04,1.536245893668923e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279627768939753e+11,-4.354484670824785e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.238351369774513e+01,2.683065938234914e+04,1.531438566001826e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279627746191868e+11,-3.871529869685047e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.289239044967705e+01,2.683098552685662e+04,1.526630987347884e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279627722527590e+11,-3.388569179730539e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.340173361499311e+01,2.683131369827683e+04,1.521823156498884e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279627697945992e+11,-2.905602564304572e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.391154911808618e+01,2.683164391578280e+04,1.517015072784135e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279627672446114e+11,-2.422629986403156e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.442184297782588e+01,2.683197619878799e+04,1.512206736044003e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279627646026960e+11,-1.939651408670663e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.493262130936822e+01,2.683231056695056e+04,1.507398145247743e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279627618687493e+11,-1.456666793395515e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.544389032602198e+01,2.683264704017673e+04,1.502589300606946e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279627590426641e+11,-9.736761025056157e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.595565634113761e+01,2.683298563862518e+04,1.497780200865842e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279627561244688e+11,-4.906792975641617e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.646792577005044e+01,2.683332638272708e+04,1.492970846613887e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279627531142894e+11,-7.676339763453758e+04,-1.555965454719910e+01,2.412988750631222e+04,-1.698070513199857e+01,2.683366929318606e+04,1.488161236581233e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279627500116807e+11,4.753328100794327e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.749400105224294e+01,2.683401439090332e+04,1.483351370610647e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279627468165185e+11,9.583481915251907e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.800782026414283e+01,2.683436169708708e+04,1.478541248153596e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279627435286729e+11,1.441369844518413e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.852216961126268e+01,2.683471123321814e+04,1.473730868654249e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279627401482452e+11,1.924397809394668e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.903705604953978e+01,2.683506302108266e+04,1.468920231764491e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279627366754333e+11,2.407432126886438e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.955248664934697e+01,2.683541708276032e+04,1.464109337489651e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279627331095844e+11,2.890472838117368e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.006846859800114e+01,2.683577344051792e+04,1.459298185473283e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279627294505455e+11,3.373519984618386e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.058500920209289e+01,2.683613211697236e+04,1.454486773589079e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279627256988250e+11,3.856573608341070e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.110211588973720e+01,2.683649313511467e+04,1.449675103771540e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279627218540039e+11,4.339633751639738e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.161979621281484e+01,2.683685651812828e+04,1.444863174675710e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279627179155724e+11,4.822700457284925e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.213805784998514e+01,2.683722228949183e+04,1.440050984537673e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279627138841583e+11,5.305773768496455e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.265690860893515e+01,2.683759047312894e+04,1.435238535299523e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279627097592637e+11,5.788853728903468e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.317635642865303e+01,2.683796109314735e+04,1.430425825773489e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279627055403593e+11,6.271940382569422e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.369640938291760e+01,2.683833417397207e+04,1.425612854388051e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279627012285430e+11,6.755033774045102e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.421707568224868e+01,2.683870974054699e+04,1.420799623282109e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279626968223079e+11,7.238133948258588e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.473836367704767e+01,2.683908781784155e+04,1.415986129691148e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279626923226601e+11,7.721240950666781e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.526028186072746e+01,2.683946843145866e+04,1.411172374944070e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279626877286422e+11,8.204354827127007e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.578283887183903e+01,2.683985160711388e+04,1.406358357847314e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279626830407904e+11,8.687475624014102e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.630604349826935e+01,2.684023737104769e+04,1.401544078354597e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279626782583986e+11,9.170603388132718e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.682990467893035e+01,2.684062574970963e+04,1.396729535251841e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279626733820219e+11,9.653738166816600e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.735443150839616e+01,2.684101677005880e+04,1.391914730287118e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279626684105978e+11,1.013688000782055e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.787963323864563e+01,2.684141045923126e+04,1.387099661637413e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279626633453385e+11,1.062002895949111e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.840551928373193e+01,2.684180684500431e+04,1.382284330456982e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279626581847171e+11,1.110318507055334e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.893209922218900e+01,2.684220595521298e+04,1.377468734063815e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279626529295978e+11,1.158634839034969e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.945938280076667e+01,2.684260781836013e+04,1.372652875283942e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279626475795418e+11,1.206951896867658e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.998737993866709e+01,2.684301246318811e+04,1.367836751612490e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279626421339185e+11,1.255269685583849e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.051610072992298e+01,2.684341991881701e+04,1.363020363393534e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279626365935321e+11,1.303588210274722e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.104555544811514e+01,2.684383021494249e+04,1.358203711636694e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279626309578153e+11,1.351907476077731e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.157575455027214e+01,2.684424338151245e+04,1.353386795656759e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279626252262843e+11,1.400227488184877e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.210670867992601e+01,2.684465944890597e+04,1.348569613126272e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279626193988678e+11,1.448548251845592e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.263842867171309e+01,2.684507844797909e+04,1.343752167108925e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279626134762929e+11,1.496869772370593e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.317092555574789e+01,2.684550041011799e+04,1.338934456289485e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279626074577415e+11,1.545192055117561e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.370421056156495e+01,2.684592536697004e+04,1.334116480429997e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279626013429799e+11,1.593515105505221e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.423829512220988e+01,2.684635335070360e+04,1.329298239250790e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279625951319124e+11,1.641838929011535e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.477319087897948e+01,2.684678439396235e+04,1.324479733339495e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279625888244359e+11,1.690163531173672e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.530890968597198e+01,2.684721852985687e+04,1.319660961782190e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279625824204400e+11,1.738488917588790e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.584546361476098e+01,2.684765579197315e+04,1.314841925804881e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279625759198055e+11,1.786815093914925e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.638286495918609e+01,2.684809621437992e+04,1.310022623649707e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279625693224031e+11,1.835142065871891e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.692112624027228e+01,2.684853983163874e+04,1.305203057388903e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279625626280924e+11,1.883469839241925e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.746026021126910e+01,2.684898667881159e+04,1.300383225698347e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279625558367194e+11,1.931798419870934e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.800027986283234e+01,2.684943679147011e+04,1.295563129378698e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279625489481146e+11,1.980127813669135e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.854119842833569e+01,2.684989020570466e+04,1.290742768389519e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279625419620898e+11,2.028458026612045e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.908302938933055e+01,2.685034695813319e+04,1.285922142893286e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279625348784350e+11,2.076789064741376e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.962578648116117e+01,2.685080708591095e+04,1.281101253300542e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279625276969128e+11,2.125120934165976e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.016948369873951e+01,2.685127062673932e+04,1.276280098877038e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279625204172520e+11,2.173453641062686e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.071413530250619e+01,2.685173761887556e+04,1.271458680279979e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279625130391390e+11,2.221787191677273e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.125975582459348e+01,2.685220810114118e+04,1.266636996768158e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279625055634659e+11,2.270121592337873e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.180636007489177e+01,2.685268211308076e+04,1.261815051872507e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279624979894555e+11,2.318456849428014e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.235396314617245e+01,2.685315969463419e+04,1.256992843792473e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279624903161753e+11,2.366792969401756e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.290258042310906e+01,2.685364088632452e+04,1.252170371829899e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279624825437609e+11,2.415129958797438e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.345222758884289e+01,2.685412572941378e+04,1.247347636623601e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279624746735699e+11,2.463467824241728e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.400292062816227e+01,2.685461426593468e+04,1.242524641990148e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279624667028600e+11,2.511806572393377e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.455467583858270e+01,2.685510653807300e+04,1.237701382729279e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279624586336480e+11,2.560146210039447e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.510750983881686e+01,2.685560258922269e+04,1.232877864033426e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279624504643705e+11,2.608486744006235e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.566143956777017e+01,2.685610246302095e+04,1.228054084336129e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279624421954303e+11,2.656828181221241e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.621648230665429e+01,2.685660620400566e+04,1.223230043851160e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279624338262151e+11,2.705170528681126e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.677265566862391e+01,2.685711385728722e+04,1.218405744428305e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279624253575204e+11,2.753513793481152e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.732997762836714e+01,2.685762546883547e+04,1.213581185876586e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279624167861916e+11,2.801857982752120e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.788846650700587e+01,2.685814108487536e+04,1.208756365909675e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279624081176534e+11,2.850203103814092e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.844814100152926e+01,2.685866075336466e+04,1.203931294506796e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279623993465295e+11,2.898549163940458e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.900902018454670e+01,2.685918452172963e+04,1.199105962717022e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279623904727511e+11,2.946896170555937e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.957112350409048e+01,2.685971243878368e+04,1.194280373354899e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279623814999917e+11,2.995244131223187e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.013447080870360e+01,2.686024455454821e+04,1.189454530700393e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279623724263761e+11,3.043593053524059e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.069908236199940e+01,2.686078091916855e+04,1.184628436301054e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279623632500847e+11,3.091942945131100e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.126497882748401e+01,2.686132158360682e+04,1.179802085507890e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279623539711103e+11,3.140293813833339e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.183218129248808e+01,2.686186659985568e+04,1.174975481989389e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279623445894454e+11,3.188645667514364e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.240071127961544e+01,2.686241602074022e+04,1.170148625127843e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279623351050826e+11,3.236998514153752e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.297059075756439e+01,2.686296989993495e+04,1.165321518659705e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279623255180145e+11,3.285352361828741e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.354184215226538e+01,2.686352829198002e+04,1.160494161503609e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279623158282335e+11,3.333707218715703e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.411448835834200e+01,2.686409125229886e+04,1.155666557233485e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279623060357319e+11,3.382063093091807e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.468855275090713e+01,2.686465883721596e+04,1.150838706749041e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279622961405020e+11,3.430419993336633e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.526405919771094e+01,2.686523110397532e+04,1.146010611239786e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279622861425359e+11,3.478777927933887e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.584103207163975e+01,2.686580811075806e+04,1.141182274625962e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279622760392492e+11,3.527136905433207e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.641949626033611e+01,2.686638991640072e+04,1.136353691244865e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279622658302938e+11,3.575496934524713e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.699947716669616e+01,2.686697658099040e+04,1.131524865026925e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279622555185781e+11,3.623858024059317e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.758100075419186e+01,2.686756816598404e+04,1.126695801466613e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279622451018661e+11,3.672220182918747e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.816409354570611e+01,2.686816473324827e+04,1.121866498382369e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279622345791122e+11,3.720583420115264e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.874878262029303e+01,2.686876634583940e+04,1.117036957829039e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279622239523506e+11,3.768947744826117e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.933509565974354e+01,2.686937306822626e+04,1.112207184685683e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279622132185247e+11,3.817313166261824e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.992306093562331e+01,2.686998496536793e+04,1.107377175571577e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279622023794681e+11,3.865679693832149e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.051270734690605e+01,2.687060210389843e+04,1.102546937186707e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279621914345362e+11,3.914047337026672e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.110406441798378e+01,2.687122455129333e+04,1.097716469465283e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279621803818057e+11,3.962416105435123e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.169716233003913e+01,2.687185237602452e+04,1.092885771857917e+08
