t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279625186246371e+11,-1.305053101796028e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.289578240480685e+00,2.682511598980194e+04,1.617914100355960e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279625179873950e+11,-1.256767629783726e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.790458794070028e+00,2.682540875511851e+04,1.613109764783468e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279625172598709e+11,-1.208481629247300e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.291708888426440e+00,2.682570324087631e+04,1.608305180294482e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279625164421533e+11,-1.160195097076894e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.793332963916806e+00,2.682599946252820e+04,1.603500345043238e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279625155343303e+11,-1.111908030134636e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.295335527943535e+00,2.682629743571103e+04,1.598695259457515e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279625145360405e+11,-1.063620425252092e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.797721156113822e+00,2.682659717619555e+04,1.593889922718406e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279625134472274e+11,-1.015332279233846e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.300494493456791e+00,2.682689869997824e+04,1.589084333305319e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279625122678333e+11,-9.670435888554916e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.803660255727960e+00,2.682720202324760e+04,1.584278490373935e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279625109977987e+11,-9.187543508633180e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.307223230704913e+00,2.682750716238738e+04,1.579472394331134e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279625096370626e+11,-8.704645619739139e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.811188279511707e+00,2.682781413397953e+04,1.574666044156839e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279625081855621e+11,-8.221742188738409e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.315560337971348e+00,2.682812295480689e+04,1.569859439519590e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279625066433251e+11,-7.738833182195635e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.820344417986018e+00,2.682843364186749e+04,1.565052579749269e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279625050102756e+11,-7.255918566363877e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.325545608962178e+00,2.682874621235433e+04,1.560245463427546e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279625032862294e+11,-6.772998307181513e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.831169079234613e+00,2.682906068365874e+04,1.555438091477773e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279625014711149e+11,-6.290072370276053e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.033722007754102e+01,2.682937707339866e+04,1.550630461927027e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279624995648585e+11,-5.807140720955133e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.084370393453513e+01,2.682969539940910e+04,1.545822574982628e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279624975673843e+11,-5.324203324204166e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.135062606432747e+01,2.683001567974543e+04,1.541014429356917e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279624954786137e+11,-4.841260144681122e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.185799196605712e+01,2.683033793268638e+04,1.536206024702052e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279624932984658e+11,-4.358311146712968e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.236580722550245e+01,2.683066217673770e+04,1.531397360631110e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279624910268567e+11,-3.875356294291425e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.287407751672182e+01,2.683098843063579e+04,1.526588436408959e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279624886637000e+11,-3.392395551068842e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.338280860373650e+01,2.683131671335107e+04,1.521779251635333e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279624862089060e+11,-2.909428880354009e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.389200634224793e+01,2.683164704409188e+04,1.516969805386680e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279624836623827e+11,-2.426456245107877e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.440167668139344e+01,2.683197944230792e+04,1.512160097074054e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279624810242902e+11,-1.943477607941105e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.491182566552948e+01,2.683231392772437e+04,1.507350126275473e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279624782943198e+11,-1.460492931102671e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.542245943607805e+01,2.683265052026069e+04,1.502539894097672e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279624754723696e+11,-9.775021764829839e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.593358423341084e+01,2.683298924011424e+04,1.497729396375745e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279624725583338e+11,-4.945053056066605e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.644520639876512e+01,2.683333010773940e+04,1.492918636055571e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279624695521023e+11,-1.150227962792684e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.695733237621084e+01,2.683367314385147e+04,1.488107610448297e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279624664535605e+11,4.715069406741454e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.746996871465930e+01,2.683401836943118e+04,1.483296319516824e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279624632625890e+11,9.545223949003780e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.798312206992050e+01,2.683436580572859e+04,1.478484762407227e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279624599795312e+11,1.437544123039325e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.849679920676869e+01,2.683471547432283e+04,1.473672940213083e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279624566039964e+11,1.920572165467053e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.901100700104297e+01,2.683506739698525e+04,1.468860850755543e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279624531357073e+11,2.403606562953406e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.952575244201738e+01,2.683542159578366e+04,1.464048493761383e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279624495745244e+11,2.886647356668624e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.004104263457941e+01,2.683577809309013e+04,1.459235868774558e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279624459206898e+11,3.369694588193633e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.055688480151516e+01,2.683613691161437e+04,1.454422975694284e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279624421741985e+11,3.852748299518872e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.107328628565654e+01,2.683649807433419e+04,1.449609814417503e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279624383344314e+11,4.335808533040006e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.159025455265914e+01,2.683686160445741e+04,1.444796382733277e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279624344013292e+11,4.818875331581778e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.210779719340585e+01,2.683722752556454e+04,1.439982682079959e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279624303756373e+11,5.301948738415208e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.262592192619498e+01,2.683759586164373e+04,1.435168711579510e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279624262562357e+11,5.785028797203913e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.314463659959189e+01,2.683796663678023e+04,1.430354469932832e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279624220433003e+11,6.268115552077521e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.366394919532438e+01,2.683833987553477e+04,1.425539956636540e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279624177372700e+11,6.751209047619955e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.418386783027912e+01,2.683871560282742e+04,1.420725172546338e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279624133370308e+11,7.234309328821096e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.470440075999347e+01,2.683909384372806e+04,1.415910115562411e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279624088436142e+11,7.717416441191414e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.522555638126139e+01,2.683947462389894e+04,1.411094787538375e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279624042559319e+11,8.200530430637427e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.574734323459423e+01,2.683985796909749e+04,1.406279185947102e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279623995744891e+11,8.683651343587056e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.626977000819802e+01,2.684024390561882e+04,1.401463311037319e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279623947988070e+11,9.166779226909015e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.679284553970664e+01,2.684063245999915e+04,1.396647162082279e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279623899290362e+11,9.649914127977505e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.731657882078846e+01,2.684102365921107e+04,1.391830739514294e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279623849647371e+11,1.013305609463093e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.784097899876672e+01,2.684141753052663e+04,1.387014041993548e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279623799063030e+11,1.061620517523893e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.836605538153238e+01,2.684181410169063e+04,1.382197070135815e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279623747526970e+11,1.109936141860763e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.889181743929617e+01,2.684221340066093e+04,1.377379823001088e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279623695052243e+11,1.158252487416310e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.941827480943748e+01,2.684261545605931e+04,1.372562301437865e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279623641623296e+11,1.206569559170786e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.994543729911880e+01,2.684302029656509e+04,1.367744502196289e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279623587245979e+11,1.254887362167334e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.047331488894672e+01,2.684342795151141e+04,1.362926427988234e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279623531920826e+11,1.303205901499676e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.100191773760804e+01,2.684383845057703e+04,1.358108078010195e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279623475639286e+11,1.351525182310056e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.153125618433224e+01,2.684425182374929e+04,1.353289450863688e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279623418404066e+11,1.399845209801546e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.206134075344627e+01,2.684466810157113e+04,1.348470546338285e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279623360219321e+11,1.448165989233781e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.259218215889448e+01,2.684508731503211e+04,1.343651365313827e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279623301075558e+11,1.496487525913952e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.312379130735388e+01,2.684550949539956e+04,1.338831907190383e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279623240972011e+11,1.544809825211373e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.365617930277168e+01,2.684593467448877e+04,1.334012171125670e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279623179907871e+11,1.593132892553033e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.418935745079767e+01,2.684636288456776e+04,1.329192156935956e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279623117888519e+11,1.641456733428925e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.472333726334720e+01,2.684679415843914e+04,1.324371865069820e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279623054907289e+11,1.689781353380045e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.525813046289622e+01,2.684722852923302e+04,1.319551295740130e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279622990961719e+11,1.738106758010322e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.579374898695577e+01,2.684766603060713e+04,1.314730447050535e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279622926050682e+11,1.786432952985719e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.633020499304116e+01,2.684810669672160e+04,1.309909321159781e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279622860172961e+11,1.834759944034074e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.686751086353744e+01,2.684855056223103e+04,1.305087915919140e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279622793327234e+11,1.883087736946073e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.740567921069670e+01,2.684899766229280e+04,1.300266233301616e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279622725512065e+11,1.931416337576016e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.794472288176991e+01,2.684944803257653e+04,1.295444270492584e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279622656725872e+11,1.979745751842818e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.848465496427188e+01,2.684990170927289e+04,1.290622030322898e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279622586966917e+11,2.028075985730848e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.902548879139085e+01,2.685035872910313e+04,1.285799510853917e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279622516233260e+11,2.076407045290943e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.956723794754652e+01,2.685081912932793e+04,1.280976712737029e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279622444522733e+11,2.124738936641270e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.010991627410942e+01,2.685128294775763e+04,1.276153635565347e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279622371832877e+11,2.173071665968266e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.065353787528851e+01,2.685175022276139e+04,1.271330280451283e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279622298164732e+11,2.221405239531367e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.119811712421487e+01,2.685222099332152e+04,1.266506646289296e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279622223522022e+11,2.269739663663527e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.174366866838559e+01,2.685269529903618e+04,1.261682734658937e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279622147893833e+11,2.318074944755049e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.229020743662594e+01,2.685317317992505e+04,1.256858544698604e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279622071276292e+11,2.366411089275508e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.283774864611415e+01,2.685365467669526e+04,1.252034076205202e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279621993670019e+11,2.414748103773038e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.338630780913428e+01,2.685413983072350e+04,1.247209329646118e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279621915087493e+11,2.463085994883734e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.393590073733357e+01,2.685462868415557e+04,1.242384306849338e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279621835505050e+11,2.511424769281262e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.448654355131438e+01,2.685512127935055e+04,1.237559004916734e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279621754930793e+11,2.559764433750529e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.503825269001008e+01,2.685561765969330e+04,1.232733426357028e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279621673369763e+11,2.608104995152196e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.559104491019598e+01,2.685611786919967e+04,1.227907571924305e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279621590798218e+11,2.656446460393747e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.614493730478324e+01,2.685662195222050e+04,1.223081438904274e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279621507248127e+11,2.704788836527845e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.669994730083479e+01,2.685712995445602e+04,1.218255032386868e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279621422679030e+11,2.753132130604793e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.725609267584700e+01,2.685764192145426e+04,1.213428347370089e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279621337124381e+11,2.801476349845930e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.781339155708198e+01,2.685815790035465e+04,1.208601390373646e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279621250557462e+11,2.849821501485212e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.837186244380641e+01,2.685867793831325e+04,1.203774156856268e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279621162971457e+11,2.898167592865878e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.893152419460475e+01,2.685920208347343e+04,1.198946647805953e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279621074406441e+11,2.946514631478900e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.949239606327587e+01,2.685973038528312e+04,1.194118869375236e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279620984814807e+11,2.994862624792444e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.005449768840750e+01,2.686026289293464e+04,1.189290814877469e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279620894196482e+11,3.043211580424627e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.061784910180407e+01,2.686079965697422e+04,1.184462486514803e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279620802566058e+11,3.091561506105248e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.118247074685227e+01,2.686134072892620e+04,1.179633885550826e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279620709949069e+11,3.139912409673862e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.174838350308789e+01,2.686188616125485e+04,1.174805020680794e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279620616305172e+11,3.188264298974851e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.231560867062868e+01,2.686243600649140e+04,1.169975884236054e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279620521634292e+11,3.236617182002733e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.288416798594855e+01,2.686299031849963e+04,1.165146477024989e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279620425936355e+11,3.284971066850016e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.345408363841215e+01,2.686354915201407e+04,1.160316801135022e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279620329211285e+11,3.333325961708665e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.402537828163585e+01,2.686411256265757e+04,1.155486858189029e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279620231459006e+11,3.381681874871837e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.459807504520172e+01,2.686468060695983e+04,1.150656648606560e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279620132679439e+11,3.430038814735466e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.517219754669252e+01,2.686525334237437e+04,1.145826175010358e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279620032872507e+11,3.478396789799989e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.574776990410292e+01,2.686583082729868e+04,1.140995438137796e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279619931994654e+11,3.526755808604782e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.632481673985910e+01,2.686641312058566e+04,1.136164431806067e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279619830077819e+11,3.575115879911878e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.690336319481372e+01,2.686700028296616e+04,1.131333163369944e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279619727133379e+11,3.623477012563142e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.748343496540422e+01,2.686759237592057e+04,1.126501637791490e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279619623151413e+11,3.671839215478689e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.806505830161828e+01,2.686818946170131e+04,1.121669853148592e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279619518096581e+11,3.720202497649751e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.864826000435526e+01,2.686879160331653e+04,1.116837806259564e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279619412013893e+11,3.768566868312775e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.923306746680777e+01,2.686939886578200e+04,1.112005507672928e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279619304857872e+11,3.816932336673834e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.981950867819258e+01,2.687001131413565e+04,1.107172949490474e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279619196664285e+11,3.865298912192241e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.040761223468635e+01,2.687062901548929e+04,1.102340142385367e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279619087390040e+11,3.913666604316253e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.099740736516598e+01,2.687125203715645e+04,1.097507079955614e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279618977065209e+11,3.962035422741016e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.158892394260702e+01,2.687188044847396e+04,1.092673768177664e+08
