t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279676260257688e+11,-1.538834287472489e+08,-8.462667153206772e-01,2.412989250813118e+04,-8.834983801505325e-01,2.682366281032850e+04,1.642180171864662e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279676258209984e+11,-1.490551440032569e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.391483089658884e+00,2.682394572656086e+04,1.637400423842970e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279676255247355e+11,-1.442268081886778e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.899892661494973e+00,2.682423026353892e+04,1.632620565881947e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279676251368972e+11,-1.393984210105061e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.408732086705160e+00,2.682451643537622e+04,1.627840599814203e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279676246573974e+11,-1.345699821731804e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.918006429768112e+00,2.682480425634829e+04,1.623060525426556e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279676240863807e+11,-1.297414913786873e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.427720829869648e+00,2.682509374092245e+04,1.618280343184331e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279676234235934e+11,-1.249129483261624e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.937880502267736e+00,2.682538490368661e+04,1.613500053914514e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279676226689153e+11,-1.200843527121840e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.448490739625129e+00,2.682567775941380e+04,1.608719658095772e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279676218222496e+11,-1.152557042306677e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.959556913391297e+00,2.682597232305176e+04,1.603939156768590e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279676208834957e+11,-1.104270025728236e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.471084475213740e+00,2.682626860972233e+04,1.599158550067416e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279676198525493e+11,-1.055982474271261e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.983078958376142e+00,2.682656663472412e+04,1.594377838687662e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279676187293022e+11,-1.007694384792768e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.495545979270535e+00,2.682686641353453e+04,1.589597023662672e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279676175139880e+11,-9.594057541232148e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.008491238860605e+00,2.682716796185383e+04,1.584816105708823e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279676162064377e+11,-9.111165790628327e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.521920524200251e+00,2.682747129551953e+04,1.580035085350441e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279676148062945e+11,-8.628268563825153e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.035839710105881e+00,2.682777643053472e+04,1.575253963850046e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279676133134337e+11,-8.145365828251900e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.550254760696868e+00,2.682808338311979e+04,1.570472741217487e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279676117278365e+11,-7.662457551047853e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.065171731024931e+00,2.682839216970112e+04,1.565691417664235e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279676100500070e+11,-7.179543699071118e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.580596768582337e+00,2.682870280696270e+04,1.560909996798402e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279676082791212e+11,-6.696624238834734e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.009653611524047e+01,2.682901531163113e+04,1.556128476506577e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279676064150333e+11,-6.213699136572151e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.061299610897065e+01,2.682932970071427e+04,1.551346858470852e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279676044582921e+11,-5.730768358226229e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.112998318547505e+01,2.682964599150680e+04,1.546565144904541e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279676024084585e+11,-5.247831869401059e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.164750387990890e+01,2.682996420139531e+04,1.541783335528970e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279676002650240e+11,-4.764889635385392e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.216556482914584e+01,2.683028434796888e+04,1.537001430232229e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279675980287421e+11,-4.281941621176260e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.268417277331222e+01,2.683060644917958e+04,1.532219432566539e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279675956989191e+11,-3.798987791416071e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.320333455762971e+01,2.683093052302664e+04,1.527437341146396e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279675932752734e+11,-3.316028110431072e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.372305713494786e+01,2.683125658777817e+04,1.522655158117422e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279675907586320e+11,-2.833062542231566e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.424334756700483e+01,2.683158466205727e+04,1.517872884515641e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279675881476308e+11,-2.350091050462199e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.476421302712792e+01,2.683191476445597e+04,1.513090520274253e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279675854434631e+11,-1.867113598459864e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.528566080206497e+01,2.683224691409880e+04,1.508308068670853e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279675826448422e+11,-1.384130149191697e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.580769829396686e+01,2.683258113005281e+04,1.503525528379059e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279675797526488e+11,-9.011406652957078e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.633033302312608e+01,2.683291743187783e+04,1.498742902365430e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279675767658630e+11,-4.181451090458219e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.685357262946363e+01,2.683325583915204e+04,1.493960189837775e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279675736853500e+11,6.485655763334627e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.737742487570818e+01,2.683359637192062e+04,1.489177394753261e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279675705097972e+11,5.478643731812134e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.790189764887403e+01,2.683393905022200e+04,1.484394515037580e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279675672406397e+11,1.030878376404957e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.842699896338378e+01,2.683428389467067e+04,1.479611554870538e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279675638762380e+11,1.513898606474552e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.895273696315213e+01,2.683463092577636e+04,1.474828513712603e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279675604174855e+11,1.996925102943954e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.947911992394244e+01,2.683498016460816e+04,1.470045393522012e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279675568639439e+11,2.479957905740720e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.000615625670089e+01,2.683533163234330e+04,1.465262195669698e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279675532149757e+11,2.962997055171410e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.053385450908909e+01,2.683568535040469e+04,1.460478920252136e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279675494716216e+11,3.446042591952707e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.106222336900131e+01,2.683604134068654e+04,1.455695570973396e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279675456329318e+11,3.929094557170986e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.159127166728255e+01,2.683639962512614e+04,1.450912147967202e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279675416985997e+11,4.412152992317248e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.212100837989762e+01,2.683676022601894e+04,1.446128651515585e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279675376689769e+11,4.895217939299402e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.265144263132366e+01,2.683712316602454e+04,1.441345084671357e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279675335442257e+11,5.378289440434438e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.318258369776421e+01,2.683748846807114e+04,1.436561449504966e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279675293235716e+11,5.861367538432450e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.371444100950842e+01,2.683785615527250e+04,1.431777745622179e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279675250069391e+11,6.344452276438126e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.424702415426492e+01,2.683822625112548e+04,1.426993975932043e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279675205942487e+11,6.827543698020875e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.478034288039760e+01,2.683859877943174e+04,1.422210141613244e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279675160855592e+11,7.310641847187355e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.531440710016574e+01,2.683897376431961e+04,1.417426244045607e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279675114810758e+11,7.793746768387273e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.584922689311232e+01,2.683935123024943e+04,1.412642286855445e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279675067801660e+11,8.276858506485344e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.638481250919591e+01,2.683973120190379e+04,1.407858269283607e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279675019827200e+11,8.759977106810415e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.692117437235220e+01,2.684011370435233e+04,1.403074194000491e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279674970886193e+11,9.243102615145364e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.745832308407579e+01,2.684049876299429e+04,1.398290063487784e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279674920977357e+11,9.726235077733336e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.799626942703924e+01,2.684088640356430e+04,1.393505878455289e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279674870099300e+11,1.020937454128330e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.853502436880668e+01,2.684127665213712e+04,1.388721641246095e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279674818250501e+11,1.069252105297617e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.907459906563906e+01,2.684166953513388e+04,1.383937354235659e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279674765429289e+11,1.117567466047110e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.961500486639003e+01,2.684206507932650e+04,1.379153019224121e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279674711633818e+11,1.165883541191133e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.015625331650821e+01,2.684246331184415e+04,1.374368637197130e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279674656862027e+11,1.214200335593046e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.069835616213290e+01,2.684286426017768e+04,1.369584211451454e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279674601116811e+11,1.262517854168746e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.124132535428768e+01,2.684326795224782e+04,1.364799744869998e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279674544396811e+11,1.310836101882577e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.178517305279960e+01,2.684367441630218e+04,1.360015238987737e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279674486695499e+11,1.359155083747018e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.232991163115133e+01,2.684408368091100e+04,1.355230694895069e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279674428009849e+11,1.407474804828179e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.287555368102877e+01,2.684449577507535e+04,1.350446115601653e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279674368336334e+11,1.455795270244336e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.342211201699734e+01,2.684491072818649e+04,1.345661501432261e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279674307687815e+11,1.504116485177765e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.396959968086845e+01,2.684532857023177e+04,1.340876859642131e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279674246052411e+11,1.552438454849135e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.451802994530780e+01,2.684574933131802e+04,1.336092190009558e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279674183419791e+11,1.600761184534148e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.506741632188244e+01,2.684617304198563e+04,1.331307492743518e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279674119806706e+11,1.649084679582947e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.561777256466411e+01,2.684659973351825e+04,1.326522773755011e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279674055200482e+11,1.697408945381627e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.616911267210455e+01,2.684702943728542e+04,1.321738034827955e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279673989592446e+11,1.745733987375546e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.672145089988905e+01,2.684746218513956e+04,1.316953275185285e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279673923004088e+11,1.794059811091117e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.727480175758643e+01,2.684789800973742e+04,1.312168504515691e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279673855400886e+11,1.842386422070168e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.782918002232782e+01,2.684833694352709e+04,1.307383718518235e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279673786818603e+11,1.890713825969585e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.838460073746857e+01,2.684877902024802e+04,1.302598925929170e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279673717220014e+11,1.939042028447704e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.894107922608448e+01,2.684922427324668e+04,1.297814123958878e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279673646625841e+11,1.987371035271725e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.949863108602442e+01,2.684967273703472e+04,1.293029319969965e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279673575031643e+11,2.035700852250276e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.005727221309976e+01,2.685012444630583e+04,1.288244517317122e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279673502412090e+11,2.084031485235691e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.061701878677124e+01,2.685057943600950e+04,1.283459712618170e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279673428802601e+11,2.132362940199061e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.117788729006784e+01,2.685103774231226e+04,1.278674917340804e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279673354187095e+11,2.180695223130111e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.173989452246416e+01,2.685149940127905e+04,1.273890132574942e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279673278546059e+11,2.229028340079789e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.230305758670283e+01,2.685196444946269e+04,1.269105356988631e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279673201879433e+11,2.277362297183626e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.286739390644122e+01,2.685243292417634e+04,1.264320595911845e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279673124187158e+11,2.325697100645055e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.343292123438339e+01,2.685290486327200e+04,1.259535850717429e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279673045510360e+11,2.374032756779080e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.399965766537892e+01,2.685338030563213e+04,1.254751136640689e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279672965821536e+11,2.422369271901097e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.456762164522925e+01,2.685385928988299e+04,1.249966450802499e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279672885106880e+11,2.470706652409810e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.513683196009817e+01,2.685434185538961e+04,1.245181794325380e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279672803366330e+11,2.519044904789785e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.570730775582948e+01,2.685482804225820e+04,1.240397172832925e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279672720599822e+11,2.567384035598514e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.627906854662963e+01,2.685531789118373e+04,1.235612588896205e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279672636800383e+11,2.615724051459517e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.685213422331938e+01,2.685581144337950e+04,1.230828046487578e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279672551926836e+11,2.664064959030783e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.742652505015185e+01,2.685630874027558e+04,1.226043540267562e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279672466027139e+11,2.712406765149121e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.800226169126226e+01,2.685680982496966e+04,1.221259085700366e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279672379101226e+11,2.760749476674551e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.857936522121283e+01,2.685731474062192e+04,1.216474688783177e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279672291149030e+11,2.809093100545541e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.915785712777210e+01,2.685782353103632e+04,1.211690352666214e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279672202143878e+11,2.857437643746855e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.973775931885803e+01,2.685833624036120e+04,1.206906077935897e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279672112083985e+11,2.905783113373593e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.031909412266221e+01,2.685885291371679e+04,1.202121868509671e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279672020997606e+11,2.954129516641671e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.090188432322863e+01,2.685937359724789e+04,1.197337735555646e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279671928838254e+11,3.002476860754300e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.148615315236474e+01,2.685989833691526e+04,1.192553674752003e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279671835643766e+11,3.050825153108140e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.207192430169094e+01,2.686042718038429e+04,1.187769699825779e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279671741378564e+11,3.099174401089135e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.265922194320193e+01,2.686096017516919e+04,1.182985807689181e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279671646071253e+11,3.147524612255994e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.324807072967331e+01,2.686149737027849e+04,1.178202011595862e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279671549686602e+11,3.195875794168891e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.383849581266619e+01,2.686203881471404e+04,1.173418309049065e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279671452243691e+11,3.244227954552176e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.443052285529735e+01,2.686258455887752e+04,1.168634710221050e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279671353738557e+11,3.292581101189787e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.502417803915343e+01,2.686313465367708e+04,1.163851219138251e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279671254163088e+11,3.340935241951936e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.561948808144136e+01,2.686368915076096e+04,1.159067842381231e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279671153507239e+11,3.389290384799411e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.621648024751909e+01,2.686424810255948e+04,1.154284582732672e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279671051777536e+11,3.437646537812709e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.681518236322835e+01,2.686481156251901e+04,1.149501447130134e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279670948969755e+11,3.486003709153513e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.741562282877251e+01,2.686537958479562e+04,1.144718444411533e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279670845080339e+11,3.534361907082805e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.801783063339104e+01,2.686595222440509e+04,1.139935577583211e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279670740106234e+11,3.582721139962235e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.862183536989442e+01,2.686652953723777e+04,1.135152854229548e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279670634044779e+11,3.631081416255563e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.922766724969108e+01,2.686711158007345e+04,1.130370280021877e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279670526884856e+11,3.679442744516030e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.983535711783064e+01,2.686769841049495e+04,1.125587861005722e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279670418630935e+11,3.727805133426403e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.044493646940683e+01,2.686829008718869e+04,1.120805604081867e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279670309281714e+11,3.776168591767082e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.105643746616393e+01,2.686888666970970e+04,1.116023517489037e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279670198828718e+11,3.824533128414599e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.166989295301217e+01,2.686948821848484e+04,1.111241607908241e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279670087267688e+11,3.872898752362103e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.228533647436721e+01,2.687009479496570e+04,1.106459880051345e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279669974600605e+11,3.921265472725046e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.290280229448786e+01,2.687070646166998e+04,1.101678344615210e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279669860817093e+11,3.969633298711287e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.352232541290248e+01,2.687132328198417e+04,1.096897006313933e+08
