t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279693276767711e+11,-1.487650552149700e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.425403936208889e+00,2.682393961271798e+04,1.637503496033336e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279693273740200e+11,-1.439367205518075e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.936798222885011e+00,2.682422358145001e+04,1.632732553682989e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279693269793833e+11,-1.391083346283481e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.448647854056745e+00,2.682450917537352e+04,1.627961556156997e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279693264926908e+11,-1.342798971507310e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.960958178872867e+00,2.682479640858587e+04,1.623190502482836e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279693259136509e+11,-1.294514078224782e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.473734625153573e+00,2.682508529533178e+04,1.618419394300471e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279693252421512e+11,-1.246228663446458e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.986982700727088e+00,2.682537585004088e+04,1.613648232912376e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279693244780742e+11,-1.197942724156767e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.500707994856554e+00,2.682566808730825e+04,1.608877018756495e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279693236216979e+11,-1.149656257315747e+08,-4.524613916278329e+00,2.412989209876416e+04,-5.014916179646107e+00,2.682596202194409e+04,1.604105753682868e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279693226728923e+11,-1.101369259854420e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.529613011463748e+00,2.682625766888154e+04,1.599334439037703e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279693216311928e+11,-1.053081728675254e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.044804332647623e+00,2.682655504318767e+04,1.594563075130043e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279693204964637e+11,-1.004793660655137e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.560496072940667e+00,2.682685416014417e+04,1.589791663329099e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279693192692989e+11,-9.565050526463892e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.076694250946685e+00,2.682715503529694e+04,1.585020205552273e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279693179491173e+11,-9.082159014680676e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.593404975767301e+00,2.682745768423474e+04,1.580248702143614e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279693165355360e+11,-8.599262039120701e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.110634448879528e+00,2.682776212275311e+04,1.575477155049399e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279693150291323e+11,-8.116359567453013e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.628388965543783e+00,2.682806836694671e+04,1.570705565541938e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279693134295045e+11,-7.633451567018208e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.146674916405036e+00,2.682837643298436e+04,1.565933934336211e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279693117360592e+11,-7.150538004860216e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.665498789717214e+00,2.682868633720372e+04,1.561162263465701e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279693099498760e+11,-6.667618847779146e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.018486717259738e+01,2.682899809633391e+04,1.556390554757967e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279693080697104e+11,-6.184694062201743e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.070478675304765e+01,2.682931172702825e+04,1.551618807926947e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279693060960108e+11,-5.701763614302903e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.122526432207067e+01,2.682962724633913e+04,1.546847025942515e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279693040286731e+11,-5.218827469932552e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.174630677488284e+01,2.682994467145750e+04,1.542075209429296e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279693018672142e+11,-4.735885594621676e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.226792111377720e+01,2.683026401973584e+04,1.537303360314667e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279692996122116e+11,-4.252937953609081e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.279011444909443e+01,2.683058530886095e+04,1.532531480006116e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279692972627285e+11,-3.769984511784023e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.331289400223667e+01,2.683090855655345e+04,1.527759570266702e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279692948195204e+11,-3.287025233744607e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.383626710674934e+01,2.683123378094925e+04,1.522987631992310e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279692922817222e+11,-2.804060083735102e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.436024121143069e+01,2.683156100021180e+04,1.518215667189890e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279692896497121e+11,-2.321089025688273e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.488482388141299e+01,2.683189023287349e+04,1.513443677895751e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279692869232775e+11,-1.838112023193509e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.541002280152626e+01,2.683222149762225e+04,1.508671665405265e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279692841018027e+11,-1.355129039500025e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.593584577735072e+01,2.683255481332780e+04,1.503899631064229e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279692811863738e+11,-8.721400375249211e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.646230073855886e+01,2.683289019929211e+04,1.499127578828750e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279692781755815e+11,-3.891449798239693e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.698939574065569e+01,2.683322767475944e+04,1.494355506522630e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279692750698674e+11,9.385617138817452e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.751713896729006e+01,2.683356725943125e+04,1.489583418353823e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279692718695312e+11,5.768634542568405e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.804553873345586e+01,2.683390897323538e+04,1.484811318195359e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279692685736287e+11,1.059876907285148e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.857460348714851e+01,2.683425283620001e+04,1.480039203518904e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279692651821069e+11,1.542896569339775e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.910434181217965e+01,2.683459886870892e+04,1.475267078448021e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279692616960074e+11,2.025922479666757e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.963476243119756e+01,2.683494709152891e+04,1.470494946734831e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279692581140984e+11,2.508954677870640e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.016587420804725e+01,2.683529752541754e+04,1.465722807630829e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279692544363102e+11,2.991993203940203e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.069768615032067e+01,2.683565019153166e+04,1.460950664185146e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279692506625693e+11,3.475038098247731e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.123020741240921e+01,2.683600511129395e+04,1.456178518371138e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279692467929679e+11,3.958089401556817e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.176344729836888e+01,2.683636230641724e+04,1.451406371754628e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279692428277624e+11,4.441147155028965e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.229741526497903e+01,2.683672179890796e+04,1.446634228858588e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279692387662680e+11,4.924211400206481e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.283212092445297e+01,2.683708361094118e+04,1.441862088626771e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279692346083853e+11,5.407282179043737e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.336757404759038e+01,2.683744776504425e+04,1.437089956411671e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279692303540080e+11,5.890359533903312e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.390378456696990e+01,2.683781428403150e+04,1.432317832183217e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279692260030218e+11,6.373443507561046e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.444076258015278e+01,2.683818319100855e+04,1.427545719032543e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279692215553035e+11,6.856534143211269e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.497851835296416e+01,2.683855450937717e+04,1.422773619097163e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279692170107193e+11,7.339631484472126e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.551706232285168e+01,2.683892826283939e+04,1.418001535763884e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279692123691237e+11,7.822735575390784e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.605640510231761e+01,2.683930447540246e+04,1.413229470461643e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279692076303573e+11,8.305846460448942e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.659655748244148e+01,2.683968317138325e+04,1.408457426835080e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279692027942447e+11,8.788964184568177e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.713753043648479e+01,2.684006437541342e+04,1.403685405963538e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279691978605912e+11,9.272088793115368e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.767933512359954e+01,2.684044811244328e+04,1.398913411564794e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279691928291790e+11,9.755220331908390e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.822198289260554e+01,2.684083440774740e+04,1.394141445602365e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279691877002903e+11,1.023835884724501e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.876548528586905e+01,2.684122328699054e+04,1.389369511879528e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279691824739415e+11,1.072150438587842e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.930985404280191e+01,2.684161477614407e+04,1.384597614251200e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279691771493034e+11,1.120465699499199e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.985510110449106e+01,2.684200890142194e+04,1.379825753165338e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279691717260515e+11,1.168781672226581e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.040123861791943e+01,2.684240568944579e+04,1.375053931517866e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279691662039124e+11,1.217098361586403e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.094827894029247e+01,2.684280516719674e+04,1.370282151671718e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279691605847144e+11,1.265415772455593e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.149623464221646e+01,2.684320736226401e+04,1.365510421710788e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279691548660598e+11,1.313733909737967e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.204511851263462e+01,2.684361230210435e+04,1.360738739379056e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279691490475589e+11,1.362052778397713e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.259494356560097e+01,2.684402001478168e+04,1.355967107536974e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279691431319196e+11,1.410372383468898e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.314572304131283e+01,2.684443052910337e+04,1.351195535496334e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279691371155412e+11,1.458692729999277e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.369747041244577e+01,2.684484387351794e+04,1.346424019638703e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279691310006339e+11,1.507013823124411e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.425019939211442e+01,2.684526007754644e+04,1.341652568150899e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279691247855796e+11,1.555335668008748e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.480392393089149e+01,2.684567917065978e+04,1.336881180345126e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279691184712115e+11,1.603658269886537e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.535865823371844e+01,2.684610118301554e+04,1.332109864150162e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279691120560955e+11,1.651981634030833e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.591441675082902e+01,2.684652614492032e+04,1.327338618319978e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279691055422457e+11,1.700305765794635e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.647121419930488e+01,2.684695408749770e+04,1.322567452184660e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279690989259006e+11,1.748630670544443e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.702906555272329e+01,2.684738504162000e+04,1.317796361387749e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279690922114796e+11,1.796956353764922e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.758798605688799e+01,2.684781903955285e+04,1.313025359420702e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279690853956209e+11,1.845282820939220e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.814799123811259e+01,2.684825611307938e+04,1.308254444360997e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279690784772506e+11,1.893610077625068e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.870909689469801e+01,2.684869629470527e+04,1.303483617281249e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279690714588105e+11,1.941938129468521e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.927131911450285e+01,2.684913961780216e+04,1.298712888281439e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279690643408938e+11,1.990266982161767e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.983467429009674e+01,2.684958611597660e+04,1.293942263310617e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279690571204488e+11,2.038596641425749e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.039917910480114e+01,2.685003582288164e+04,1.289171739286273e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279690497974699e+11,2.086927113068553e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.096485054698762e+01,2.685048877300799e+04,1.284401322681236e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279690423719514e+11,2.135258402960943e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.153170591904880e+01,2.685094500133062e+04,1.279631016540958e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279690348438874e+11,2.183590517037246e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.209976284435725e+01,2.685140454331780e+04,1.274860827040976e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279690272132722e+11,2.231923461296223e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.266903927439166e+01,2.685186743493941e+04,1.270090758468154e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279690194800999e+11,2.280257241802013e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.323955349605948e+01,2.685233371267585e+04,1.265320816292866e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279690116443644e+11,2.328591864685092e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.381132413919732e+01,2.685280341352620e+04,1.260551004945115e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279690037060599e+11,2.376927336143137e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.438437018427484e+01,2.685327657501761e+04,1.255781330926165e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279689956651801e+11,2.425263662442053e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.495871097029704e+01,2.685375323521490e+04,1.251011798824747e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279689875217190e+11,2.473600849916924e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.553436620290916e+01,2.685423343272942e+04,1.246242414435821e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279689792756703e+11,2.521938904973004e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.611135596272282e+01,2.685471720672849e+04,1.241473183643347e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279689709217205e+11,2.570277834026965e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.668970070449556e+01,2.685520459632731e+04,1.236704099732441e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279689624649848e+11,2.618617643682954e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.726942127514895e+01,2.685569564244732e+04,1.231935180212056e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279689539056426e+11,2.666958340564984e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.785053893197854e+01,2.685619038600639e+04,1.227166430759388e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279689452389597e+11,2.715299931313177e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.843307533502505e+01,2.685668886794602e+04,1.222397849150459e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279689364688919e+11,2.763642422744345e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.901705256051534e+01,2.685719113084284e+04,1.217629447357516e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279689275928778e+11,2.811985821674825e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.960249312143036e+01,2.685769721711678e+04,1.212861228792721e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279689186120581e+11,2.860330135042970e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.018941996014726e+01,2.685820717026222e+04,1.208093200836978e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279689095244712e+11,2.908675369827302e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.077785647564343e+01,2.685872103404265e+04,1.203325366362184e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279689003320650e+11,2.957021533135434e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.136782652104721e+01,2.685923885333960e+04,1.198557736213045e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279688910323202e+11,3.005368632098907e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.195935442057265e+01,2.685976067317144e+04,1.193790311558620e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279688816259844e+11,3.053716673973367e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.255246498177662e+01,2.686028653961685e+04,1.189023101355378e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279688721131474e+11,3.102065666089728e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.314718350216037e+01,2.686081649936810e+04,1.184256112843141e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279688624932451e+11,3.150415615854829e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.374353578394046e+01,2.686135059974122e+04,1.179489352398814e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279688527658179e+11,3.198766530762703e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.434154814576306e+01,2.686188888877860e+04,1.174722826011875e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279688429304823e+11,3.247118418395593e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.494124743476754e+01,2.686243141525963e+04,1.169956540307893e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279688329869113e+11,3.295471286424976e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.554266103916097e+01,2.686297822871076e+04,1.165190503190431e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279688229348216e+11,3.343825142612910e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.614581690123822e+01,2.686352937941834e+04,1.160424721698560e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279688127739646e+11,3.392179994813190e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.675074353081276e+01,2.686408491844108e+04,1.155659201581521e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279688025041194e+11,3.440535850972899e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.735747001904653e+01,2.686464489762400e+04,1.150893953284561e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279687921250880e+11,3.488892719133534e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.796602605267945e+01,2.686520936961162e+04,1.146128983035070e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279687816366919e+11,3.537250607432562e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.857644192867406e+01,2.686577838786247e+04,1.141364301115050e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279687710374723e+11,3.585609524084483e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.918874856838922e+01,2.686635200651202e+04,1.136599910779127e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279687603283077e+11,3.633969477438656e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.980297753378672e+01,2.686693028081402e+04,1.131835823310085e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279687495083676e+11,3.682330475917866e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.041916104366091e+01,2.686751326667833e+04,1.127072047432501e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279687385773230e+11,3.730692528054374e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.103733198813052e+01,2.686810102094968e+04,1.122308590991971e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279687275347074e+11,3.779055642481440e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.165752394778898e+01,2.686869360134659e+04,1.117545462530948e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279687163806647e+11,3.827419827947124e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.227977120882974e+01,2.686929106656857e+04,1.112782671680896e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279687051140076e+11,3.875785093283973e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.290410878180458e+01,2.686989347608295e+04,1.108020226769223e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279686937347948e+11,3.924151447453375e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.353057242016585e+01,2.687050089044667e+04,1.103258136507139e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279686822427286e+11,3.972518899520820e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.415919863819011e+01,2.687111337113571e+04,1.098496412810340e+08
