t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279565147682111e+11,-8.063464966079160e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.646571620190595e+01,2.683374279735507e+04,1.487138080584166e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279565117594762e+11,4.023758451836749e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.696445522245803e+01,2.683409033850514e+04,1.482301020382293e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279565086611139e+11,8.853926160007458e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.746357766015431e+01,2.683444013129874e+04,1.477463525602952e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279565054726953e+11,1.368415703518891e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.796308857612827e+01,2.683479219799566e+04,1.472625595806158e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279565021941707e+11,1.851445148870689e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.846299311560745e+01,2.683514656119552e+04,1.467787226975463e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279564988258914e+11,2.334480993602492e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.896329650967019e+01,2.683550324384576e+04,1.462948418625509e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279564953675655e+11,2.817523279671172e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.946400407699003e+01,2.683586226912324e+04,1.458109166630524e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279564918189514e+11,3.300572049452889e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.996512122544069e+01,2.683622366052135e+04,1.453269470886538e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279564881799935e+11,3.783627345751598e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.046665345400580e+01,2.683658744187084e+04,1.448429326980392e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279564844506344e+11,4.266689211803179e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.096860635463833e+01,2.683695363732342e+04,1.443588734180681e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279564806312554e+11,4.749757691290474e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.147098561421147e+01,2.683732227140892e+04,1.438747689961188e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279564767213327e+11,5.232832828322839e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.197379701638192e+01,2.683769336888242e+04,1.433906191575614e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279564727207978e+11,5.715914667467081e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.247704644356006e+01,2.683806695489028e+04,1.429064237011794e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279564686295858e+11,6.199003253745749e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.298073987899395e+01,2.683844305492263e+04,1.424221823272892e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279564644476297e+11,6.682098632643496e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.348488340885303e+01,2.683882169481872e+04,1.419378948280894e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279564601748608e+11,7.165200850113305e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.398948322436624e+01,2.683920290077299e+04,1.414535610559314e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279564558112079e+11,7.648309952582926e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.449454562401159e+01,2.683958669934071e+04,1.409691805969751e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279564513566531e+11,8.131425986963466e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.500007701576242e+01,2.683997311745146e+04,1.404847534571587e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279564468111805e+11,8.614549000654572e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.550608391939164e+01,2.684036218240867e+04,1.400002791181249e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279564421745590e+11,9.097679041542669e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.601257296879734e+01,2.684075392187150e+04,1.395157576366920e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279564374467065e+11,9.580816158021051e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.651955091443104e+01,2.684114836390357e+04,1.390311884671084e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279564326275380e+11,1.006396039899155e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.702702462577768e+01,2.684154553696248e+04,1.385465715214064e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279564277169653e+11,1.054711181387173e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.753500109388784e+01,2.684194546990650e+04,1.380619064444873e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279564227148971e+11,1.103027045260223e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.804348743397553e+01,2.684234819200130e+04,1.375771931658704e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279564176212386e+11,1.151343636565419e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.855249088808333e+01,2.684275373292777e+04,1.370924312812520e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279564124358914e+11,1.199660960403644e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.906201882781276e+01,2.684316212278917e+04,1.366076205686307e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279564071587532e+11,1.247979021930353e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.957207875712373e+01,2.684357339211836e+04,1.361227608027903e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279564017898379e+11,1.296297826357007e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.008267831521119e+01,2.684398757190014e+04,1.356378517552766e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279563963290732e+11,1.344617378950812e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.059382527941339e+01,2.684440469355504e+04,1.351528930468442e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279563907762403e+11,1.392937685035082e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.110552756825942e+01,2.684482478894036e+04,1.346678844834903e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279563851312211e+11,1.441258749991435e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.161779324457504e+01,2.684524789038741e+04,1.341828258253917e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279563793938921e+11,1.489580579260095e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.213063051865393e+01,2.684567403069759e+04,1.336977168487839e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279563735641242e+11,1.537903178340703e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.264404775152008e+01,2.684610324315076e+04,1.332125571376709e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279563676417820e+11,1.586226552793177e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.315805345827382e+01,2.684653556151423e+04,1.327273464635079e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279563616269853e+11,1.634550708240517e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.367265631153285e+01,2.684697102008238e+04,1.322420846736556e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279563555197558e+11,1.682875650367316e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.418786514476506e+01,2.684740965364407e+04,1.317567713624839e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279563493195806e+11,1.731201384917284e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.470368895612697e+01,2.684785149744089e+04,1.312714063937214e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279563430262985e+11,1.779527917700528e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.522013691220873e+01,2.684829658728113e+04,1.307859893725567e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279563366400305e+11,1.827855254594389e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.573721835179058e+01,2.684874495954099e+04,1.303005199827996e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279563301609975e+11,1.876183401543105e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.625494278938715e+01,2.684919665115388e+04,1.298149980368092e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279563235884106e+11,1.924512364549610e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.677331991968916e+01,2.684965169948946e+04,1.293294232748263e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279563169222537e+11,1.972842149690892e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.729235962182015e+01,2.685011014257371e+04,1.288437952624526e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279563101631866e+11,2.021172763118969e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.781207196291901e+01,2.685057201908940e+04,1.283581139060138e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279563033100474e+11,2.069504211039992e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.833246720288263e+01,2.685103736809182e+04,1.278723788269444e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279562963633226e+11,2.117836499745625e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.885355579926071e+01,2.685150622942932e+04,1.273865896618667e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279562893228521e+11,2.166169635594042e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.937534841058058e+01,2.685197864348423e+04,1.269007462399001e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279562821879992e+11,2.214503625012062e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.989785590262987e+01,2.685245465120445e+04,1.264148481011839e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279562749596105e+11,2.262838474515205e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.042108935190828e+01,2.685293429434706e+04,1.259288952912042e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279562676363075e+11,2.311174190672770e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.094506005153317e+01,2.685341761505294e+04,1.254428870487910e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279562602193451e+11,2.359510780157028e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.146977951579831e+01,2.685390465643195e+04,1.249568233652332e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279562527072320e+11,2.407848249690347e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.199525948577658e+01,2.685439546194228e+04,1.244707038938912e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279562451009568e+11,2.456186606099756e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.252151193419767e+01,2.685489007601932e+04,1.239845283298180e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279562373996273e+11,2.504525856273068e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.304854907198227e+01,2.685538854357519e+04,1.234982962225459e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279562296031971e+11,2.552866007188535e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.357638335229121e+01,2.685589091033418e+04,1.230120074386099e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279562217121868e+11,2.601207065913922e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.410502747855745e+01,2.685639722281323e+04,1.225256616327881e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279562137254580e+11,2.649549039582534e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.463449440842233e+01,2.685690752807492e+04,1.220392584796377e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279562056434009e+11,2.697891935430616e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.516479736083090e+01,2.685742187411821e+04,1.215527975539188e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279561974662495e+11,2.746235760779962e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.569594982324031e+01,2.685794030969324e+04,1.210662787742475e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279561891930975e+11,2.794580523027080e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.622796555656511e+01,2.685846288420335e+04,1.205797015661748e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279561808238618e+11,2.842926229668024e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.676085860264382e+01,2.685898964795098e+04,1.200930656517023e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279561723587432e+11,2.891272888293758e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.729464329137079e+01,2.685952065209092e+04,1.196063709104693e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279561637978768e+11,2.939620506587464e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.782933424807793e+01,2.686005594860516e+04,1.191196168459408e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279561551405417e+11,2.987969092315722e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.836494639999955e+01,2.686059559022775e+04,1.186328030945460e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279561463866210e+11,3.036318653348473e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.890149498428259e+01,2.686113963063420e+04,1.181459294287959e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279561375359875e+11,3.084669197653062e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.943899555580225e+01,2.686168812438627e+04,1.176589954970180e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279561285885031e+11,3.133020733295766e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.997746399515120e+01,2.686224112695161e+04,1.171720008968822e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279561195440163e+11,3.181373268443318e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.051691651686420e+01,2.686279869472154e+04,1.166849453360410e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279561104023600e+11,3.229726811364766e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.105736967789342e+01,2.686336088503029e+04,1.161978284946011e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279561011633486e+11,3.278081370432929e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.159884038633591e+01,2.686392775617473e+04,1.157106500471824e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279560918267739e+11,3.326436954126208e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.214134591043718e+01,2.686449936743404e+04,1.152234094717195e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279560823924004e+11,3.374793571030155e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.268490388788008e+01,2.686507577909038e+04,1.147361066209571e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279560728599583e+11,3.423151229839349e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.322953233539366e+01,2.686565705244877e+04,1.142487411569404e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279560632291336e+11,3.471509939358948e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.377524965870763e+01,2.686624324985850e+04,1.137613124822652e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279560535005729e+11,3.519869708522063e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.432207466264374e+01,2.686683443485368e+04,1.132738205864948e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279560436737273e+11,3.568230546359105e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.487002655998325e+01,2.686743067192348e+04,1.127862649147494e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279560337476707e+11,3.616592462011368e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.541912498481406e+01,2.686803202663047e+04,1.122986451730746e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279560237218436e+11,3.664955464744677e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.596939000384341e+01,2.686863856572257e+04,1.118109607388439e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279560135986701e+11,3.713319563994505e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.652084212503604e+01,2.686925035746849e+04,1.113232117326624e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279560033750463e+11,3.761684769230774e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.707350230879027e+01,2.686986747067954e+04,1.108353973912235e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279559930517688e+11,3.810051090111810e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.762739198882481e+01,2.687048997584361e+04,1.103475174754923e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279559826293277e+11,3.858418536419441e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.818253306877251e+01,2.687111794466400e+04,1.098595717610230e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279559721059112e+11,3.906787118026842e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.873894795515995e+01,2.687175144984165e+04,1.093715596160944e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279559614831345e+11,3.955156844997530e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.929665954812927e+01,2.687239056579054e+04,1.088834808316869e+08
