t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279488866539134e+11,-5.933998848753712e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.007792771696202e+01,2.682977763369893e+04,1.544587476329182e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279488847968132e+11,-5.451059940800887e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.055640632775726e+01,2.683010136668890e+04,1.539735495476527e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279488828535630e+11,-4.968115187387104e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.103506276271394e+01,2.683042713261084e+04,1.534882979403675e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279488808241290e+11,-4.485164551743317e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.151389929333273e+01,2.683075495108396e+04,1.530029926546425e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279488787084763e+11,-4.002207996745133e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.199291822771506e+01,2.683108484198128e+04,1.525176332570059e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279488765065698e+11,-3.519245484908240e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.247212191127789e+01,2.683141682543420e+04,1.520322193083940e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279488742183876e+11,-3.036276978383530e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.295151272748168e+01,2.683175092183791e+04,1.515467506961841e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279488718440296e+11,-2.553302438953961e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.343109309857015e+01,2.683208715186895e+04,1.510612269731002e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279488693833190e+11,-2.070321828024377e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.391086548634474e+01,2.683242553644229e+04,1.505756477799665e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279488668362182e+11,-1.587335106622621e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.439083239294746e+01,2.683276609676468e+04,1.500900128262923e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279488642026886e+11,-1.104342235392296e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.487099636165212e+01,2.683310885432333e+04,1.496043218177539e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279488614826911e+11,-6.213431745876745e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.535135997768698e+01,2.683345383089029e+04,1.491185742311122e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279488586761855e+11,-1.383378840685358e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.583192586907216e+01,2.683380104852694e+04,1.486327699701045e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279488557831313e+11,3.446736767049300e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.631269670747448e+01,2.683415052958917e+04,1.481469083885913e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279488528034866e+11,8.276915486777403e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.679367520908690e+01,2.683450229673231e+04,1.476609894390284e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279488497372116e+11,1.310715773205398e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.727486413552502e+01,2.683485637291626e+04,1.471750124818103e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279488465845284e+11,1.793746392061468e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.775626629473300e+01,2.683521278144164e+04,1.466889773299657e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279488433451386e+11,2.276783447438276e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.823788454193234e+01,2.683557154586271e+04,1.462028836001351e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279488400189973e+11,2.759826981956358e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.871972178060508e+01,2.683593269008394e+04,1.457167309038576e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279488366060589e+11,3.242877038669458e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.920178096346745e+01,2.683629623833549e+04,1.452305187715985e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279488331062766e+11,3.725933661070367e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.968406509347881e+01,2.683666221517880e+04,1.447442469592612e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279488295196029e+11,4.208996893096974e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.016657722487788e+01,2.683703064551225e+04,1.442579150630963e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279488258462247e+11,4.692066779143333e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.064932046423435e+01,2.683740155460521e+04,1.437715226374442e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279488220859867e+11,5.175143364054786e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.113229797150187e+01,2.683777496803522e+04,1.432850693438107e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279488182387237e+11,5.658226693139696e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.161551296120316e+01,2.683815091173403e+04,1.427985546848263e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279488143043840e+11,6.141316812178601e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.209896870354162e+01,2.683852941200784e+04,1.423119784325938e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279488102829151e+11,6.624413767428776e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.258266852556321e+01,2.683891049553047e+04,1.418253400787459e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279488061745103e+11,7.107517605638640e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.306661581234747e+01,2.683929418937870e+04,1.413386392636864e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279488019790613e+11,7.590628374038821e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.355081400817183e+01,2.683968052097446e+04,1.408518756078229e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279487976963350e+11,8.073746120352310e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.403526661788078e+01,2.684006951811238e+04,1.403650486215518e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279487933262738e+11,8.556870892811380e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.451997720814094e+01,2.684046120900233e+04,1.398781578534427e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279487888689417e+11,9.040002740164252e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.500494940875003e+01,2.684085562226940e+04,1.393912030224581e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279487843245414e+11,9.523141711684899e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.549018691390846e+01,2.684125278696435e+04,1.389041836435372e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279487796926451e+11,1.000628785714757e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.597569348369300e+01,2.684165273247905e+04,1.384170992661863e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279487749731902e+11,1.048944122687390e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.646147294552097e+01,2.684205548867228e+04,1.379299494715617e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279487701663605e+11,1.097260187173888e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.694752919555680e+01,2.684246108586275e+04,1.374427337967384e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279487652721748e+11,1.145576984316015e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.743386620008465e+01,2.684286955478913e+04,1.369554518945600e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279487602902542e+11,1.193894519309235e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.792048799722923e+01,2.684328092658992e+04,1.364681032052183e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279487552205413e+11,1.242212797407023e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.840739869851073e+01,2.684369523289694e+04,1.359806873074147e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279487500635810e+11,1.290531823923603e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.889460249033981e+01,2.684411250587680e+04,1.354932037932053e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279487448186972e+11,1.338851604224747e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.938210363565876e+01,2.684453277802430e+04,1.350056521046113e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279487394858163e+11,1.387172143738426e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.986990647586770e+01,2.684495608238650e+04,1.345180318822038e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279487340654929e+11,1.435493447956491e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.035801543236447e+01,2.684538245257392e+04,1.340303426597198e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279487285571126e+11,1.483815522424503e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.084643500824269e+01,2.684581192255910e+04,1.335425838968604e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279487229605466e+11,1.532138372752559e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.133516979046917e+01,2.684624452687991e+04,1.330547550691059e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279487172764407e+11,1.580462004618725e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.182422445146939e+01,2.684668030068393e+04,1.325668558341665e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279487115039911e+11,1.628786423754869e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.231360375104853e+01,2.684711927947579e+04,1.320788856536229e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279487056434021e+11,1.677111635964227e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.280331253871456e+01,2.684756149941677e+04,1.315908438736679e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279486996948444e+11,1.725437647115508e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.329335575522400e+01,2.684800699721240e+04,1.311027302385572e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279486936577078e+11,1.773764463138145e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.378373843507265e+01,2.684845581003508e+04,1.306145440789313e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279486875326574e+11,1.822092090038757e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.427446570855310e+01,2.684890797577666e+04,1.301262849533595e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279486813189994e+11,1.870420533882037e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.476554280366047e+01,2.684936353274979e+04,1.296379523283300e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279486750169790e+11,1.918749800809711e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.525697504894141e+01,2.684982251996909e+04,1.291495457476479e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279486686265224e+11,1.967079897031681e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.574876787512517e+01,2.685028497701485e+04,1.286610644627045e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279486621473345e+11,2.015410828827699e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.624092681819273e+01,2.685075094405656e+04,1.281725082001113e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279486555797873e+11,2.063742602556321e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.673345752125402e+01,2.685122046196925e+04,1.276838763702421e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279486489232241e+11,2.112075224640982e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.722636573751011e+01,2.685169357214630e+04,1.271951682214883e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279486421782780e+11,2.160408701592060e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.771965733255012e+01,2.685217031678465e+04,1.267063834998340e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279486353441204e+11,2.208743039982794e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.821333828719393e+01,2.685265073857462e+04,1.262175213693867e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279486284214496e+11,2.257078246478523e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.870741470012844e+01,2.685313488106435e+04,1.257285815152975e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279486214094658e+11,2.305414327808937e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.920189279081908e+01,2.685362278831776e+04,1.252395631735185e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279486143087252e+11,2.353751290797187e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.969677890224489e+01,2.685411450526389e+04,1.247504659002302e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279486071186700e+11,2.402089142336714e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.019207950417036e+01,2.685461007742072e+04,1.242612889783909e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279485998394934e+11,2.450427889411221e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.068780119573002e+01,2.685510955112934e+04,1.237720320397206e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279485924711064e+11,2.498767539085654e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.118395070925709e+01,2.685561297344718e+04,1.232826942760594e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279485850131043e+11,2.547108098506786e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.168053491267457e+01,2.685612039215933e+04,1.227932751436870e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279485774661088e+11,2.595449574919638e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.217756081374586e+01,2.685663185595273e+04,1.223037740645525e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279485698292598e+11,2.643791975640814e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.267503556270800e+01,2.685714741413562e+04,1.218141903862253e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279485621029666e+11,2.692135308090937e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.317296645617265e+01,2.685766711697963e+04,1.213245235323006e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279485542870877e+11,2.740479579775624e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.367136094099576e+01,2.685819101552167e+04,1.208347728516633e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279485463811747e+11,2.788824798289164e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.417022661734297e+01,2.685871916160929e+04,1.203449376823460e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279485383856873e+11,2.837170971331220e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.466957124313284e+01,2.685925160806287e+04,1.198550174172043e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279485303002810e+11,2.885518106687446e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.516940273791938e+01,2.685978840849114e+04,1.193650113509326e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279485221246416e+11,2.933866212241039e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.566972918653754e+01,2.686032961740863e+04,1.188749189295966e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279485138589627e+11,2.982215295980683e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.617055884370615e+01,2.686087529031073e+04,1.183847392800042e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279485055033175e+11,3.030565365994357e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.667190013848605e+01,2.686142548361973e+04,1.178944719189146e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279484970572187e+11,3.078916430465013e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.717376167820596e+01,2.686198025465320e+04,1.174041161448245e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279484885205977e+11,3.127268497685274e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.767615225334858e+01,2.686253966175948e+04,1.169136712622641e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279484798935636e+11,3.175621576056117e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.817908084232434e+01,2.686310376431089e+04,1.164231364468252e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279484711761883e+11,3.223975674085920e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.868255661644338e+01,2.686367262270027e+04,1.159325110770022e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279484623680364e+11,3.272330800385596e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.918658894455352e+01,2.686424629830777e+04,1.154417945203838e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279484534690284e+11,3.320686963682489e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.969118739844115e+01,2.686482485362595e+04,1.149509859876865e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279484444790817e+11,3.369044172817417e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.019636175815757e+01,2.686540835224002e+04,1.144600845521826e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279484353981109e+11,3.417402436746611e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.070212201751219e+01,2.686599685885315e+04,1.139690897172145e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279484262260799e+11,3.465761764544594e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.120847838974586e+01,2.686659043931712e+04,1.134780006769647e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279484169630434e+11,3.514122165406997e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.171544131341907e+01,2.686718916066180e+04,1.129868166624500e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279484076086609e+11,3.562483648645092e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.222302145826332e+01,2.686779309106571e+04,1.124955369189088e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279483981628307e+11,3.610846223697602e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.273122973152591e+01,2.686840229995649e+04,1.120041605985410e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279483886254470e+11,3.659209900129322e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.324007728436635e+01,2.686901685801012e+04,1.115126869418145e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279483789963989e+11,3.707574687633426e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.374957551847184e+01,2.686963683717943e+04,1.110211150999348e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279483692755707e+11,3.755940596033678e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.425973609288280e+01,2.687026231072332e+04,1.105294444364319e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279483594628413e+11,3.804307635286870e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.477057093103969e+01,2.687089335323604e+04,1.100376739696467e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279483495580839e+11,3.852675815485277e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.528209222806159e+01,2.687153004067899e+04,1.095458029106576e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279483395611651e+11,3.901045146858919e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.579431245825108e+01,2.687217245041136e+04,1.090538302973434e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279483294719448e+11,3.949415639778448e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.630724438286084e+01,2.687282066122325e+04,1.085617555652137e+08
