t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279506075797590e+11,-1.558178992819321e+08,-8.462667153206772e-01,2.412989250813118e+04,-5.735204366036945e-01,2.682369988051403e+04,1.641551486704893e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279506074335202e+11,-1.509896075305195e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.051840232967844e+00,2.682398652775675e+04,1.636712571446580e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279506072011642e+11,-1.461612640311881e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.530325572599241e+00,2.682427485987121e+04,1.631873197725357e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279506068826592e+11,-1.413328684792915e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.008978437828564e+00,2.682456489209771e+04,1.627033364445992e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279506064779727e+11,-1.365044205674235e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.487800840904217e+00,2.682485663986130e+04,1.622193066653308e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279506059870720e+11,-1.316759199853842e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.966794824541489e+00,2.682515011877429e+04,1.617352304389742e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279506054099235e+11,-1.268473664201436e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.445962462476722e+00,2.682544534463930e+04,1.612511073178342e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279506047464932e+11,-1.220187595558192e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.925305860037199e+00,2.682574233345198e+04,1.607669370737945e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279506039967464e+11,-1.171900990736218e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.404827154725887e+00,2.682604110140397e+04,1.602827194759418e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279506031606477e+11,-1.123613846518333e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.884528516813206e+00,2.682634166488637e+04,1.597984542741267e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279506022381613e+11,-1.075326159657671e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.364412149945102e+00,2.682664404049219e+04,1.593141411624623e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279506012293980e+11,-1.027037926877988e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.844480291750241e+00,2.682694824503751e+04,1.588297798478349e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279506001342539e+11,-9.787491448715580e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.324735214491874e+00,2.682725429552135e+04,1.583453701592635e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279505989526219e+11,-9.304598102999060e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.805179225718250e+00,2.682756220915469e+04,1.578609117077191e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279505976844637e+11,-8.821699197937039e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.285814668914125e+00,2.682787200337171e+04,1.573764042626297e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279505963297402e+11,-8.338794699520423e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.766643924182699e+00,2.682818369582505e+04,1.568918475537623e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279505948884116e+11,-7.855884573420331e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.247669408933843e+00,2.682849730438942e+04,1.564072412337249e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279505933604372e+11,-7.372968784984259e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.728893578592956e+00,2.682881284716502e+04,1.559225851525470e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279505917458376e+11,-6.890047299233893e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.210318927320120e+00,2.682913034248861e+04,1.554378788851227e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279505900447564e+11,-6.407120080861209e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.691947988727454e+00,2.682944980894400e+04,1.549531222547944e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279505882569161e+11,-5.924187094210114e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.017378333668312e+01,2.682977126530229e+04,1.544683148109634e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279505863822731e+11,-5.441248303291465e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.065582758606043e+01,2.683009473060234e+04,1.539834564787293e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279505844207829e+11,-4.958303671771187e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.113808339352804e+01,2.683042022412713e+04,1.534985467449998e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279505823724001e+11,-4.475353162965946e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.162055345835878e+01,2.683074776540785e+04,1.530135853813638e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279505802372447e+11,-3.992396739841518e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.210324052324557e+01,2.683107737424746e+04,1.525285721599745e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279505780153256e+11,-3.509434365002227e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.258614737512082e+01,2.683140907069179e+04,1.520435067361661e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279505757063871e+11,-3.026466000685301e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.306927684608829e+01,2.683174287501643e+04,1.515583887434326e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279505733103803e+11,-2.543491608764682e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.355263181427875e+01,2.683207880778600e+04,1.510732178661033e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279505708272552e+11,-2.060511150741392e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.403621520475016e+01,2.683241688983413e+04,1.505879938609992e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279505682572403e+11,-1.577524587741138e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.452002999039641e+01,2.683275714230080e+04,1.501027163839942e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279505656001858e+11,-1.094531880503047e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.500407919286761e+01,2.683309958655949e+04,1.496173851459158e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279505628558733e+11,-6.115329893795326e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.548836588363113e+01,2.683344424425839e+04,1.491319997412497e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279505600242484e+11,-1.285278743319697e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.597289318491842e+01,2.683379113735241e+04,1.486465598332407e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279505571054781e+11,3.544835050764197e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.645766427072769e+01,2.683414028811484e+04,1.481610652505873e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279505540995859e+11,8.375011896867355e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.694268236779690e+01,2.683449171909912e+04,1.476755155178643e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279505510062299e+11,1.320525220747089e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.742795075679477e+01,2.683484545311780e+04,1.471899103597703e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279505478253514e+11,1.803555639919343e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.791347277337619e+01,2.683520151332400e+04,1.467042493687737e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279505445572923e+11,2.286592489288861e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.839925180924423e+01,2.683555992323064e+04,1.462185323363261e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279505412017794e+11,2.769635811362056e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.888529131324246e+01,2.683592070659575e+04,1.457327588458228e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279505377585791e+11,3.252685649075074e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.937159479269148e+01,2.683628388750549e+04,1.452469284894346e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279505342278227e+11,3.735742045805320e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.985816581450097e+01,2.683664949041737e+04,1.447610408937579e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279505306097002e+11,4.218805045375679e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.034500800626869e+01,2.683701754013035e+04,1.442750958584022e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279505269037145e+11,4.701874692045621e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.083212505771615e+01,2.683738806170271e+04,1.437890928627107e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279505231099327e+11,5.184951030539440e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.131952072196547e+01,2.683776108060506e+04,1.433030316974233e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279505192287177e+11,5.668034106050481e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.180719881666829e+01,2.683813662269496e+04,1.428169119118037e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279505152594517e+11,6.151123964217162e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.229516322552202e+01,2.683851471407258e+04,1.423307332069831e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279505112022944e+11,6.634220651170065e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.278341789970236e+01,2.683889538129427e+04,1.418444950620815e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279505070574708e+11,7.117324213524430e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.327196685901361e+01,2.683927865129471e+04,1.413581972679858e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279505028243950e+11,7.600434698358457e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.376081419360683e+01,2.683966455129064e+04,1.408718393927760e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279504985034880e+11,8.083552153276119e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.424996406542316e+01,2.684005310900110e+04,1.403854208979387e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279504940945027e+11,8.566676626361765e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.473942070946119e+01,2.684044435245757e+04,1.398989416381917e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279504895971205e+11,9.049808166203836e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.522918843575104e+01,2.684083831008100e+04,1.394124010675127e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279504850119915e+11,9.532946821944833e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.571927163060683e+01,2.684123501081123e+04,1.389257988890285e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279504803382502e+11,1.001609264318984e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.620967475838228e+01,2.684163448382195e+04,1.384391346231832e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279504755764496e+11,1.049924568013292e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.670040236331271e+01,2.684203675887343e+04,1.379524079246130e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279504707261682e+11,1.098240598346495e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.719145907083961e+01,2.684244186603832e+04,1.374656183625993e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279504657874460e+11,1.146557360444266e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.768284958991859e+01,2.684284983587879e+04,1.369787655194836e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279504607603592e+11,1.194874859487958e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.817457871425259e+01,2.684326069940380e+04,1.364918490330307e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279504556445278e+11,1.243193100712746e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.866665132469856e+01,2.684367448801987e+04,1.360048683929719e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279504504403573e+11,1.291512089415011e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.915907239069314e+01,2.684409123368539e+04,1.355178233062170e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279504451472194e+11,1.339831830943273e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.965184697260942e+01,2.684451096870452e+04,1.350307131683442e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279504397656721e+11,1.388152330711546e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.014498022342992e+01,2.684493372599751e+04,1.345435377600040e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279504342950204e+11,1.436473594185986e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.063847739109692e+01,2.684535953882198e+04,1.340562965218289e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279504287357871e+11,1.484795626900637e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.113234382033443e+01,2.684578844107370e+04,1.335689889729308e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279504230874029e+11,1.533118434444032e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.162658495514783e+01,2.684622046702318e+04,1.330816148140587e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279504173501572e+11,1.581442022472489e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.212120634063221e+01,2.684665565155474e+04,1.325941734056301e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279504115238096e+11,1.629766396702040e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.261621362578295e+01,2.684709403001308e+04,1.321066644951894e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279504056082063e+11,1.678091562913342e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.311161256519811e+01,2.684753563828582e+04,1.316190875158274e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279503996036510e+11,1.726417526955540e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.360740902220888e+01,2.684798051285646e+04,1.311314420121101e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279503935094350e+11,1.774744294736378e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.410360897062851e+01,2.684842869064261e+04,1.306437275495529e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279503873263022e+11,1.823071872241721e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.460021849784646e+01,2.684888020929650e+04,1.301559436189566e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279503810535095e+11,1.871400265514045e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.509724380720553e+01,2.684933510686952e+04,1.296680897918980e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279503746910994e+11,1.919729480671051e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.559469122048751e+01,2.684979342209097e+04,1.291801655442859e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279503682394481e+11,1.968059523903652e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.609256718120442e+01,2.685025519432609e+04,1.286921703888848e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279503616978584e+11,2.016390401464983e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.659087825680525e+01,2.685072046342234e+04,1.282041038551804e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279503550665251e+11,2.064722119688148e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.708963114184595e+01,2.685118926995225e+04,1.277159654614626e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279503483456481e+11,2.113054684980074e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.758883266124580e+01,2.685166165512141e+04,1.272277546319810e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279503415346495e+11,2.161388103815251e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.808848977281109e+01,2.685213766068883e+04,1.267394709596656e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279503346334730e+11,2.209722382748688e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.858860957062949e+01,2.685261732913226e+04,1.262511138525927e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279503276427139e+11,2.258057528418941e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.908919928856353e+01,2.685310070367693e+04,1.257626829348384e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279503205616335e+11,2.306393547529917e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.959026630318121e+01,2.685358782807509e+04,1.252741774390395e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279503133901677e+11,2.354730446871482e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.009181813725747e+01,2.685407874685562e+04,1.247855970859118e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279503061282521e+11,2.403068233314312e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.059386246336961e+01,2.685457350525933e+04,1.242969411824625e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279502987763253e+11,2.451406913816628e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.109640710766364e+01,2.685507214931255e+04,1.238082092280220e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279502913338028e+11,2.499746495409265e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.159946005328215e+01,2.685557472566146e+04,1.233194006710746e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279502838005928e+11,2.548086985212903e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.210302944425784e+01,2.685608128176620e+04,1.228305150622745e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279502761766214e+11,2.596428390434605e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.260712358950023e+01,2.685659186586034e+04,1.223415517178378e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279502684618120e+11,2.644770718368932e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.311175096683562e+01,2.685710652696367e+04,1.218525100805427e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279502606561344e+11,2.693113976399971e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.361692022717305e+01,2.685762531490518e+04,1.213633895149284e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279502527597069e+11,2.741458172004084e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.412264019883919e+01,2.685814828035103e+04,1.208741896310572e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279502447721557e+11,2.789803312743761e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.462891989181301e+01,2.685867547474626e+04,1.203849097754050e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279502366933911e+11,2.838149406278213e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.513576850236851e+01,2.685920695042364e+04,1.198955493536643e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279502285233200e+11,2.886496460361583e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.564319541773525e+01,2.685974276058761e+04,1.194061076913705e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279502202618458e+11,2.934844482844578e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.615121022089944e+01,2.686028295933311e+04,1.189165842923836e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279502119088678e+11,2.983193481676111e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.665982269555015e+01,2.686082760166360e+04,1.184269784618144e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279502034642812e+11,3.031543464904872e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.716904283117182e+01,2.686137674351070e+04,1.179372896842312e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279501949279765e+11,3.079894440681054e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.767888082828658e+01,2.686193044175405e+04,1.174475172211583e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279501862998396e+11,3.128246417258056e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.818934710386048e+01,2.686248875424135e+04,1.169576605098213e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279501775797511e+11,3.176599402994246e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.870045229686794e+01,2.686305173980941e+04,1.164677188878141e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279501687675859e+11,3.224953406354730e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.921220727402715e+01,2.686361945830505e+04,1.159776917491234e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279501598632130e+11,3.273308435913225e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.972462313571193e+01,2.686419197060728e+04,1.154875784046251e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279501508664947e+11,3.321664500353889e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.023771122204478e+01,2.686476933864962e+04,1.149973781806339e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279501417774366e+11,3.370021608475477e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.075148311919572e+01,2.686535162546100e+04,1.145070904650276e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279501325960471e+11,3.418379769191328e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.126595066571595e+01,2.686593889517260e+04,1.140167144831724e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279501233219312e+11,3.466738991525175e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.178112595928860e+01,2.686653121299470e+04,1.135262497238901e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279501139549232e+11,3.515099284622678e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.229702136372227e+01,2.686712864531584e+04,1.130356953422789e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279501044948477e+11,3.563460657749772e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.281364951598739e+01,2.686773125970050e+04,1.125450507533560e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279500949416443e+11,3.611823120297000e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.333102333357807e+01,2.686833912493001e+04,1.120543151090207e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279500852957142e+11,3.660186681787253e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.384915602172168e+01,2.686895231107089e+04,1.115634877999383e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279500755562233e+11,3.708551351851037e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.436806108130172e+01,2.686957088930205e+04,1.110725680544291e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279500657229528e+11,3.756917140257783e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.488775231743868e+01,2.687019493216178e+04,1.105815552150598e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279500557964981e+11,3.805284056922299e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.540824384734406e+01,2.687082451360052e+04,1.100904483792372e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279500457761949e+11,3.853652111872937e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.592955010808334e+01,2.687145970876658e+04,1.095992469386234e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279500356614936e+11,3.902021315276179e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.645168586715899e+01,2.687210059419856e+04,1.091079500670764e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279500254535513e+11,3.950391677466965e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.697466623031680e+01,2.687274724804622e+04,1.086165571553592e+08
