t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279148697705002e+11,-1.591046967508680e+08,-3.864733120793816e-01,2.412989251987606e+04,4.942554171558950e-01,2.682338829218438e+04,1.646841532372070e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279148698219783e+11,-1.542764614975929e+08,-8.462667153206772e-01,2.412989250813118e+04,7.792766204222371e-02,2.682367034778435e+04,1.642049687899830e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279148697985573e+11,-1.494481753287564e+08,-1.306060118243503e+00,2.412989248762495e+04,-3.380173102048820e-01,2.682395402304683e+04,1.637257661639843e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279148697003073e+11,-1.446198379515460e+08,-1.765853520692110e+00,2.412989245835741e+04,-7.535749988475445e-01,2.682423933215055e+04,1.632465454622887e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279148695272983e+11,-1.397914490705813e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.168740836793751e+00,2.682452628943884e+04,1.627673065282641e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279148692796009e+11,-1.349630083878855e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.583510189423414e+00,2.682481490942161e+04,1.622880495168009e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279148689572857e+11,-1.301345156028530e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.997878353386336e+00,2.682510520677806e+04,1.618087742541148e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279148685604239e+11,-1.253059704122238e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.411840555375097e+00,2.682539719635918e+04,1.613294809478338e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279148680890864e+11,-1.204773725100450e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.825391950875060e+00,2.682569089318979e+04,1.608501693875714e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279148675433447e+11,-1.156487215876465e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.238527622883404e+00,2.682598631247169e+04,1.603708396612025e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279148669232704e+11,-1.108200173335994e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.651242580607241e+00,2.682628346958582e+04,1.598914918707526e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279148662289353e+11,-1.059912594336967e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.063531758128665e+00,2.682658238009522e+04,1.594121257182315e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279148654604114e+11,-1.011624475709111e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.475390013046279e+00,2.682688305974739e+04,1.589327415552181e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279148646177711e+11,-9.633358142536367e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.886812125084103e+00,2.682718552447734e+04,1.584533391684156e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279148637010867e+11,-9.150466067428945e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.297792794675288e+00,2.682748979041012e+04,1.579739186273583e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279148627105707e+11,-8.667568499205883e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.708326641503946e+00,2.682779587387990e+04,1.574944798793013e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279148616462117e+11,-8.184665404999436e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.118408203053909e+00,2.682810379139066e+04,1.570150230477421e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279148605080425e+11,-7.701756751644917e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.528031933065359e+00,2.682841355965038e+04,1.565355479529088e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279148592961367e+11,-7.218842505676830e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.937192199998639e+00,2.682872519557346e+04,1.560560548462290e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279148580105675e+11,-6.735922633323403e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.345883285459369e+00,2.682903871627863e+04,1.555765435104142e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279148566516330e+11,-6.252997100508921e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.754099382587702e+00,2.682935413911946e+04,1.550970140365671e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279148552192338e+11,-5.770065872831755e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.161834594433182e+00,2.682967148161347e+04,1.546174664591263e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279148537134084e+11,-5.287128915578329e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.569082932230918e+00,2.682999076150865e+04,1.541379008334152e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279148521342929e+11,-4.804186193715023e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.975838313698853e+00,2.683031199678191e+04,1.536583170516964e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279148504821635e+11,-4.321237671885297e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.382094561304706e+00,2.683063520564744e+04,1.531787152205438e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279148487568470e+11,-3.838283314393991e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.787845400451697e+00,2.683096040649067e+04,1.526990953069612e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279148469584772e+11,-3.355323085219082e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.019308445762327e+01,2.683128761796074e+04,1.522194574188305e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279148450873866e+11,-2.872356948003093e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.059780525855426e+01,2.683161685896128e+04,1.517398014132456e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279148431433495e+11,-2.389384866038787e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.100200122628429e+01,2.683194814856497e+04,1.512601273983092e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279148411266590e+11,-1.906406802279799e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.140566567918363e+01,2.683228150614375e+04,1.507804354141344e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279148390373814e+11,-1.423422719326113e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.180879182901079e+01,2.683261695128463e+04,1.503007254628913e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279148368754775e+11,-9.404325794228477e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.221137277878307e+01,2.683295450380850e+04,1.498209975817252e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279148346413287e+11,-4.574363444577562e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.261340152075839e+01,2.683329418383490e+04,1.493412518119093e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279148323346584e+11,2.556602404757470e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.301487093423970e+01,2.683363601165960e+04,1.488614881175407e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279148299560092e+11,5.085745649386140e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.341577378342039e+01,2.683398000793256e+04,1.483817065579128e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279148275050218e+11,9.915893174337339e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.381610271512454e+01,2.683432619345860e+04,1.479019072105148e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279148249822446e+11,1.474610321131155e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.421585025653705e+01,2.683467458941567e+04,1.474220900047674e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279148223873907e+11,1.957637616008326e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.461500881283372e+01,2.683502521715274e+04,1.469422550758336e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279148197208591e+11,2.440671242434282e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.501357066483170e+01,2.683537809837420e+04,1.464624023711400e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279148169825910e+11,2.923711241167223e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.541152796647267e+01,2.683573325500892e+04,1.459825320096599e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279148141726800e+11,3.406757653363767e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.580887274239760e+01,2.683609070928674e+04,1.455026440543263e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279148112914517e+11,3.889810520587135e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.620559688530665e+01,2.683645048375259e+04,1.450227384532839e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279148083387493e+11,4.372869884801060e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.660169215338054e+01,2.683681260118651e+04,1.445428152699034e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279148053148040e+11,4.855935788388473e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.699715016759965e+01,2.683717708471143e+04,1.440628746267436e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279148022198463e+11,5.339008274151914e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.739196240895475e+01,2.683754395775175e+04,1.435829164544710e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279147990538010e+11,5.822087385310970e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.778612021567293e+01,2.683791324400267e+04,1.431029408549047e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279147958168050e+11,6.305173165519954e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.817961478034007e+01,2.683828496749592e+04,1.426229479570458e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279147925091327e+11,6.788265658871898e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.857243714694240e+01,2.683865915259614e+04,1.421429376887890e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279147891308400e+11,7.271364909895527e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.896457820783676e+01,2.683903582396447e+04,1.416629101583365e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279147856819851e+11,7.754470963566060e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.935602870069636e+01,2.683941500658889e+04,1.411828654159410e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279147821627055e+11,8.237583865313818e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.974677920533852e+01,2.683979672580002e+04,1.407028035498134e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279147785731390e+11,8.720703661028163e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.013682014048665e+01,2.684018100726616e+04,1.402227246531172e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279147749134236e+11,9.203830397063705e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.052614176045382e+01,2.684056787699984e+04,1.397426287377424e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279147711837096e+11,9.686964120246600e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.091473415176210e+01,2.684095736136411e+04,1.392625158759767e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279147673841646e+11,1.017010487788183e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.130258722966467e+01,2.684134948707959e+04,1.387823861826661e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279147635148611e+11,1.065325271775419e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.168969073458307e+01,2.684174428121682e+04,1.383022396112056e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279147595759371e+11,1.113640768814179e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.207603422847192e+01,2.684214177122148e+04,1.378220763806487e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279147555675312e+11,1.161956983782005e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.246160709108040e+01,2.684254198491271e+04,1.373418965069595e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279147514897816e+11,1.210273921606813e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.284639851613277e+01,2.684294495048958e+04,1.368617000676127e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279147473428457e+11,1.258591587267809e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.323039750740821e+01,2.684335069653973e+04,1.363814872680470e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279147431269128e+11,1.306909985796096e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.361359287473071e+01,2.684375925204702e+04,1.359012579192285e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279147388420755e+11,1.355229122274786e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.399597322984671e+01,2.684417064638397e+04,1.354210123520861e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279147344884721e+11,1.403549001840463e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.437752698222024e+01,2.684458490933475e+04,1.349407506302872e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279147300662411e+11,1.451869629683674e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.475824233470743e+01,2.684500207109697e+04,1.344604728378952e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279147255755212e+11,1.500191011049657e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.513810727913098e+01,2.684542216228850e+04,1.339801790406115e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279147210164825e+11,1.548513151239373e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.551710959174381e+01,2.684584521395912e+04,1.334998693286582e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279147163894360e+11,1.596836055611012e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.589523682860301e+01,2.684627125760999e+04,1.330195438724069e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279147116943394e+11,1.645159729577422e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.627247632074153e+01,2.684670032514377e+04,1.325392027219780e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279147069313309e+11,1.693484178610461e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.664881516931241e+01,2.684713244893476e+04,1.320588459917898e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279147021008081e+11,1.741809408242633e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.702424024060941e+01,2.684756766184615e+04,1.315784738816704e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279146972027268e+11,1.790135424062667e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.739873816086896e+01,2.684800599715576e+04,1.310980864662732e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279146922372737e+11,1.838462231721329e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.777229531100422e+01,2.684844748864300e+04,1.306176839297894e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279146872047708e+11,1.886789836931715e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.814489782127007e+01,2.684889217058636e+04,1.301372662657832e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279146821051507e+11,1.935118245465883e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.851653156558667e+01,2.684934007771021e+04,1.296568337021339e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279146769388769e+11,1.983447463163251e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.888718215600553e+01,2.684979124530187e+04,1.291763863890957e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279146717058517e+11,2.031777495922361e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.925683493670622e+01,2.685024570909166e+04,1.286959244504686e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279146664064562e+11,2.080108349710728e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.962547497817279e+01,2.685070350538495e+04,1.282154480406802e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279146610407862e+11,2.128440030559123e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.999308707089757e+01,2.685116467098125e+04,1.277349573574346e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279146556089388e+11,2.176772544564950e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.035965571918202e+01,2.685162924321726e+04,1.272544525107702e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279146501113600e+11,2.225105897896644e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.072516513464463e+01,2.685209726001816e+04,1.267739335504612e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279146445480345e+11,2.273440096786962e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.108959922950158e+01,2.685256875981135e+04,1.262934008590179e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279146389191599e+11,2.321775147540310e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.145294160984791e+01,2.685304378161669e+04,1.258128545998104e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279146332249557e+11,2.370111056532065e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.181517556861242e+01,2.685352236503387e+04,1.253322947170115e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279146274657350e+11,2.418447830210397e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.217628407837941e+01,2.685400455026151e+04,1.248517215360937e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279146216416195e+11,2.466785475094302e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.253624978397716e+01,2.685449037807485e+04,1.243711352736816e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279146157527982e+11,2.515123997777407e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.289505499494216e+01,2.685497988986670e+04,1.238905361286201e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279146097994889e+11,2.563463404928661e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.325268167772310e+01,2.685547312765452e+04,1.234099243240927e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279146037819087e+11,2.611803703293214e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.360911144768585e+01,2.685597013408813e+04,1.229292998820512e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279145977002744e+11,2.660144899693455e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.396432556090181e+01,2.685647095246218e+04,1.224486631930225e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279145915548023e+11,2.708487001030306e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.431830490571670e+01,2.685697562672753e+04,1.219680144903312e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279145853457081e+11,2.756830014284295e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.467102999408193e+01,2.685748420150393e+04,1.214873539419413e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279145790732755e+11,2.805173946517691e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.502248095266444e+01,2.685799672210056e+04,1.210066817661638e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279145727377448e+11,2.853518804874424e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.537263751369117e+01,2.685851323451607e+04,1.205259982108863e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279145663392669e+11,2.901864596580624e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.572147900552284e+01,2.685903378544536e+04,1.200453034274679e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279145598780549e+11,2.950211328947915e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.606898434301458e+01,2.685955842231246e+04,1.195645979293100e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279145533544858e+11,2.998559009375834e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.641513201760263e+01,2.686008719329477e+04,1.190838817142006e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279145467687358e+11,3.046907645348852e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.675990008706697e+01,2.686062014729515e+04,1.186031551379137e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279145401209638e+11,3.095257244439759e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.710326616499367e+01,2.686115733397728e+04,1.181224185131804e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279145334116488e+11,3.143607814315721e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.744520741010761e+01,2.686169880382060e+04,1.176416719930289e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279145266407866e+11,3.191959362728806e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.778570051498315e+01,2.686224460804020e+04,1.171609161624702e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279145198088729e+11,3.240311897530885e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.812472169485828e+01,2.686279479871856e+04,1.166801510141572e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279145129160246e+11,3.288665426662979e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.846224667561321e+01,2.686334942871762e+04,1.161993769060078e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279145059624851e+11,3.337019958163531e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.879825068195641e+01,2.686390855175407e+04,1.157185942970586e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279144989487326e+11,3.385375500172034e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.913270842488646e+01,2.686447222242882e+04,1.152378033355783e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279144918748846e+11,3.433732060921620e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.946559408884083e+01,2.686504049617414e+04,1.147570045194690e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279144847412359e+11,3.482089648748513e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.979688131864708e+01,2.686561342933324e+04,1.142761980797609e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279144775480941e+11,3.530448272091290e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.012654320593821e+01,2.686619107915915e+04,1.137953844310978e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279144702957648e+11,3.578807939492344e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.045455227521801e+01,2.686677350383137e+04,1.133145638378182e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279144629845528e+11,3.627168659599546e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.078088046951792e+01,2.686736076247371e+04,1.128337368011206e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279144556147610e+11,3.675530441167931e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.110549913562991e+01,2.686795291517414e+04,1.123529037001018e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279144481866908e+11,3.723893293061492e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.142837900890178e+01,2.686855002300275e+04,1.118720647235517e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279144407006422e+11,3.772257224254901e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.174949019758051e+01,2.686915214803270e+04,1.113912204635851e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279144331569133e+11,3.820622243835366e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.206880216668580e+01,2.686975935335974e+04,1.109103713476848e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279144255559784e+11,3.868988361007465e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.238628372144929e+01,2.687037170314443e+04,1.104295176351583e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279144178980235e+11,3.917355585087304e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.270190299012432e+01,2.687098926257858e+04,1.099486599664766e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279144101833692e+11,3.965723925511414e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.301562740640577e+01,2.687161209795670e+04,1.094677986677340e+08
