t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279718779753582e+11,-1.241541717498120e+08,-3.605027122489859e+00,2.412989225367390e+04,-4.060595665923714e+00,2.682536122707492e+04,1.613887602833652e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279718771978579e+11,-1.193255805427154e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.578988293753818e+00,2.682565246589639e+04,1.609131219805188e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279718763266109e+11,-1.144969367614249e+08,-4.524613916278329e+00,2.412989209876416e+04,-5.097903861063500e+00,2.682594538499274e+04,1.604374873049309e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279718753626131e+11,-1.096682401027167e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.617348570959652e+00,2.682623999913245e+04,1.599618565743903e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279718743044738e+11,-1.048394902595288e+08,-5.444200703495425e+00,2.412989190880910e+04,-6.137328718688078e+00,2.682653632297064e+04,1.594862298466783e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279718731530849e+11,-1.000106869232268e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.657850693027184e+00,2.682683437160090e+04,1.590106074975733e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279718719077263e+11,-9.518182978171216e+07,-6.363787482805575e+00,2.412989168380872e+04,-7.178920977725119e+00,2.682713416009946e+04,1.585349895000347e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279718705685881e+11,-9.035291852055603e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.700546153810188e+00,2.682743570382427e+04,1.580593762549395e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279718691355242e+11,-8.552395282240550e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.222732900481144e+00,2.682773901827135e+04,1.575837678983632e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279718676083761e+11,-8.069493236710215e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.745487997848544e+00,2.682804411911453e+04,1.571081646581407e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279718659870750e+11,-7.586585683168203e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.268818327704516e+00,2.682835102222106e+04,1.566325666946250e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279718642716315e+11,-7.103672589033228e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.792730876436808e+00,2.682865974365185e+04,1.561569742943619e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279718624615075e+11,-6.620753921416590e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.031723273585942e+01,2.682897029959130e+04,1.556813876394525e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279718605574537e+11,-6.137829647174048e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.084233110608532e+01,2.682928270656566e+04,1.552058070767989e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279718585581893e+11,-5.654899732806322e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.136803329680018e+01,2.682959698105518e+04,1.547302327061855e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279718564648437e+11,-5.171964144577926e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.189434672947962e+01,2.682991314001936e+04,1.542546648061067e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279718542764915e+11,-4.689022848396352e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.242127893984468e+01,2.683023120037481e+04,1.537791035896928e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279718519927536e+11,-4.206075809877704e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.294883757911917e+01,2.683055117930374e+04,1.533035492523566e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279718496148371e+11,-3.723122994354897e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.347703041690618e+01,2.683087309437983e+04,1.528280023217892e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279718471414543e+11,-3.240164366798759e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.400586534323124e+01,2.683119696309013e+04,1.523524626914094e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279718445724804e+11,-2.757199891885000e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.453535037031615e+01,2.683152280326961e+04,1.518769307472868e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279718419084003e+11,-2.274229533972476e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.506549363526972e+01,2.683185063303835e+04,1.514014068286306e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279718391491189e+11,-1.791253257083629e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.559630340262518e+01,2.683218047066488e+04,1.509258912196425e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279718362940002e+11,-1.308271024906816e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.612778806616690e+01,2.683251233457391e+04,1.504503840999571e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279718333429737e+11,-8.252828008020346e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.665995615158439e+01,2.683284624348023e+04,1.499748856866014e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279718302959648e+11,-3.422885477901720e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.719281631901522e+01,2.683318221632442e+04,1.494993963326520e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279718271532302e+11,1.407117714514984e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.772637736559900e+01,2.683352027231606e+04,1.490239163359462e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279718239146280e+11,6.237181945948857e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.826064822813158e+01,2.683386043085083e+04,1.485484461145174e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279718205797025e+11,1.106730759661545e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.879563798547700e+01,2.683420271152439e+04,1.480729857304883e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279718171483533e+11,1.589749505028286e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.933135586139781e+01,2.683454713421459e+04,1.475975356092398e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279718136204725e+11,2.072774469432056e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.986781122733628e+01,2.683489371904235e+04,1.471220960283987e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279718099959443e+11,2.555805691974317e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.040501360524027e+01,2.683524248637534e+04,1.466466672870509e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279718062746436e+11,3.038843212125390e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.094297267045215e+01,2.683559345683119e+04,1.461712497097175e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279718024564350e+11,3.521887069728929e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.148169825466436e+01,2.683594665128177e+04,1.456958436035327e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279717985411709e+11,4.004937305006453e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.202120034893915e+01,2.683630209085623e+04,1.452204494168658e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279717945286897e+11,4.487993958561853e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.256148910680286e+01,2.683665979694537e+04,1.447450672163872e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279717904188133e+11,4.971057071385976e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.310257484741437e+01,2.683701979120473e+04,1.442696975348024e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279717862113443e+11,5.454126684861314e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.364446805880958e+01,2.683738209555855e+04,1.437943407186246e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279717819062785e+11,5.937202840772135e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.418717940123095e+01,2.683774673222925e+04,1.433189970202352e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279717775041059e+11,6.420285581320132e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.473071971021929e+01,2.683811372377684e+04,1.428436670478737e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279717730038662e+11,6.903374949076194e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.527510000029660e+01,2.683848309287425e+04,1.423683508871680e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279717684052748e+11,7.386470987037638e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.582033146872350e+01,2.683885486256207e+04,1.418930489613514e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279717637080026e+11,7.869573738617875e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.636642549910063e+01,2.683922905616800e+04,1.414177615806970e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279717589129496e+11,8.352683247696511e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.691339366494340e+01,2.683960569746146e+04,1.409424894171295e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279717540196979e+11,8.835799558539528e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.746124773216473e+01,2.683998481035949e+04,1.404672326100216e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279717490269106e+11,9.318922715806846e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.800999966543591e+01,2.684036641897605e+04,1.399919914877106e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279717439356145e+11,9.802052764689672e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.855966163154720e+01,2.684075054801461e+04,1.395167666767296e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279717387457954e+11,1.028518975078727e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.911024600015725e+01,2.684113722237409e+04,1.390415586158412e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279717334551501e+11,1.076833372004298e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.966176535349577e+01,2.684152646700230e+04,1.385663671626805e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279717280675596e+11,1.125148471914379e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.021423248627923e+01,2.684191830790299e+04,1.380911938148759e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279717225781589e+11,1.173464279482362e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.076766041094405e+01,2.684231277038144e+04,1.376160377299286e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279717169912010e+11,1.221780799473355e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.132206236484193e+01,2.684270988115164e+04,1.371409005450728e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279717113018007e+11,1.270098036652797e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.187745180966335e+01,2.684310966619540e+04,1.366657815660524e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279717055152971e+11,1.318415995889325e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.243384244120455e+01,2.684351215304467e+04,1.361906825132676e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279716996264903e+11,1.366734682041855e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.299124819246818e+01,2.684391736834178e+04,1.357156026132734e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279716936375659e+11,1.415054100060194e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.354968323288759e+01,2.684432533996234e+04,1.352405430920259e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279716875493330e+11,1.463374254937339e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.410916198812442e+01,2.684473609597607e+04,1.347655044025959e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279716813586329e+11,1.511695151691501e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.466969912752436e+01,2.684514966436188e+04,1.342904865036160e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279716750655792e+11,1.560016795412121e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.523130957568636e+01,2.684556607386177e+04,1.338154899417832e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279716686754226e+11,1.608339191277150e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.579400852805639e+01,2.684598535419798e+04,1.333405164839710e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279716621827834e+11,1.656662344444630e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.635781144705911e+01,2.684640753422938e+04,1.328655654847323e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279716555876565e+11,1.704986260161827e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.692273406251995e+01,2.684683264384761e+04,1.323906373402294e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279716488900365e+11,1.753310943730325e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.748879238401231e+01,2.684726071334544e+04,1.319157328617578e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279716420899182e+11,1.801636400506730e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.805600270680486e+01,2.684769177342246e+04,1.314408524614065e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279716351872962e+11,1.849962635903442e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.862438161795548e+01,2.684812585519227e+04,1.309659969055856e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279716281821650e+11,1.898289655389396e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.919394600254873e+01,2.684856299018906e+04,1.304911665820744e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279716210745193e+11,1.946617464490831e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.976471305010308e+01,2.684900321037449e+04,1.300163623803124e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279716138643534e+11,1.994946068792043e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.033670026112278e+01,2.684944654814481e+04,1.295415847494710e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279716065516619e+11,2.043275473936247e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.090992545381950e+01,2.684989303633780e+04,1.290668344702862e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279715991364390e+11,2.091605685626303e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.148440677100147e+01,2.685034270824035e+04,1.285921120292053e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279715916186791e+11,2.139936709625568e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.206016268713699e+01,2.685079559759571e+04,1.281174182718318e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279715839969100e+11,2.188268551744653e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.263721201483943e+01,2.685125173843881e+04,1.276427534644691e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279715762685657e+11,2.236601217844390e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.321557390191051e+01,2.685171116515724e+04,1.271681176090747e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279715684376671e+11,2.284934713912470e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.379526785769117e+01,2.685217391338800e+04,1.266935125923293e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279715605035667e+11,2.333269045956136e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.437631375703018e+01,2.685264001870190e+04,1.262189387702717e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279715524620483e+11,2.381604220009680e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.495873183385684e+01,2.685310951675437e+04,1.257443959530683e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279715443179577e+11,2.429940242266045e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.554254270454935e+01,2.685358244476920e+04,1.252698860011013e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279715360667628e+11,2.478277118886994e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.612776737136105e+01,2.685405883937754e+04,1.247954087630240e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279715277120162e+11,2.526614856187620e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.671442722703021e+01,2.685453873868929e+04,1.243209656602572e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279715192495185e+11,2.574953460467014e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.730254407014815e+01,2.685502218042823e+04,1.238465566015303e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279715106824048e+11,2.623292938174555e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.789214011035007e+01,2.685550920372382e+04,1.233721830556010e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279715020088810e+11,2.671633295775035e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.848323797655286e+01,2.685599984767555e+04,1.228978455400130e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279714932280778e+11,2.719974539814245e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.907586073131952e+01,2.685649415204753e+04,1.224235445976117e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279714843409538e+11,2.768316676931838e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.967003187578507e+01,2.685699215738946e+04,1.219492813347672e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279714753469364e+11,2.816659713823003e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.026577536141124e+01,2.685749390464840e+04,1.214750565294238e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279714662455598e+11,2.865003657258335e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.086311560071329e+01,2.685799943537175e+04,1.210008707593534e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279714570364349e+11,2.913348514084623e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.146207747753441e+01,2.685850879171399e+04,1.205267251987341e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279714477192303e+11,2.961694291225891e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.206268635776680e+01,2.685902201644463e+04,1.200526203108739e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279714382936587e+11,3.010040995684301e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.266496810044830e+01,2.685953915295795e+04,1.195785572285377e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279714287594682e+11,3.058388634541233e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.326894906920222e+01,2.686006024528165e+04,1.191045367194428e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279714191164351e+11,3.106737214958361e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.387465614400801e+01,2.686058533808771e+04,1.186305597580649e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279714093643591e+11,3.155086744178805e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.448211673330707e+01,2.686111447670278e+04,1.181566272146538e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279713995030589e+11,3.203437229528328e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.509135878643733e+01,2.686164770711870e+04,1.176827402095374e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279713895315251e+11,3.251788678404323e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.570241080602508e+01,2.686218507590477e+04,1.172088994067979e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279713794498103e+11,3.300141098303732e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.631530186077454e+01,2.686272663044304e+04,1.167351058856850e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279713692581310e+11,3.348494496812108e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.693006160031437e+01,2.686327241883259e+04,1.162613607204918e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279713589548743e+11,3.396848881575391e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.754672026682076e+01,2.686382248966891e+04,1.157876647400104e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279713485410648e+11,3.445204260366738e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.816530871129627e+01,2.686437689258166e+04,1.153140193145574e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279713380153607e+11,3.493560641014055e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.878585840611713e+01,2.686493567765860e+04,1.148404251608260e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279713273778072e+11,3.541918031457067e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.940840146188494e+01,2.686549889590031e+04,1.143668834201936e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279713166282383e+11,3.590276439724960e+08,-4.958433255811978e+01,2.412984157768337e+04,-6.003297064117358e+01,2.686606659904578e+04,1.138933953265524e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279713057661242e+11,3.638635873935218e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.065959937507613e+01,2.686663883956774e+04,1.134199619401291e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279712947908212e+11,3.686996342298588e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.128832177937078e+01,2.686721567071591e+04,1.129465842598615e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279712837021315e+11,3.735357853129675e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.191917267117937e+01,2.686779714659744e+04,1.124732635812859e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279712724997758e+11,3.783720414840039e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.255218758594501e+01,2.686838332212888e+04,1.120000010672048e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279712611832607e+11,3.832084035937407e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.318740279511731e+01,2.686897425303517e+04,1.115267979517508e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279712497520254e+11,3.880448725029576e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.382485532421114e+01,2.686956999588240e+04,1.110536553908613e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279712382059170e+11,3.928814490833841e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.446458297158790e+01,2.687017060814913e+04,1.105805746834906e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279712265446440e+11,3.977181342169668e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.510662432757961e+01,2.687077614817705e+04,1.101075571555993e+08
