t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279737121218026e+11,1.129070831891309e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.049265723834122e+01,2.684184259083079e+04,1.381821021070028e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279737065838850e+11,1.177386501438722e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.105171720014706e+01,2.684223511372391e+04,1.377086410546855e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279737009446988e+11,1.225702879872808e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.161180535031994e+01,2.684263024993733e+04,1.372352098098094e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279736952030717e+11,1.274019971915042e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.217293580919775e+01,2.684302802521854e+04,1.367618087928032e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279736893600640e+11,1.322337782345861e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.273512293889982e+01,2.684342846591013e+04,1.362884388421872e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279736834190337e+11,1.370656316008022e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.329838135706620e+01,2.684383159895463e+04,1.358151013607630e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279736773755478e+11,1.418975577746943e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.386272592812396e+01,2.684423745072386e+04,1.353417959984823e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279736712296014e+11,1.467295572481570e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.442817176925070e+01,2.684464604846251e+04,1.348685233073140e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279736649811896e+11,1.515616305180387e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.499473425977035e+01,2.684505741976866e+04,1.343952841435213e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279736586303072e+11,1.563937780862002e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.556242904657508e+01,2.684547159259927e+04,1.339220789134608e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279736521769492e+11,1.612260004595810e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.613127204967688e+01,2.684588859527564e+04,1.334489084692470e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279736456211105e+11,1.660582981502695e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.670127946789665e+01,2.684630845648917e+04,1.329757735095323e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279736389627858e+11,1.708906716755645e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.727246778468371e+01,2.684673120530742e+04,1.325026746756076e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279736322019699e+11,1.757231215580485e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.784485377407803e+01,2.684715687117970e+04,1.320296127053189e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279736253386576e+11,1.805556483256533e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.841845450682167e+01,2.684758548394327e+04,1.315565884108585e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279736183728434e+11,1.853882525117347e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.899328735661216e+01,2.684801707382970e+04,1.310836024241273e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279736113038222e+11,1.902209346545574e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.956937000631842e+01,2.684845167138831e+04,1.306106554501848e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279736041274951e+11,1.950536952949911e+08,-3.395138055030383e+01,2.412986863772555e+04,-4.014672044519395e+01,2.684888930718411e+04,1.301377471720563e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279735968486499e+11,1.998865349869923e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.072535698933269e+01,2.684933001323920e+04,1.296648795550083e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279735894672811e+11,2.047194542863409e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.130529828964257e+01,2.684977382142523e+04,1.291920533824232e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279735819790562e+11,2.095524537506184e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.188656332830140e+01,2.685022076353549e+04,1.287192684908193e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279735743871302e+11,2.143855339499662e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.246917142636021e+01,2.685067087268404e+04,1.282465265273169e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279735666904182e+11,2.192186954566633e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.305314226431416e+01,2.685112418191775e+04,1.277738278901987e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279735588879121e+11,2.240519388490028e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.363849587123786e+01,2.685158072474992e+04,1.273011732266547e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279735509802848e+11,2.288852647129954e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.422525265013336e+01,2.685204053533928e+04,1.268285637933735e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279735429671754e+11,2.337186736398420e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.481343337076080e+01,2.685250364819303e+04,1.263560000604667e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279735348471489e+11,2.385521662258685e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.540305919005333e+01,2.685297009815639e+04,1.258834828922286e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279735266217603e+11,2.433857430768487e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.599415165206585e+01,2.685343992090896e+04,1.254110134258003e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279735182899550e+11,2.482194048022867e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.658673269960933e+01,2.685391315230804e+04,1.249385922609385e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279735098503735e+11,2.530531520178078e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.718082468440408e+01,2.685438982866776e+04,1.244662201832649e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279735013040763e+11,2.578869853482901e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.777645037404945e+01,2.685486998709048e+04,1.239938983546055e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279734926505829e+11,2.627209054236490e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.837363296143063e+01,2.685535366500747e+04,1.235216277036586e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279734838894933e+11,2.675549128806736e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.897239607480674e+01,2.685584090037806e+04,1.230494090582830e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279734750204672e+11,2.723890083631003e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.957276378735927e+01,2.685633173169579e+04,1.225772433745479e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279734660432104e+11,2.772231925216995e+08,-4.176785874562741e+01,2.412985637371487e+04,-5.017476062708911e+01,2.685682619799594e+04,1.221051316018043e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279734569574650e+11,2.820574660143676e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.077841158702392e+01,2.685732433886282e+04,1.216330747945846e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279734477630024e+11,2.868918295062212e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.138374213572028e+01,2.685782619443820e+04,1.211610739329362e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279734384596182e+11,2.917262836696934e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.199077822805614e+01,2.685833180542999e+04,1.206891301250820e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279734290463440e+11,2.965608291836165e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.259954631600265e+01,2.685884121302852e+04,1.202172442914584e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279734195232981e+11,3.013954667356880e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.321007335989952e+01,2.685935445913485e+04,1.197454173627685e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279734098906902e+11,3.062301970213601e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.382238684092547e+01,2.685987158625207e+04,1.192736508295082e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279734001472097e+11,3.110650207417514e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.443651477204816e+01,2.686039263730597e+04,1.188019454462651e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279733902933362e+11,3.158999386081951e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.505248571025383e+01,2.686091765604590e+04,1.183303024319703e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279733803281826e+11,3.207349513380817e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.567032877014464e+01,2.686144668668135e+04,1.178587228822889e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279733702521224e+11,3.255700596585934e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.629007363542923e+01,2.686197977420392e+04,1.173872082456867e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279733600636528e+11,3.304052643024041e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.691175057312539e+01,2.686251696402701e+04,1.169157593701060e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279733497634268e+11,3.352405660135203e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.753539044707583e+01,2.686305830247215e+04,1.164443775003204e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279733393509054e+11,3.400759655426441e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.816102473128541e+01,2.686360383638596e+04,1.159730641225135e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279733288256021e+11,3.449114636490444e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.878868552477901e+01,2.686415361329803e+04,1.155018202839875e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279733181870700e+11,3.497470611006699e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.941840556621462e+01,2.686470768143028e+04,1.150306473635654e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279733074349199e+11,3.545827586743116e+08,-4.912454011692967e+01,2.412984251812868e+04,-6.005021824893470e+01,2.686526608971104e+04,1.145595465247303e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279732965687659e+11,3.594185571556365e+08,-4.958433255811978e+01,2.412984157768337e+04,-6.068415763646339e+01,2.686582888778114e+04,1.140885191889433e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279732855882702e+11,3.642544573394018e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.132025847845379e+01,2.686639612601053e+04,1.136175666811686e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279732744931149e+11,3.690904600295415e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.195855622709153e+01,2.686696785550788e+04,1.131466903761282e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279732632830045e+11,3.739265660393111e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.259908705395933e+01,2.686754412813307e+04,1.126758918620637e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279732519575309e+11,3.787627761911989e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.324188786734428e+01,2.686812499649427e+04,1.122051723893370e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279732405157443e+11,3.835990913163295e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.388699632957421e+01,2.686871051391055e+04,1.117345333463119e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279732289581124e+11,3.884355122578924e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.453445087611394e+01,2.686930073465555e+04,1.112639765031853e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279732172832095e+11,3.932720398657126e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.518429073339338e+01,2.686989571358170e+04,1.107935030254837e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279732054914411e+11,3.981086750027159e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.583655593895887e+01,2.687049550657199e+04,1.103231147594284e+08
