t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279542883285258e+11,-1.024321670197774e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.985731819937059e+00,2.682693674103470e+04,1.588480453461873e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279542872070043e+11,-9.760329094658273e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.473088897726210e+00,2.682724215785849e+04,1.583645241244126e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279542859982036e+11,-9.277435973212066e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.960700131744390e+00,2.682754942686680e+04,1.578809597685356e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279542847013365e+11,-8.794537304114491e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.448568662643686e+00,2.682785856520689e+04,1.573973518139940e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279542833165616e+11,-8.311633053569512e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.936697680002539e+00,2.682816959035198e+04,1.569137001650124e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279542818441661e+11,-7.828723187467732e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.425090423055300e+00,2.682848252000810e+04,1.564300045302652e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279542802835198e+11,-7.345807671347392e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.913750181913782e+00,2.682879737199493e+04,1.559462647388455e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279542786351508e+11,-6.862886470462705e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.402680298348455e+00,2.682911416449309e+04,1.554624805809726e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279542768986549e+11,-6.379959549708416e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.891884166731153e+00,2.682943291580209e+04,1.549786516646025e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279542750739429e+11,-5.897026873658649e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.038136523527345e+01,2.682975364449031e+04,1.544947778473791e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279542731613849e+11,-5.414088406562199e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.087112700671329e+01,2.683007636941570e+04,1.540108589478160e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279542711602486e+11,-4.931144112299763e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.136117303970283e+01,2.683040110954622e+04,1.535268946895151e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279542690713387e+11,-4.448193954442850e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.185150694963662e+01,2.683072788427387e+04,1.530428847040102e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279542668937822e+11,-3.965237896176935e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.234213240983618e+01,2.683105671304027e+04,1.525588289268317e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279542646281286e+11,-3.482275900362345e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.283305315275132e+01,2.683138761570600e+04,1.520747269828654e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279542622739142e+11,-2.999307929482493e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.332427297087940e+01,2.683172061226716e+04,1.515905786197826e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279542598313500e+11,-2.516333945668468e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.381579571827317e+01,2.683205572305896e+04,1.511063837869244e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279542573002290e+11,-2.033353910677710e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.430762531133739e+01,2.683239296863094e+04,1.506221419663497e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279542546805793e+11,-1.550367785897832e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.479976573050180e+01,2.683273236982801e+04,1.501378529896792e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279542519722913e+11,-1.067375532337705e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.529222102100643e+01,2.683307394775151e+04,1.496535166862655e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279542491753734e+11,-5.843771106244641e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.578499529466717e+01,2.683341772379297e+04,1.491691325985159e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279542462896451e+11,-1.013724809972057e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.627809273070444e+01,2.683376371960350e+04,1.486847007952724e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279542433152671e+11,3.816383966970738e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.677151757757364e+01,2.683411195716001e+04,1.482002206812137e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279542402518118e+11,8.646555630087188e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.726527415386678e+01,2.683446245866106e+04,1.477156921285994e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279542370997723e+11,1.347679058893404e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.775936685016371e+01,2.683481524670887e+04,1.472311148551254e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279542338583354e+11,1.830708925709378e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.825380013010074e+01,2.683517034405281e+04,1.467464886136011e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279542305283756e+11,2.313745205239473e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.874857853208767e+01,2.683552777394618e+04,1.462618131540544e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279542271089761e+11,2.796787939671876e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.924370667076830e+01,2.683588755974228e+04,1.457770880858767e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279542236005363e+11,3.279837171631448e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.973918923839696e+01,2.683624972526515e+04,1.452923132301726e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279542200029464e+11,3.762892944169334e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.023503100678976e+01,2.683661429460022e+04,1.448074883221100e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279542163157353e+11,4.245955300766169e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.073123682848269e+01,2.683698129211713e+04,1.443226129442454e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279542125396632e+11,4.729024285366979e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.122781163877265e+01,2.683735074266291e+04,1.438376869617653e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279542086739195e+11,5.212099942336989e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.172476045728003e+01,2.683772267123746e+04,1.433527100436559e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279542047185100e+11,5.695182316509674e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.222208838952719e+01,2.683809710328095e+04,1.428676818142374e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279542006739734e+11,6.178271453194666e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.271980062908057e+01,2.683847406464580e+04,1.423826021505998e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279541965395605e+11,6.661367398136374e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.321790245907040e+01,2.683885358138838e+04,1.418974706099181e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279541923152275e+11,7.144470197569297e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.371639925408252e+01,2.683923568001061e+04,1.414122869028911e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279541880016286e+11,7.627579898231837e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.421529648231989e+01,2.683962038746455e+04,1.409270508368492e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279541835979868e+11,8.110696547304666e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.471459970735083e+01,2.684000773090859e+04,1.404417620554241e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279541791042508e+11,8.593820192483504e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.521431459008646e+01,2.684039773796773e+04,1.399564202161927e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279541745206281e+11,9.076950881975421e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.571444689097397e+01,2.684079043668547e+04,1.394710250133456e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279541698471463e+11,9.560088664490111e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.621500247218995e+01,2.684118585547918e+04,1.389855762196964e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279541650833833e+11,1.004323358923326e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.671598729955269e+01,2.684158402311498e+04,1.385000734191552e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279541602292820e+11,1.052638570594667e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.721740744486559e+01,2.684198496881092e+04,1.380145163531864e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279541552847913e+11,1.100954506490246e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.771926908821547e+01,2.684238872220236e+04,1.375289046604474e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279541502503127e+11,1.149271171693254e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.822157852039010e+01,2.684279531340136e+04,1.370432381122251e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279541451252840e+11,1.197588571336781e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.872434214511341e+01,2.684320477283823e+04,1.365575163994568e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279541399096400e+11,1.245906710611452e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.922756648152935e+01,2.684361713144078e+04,1.360717390006664e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279541346033134e+11,1.294225594764016e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.973125816675868e+01,2.684403242058409e+04,1.355859057387294e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279541292062349e+11,1.342545229098084e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.023542395847502e+01,2.684445067209763e+04,1.351000162243223e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279541237183331e+11,1.390865618974973e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.074007073755343e+01,2.684487191827479e+04,1.346140701715294e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279541181396236e+11,1.439186769815135e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.124520551079329e+01,2.684529619189104e+04,1.341280672432945e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279541124700841e+11,1.487508687098280e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.175083541371250e+01,2.684572352619846e+04,1.336420071211368e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279541067094546e+11,1.535831376362832e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.225696771334148e+01,2.684615395491057e+04,1.331558893557874e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279541008576523e+11,1.584154843209513e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.276360981120283e+01,2.684658751226024e+04,1.326697136810592e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279540949145913e+11,1.632479093301083e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.327076924631947e+01,2.684702423298857e+04,1.321834797633114e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279540888801827e+11,1.680804132363321e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.377845369830036e+01,2.684746415235327e+04,1.316971872200968e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279540827543340e+11,1.729129966185913e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.428667099051126e+01,2.684790730613922e+04,1.312108356432530e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279540765369495e+11,1.777456600623413e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.479542909332660e+01,2.684835373066750e+04,1.307244246625932e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279540702279293e+11,1.825784041596247e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.530473612747225e+01,2.684880346280626e+04,1.302379541156651e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279540638271700e+11,1.874112295091678e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.581460036745476e+01,2.684925653998103e+04,1.297514234051308e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279540573345635e+11,1.922441367164800e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.632503024508218e+01,2.684971300018458e+04,1.292648322734089e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279540507499971e+11,1.970771263939628e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.683603435308364e+01,2.685017288198853e+04,1.287781803286601e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279540440733534e+11,2.019101991610032e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.734762144882392e+01,2.685063622455389e+04,1.282914672138565e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279540373048076e+11,2.067433556443615e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.785980045812548e+01,2.685110306767797e+04,1.278046925911645e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279540304440318e+11,2.115765964775703e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.837258047909424e+01,2.685157345171171e+04,1.273178560061584e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279540234908575e+11,2.164099223016183e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.888597078627548e+01,2.685204741765017e+04,1.268309570428755e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279540164451467e+11,2.212433337649550e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.939998083475667e+01,2.685252500712869e+04,1.263439953659906e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279540093067541e+11,2.260768315235789e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.991462026442276e+01,2.685300626243201e+04,1.258569706599139e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279540020755272e+11,2.309104162411520e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.042989890432695e+01,2.685349122650608e+04,1.253698822861808e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279539947518986e+11,2.357440885897306e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.094582677715079e+01,2.685397994304128e+04,1.248827300960816e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279539873353131e+11,2.405778492482894e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.146241410357248e+01,2.685447245630072e+04,1.243955136431568e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279539798254702e+11,2.454116989040866e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.197967130751887e+01,2.685496881127992e+04,1.239082323807865e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279539722222042e+11,2.502456382526768e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.249760902088017e+01,2.685546905370687e+04,1.234208860298109e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279539645263122e+11,2.550796679989914e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.301623808826178e+01,2.685597323015355e+04,1.229334741447108e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279539567366743e+11,2.599137888542846e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.353556957205563e+01,2.685648138771228e+04,1.224459962765732e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279539488531252e+11,2.647480015394073e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.405561475855308e+01,2.685699357434808e+04,1.219584520339093e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279539408766355e+11,2.695823067852511e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.457638516251075e+01,2.685750983893570e+04,1.214708411356856e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279539328058263e+11,2.744167053288214e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.509789253284974e+01,2.685803023086532e+04,1.209831628102467e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279539246412409e+11,2.792511979183715e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.562014885943739e+01,2.685855480056140e+04,1.204954168786614e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279539163826308e+11,2.840857853103563e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.614316637720682e+01,2.685908359917992e+04,1.200076027611934e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279539080295715e+11,2.889204682702900e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.666695757441448e+01,2.685961667869754e+04,1.195197201974921e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279538995824976e+11,2.937552475742086e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.719153519683373e+01,2.686015409205129e+04,1.190317685926875e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279538910405983e+11,2.985901240061669e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.771691225618379e+01,2.686069589290790e+04,1.185437476026273e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279538824043109e+11,3.034250983615796e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.824310203484774e+01,2.686124213597710e+04,1.180556566866953e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279538736731573e+11,3.082601714445955e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.877011809489691e+01,2.686179287677394e+04,1.175674954153562e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279538648467994e+11,3.130953440696157e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.929797428263814e+01,2.686234817176362e+04,1.170792632801755e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279538559259165e+11,3.179306170626955e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.982668473867759e+01,2.686290807848351e+04,1.165909599577093e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279538469092664e+11,3.227659912576730e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.035626390295603e+01,2.686347265521833e+04,1.161025847526407e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279538377973305e+11,3.276014675013814e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.088672652351034e+01,2.686404196144931e+04,1.156141373981287e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279538285901881e+11,3.324370466509033e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.141808766541881e+01,2.686461605762539e+04,1.151256173311054e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279538192869866e+11,3.372727295729445e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.195036271703268e+01,2.686519500512262e+04,1.146370240974192e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279538098876397e+11,3.421085171464545e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.248356739939666e+01,2.686577886646687e+04,1.141483569917818e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279538003925841e+11,3.469444102625456e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.301771777529363e+01,2.686636770532779e+04,1.136596159149027e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279537908014902e+11,3.517804098227565e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.355283025818486e+01,2.686696158639027e+04,1.131708001677801e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279537811138478e+11,3.566165167400591e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.408892162058833e+01,2.686756057544842e+04,1.126819091926780e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279537713295331e+11,3.614527319399908e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.462600900423725e+01,2.686816473949605e+04,1.121929424921422e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279537614484117e+11,3.662890563602366e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.516410992989603e+01,2.686877414670680e+04,1.117038995645886e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279537514703359e+11,3.711254909508508e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.570324230747527e+01,2.686938886645889e+04,1.112147799465670e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279537413951437e+11,3.759620366744677e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.624342444647406e+01,2.687000896936214e+04,1.107255830668561e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279537312226547e+11,3.807986945065211e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.678467506674910e+01,2.687063452728508e+04,1.102363084723576e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279537209526672e+11,3.856354654354675e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.732701330963683e+01,2.687126561338314e+04,1.097469555727258e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279537105849534e+11,3.904723504630104e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.787045874944278e+01,2.687190230212697e+04,1.092575237908460e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279537001192522e+11,3.953093506043257e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.841503140532903e+01,2.687254466933179e+04,1.087680126451133e+08
