t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279459979104243e+11,3.713396854399143e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.939372412327419e+01,2.683667848918444e+04,1.447227590184124e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279459943768039e+11,4.196460383730821e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.986901058027203e+01,2.683704740659480e+04,1.442359320470266e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279459907576096e+11,4.679530575925110e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.034445489830470e+01,2.683741881152773e+04,1.437490411729165e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279459870528142e+11,5.162607475988597e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.082005923981676e+01,2.683779272974696e+04,1.432620860445171e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279459832623900e+11,5.645691129395024e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.129582580465834e+01,2.683816918737481e+04,1.427750662062248e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279459793863087e+11,6.128781582091594e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.177175683086944e+01,2.683854821089874e+04,1.422879812182380e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279459754245418e+11,6.611878880505523e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.224785459548177e+01,2.683892982717787e+04,1.418008306715785e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279459713770600e+11,7.094983071551110e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.272412141534165e+01,2.683931406344975e+04,1.413136141329973e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279459672438336e+11,7.578094202636206e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.320055964795305e+01,2.683970094733610e+04,1.408263311035911e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279459630248325e+11,8.061212321669418e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.367717169234113e+01,2.684009050685096e+04,1.403389812567562e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279459587200257e+11,8.544337477067207e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.415395998993900e+01,2.684048277040721e+04,1.398515640213122e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279459543293821e+11,9.027469717761193e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.463092702549449e+01,2.684087776682317e+04,1.393640788969846e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279459498528698e+11,9.510609093205141e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.510807532800060e+01,2.684127552533088e+04,1.388765255613901e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279459452904562e+11,9.993755653383112e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.558540747164932e+01,2.684167607558307e+04,1.383889035435199e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279459406421083e+11,1.047690944881665e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.606292607681135e+01,2.684207944766077e+04,1.379012122211101e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279459359077924e+11,1.096007053057243e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.654063381103765e+01,2.684248567208140e+04,1.374134512529686e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279459310874740e+11,1.144323895027070e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.701853339008999e+01,2.684289477980619e+04,1.369256200248877e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279459261811183e+11,1.192641476009300e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.749662757899545e+01,2.684330680224911e+04,1.364377182634625e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279459211886895e+11,1.240959801279038e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.797491919312957e+01,2.684372177128504e+04,1.359497452361700e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279459161101512e+11,1.289278876169189e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.845341109932602e+01,2.684413971925757e+04,1.354617005946194e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279459109454663e+11,1.337598706071303e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.893210621701781e+01,2.684456067898867e+04,1.349735837560803e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279459056945972e+11,1.385919296436429e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.941100751940376e+01,2.684498468378740e+04,1.344853942968915e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279459003575049e+11,1.434240652776063e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.989011803465032e+01,2.684541176745824e+04,1.339971315992923e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279458949341505e+11,1.482562780662940e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.036944084712137e+01,2.684584196431157e+04,1.335087952012797e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279458894244934e+11,1.530885685732044e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.084897909864348e+01,2.684627530917282e+04,1.330203846182196e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279458838284928e+11,1.579209373681516e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.132873598980098e+01,2.684671183739181e+04,1.325318991405837e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279458781461068e+11,1.627533850273595e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.180871478126964e+01,2.684715158485312e+04,1.320433384572383e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279458723772927e+11,1.675859121335582e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.228891879518149e+01,2.684759458798622e+04,1.315547019932236e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279458665220067e+11,1.724185192760901e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.276935141653143e+01,2.684804088377609e+04,1.310659889728669e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279458605802044e+11,1.772512070509987e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.325001609461597e+01,2.684849050977354e+04,1.305771990825587e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279458545518744e+11,1.820839760611686e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.373091634451946e+01,2.684894350411078e+04,1.300883317015724e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279458484370926e+11,1.869168269164743e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.421205574862337e+01,2.684939990551832e+04,1.295993861551925e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279458422356686e+11,1.917497602335991e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.469343795815189e+01,2.684985975329526e+04,1.291103620425412e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279458359475541e+11,1.965827766364698e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.517506669482084e+01,2.685032308736910e+04,1.286212586508164e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279458295726997e+11,2.014158767562564e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.565694575246329e+01,2.685078994829057e+04,1.281320754075723e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279458231110547e+11,2.062490612314815e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.613907899872575e+01,2.685126037724624e+04,1.276428117355781e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279458165625674e+11,2.110823307081387e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.662147037680846e+01,2.685173441607109e+04,1.271534670444130e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279458099271848e+11,2.159156858398145e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.710412390725517e+01,2.685221210726128e+04,1.266640407592345e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279458032048978e+11,2.207491272878434e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.758704368979826e+01,2.685269349399290e+04,1.261745322504181e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279457963958689e+11,2.255826557215694e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.807023390522258e+01,2.685317862015016e+04,1.256849408116749e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279457894997949e+11,2.304162718178409e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.855369881728630e+01,2.685366753026489e+04,1.251952658845319e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279457825166179e+11,2.352499762618299e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.903744277481290e+01,2.685416026961381e+04,1.247055068301442e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279457754462786e+11,2.400837697469029e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.952147021369510e+01,2.685465688420431e+04,1.242156630036751e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279457682887162e+11,2.449176529747958e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.000578565901466e+01,2.685515742078887e+04,1.237257337456338e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279457610440629e+11,2.497516266559306e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.049039372722613e+01,2.685566192690431e+04,1.232357183902052e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279457537122766e+11,2.545856915091736e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.097529912828035e+01,2.685617045084353e+04,1.227456163504021e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279457462930948e+11,2.594198482619080e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.146050666805973e+01,2.685668304166559e+04,1.222554267765530e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279457387864506e+11,2.642540976506316e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.194602125075510e+01,2.685719974926237e+04,1.217651491754865e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279457311922753e+11,2.690884404208939e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.243184788126343e+01,2.685772062435134e+04,1.212747826264886e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279457235109557e+11,2.739228773280069e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.291799166768193e+01,2.685824571854679e+04,1.207843267104178e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279457157420133e+11,2.787574091356105e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.340445782374378e+01,2.685877508422259e+04,1.202937805039442e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279457078853445e+11,2.835920366172945e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.389125167178340e+01,2.685930877467559e+04,1.198031434274348e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279456999409088e+11,2.884267605564024e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.437837864533935e+01,2.685984684410807e+04,1.193124146981421e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279456919091282e+11,2.932615817467113e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.486584429188537e+01,2.686038934769394e+04,1.188215935688456e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279456837894109e+11,2.980965009907226e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.535365427566553e+01,2.686093634142420e+04,1.183306792085554e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279456755816743e+11,3.029315191017452e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.584181438101218e+01,2.686148788230667e+04,1.178396710126287e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279456672862573e+11,3.077666369040031e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.633033051523804e+01,2.686204402837599e+04,1.173485681963901e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279456589028918e+11,3.126018552314598e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.681920871152165e+01,2.686260483859467e+04,1.168573700827360e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279456504312725e+11,3.174371749287102e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.730845513267591e+01,2.686317037294069e+04,1.163660755953945e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279456418717386e+11,3.222725968521428e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.779807607436408e+01,2.686374069251066e+04,1.158746842008666e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279456332240750e+11,3.271081218684662e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.828807796815398e+01,2.686431585940162e+04,1.153831950107980e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279456244879025e+11,3.319437508554209e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.877846738571598e+01,2.686489593678084e+04,1.148916073221794e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279456156637697e+11,3.367794847035705e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.926925104227593e+01,2.686548098903787e+04,1.143999200715510e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279456067511008e+11,3.416153243135262e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.976043580000155e+01,2.686607108156811e+04,1.139081326460491e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279455977498586e+11,3.464512705985593e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.025202867275860e+01,2.686666628099384e+04,1.134162440799996e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279455886603879e+11,3.512873244846368e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.074403682935226e+01,2.686726665517285e+04,1.129242535857033e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279455794819411e+11,3.561234869083723e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.123646759813499e+01,2.686787227305038e+04,1.124321603844311e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279455702152193e+11,3.609597588211485e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.172932847142554e+01,2.686848320498683e+04,1.119399633606807e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279455608594468e+11,3.657961411848179e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.222262710927667e+01,2.686909952244151e+04,1.114476618349472e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279455514150182e+11,3.706326349760659e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.271637134511960e+01,2.686972129831342e+04,1.109552548321027e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279455418815634e+11,3.754692411835950e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.321056918926093e+01,2.687034860674369e+04,1.104627414113654e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279455322591713e+11,3.803059608103280e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.370522883505893e+01,2.687098152329005e+04,1.099701208485530e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279455225476548e+11,3.851427948724480e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.420035866265717e+01,2.687162012487243e+04,1.094773919127414e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279455127470258e+11,3.899797444004622e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.469596724551121e+01,2.687226448986095e+04,1.089845538460339e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279455028570422e+11,3.948168104386793e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.519206335441965e+01,2.687291469805687e+04,1.084916056927147e+08
