t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279168355531714e+11,-4.349802632817053e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.505966600489590e+00,2.683065604951829e+04,1.531480357805839e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279168338052296e+11,-3.866847892818753e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.915956896952652e+00,2.683098206584711e+04,1.526674144346676e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279168319834904e+11,-3.383887266331191e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.032547448228401e+01,2.683131010698154e+04,1.521867686426988e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279168300880291e+11,-2.900920716736013e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.073451335627101e+01,2.683164019205633e+04,1.517060984002312e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279168281190125e+11,-2.417948207069346e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.114306742310636e+01,2.683197234045724e+04,1.512254037963913e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279168260766039e+11,-1.934969700015623e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.155113048957016e+01,2.683230657181345e+04,1.507446846570864e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279168239607162e+11,-1.451985157901659e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.195869626313128e+01,2.683264290597237e+04,1.502639409978243e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279168217714254e+11,-9.689945426965419e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.236575835002655e+01,2.683298136305224e+04,1.497831728483391e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279168195090429e+11,-4.859978160055626e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.277231025331849e+01,2.683332196345446e+04,1.493023800351481e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279168171735125e+11,-2.994939063016606e+04,-1.555965454719910e+01,2.412988750631222e+04,-1.317834537090266e+01,2.683366472779700e+04,1.488215626254737e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279168147648245e+11,4.800141272694330e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.358385699340882e+01,2.683400967696663e+04,1.483407205389795e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279168122833294e+11,9.630294225093435e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.398883830214189e+01,2.683435683216087e+04,1.478598536908289e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279168097289462e+11,1.446050986557187e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.439328236694975e+01,2.683470621479879e+04,1.473789621692534e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279168071017057e+11,1.929078859701228e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.479718214396705e+01,2.683505784658872e+04,1.468980459101906e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279168044020044e+11,2.412113082626471e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.520053047344799e+01,2.683541174956359e+04,1.464171047127613e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279168016295641e+11,2.895153696410348e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.560332007740731e+01,2.683576794596245e+04,1.459361387612287e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279167987848347e+11,3.378200742541618e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.600554355729590e+01,2.683612645840018e+04,1.454551478928646e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279167958676269e+11,3.861254262910087e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.640719339161187e+01,2.683648730971151e+04,1.449741322138040e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279167928782762e+11,4.344314299827412e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.680826193339154e+01,2.683685052309252e+04,1.444930915015527e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279167898166822e+11,4.827380896017718e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.720874140775656e+01,2.683721612199308e+04,1.440120258253950e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279167866831718e+11,5.310454094638631e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.760862390926607e+01,2.683758413022264e+04,1.435309352118139e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279167834775740e+11,5.793533939267620e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.800790139933822e+01,2.683795457184692e+04,1.430498196141972e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279167802003672e+11,6.276620473935063e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.840656570351788e+01,2.683832747132834e+04,1.425686789229616e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279167768512909e+11,6.759713743094163e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.880460850870238e+01,2.683870285336712e+04,1.420875131854692e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279167734307117e+11,7.242813791663557e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.920202136036251e+01,2.683908074306859e+04,1.416063223721586e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279167699386591e+11,7.725920665006818e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.959879565956015e+01,2.683946116583413e+04,1.411251064715195e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279167663751320e+11,8.209034408946173e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.999492266006526e+01,2.683984414740354e+04,1.406438654718626e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279167627404955e+11,8.692155069783546e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.039039346528106e+01,2.684022971390744e+04,1.401625993427365e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279167590347159e+11,9.175282694279583e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.078519902509193e+01,2.684061789178268e+04,1.396813079517888e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279167552578584e+11,9.658417329677486e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.117933013274891e+01,2.684100870783718e+04,1.391999914661685e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279167514100927e+11,1.014155902371016e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.157277742157175e+01,2.684140218925682e+04,1.387186498361598e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279167474917094e+11,1.062470782460936e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.196553136159459e+01,2.684179836361327e+04,1.382372829468878e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279167435026467e+11,1.110786378109021e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.235758225613511e+01,2.684219725881462e+04,1.377558908263876e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279167394430457e+11,1.159102694238264e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.274892023831454e+01,2.684259890317753e+04,1.372744736062590e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279167353130479e+11,1.207419735822953e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.313953526743931e+01,2.684300332540974e+04,1.367930311094783e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279167311127947e+11,1.255737507889492e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.352941712531928e+01,2.684341055461673e+04,1.363115633642135e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279167268424277e+11,1.304056015516952e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.391855541248719e+01,2.684382062030891e+04,1.358300703797225e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279167225021331e+11,1.352375263838170e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.430693954433179e+01,2.684423355241364e+04,1.353485520995298e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279167180920043e+11,1.400695258039701e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.469455874712255e+01,2.684464938126582e+04,1.348670086995762e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279167136121628e+11,1.449016003363198e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.508140205395135e+01,2.684506813763019e+04,1.343854401047163e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279167090627504e+11,1.497337505106216e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.546745830056048e+01,2.684548985270782e+04,1.339038461134230e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279167044439091e+11,1.545659768622812e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.585271612106450e+01,2.684591455814025e+04,1.334222270281690e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279166997557811e+11,1.593982799324431e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.623716394356944e+01,2.684634228601865e+04,1.329405826470357e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279166949985886e+11,1.642306602681260e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.662078998568502e+01,2.684677306890075e+04,1.324589131253694e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279166901724202e+11,1.690631184221487e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.700358224989898e+01,2.684720693979329e+04,1.319772184101903e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279166852774160e+11,1.738956549533535e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.738552851886095e+01,2.684764393218248e+04,1.314954985314680e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279166803137184e+11,1.787282704266503e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.776661635053134e+01,2.684808408003665e+04,1.310137534355665e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279166752814693e+11,1.835609654131082e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.814683307320541e+01,2.684852741781451e+04,1.305319832367296e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279166701808110e+11,1.883937404900316e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.852616578040976e+01,2.684897398047407e+04,1.300501878815689e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279166650121004e+11,1.932265962412508e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.890460132570203e+01,2.684942380350714e+04,1.295683674454320e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279166597753083e+11,1.980595332567050e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.928212631723699e+01,2.684987692287721e+04,1.290865219599884e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279166544705577e+11,2.028925521329718e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.965872711227846e+01,2.685033337509269e+04,1.286046514818803e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279166490981928e+11,2.077256534734482e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.003438981157781e+01,2.685079319722442e+04,1.281227559335959e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279166436582872e+11,2.125588378880078e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.040910025354065e+01,2.685125642685797e+04,1.276408354376463e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279166381509200e+11,2.173921059933385e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.078284400822349e+01,2.685172310213558e+04,1.271588899617004e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279166325765287e+11,2.222254584133804e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.115560637133751e+01,2.685219326180829e+04,1.266769196509899e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279166269349432e+11,2.270588957785154e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.152737235779821e+01,2.685266694513277e+04,1.261949244990711e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279166212267344e+11,2.318924187269683e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.189812669546613e+01,2.685314419204044e+04,1.257129044954021e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279166154517134e+11,2.367260279034420e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.226785381832966e+01,2.685362504297205e+04,1.252308598593447e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279166096103537e+11,2.415597239606475e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.263653785990000e+01,2.685410953905640e+04,1.247487904481516e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279166037026782e+11,2.463935075582830e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.300416264604161e+01,2.685459772199004e+04,1.242666963445636e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279165977288327e+11,2.512273793637296e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.337071168794268e+01,2.685508963411753e+04,1.237845777935871e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279165916892817e+11,2.560613400524001e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.373616817470089e+01,2.685558531846503e+04,1.233024346784441e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279165855839795e+11,2.608953903069410e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.410051496567701e+01,2.685608481865653e+04,1.228202671066115e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279165794131520e+11,2.657295308182087e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.446373458283019e+01,2.685658817901700e+04,1.223380751230497e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279165731770246e+11,2.705637622850991e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.482580920266977e+01,2.685709544455439e+04,1.218558590229525e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279165668758898e+11,2.753980854147443e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.518672064804647e+01,2.685760666097895e+04,1.213736185317027e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279165605099155e+11,2.802325009224216e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.554645037968940e+01,2.685812187469592e+04,1.208913540164404e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279165540792818e+11,2.850670095318324e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.590497948755308e+01,2.685864113283397e+04,1.204090654583064e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279165475842125e+11,2.899016119752746e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.626228868189283e+01,2.685916448326331e+04,1.199267529517901e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279165410249306e+11,2.947363089937307e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.661835828408830e+01,2.685969197460504e+04,1.194444166192389e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279165344016586e+11,2.995711013369915e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.697316821720924e+01,2.686022365624507e+04,1.189620565100328e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279165277146186e+11,3.044059897638071e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.732669799631906e+01,2.686075957834986e+04,1.184796728469465e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279165209641044e+11,3.092409750421190e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.767892671851093e+01,2.686129979188959e+04,1.179972655631187e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279165141503423e+11,3.140760579490178e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.802983305263528e+01,2.686184434863806e+04,1.175148349564289e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279165072735068e+11,3.189112392709134e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.837939522873433e+01,2.686239330118972e+04,1.170323810384358e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279165003338172e+11,3.237465198038099e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.872759102720031e+01,2.686294670298860e+04,1.165499040592970e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279164933316154e+11,3.285819003535844e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.907439776762079e+01,2.686350460835319e+04,1.160674040113644e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279164862671576e+11,3.334173817358377e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.941979229728128e+01,2.686406707246973e+04,1.155848810818780e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279164791405315e+11,3.382529647759286e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.976375097925692e+01,2.686463415139952e+04,1.151023354338226e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279164719522947e+11,3.430886503100851e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.010624968038934e+01,2.686520590217307e+04,1.146197673062153e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279164647023659e+11,3.479244391839107e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.044726375855934e+01,2.686578238267666e+04,1.141371766755339e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279164573913677e+11,3.527603322545838e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.078676805000445e+01,2.686636365183062e+04,1.136545638593658e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279164500192824e+11,3.575963303889842e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.112473685579401e+01,2.686694976944916e+04,1.131719289118626e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279164425864995e+11,3.624324344654660e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.146114392836673e+01,2.686754079638486e+04,1.126892721347672e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279164350933863e+11,3.672686453733911e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.179596245730563e+01,2.686813679449727e+04,1.122065936107139e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279164275401065e+11,3.721049640130187e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.212916505484782e+01,2.686873782665269e+04,1.117238936254958e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279164199269776e+11,3.769413912962485e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.246072374098137e+01,2.686934395678763e+04,1.112411722672228e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279164122543160e+11,3.817779281465824e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.279060992801384e+01,2.686995524991261e+04,1.107584298527416e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279164045224361e+11,3.866145754993073e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.311879440470373e+01,2.687057177213378e+04,1.102756665047626e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279163967316513e+11,3.914513343017043e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.344524731991260e+01,2.687119359067637e+04,1.097928826250951e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279163888822729e+11,3.962882055132403e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.376993816575268e+01,2.687182077390790e+04,1.093100782149515e+08
