t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279182732145490e+11,-1.450949539764283e+08,-1.765853520692110e+00,2.412989245835741e+04,-8.274656600730951e-01,2.682425028076977e+04,1.632282416786360e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279182730277406e+11,-1.402665630397173e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.248662183247777e+00,2.682453818543464e+04,1.627475366598099e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279182727651086e+11,-1.354381201292621e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.669514723590487e+00,2.682482776902911e+04,1.622668048860896e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279182724267224e+11,-1.306096249415168e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.090019181159770e+00,2.682511904651872e+04,1.617860461576776e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279182720126523e+11,-1.257810771702256e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.510171394647700e+00,2.682541203304636e+04,1.613052604999092e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279182715229681e+11,-1.209524765063901e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.929967140271286e+00,2.682570674393490e+04,1.608244476743379e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279182709578748e+11,-1.161238226383062e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.349402130632773e+00,2.682600319470547e+04,1.603436077568704e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279182703173020e+11,-1.112951152513118e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.768472013594034e+00,2.682630140103221e+04,1.598627405782422e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279182696013128e+11,-1.064663540279809e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.187172371074673e+00,2.682660137879304e+04,1.593818460888879e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279182688099786e+11,-1.016375386480147e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.605498717854849e+00,2.682690314405773e+04,1.589009242056442e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279182679433711e+11,-9.680866878820476e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.023446500342544e+00,2.682720671308981e+04,1.584199748410028e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279182670015620e+11,-9.197974412239514e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.441011095321622e+00,2.682751210234962e+04,1.579389978931135e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279182659846237e+11,-8.715076432145028e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.858187808666782e+00,2.682781932849703e+04,1.574579933088013e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279182648926284e+11,-8.232172905321628e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.274971874034357e+00,2.682812840839458e+04,1.569769610175295e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279182637256489e+11,-7.749263798248628e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.691358451521614e+00,2.682843935911088e+04,1.564959008942775e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279182624837582e+11,-7.266349077096158e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.107342626301074e+00,2.682875219792335e+04,1.560148128662363e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279182611670295e+11,-6.783428707721336e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.522919407221547e+00,2.682906694232153e+04,1.555336968057472e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279182597755363e+11,-6.300502655664700e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.938083725379166e+00,2.682938361001049e+04,1.550525527289548e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279182583093524e+11,-5.817570886145820e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.352830432660326e+00,2.682970221891381e+04,1.545713805232904e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279182567685517e+11,-5.334633364059925e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.767154300247705e+00,2.683002278717743e+04,1.540901800951871e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279182551532085e+11,-4.851690053973453e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.181050017096410e+00,2.683034533317271e+04,1.536089513669524e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279182534633973e+11,-4.368740920120138e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.594512188376228e+00,2.683066987550006e+04,1.531276942051202e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279182516991930e+11,-3.885785926396789e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.000753533387879e+01,2.683099643299264e+04,1.526464086222201e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279182498606704e+11,-3.402825036359188e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.042011388638709e+01,2.683132502471964e+04,1.521650944448586e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279182479479047e+11,-2.919858213217621e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.083224219001398e+01,2.683165566999037e+04,1.516837516115010e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279182459610278e+11,-2.436885419833313e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.124391449849863e+01,2.683198838836452e+04,1.512023801118313e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279182439001687e+11,-1.953906618712871e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.165512497347363e+01,2.683232319964920e+04,1.507209798275622e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279182417653096e+11,-1.470921772002789e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.206586768267553e+01,2.683266012388539e+04,1.502395505969337e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279182395565268e+11,-9.879308414876537e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.247613659812651e+01,2.683299918138089e+04,1.497580925047051e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279182372738966e+11,-5.049337885841644e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.288592559427440e+01,2.683334039270306e+04,1.492766052960180e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279182349174957e+11,-2.193057433653223e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.329522844608885e+01,2.683368377868280e+04,1.487950889558198e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279182324876461e+11,4.610788405888259e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.370403882712795e+01,2.683402936044806e+04,1.483135434548011e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279182299842003e+11,9.440944959077593e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.411235030753731e+01,2.683437715934359e+04,1.478319687205271e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279182274072310e+11,1.427116431722739e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.452015635199856e+01,2.683472719701687e+04,1.473503645871692e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279182247568706e+11,1.910144688528723e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.492745031765575e+01,2.683507949540339e+04,1.468687310009576e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279182220334054e+11,2.393179307219957e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.533422545201121e+01,2.683543407674256e+04,1.463870678680449e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279182192366663e+11,2.876220329089081e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.574047489070228e+01,2.683579096351054e+04,1.459053752297381e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279182163667630e+11,3.359267795838372e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.614619165527148e+01,2.683615017851122e+04,1.454236528179034e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279182134240814e+11,3.842321749587990e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.655136865092875e+01,2.683651174488113e+04,1.449419006720006e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279182104083772e+11,4.325382232867166e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.695599866415976e+01,2.683687568598750e+04,1.444601187519470e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279182073199068e+11,4.808449288636867e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.736007436034254e+01,2.683724202556606e+04,1.439783068424739e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279182041588176e+11,5.291522960286596e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.776358828134891e+01,2.683761078765507e+04,1.434964650213280e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279182009249926e+11,5.774603291635396e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.816653284294563e+01,2.683798199658171e+04,1.430145931692325e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279181976189044e+11,6.257690326956446e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.856890033232648e+01,2.683835567706827e+04,1.425326911433822e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279181942402221e+11,6.740784110950986e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.897068290539686e+01,2.683873185407343e+04,1.420507588430749e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279181907894932e+11,7.223884688796988e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.937187258415105e+01,2.683911055299593e+04,1.415687963220233e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279181872663758e+11,7.706992106105444e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.977246125386354e+01,2.683949179947185e+04,1.410868034560108e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279181836714433e+11,8.190106408981758e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.017244066031515e+01,2.683987561959325e+04,1.406047801193779e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279181800043693e+11,8.673227643972982e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.057180240684309e+01,2.684026203970010e+04,1.401227263041752e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279181762656173e+11,9.156355858132334e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.097053795145847e+01,2.684065108658516e+04,1.396406419049538e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279181724550718e+11,9.639491098976243e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.136863860371596e+01,2.684104278733926e+04,1.391585268711088e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279181685728811e+11,1.012263341452243e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.176609552171885e+01,2.684143716945659e+04,1.386763810720022e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279181646193392e+11,1.060578285329363e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.216289970884264e+01,2.684183426082704e+04,1.381942045193710e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279181605943181e+11,1.108893946429880e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.255904201051269e+01,2.684223408967604e+04,1.377119971412043e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279181564980418e+11,1.157210329707451e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.295451311088925e+01,2.684263668466235e+04,1.372297588454663e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279181523307625e+11,1.205527440167889e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.334930352938460e+01,2.684304207484704e+04,1.367474894544526e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279181480924091e+11,1.253845282867977e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.374340361718549e+01,2.684345028965823e+04,1.362651890802597e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279181437831249e+11,1.302163862918931e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.413680355367246e+01,2.684386135896206e+04,1.357828575431480e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279181394031234e+11,1.350483185486519e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.452949334271554e+01,2.684427531305314e+04,1.353004948507026e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279181349525852e+11,1.398803255791266e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.492146280887955e+01,2.684469218264917e+04,1.348181008627996e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279181304315234e+11,1.447124079108335e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.531270159356514e+01,2.684511199888309e+04,1.343356755855490e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279181258400821e+11,1.495445660770094e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.570319915104645e+01,2.684553479334530e+04,1.338532189585645e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279181211784056e+11,1.543768006166194e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.609294474438606e+01,2.684596059807710e+04,1.333707308852083e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279181164466385e+11,1.592091120744344e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.648192744125869e+01,2.684638944557804e+04,1.328882112594979e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279181116449255e+11,1.640415010011165e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.687013610966712e+01,2.684682136881405e+04,1.324056601283361e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279181067734113e+11,1.688739679533049e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.725755941354856e+01,2.684725640122607e+04,1.319230773246737e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279181018322405e+11,1.737065134936977e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.764418580826829e+01,2.684769457673845e+04,1.314404629342677e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279180968215581e+11,1.785391381911445e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.803000353599655e+01,2.684813592976782e+04,1.309578167878938e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279180917415092e+11,1.833718426207319e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.841500062096499e+01,2.684858049523185e+04,1.304751388423861e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279180865922386e+11,1.882046273638764e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.879916486459920e+01,2.684902830855842e+04,1.299924290135923e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279180813738913e+11,1.930374930084155e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.918248384052472e+01,2.684947940569461e+04,1.295096873860990e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279180760866126e+11,1.978704401487032e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.956494488944130e+01,2.684993382311686e+04,1.290269138059901e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279180707305473e+11,2.027034693857034e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.994653511386291e+01,2.685039159783999e+04,1.285441082516241e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279180653058405e+11,2.075365813270904e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.032724137271664e+01,2.685085276742791e+04,1.280612707214750e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279180598127536e+11,2.123697765874558e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.070705027581650e+01,2.685131737001676e+04,1.275784010578294e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279180542514239e+11,2.172030557881930e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.108594817816327e+01,2.685178544429714e+04,1.270954992820447e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279180486219129e+11,2.220364195576313e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.146392117407345e+01,2.685225702953052e+04,1.266125654985579e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279180429243653e+11,2.268698685312952e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.184095509120731e+01,2.685273216557893e+04,1.261295993520210e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279180371592302e+11,2.317034033522441e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.221703548446578e+01,2.685321089294167e+04,1.256466010575046e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279180313263739e+11,2.365370246702949e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.259214762953831e+01,2.685369325266273e+04,1.251635704562330e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279180254260750e+11,2.413707331431179e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.296627651648878e+01,2.685417928645879e+04,1.246805076099197e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279180194585929e+11,2.462045294359364e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.333940684311332e+01,2.685466903668103e+04,1.241974124461224e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279180134239307e+11,2.510384142213774e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.371152300795091e+01,2.685516254629895e+04,1.237142849589802e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279180073225049e+11,2.558723881802962e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.408260910341517e+01,2.685565985899126e+04,1.232311251213575e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279180011542787e+11,2.607064520009807e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.445264890836167e+01,2.685616101905752e+04,1.227479328115680e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279179949195897e+11,2.655406063801668e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.482162588083882e+01,2.685666607152746e+04,1.222647081162092e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279179886185968e+11,2.703748520225527e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.518952315027165e+01,2.685717506210958e+04,1.217814510284563e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279179822513821e+11,2.752091896410291e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.555632350971208e+01,2.685768803721697e+04,1.212981614030166e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279179758183591e+11,2.800436199573023e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.592200940775259e+01,2.685820504402868e+04,1.208148393961147e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279179693196013e+11,2.848781437012268e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.628656294012573e+01,2.685872613042526e+04,1.203314848613677e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279179627552806e+11,2.897127616114454e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.664996584126506e+01,2.685925134505488e+04,1.198480978600122e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279179561256272e+11,2.945474744355060e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.701219947548802e+01,2.685978073734326e+04,1.193646784103526e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279179494308797e+11,2.993822829299244e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.737324482795493e+01,2.686031435750324e+04,1.188812264118863e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279179426713260e+11,3.042171878603953e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.773308249538498e+01,2.686085225655475e+04,1.183977419262922e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279179358470935e+11,3.090521900016494e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.809169267647474e+01,2.686139448631683e+04,1.179142250206558e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279179289584107e+11,3.138872901379507e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.844905516210417e+01,2.686194109945398e+04,1.174306755667000e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279179220055051e+11,3.187224890631099e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.880514932519983e+01,2.686249214948106e+04,1.169470937747377e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279179149886039e+11,3.235577875806419e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.915995411032651e+01,2.686304769078104e+04,1.164634794713874e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279179079079695e+11,3.283931865039788e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.951344802297955e+01,2.686360777862557e+04,1.159798326973415e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279179007638808e+11,3.332286866566006e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.986560911856230e+01,2.686417246919201e+04,1.154961536165209e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279178935565074e+11,3.380642888720169e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.021641499100544e+01,2.686474181956565e+04,1.150124421767402e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279178862860742e+11,3.428999939941671e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.056584276110704e+01,2.686531588777906e+04,1.145286982745574e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279178789528046e+11,3.477358028775194e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.091386906448112e+01,2.686589473282404e+04,1.140449222230995e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279178715571667e+11,3.525717163876117e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.126047003926661e+01,2.686647841470017e+04,1.135611137499106e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279178640991879e+11,3.574077354001894e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.160562131318932e+01,2.686706699435540e+04,1.130772731712154e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279178565792038e+11,3.622438608025363e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.194929799054388e+01,2.686766053379357e+04,1.125934003617003e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279178489975376e+11,3.670800934931445e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.229147463867698e+01,2.686825909605878e+04,1.121094954697801e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279178413543756e+11,3.719164343817454e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.263212527391364e+01,2.686886274524211e+04,1.116255585430409e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279178336500361e+11,3.767528843899012e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.297122334734554e+01,2.686947154653585e+04,1.111415895591587e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279178258848555e+11,3.815894444510313e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.330874172989229e+01,2.687008556624258e+04,1.106575887180607e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279178180589946e+11,3.864261155102913e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.364465269709258e+01,2.687070487177608e+04,1.101735560994020e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279178101727994e+11,3.912628985253747e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.397892791340214e+01,2.687132953172778e+04,1.096894915548323e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279178022266799e+11,3.960997944665350e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.431153841593976e+01,2.687195961587714e+04,1.092053954182453e+08
