t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279710134258828e+11,-7.119743622082081e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.750336948253070e+00,2.682866886073474e+04,1.561430026484088e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279710116234406e+11,-6.636824786654186e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.027312904567941e+01,2.682897982902409e+04,1.556668728195235e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279710097275134e+11,-6.153900337118589e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.079650262039100e+01,2.682929265543143e+04,1.551907458011851e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279710077367755e+11,-5.670970239845587e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.132046481126710e+01,2.682960735655766e+04,1.547146215341379e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279710056520452e+11,-5.188034460961505e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.184502286622362e+01,2.682992394945459e+04,1.542385003228289e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279710034726953e+11,-4.705092966247997e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.237018414520867e+01,2.683024245120485e+04,1.537623825295576e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279710011985098e+11,-4.222145721188609e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.289595612115464e+01,2.683056287914395e+04,1.532862680629140e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279709988301965e+11,-3.739192690968759e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.342234638314592e+01,2.683088525092299e+04,1.528101574551111e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279709963665394e+11,-3.256233840421570e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.394936263780555e+01,2.683120958417734e+04,1.523340507487885e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279709938081562e+11,-2.773269134090218e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.447701271160106e+01,2.683153589697133e+04,1.518579482086755e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279709911549972e+11,-2.290298536179361e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.500530455368607e+01,2.683186420750681e+04,1.513818500818084e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279709884062961e+11,-1.807322010557999e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.553424623734376e+01,2.683219453412163e+04,1.509057565660385e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279709855621804e+11,-1.324339520772450e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.606384596265626e+01,2.683252689548150e+04,1.504296678584865e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279709826233397e+11,-8.413510300313996e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.659411205926485e+01,2.683286131054465e+04,1.499535843687846e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279709795887202e+11,-3.583565011924693e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.712505298836389e+01,2.683319779829385e+04,1.494775062446100e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279709764582540e+11,1.246441032251469e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.765667734516601e+01,2.683353637806087e+04,1.490014335443852e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279709732318701e+11,6.076508210526971e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.818899386163291e+01,2.683387706941398e+04,1.485253667614784e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279709699098974e+11,1.090663690478068e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.872201140910958e+01,2.683421989220848e+04,1.480493061088427e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279709664921440e+11,1.573682750048027e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.925573900105066e+01,2.683456486648217e+04,1.475732519583879e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279709629781480e+11,2.056708038669454e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.979018579546071e+01,2.683491201248867e+04,1.470972044158214e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279709593678141e+11,2.539739595617910e+07,-1.785862101237074e+01,2.412988591435500e+04,-2.032536109781590e+01,2.683526135077600e+04,1.466211637063807e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279709556610403e+11,3.022777460541378e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.086127436393320e+01,2.683561290214643e+04,1.461451302483574e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279709518577171e+11,3.505821673464688e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.139793520287303e+01,2.683596668766042e+04,1.456691042351616e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279709479577272e+11,3.988872274794123e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.193535337990635e+01,2.683632272864036e+04,1.451930860360641e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279709439609433e+11,4.471929305322189e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.247353881955174e+01,2.683668104667418e+04,1.447170757933290e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279709398672275e+11,4.954992806232206e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.301250160868116e+01,2.683704166361998e+04,1.442410739818756e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279709356764296e+11,5.438062819103198e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.355225199969913e+01,2.683740460160962e+04,1.437650808276034e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279709313883844e+11,5.921139385914680e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.409280041379620e+01,2.683776988305261e+04,1.432890966984767e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279709270029102e+11,6.404222549051479e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.463415744428252e+01,2.683813753064027e+04,1.428131217507486e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279709225198046e+11,6.887312351308613e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.517633386000533e+01,2.683850756734971e+04,1.423371564190268e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279709179388409e+11,7.370408835896468e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.571934060886081e+01,2.683888001644788e+04,1.418612009848118e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279709132605711e+11,7.853512046473047e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.626318882129496e+01,2.683925490159089e+04,1.413852559524238e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279709084845845e+11,8.336622027094373e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.680788981351886e+01,2.683963224662357e+04,1.409093215126947e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279709036101848e+11,8.819738822235635e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.735345509199968e+01,2.684001207566355e+04,1.404333980232842e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279708986370310e+11,9.302862476820280e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.789989635720368e+01,2.684039441318186e+04,1.399574856407214e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279708935656083e+11,9.785993036249210e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.844722550750574e+01,2.684077928406289e+04,1.394815850314251e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279708883963711e+11,1.026913054637722e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.899545464147982e+01,2.684116671350987e+04,1.390056965842189e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279708831274863e+11,1.075227505341162e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.954459606443987e+01,2.684155672678251e+04,1.385298204542109e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279708777597774e+11,1.123542660413780e+08,-2.613489879235636e+01,2.412987836971412e+04,-3.009466229275116e+01,2.684194934978422e+04,1.380539569588993e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279708722937021e+11,1.171858524579812e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.064566605397792e+01,2.684234460871482e+04,1.375781068697677e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279708667266144e+11,1.220175102594761e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.119762029722726e+01,2.684274252974838e+04,1.371022698629189e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279708610625589e+11,1.268492399297210e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.175053819330437e+01,2.684314314019604e+04,1.366264474385161e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279708552964165e+11,1.316810419524958e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.230443314014098e+01,2.684354646664398e+04,1.361506387275105e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279708494329710e+11,1.365129168220243e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.285931876989557e+01,2.684395253720195e+04,1.356748453092462e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279708434670677e+11,1.413448650317689e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.341520894998230e+01,2.684436137917573e+04,1.351990666495892e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279708374033573e+11,1.461768870861158e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.397211778993785e+01,2.684477302139728e+04,1.347233040347854e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279708312380164e+11,1.510089834893700e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.453005965022821e+01,2.684518749207417e+04,1.342475572282152e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279708249710566e+11,1.558411547533422e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.508904913560330e+01,2.684560482025510e+04,1.337718265749415e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279708186062578e+11,1.606734013977734e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.564910111818814e+01,2.684602503581445e+04,1.332961136649808e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279708121389756e+11,1.655057239419583e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.621023072899644e+01,2.684644816803316e+04,1.328204176653479e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279708055692050e+11,1.703381229136848e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.677245336320419e+01,2.684687424714436e+04,1.323447392536156e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279707988986758e+11,1.751705988475656e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.733578469168435e+01,2.684730330399385e+04,1.318690793959379e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279707921294053e+11,1.800031522841547e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.790024067631241e+01,2.684773536986777e+04,1.313934389407937e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279707852576303e+11,1.848357837651302e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.846583755786454e+01,2.684817047579930e+04,1.309178177262431e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279707782833454e+11,1.896684938407007e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.903259186669461e+01,2.684860865369649e+04,1.304422161436573e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279707712065451e+11,1.945012830668700e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.960052043229067e+01,2.684904993590329e+04,1.299666348483049e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279707640272238e+11,1.993341520055178e+08,-3.441117349195564e+01,2.412986798640372e+04,-4.016964038975053e+01,2.684949435520721e+04,1.294910744443841e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279707567453759e+11,2.041671012244906e+08,-3.487096642111307e+01,2.412986732632057e+04,-4.073996918641816e+01,2.684994194484671e+04,1.290155354108425e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279707493609959e+11,2.090001312976663e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.131152458868670e+01,2.685039273851833e+04,1.285400184294862e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279707418740779e+11,2.138332428050496e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.188432468897177e+01,2.685084677038473e+04,1.280645240858252e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279707342846164e+11,2.186664363328528e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.245838791286619e+01,2.685130407508229e+04,1.275890529946163e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279707265924205e+11,2.234997124734028e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.303373302644412e+01,2.685176468770768e+04,1.271136058251390e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279707187923611e+11,2.283330718204475e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.361037913416794e+01,2.685222864327357e+04,1.266381817732538e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279707108897403e+11,2.331665149844416e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.418834569834126e+01,2.685269597851855e+04,1.261627829967472e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279707028845524e+11,2.380000425773189e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.476765255216935e+01,2.685316673005626e+04,1.256874100411313e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279706947743287e+11,2.428336552150363e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.534831989855164e+01,2.685364093472715e+04,1.252120630324260e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279706865584950e+11,2.476673535221549e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.593036830921647e+01,2.685411863012857e+04,1.247367425488160e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279706782400183e+11,2.525011381339569e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.651381875522885e+01,2.685459985479951e+04,1.242614499629724e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279706698135142e+11,2.573350096834880e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.709869259741270e+01,2.685508464684299e+04,1.237861846589153e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279706612841385e+11,2.621689688225054e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.768501160446034e+01,2.685557304615542e+04,1.233109487605329e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279706526469388e+11,2.670030161985054e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.827279795800289e+01,2.685606509200436e+04,1.228357417286501e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279706439050969e+11,2.718371524755140e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.886207426608262e+01,2.685656082518632e+04,1.223605650359920e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279706350571760e+11,2.766713783195680e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.945286356661050e+01,2.685706028653805e+04,1.218854192564956e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279706261017948e+11,2.815056944041075e+08,-4.222765145217032e+01,2.412985557345060e+04,-5.004518934463444e+01,2.685756351749156e+04,1.214103046707705e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279706170402073e+11,2.863401014133319e+08,-4.268744414338077e+01,2.412985476442502e+04,-5.063907553720554e+01,2.685807056039338e+04,1.209352226353721e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279706078718091e+11,2.911746000368432e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.123454654519242e+01,2.685858145798406e+04,1.204601735919184e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279705985961116e+11,2.960091909721334e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.183162724479165e+01,2.685909625364030e+04,1.199851583430150e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279705892127099e+11,3.008438749246582e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.243034299820801e+01,2.685961499138348e+04,1.195101777040237e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279705797212603e+11,3.056786526079379e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.303071966482543e+01,2.686013771588785e+04,1.190352324328373e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279705701214662e+11,3.105135247436622e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.363278361279029e+01,2.686066447249021e+04,1.185603233436634e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279705604130685e+11,3.153484920617969e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.423656173096259e+01,2.686119530720066e+04,1.180854511483821e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279705505958373e+11,3.201835553007043e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.484208144122490e+01,2.686173026671324e+04,1.176106169760244e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279705406695676e+11,3.250187152072638e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.544937071113735e+01,2.686226939841741e+04,1.171358215173243e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279705306340742e+11,3.298539725369828e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.605845806695120e+01,2.686281275041005e+04,1.166610658113041e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279705204887357e+11,3.346893280534719e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.666937260682953e+01,2.686336037145438e+04,1.161863506024820e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279705102328267e+11,3.395247825290210e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.728214401368142e+01,2.686391231103242e+04,1.157116766928084e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279704998671080e+11,3.443603367471133e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.789680257098874e+01,2.686446861954411e+04,1.152370453845869e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279704893898829e+11,3.491959914966995e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.851337917561658e+01,2.686502934785709e+04,1.147624572472584e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279704788022601e+11,3.540317475802237e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.913190535340808e+01,2.686559454794115e+04,1.142879135943290e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279704681023107e+11,3.588676058048765e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.975241327398142e+01,2.686616427219175e+04,1.138134150694297e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279704572909052e+11,3.637035669917280e+08,-5.004412498130631e+01,2.412984062847675e+04,-6.037493576724356e+01,2.686673857413358e+04,1.133389630492767e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279704463674564e+11,3.685396319692883e+08,-5.050391738632229e+01,2.412983967050882e+04,-6.099950633826005e+01,2.686731750793331e+04,1.128645583804619e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279704353311686e+11,3.733758015755446e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.162615918468779e+01,2.686790112856080e+04,1.123902021057867e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279704241817899e+11,3.782120766593406e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.225492921377177e+01,2.686848949189357e+04,1.119158953560170e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279704129191226e+11,3.830484580797657e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.288585205950187e+01,2.686908265467454e+04,1.114416391823393e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279704015427481e+11,3.878849467058436e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.351896410077180e+01,2.686968067449511e+04,1.109674348569731e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279703900522829e+11,3.927215434171182e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.415430247995531e+01,2.687028360984152e+04,1.104932833417332e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279703784471646e+11,3.975582491034441e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.479190512190686e+01,2.687089152008600e+04,1.100191860009552e+08
