t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279463392361415e+11,-7.394282404287054e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.515466293343886e+00,2.682882499732266e+04,1.559039804905836e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279463376608451e+11,-6.911360694882247e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.988221404866838e+00,2.682914304476250e+04,1.554185497274079e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279463360004122e+11,-6.428433242824034e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.461098854204467e+00,2.682946307298174e+04,1.549330640076839e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279463342548228e+11,-5.945500012288066e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.934100190980889e+00,2.682978510095862e+04,1.544475229454232e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279463324240565e+11,-5.462560967106219e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.040722698959062e+01,2.683010914791555e+04,1.539619262756970e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279463305080930e+11,-4.979616070762142e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.088048084967659e+01,2.683043523332258e+04,1.534762735867063e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279463285069464e+11,-4.496665286387499e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.135386339661889e+01,2.683076337690621e+04,1.529905646052876e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279463264207190e+11,-4.013708576757824e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.182737628204599e+01,2.683109359865966e+04,1.525047989653994e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279463242492247e+11,-3.530745904281234e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.230102118433857e+01,2.683142591880242e+04,1.520189762754511e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279463219924414e+11,-3.047777231002631e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.277479980914470e+01,2.683176035783801e+04,1.515330962149582e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279463196503470e+11,-2.564802518595551e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.324871388992936e+01,2.683209693653915e+04,1.510471584037120e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279463172229186e+11,-2.081821728357122e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.372276518850603e+01,2.683243567595181e+04,1.505611625087363e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279463147101335e+11,-1.598834821203102e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.419695549562373e+01,2.683277659740024e+04,1.500751081228411e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279463121119682e+11,-1.115841757662927e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.467128663152487e+01,2.683311972249122e+04,1.495889949421001e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279463094283989e+11,-6.328424978744527e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.514576044653691e+01,2.683346507311886e+04,1.491028224546285e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279463066594017e+11,-1.498370015788076e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.562037882167458e+01,2.683381267146955e+04,1.486165904239963e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279463038049519e+11,3.331747718847960e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.609514366925585e+01,2.683416254002704e+04,1.481302984371425e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279463008650559e+11,8.161928635848214e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.657005693353216e+01,2.683451470158062e+04,1.476439460435879e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279462978397457e+11,1.299217315003010e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.704512059133872e+01,2.683486917923020e+04,1.471575329150564e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279462947288998e+11,1.782248168038879e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.752033665274591e+01,2.683522599637008e+04,1.466710587402587e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279462915324920e+11,2.265285465016254e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.799570716173906e+01,2.683558517672347e+04,1.461845229167993e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279462882504955e+11,2.748329248688905e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.847123419691152e+01,2.683594674433741e+04,1.456979252731531e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279462848828834e+11,3.231379562246343e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.894691987217503e+01,2.683631072358745e+04,1.452112651949528e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279462814296278e+11,3.714436449319909e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.942276633748603e+01,2.683667713918372e+04,1.447245424471218e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279462778907008e+11,4.197499953988638e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.989877577958855e+01,2.683704601617694e+04,1.442377564968764e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279462742660737e+11,4.680570120785993e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.037495042277851e+01,2.683741737996405e+04,1.437509070011011e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279462705557176e+11,5.163646994705353e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.085129252968206e+01,2.683779125629387e+04,1.432639935350908e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279462667596028e+11,5.646730621206903e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.132780440205546e+01,2.683816767127439e+04,1.427770156058088e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279462628776993e+11,6.129821046224064e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.180448838160658e+01,2.683854665137787e+04,1.422899728939580e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279462589099764e+11,6.612918316170087e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.228134685083202e+01,2.683892822344832e+04,1.418028648169371e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279462548564029e+11,7.096022477944839e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.275838223387851e+01,2.683931241470706e+04,1.413156911031055e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279462507169471e+11,7.579133578941628e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.323559699742474e+01,2.683969925276027e+04,1.408284512163524e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279462464915767e+11,8.062251667054033e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.371299365158367e+01,2.684008876560538e+04,1.403411447139056e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279462421802587e+11,8.545376790683375e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.419057475083066e+01,2.684048098163829e+04,1.398537712479559e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279462377829596e+11,9.028508998745520e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.466834289495169e+01,2.684087592966024e+04,1.393663301609876e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279462332996452e+11,9.511648340678599e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.514630073001632e+01,2.684127363888556e+04,1.388788211335081e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279462287302808e+11,9.994794866450360e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.562445094937548e+01,2.684167413894902e+04,1.383912437580591e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279462240748307e+11,1.047794862656577e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.610279629468548e+01,2.684207745991314e+04,1.379035973970008e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279462193332589e+11,1.096110967207481e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.658133955695580e+01,2.684248363227623e+04,1.374158816706328e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279462145055285e+11,1.144427805458043e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.706008357762861e+01,2.684289268698068e+04,1.369280960903500e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279462095916018e+11,1.192745382624660e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.753903124967812e+01,2.684330465542043e+04,1.364402401412506e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279462045914406e+11,1.241063703980626e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.801818551874526e+01,2.684371956944973e+04,1.359523134011812e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279461995050057e+11,1.289382774857029e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.849754938429944e+01,2.684413746139197e+04,1.354643153218466e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279461943322572e+11,1.337702600643545e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.897712590082891e+01,2.684455836404775e+04,1.349762454051453e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279461890731544e+11,1.386023186789315e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.945691817906398e+01,2.684498231070396e+04,1.344881031495596e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279461837276557e+11,1.434344538803868e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.993692938723160e+01,2.684540933514359e+04,1.339998881048073e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279461782957607e+11,1.482666662258233e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.041716275234536e+01,2.684583947165877e+04,1.335115996922101e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279461727775033e+11,1.530989562785909e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.089762156151794e+01,2.684627275506074e+04,1.330232372574506e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279461671727330e+11,1.579313246082275e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.137830916331317e+01,2.684670922066279e+04,1.325348006269566e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279461614814049e+11,1.627637717907470e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.185922896915982e+01,2.684714890432494e+04,1.320462888978458e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279461557034731e+11,1.675962984086614e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.234038445477083e+01,2.684759184245195e+04,1.315577017555195e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279461498388907e+11,1.724289050510940e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.282177916161189e+01,2.684803807200284e+04,1.310690385565210e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279461438876098e+11,1.772615923138624e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.330341669840721e+01,2.684848763050250e+04,1.305802987560471e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279461378495813e+11,1.820943607995938e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.378530074268871e+01,2.684894055605151e+04,1.300914818654564e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279461317247550e+11,1.869272111178234e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.426743504238669e+01,2.684939688733880e+04,1.296025872591479e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279461255131470e+11,1.917601438851609e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.474982341746735e+01,2.684985666365967e+04,1.291136143871890e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279461192148557e+11,1.965931597254202e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.523246976158112e+01,2.685031992493023e+04,1.286245626300560e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279461128296252e+11,2.014262592693545e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.571537804379024e+01,2.685078671164787e+04,1.281354314853331e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279461063574009e+11,2.062594431552259e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.619855231039078e+01,2.685125706496849e+04,1.276462202251359e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279460997981269e+11,2.110927120287684e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.668199668670735e+01,2.685173102669584e+04,1.271569283535057e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279460931517458e+11,2.159260665432977e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.716571537896025e+01,2.685220863929430e+04,1.266675553666680e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279460864182732e+11,2.207595073599028e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.764971267619533e+01,2.685268994591023e+04,1.261781004827825e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279460795978829e+11,2.255930351476633e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.813399295221132e+01,2.685317499039618e+04,1.256885631371912e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279460726902235e+11,2.304266505830988e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.861856066759700e+01,2.685366381724404e+04,1.251989427728061e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279460656952323e+11,2.352603543510787e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.910342037192261e+01,2.685415647169510e+04,1.247092386009018e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279460586128448e+11,2.400941471446873e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.958857670582826e+01,2.685465299972035e+04,1.242194501620536e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279460514431873e+11,2.449280296655498e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.007403440324611e+01,2.685515344805785e+04,1.237295767351582e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279460441862813e+11,2.497620026236688e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.055979829354201e+01,2.685565786419355e+04,1.232396176810576e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279460368417965e+11,2.545960667372787e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.104587330400301e+01,2.685616629634748e+04,1.227495722347835e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279460294096617e+11,2.594302227336453e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.153226446227674e+01,2.685667879356206e+04,1.222594398291543e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279460218900099e+11,2.642644713491689e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.201897689879964e+01,2.685719540571188e+04,1.217692197671265e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279460142829096e+11,2.690988133292333e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.250601584917032e+01,2.685771618348878e+04,1.212789114137036e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279460065879577e+11,2.739332494278771e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.299338665697334e+01,2.685824117837120e+04,1.207885140060560e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279459988050753e+11,2.787677804088492e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.348109477652871e+01,2.685877044273600e+04,1.202980268603202e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279459909347106e+11,2.836024070460599e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.396914577555246e+01,2.685930402989971e+04,1.198074492857821e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279459829763677e+11,2.884371301219420e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.445754533781255e+01,2.685984199396488e+04,1.193167805051810e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279459749298701e+11,2.932719504291278e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.494629926653462e+01,2.686038438998701e+04,1.188260198959843e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279459667956105e+11,2.981068687709867e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.543541348721979e+01,2.686093127402440e+04,1.183351666347450e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279459585732563e+11,3.029418859601262e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.592489405044541e+01,2.686148270300517e+04,1.178442200040235e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279459502625042e+11,3.077770028195199e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.641474713565866e+01,2.686203873483708e+04,1.173531791535276e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279459418638905e+11,3.126122201837788e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.690497905423447e+01,2.686259942852380e+04,1.168620434833728e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279459333768517e+11,3.174475388967470e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.739559625254181e+01,2.686316484395857e+04,1.163708121667776e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279459248012997e+11,3.222829598137809e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.788660531620049e+01,2.686373504213198e+04,1.158794844578331e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279459161376840e+11,3.271184838020811e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.837801297304922e+01,2.686431008516208e+04,1.153880593570184e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279459073852271e+11,3.319541117383809e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.886982609712707e+01,2.686489003610943e+04,1.148965362852155e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279458985444855e+11,3.367898445127817e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.936205171283151e+01,2.686547495930419e+04,1.144049143372473e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279458896149558e+11,3.416256830255247e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.985469699811244e+01,2.686606492008777e+04,1.139131927114285e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279458805967105e+11,3.464616281895756e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.034776928961919e+01,2.686665998503141e+04,1.134213705689574e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279458714897716e+11,3.512976809299102e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.084127608584914e+01,2.686726022188864e+04,1.129294470329391e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279458622937808e+11,3.561338421832283e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.133522505248734e+01,2.686786569958281e+04,1.124374212340702e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279458530090752e+11,3.609701128998367e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.182962402607895e+01,2.686847648836183e+04,1.119452924890587e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279458436350817e+11,3.658064940413589e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.232448101935486e+01,2.686909265963704e+04,1.114530596739497e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279458341722289e+11,3.706429865839978e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.281980422543261e+01,2.686971428623767e+04,1.109607220228012e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279458246199591e+11,3.754795915155928e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.331560202334315e+01,2.687034144220670e+04,1.104682786321052e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279458149785527e+11,3.803163098388058e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.381188298246702e+01,2.687097420304643e+04,1.099757286297235e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279458052477145e+11,3.851531425690588e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.430865586864635e+01,2.687161264558342e+04,1.094830708975139e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279457954273193e+11,3.899900907360200e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.480592964856489e+01,2.687225684808927e+04,1.089903047634900e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279457855176004e+11,3.948271553841942e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.530371349664058e+01,2.687290689033572e+04,1.084974291517706e+08
