t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279137330744160e+11,-1.154746811860080e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.201588848363413e+00,2.682598013019440e+04,1.603808152888092e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279137324612040e+11,-1.106459780792490e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.612187841496660e+00,2.682627690322355e+04,1.599020239509697e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279137317740944e+11,-1.058172213963543e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.022342459639987e+00,2.682657542305680e+04,1.594232177573256e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279137310131592e+11,-1.009884108214897e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.432047345618291e+00,2.682687570532460e+04,1.589443967350501e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279137301784706e+11,-9.615954603599496e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.841297061325889e+00,2.682717776584220e+04,1.584655609678959e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279137292703060e+11,-9.133062671842648e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.250086086252164e+00,2.682748162063682e+04,1.579867103979955e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279137282885809e+11,-8.650165254429035e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.658408816011045e+00,2.682778728588353e+04,1.575078451796839e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279137272333356e+11,-8.167262318621778e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.066259560764798e+00,2.682809477796532e+04,1.570289652922652e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279137261046430e+11,-7.684353831388757e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.473632543673033e+00,2.682840411346543e+04,1.565500707650231e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279137249028466e+11,-7.201439759406161e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.880521899297486e+00,2.682871530919785e+04,1.560711616680116e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279137236277964e+11,-6.718520069029467e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.286921671994219e+00,2.682902838212060e+04,1.555922380517533e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279137222795345e+11,-6.235594726313759e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.692825814190811e+00,2.682934334941948e+04,1.551132999133762e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279137208583749e+11,-5.752663697010224e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.098228184709297e+00,2.682966022852037e+04,1.546343473043067e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279137193642773e+11,-5.269726946544494e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.503122547055806e+00,2.682997903701903e+04,1.541553803309051e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279137177972052e+11,-4.786784440024792e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.907502567578494e+00,2.683029979272602e+04,1.536763989200429e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279137161576021e+11,-4.303836142246468e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.311361813685766e+00,2.683062251372607e+04,1.531974032716151e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279137144452200e+11,-3.820882017663590e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.714693752010090e+00,2.683094721824393e+04,1.527183933474742e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279137126603095e+11,-3.337922030409617e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.011749174644027e+01,2.683127392478707e+04,1.522393691849240e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279137108029814e+11,-2.854956144280015e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.051974905626794e+01,2.683160265207473e+04,1.517603308389598e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279137088732041e+11,-2.371984322729699e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.092145883411870e+01,2.683193341904076e+04,1.512812784033490e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279137068712953e+11,-1.889006528874284e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.132261412400101e+01,2.683226624489494e+04,1.508022119175338e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279137047970933e+11,-1.406022725477363e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.172320785916616e+01,2.683260114902917e+04,1.503231315329081e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279137026509706e+11,-9.230328749548512e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.212323286005312e+01,2.683293815114056e+04,1.498440371580411e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279137004327880e+11,-4.400369393632947e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.252268183206025e+01,2.683327727111209e+04,1.493649289458762e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279136981428194e+11,4.296511959943769e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.292154736339757e+01,2.683361852912499e+04,1.488858069387689e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279136957811019e+11,5.259733406015516e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.331982192274707e+01,2.683396194558639e+04,1.484066712184063e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279136933476569e+11,1.008987762680385e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.371749785702944e+01,2.683430754115954e+04,1.479275218639715e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279136908428514e+11,1.492008425249315e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.411456738896267e+01,2.683465533680974e+04,1.474483589024565e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279136882664975e+11,1.975035368098172e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.451102261468531e+01,2.683500535370321e+04,1.469691824537700e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279136856188555e+11,2.458068631403252e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.490685550128239e+01,2.683535761332878e+04,1.464899925643727e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279136829001081e+11,2.941108255730030e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.530205788420884e+01,2.683571213744049e+04,1.460107892813067e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279136801101928e+11,3.424154282034739e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.569662146474633e+01,2.683606894804219e+04,1.455315728647088e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279136772492449e+11,3.907206751674546e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.609053780734014e+01,2.683642806744429e+04,1.450523432673610e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279136743176332e+11,4.390265706415305e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.648379833687142e+01,2.683678951827230e+04,1.445731004813819e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279136713152359e+11,4.873331188423869e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.687639433588478e+01,2.683715332338612e+04,1.440938447715222e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279136682421883e+11,5.356403240285727e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.726831694177438e+01,2.683751950597300e+04,1.436145760921796e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279136650986260e+11,5.839481905006445e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.765955714385901e+01,2.683788808952193e+04,1.431352946535472e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279136618846856e+11,6.322567226017372e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.805010578041285e+01,2.683825909782863e+04,1.426560005106028e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279136586006227e+11,6.805659247184266e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.843995353562206e+01,2.683863255501448e+04,1.421766937190980e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279136552464290e+11,7.288758012802492e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.882909093646674e+01,2.683900848548627e+04,1.416973743761599e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279136518222409e+11,7.771863567613631e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.921750834954732e+01,2.683938691398986e+04,1.412180427176383e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279136483281943e+11,8.254975956807485e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.960519597781314e+01,2.683976786559797e+04,1.407386987851580e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279136447644255e+11,8.738095226028256e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.999214385722182e+01,2.684015136571588e+04,1.402593425984747e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279136411310708e+11,9.221221421380337e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.037834185331787e+01,2.684053744008691e+04,1.397799744214254e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279136374282665e+11,9.704354589434521e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.076377965773818e+01,2.684092611479768e+04,1.393005942580087e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279136336561490e+11,1.018749477723419e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.114844678462407e+01,2.684131741628415e+04,1.388212023351053e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279136298148547e+11,1.067064203230186e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.153233256694824e+01,2.684171137133720e+04,1.383417986591359e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279136259045201e+11,1.115379640264526e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.191542615275618e+01,2.684210800710859e+04,1.378623834609873e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279136219252818e+11,1.163695793676396e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.229771650131139e+01,2.684250735111692e+04,1.373829568526466e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279136178773661e+11,1.212012668366093e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.267919237916051e+01,2.684290943126473e+04,1.369035189476928e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279136137608902e+11,1.260330269283904e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.305984235608509e+01,2.684331427582071e+04,1.364240698189892e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279136095759435e+11,1.308648601431184e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.343965480095383e+01,2.684372191343626e+04,1.359446097486824e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279136053226625e+11,1.356967669861416e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.381861787748885e+01,2.684413237316056e+04,1.354651388139222e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279136010011835e+11,1.405287479680712e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.419671953991586e+01,2.684454568444148e+04,1.349856572405527e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279135966119005e+11,1.453608036050162e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.457394752854727e+01,2.684496187716317e+04,1.345061650472166e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279135921547171e+11,1.501929344181948e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.495028936515194e+01,2.684538098156445e+04,1.340266625069601e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279135876297684e+11,1.550251409344442e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.532573234830716e+01,2.684580302833116e+04,1.335471497240624e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279135830375068e+11,1.598574236863819e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.570026354865371e+01,2.684622804861370e+04,1.330676269344251e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279135783777924e+11,1.646897832118616e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.607386980389460e+01,2.684665607392662e+04,1.325880942506558e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279135736509481e+11,1.695222200547720e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.644653771381014e+01,2.684708713628068e+04,1.321085518704634e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279135688571098e+11,1.743547347646677e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.681825363511037e+01,2.684752126811439e+04,1.316289999306537e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279135639964344e+11,1.791873278969985e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.718900367606689e+01,2.684795850232567e+04,1.311494387419399e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279135590691129e+11,1.840200000131986e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.755877369117996e+01,2.684839887228191e+04,1.306698684270132e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279135540753566e+11,1.888527516807687e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.792754927551298e+01,2.684884241182589e+04,1.301902891506395e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279135490151910e+11,1.936855834731868e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.829531575905153e+01,2.684928915526041e+04,1.297107010840222e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279135438891025e+11,1.985184959705376e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.866205820084097e+01,2.684973913743257e+04,1.292311045065047e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279135386969987e+11,2.033514897587235e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.902776138290239e+01,2.685019239362034e+04,1.287514997258724e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279135334390966e+11,2.081845654303056e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.939240980417389e+01,2.685064895964561e+04,1.282718867684776e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279135281157686e+11,2.130177235844834e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.975598767414120e+01,2.685110887186540e+04,1.277922659893213e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279135227270841e+11,2.178509648267678e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.011847890630662e+01,2.685157216712635e+04,1.273126375551303e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279135172732186e+11,2.226842897694414e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.047986711159571e+01,2.685203888282336e+04,1.268330017633140e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279135117543877e+11,2.275176990316055e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.084013559150288e+01,2.685250905690102e+04,1.263533587622840e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279135061708066e+11,2.323511932392355e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.119926733107345e+01,2.685298272785822e+04,1.258737088359987e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279135005226899e+11,2.371847730252830e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.155724499170758e+01,2.685345993475885e+04,1.253940523856543e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279134948102520e+11,2.420184390297855e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.191405090377447e+01,2.685394071724145e+04,1.249143894366608e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279134890337065e+11,2.468521918999589e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.226966705902591e+01,2.685442511553011e+04,1.244347204193009e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279134831932666e+11,2.516860322903103e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.262407510280896e+01,2.685491317044455e+04,1.239550455463487e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279134772891451e+11,2.565199608627464e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.297725632607141e+01,2.685540492341178e+04,1.234753651230476e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279134713215541e+11,2.613539782866736e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.332919165714747e+01,2.685590041647662e+04,1.229956794380927e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279134652907052e+11,2.661880852391326e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.367986165332660e+01,2.685639969231358e+04,1.225159887162302e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279134591968093e+11,2.710222824048859e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.402924649218788e+01,2.685690279423797e+04,1.220362933446930e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279134530402383e+11,2.758565704767380e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.437732596273285e+01,2.685740976623701e+04,1.215565936737446e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279134468211215e+11,2.806909501551847e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.472407945620058e+01,2.685792065293488e+04,1.210768898252963e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279134405396176e+11,2.855254221488374e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.506948595667608e+01,2.685843549963619e+04,1.205971824579456e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279134341961777e+11,2.903599871748845e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.541352403151327e+01,2.685895435237068e+04,1.201174715425172e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279134277908633e+11,2.951946459583747e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.575617182133183e+01,2.685947725782496e+04,1.196377576803192e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279134213240368e+11,3.000293992331866e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.609740702987264e+01,2.686000426343795e+04,1.191580410864331e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279134147958656e+11,3.048642477415575e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.643720691353244e+01,2.686053541735520e+04,1.186783222090726e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279134082067429e+11,3.096991922347499e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.677554827057679e+01,2.686107076849262e+04,1.181986014150885e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279134015567559e+11,3.145342334724807e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.711240743006122e+01,2.686161036648801e+04,1.177188790015086e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279133948463250e+11,3.193693722239212e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.744776024052231e+01,2.686215426179108e+04,1.172391554894437e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279133880756983e+11,3.242046092671512e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.778158205818048e+01,2.686270250561800e+04,1.167594310223486e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279133812450869e+11,3.290399453894778e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.811384773496857e+01,2.686325514998322e+04,1.162797063502316e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279133743547945e+11,3.338753813877714e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.844453160615872e+01,2.686381224772922e+04,1.157999816741203e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279133674051232e+11,3.387109180684795e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.877360747762092e+01,2.686437385253238e+04,1.153202574984736e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279133603963741e+11,3.435465562477824e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.910104861273278e+01,2.686494001891843e+04,1.148405342311532e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279133533288466e+11,3.483822967517406e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.942682771891241e+01,2.686551080227920e+04,1.143608123648140e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279133462028387e+11,3.532181404164541e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.975091693375890e+01,2.686608625888910e+04,1.138810922761036e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279133390186468e+11,3.580540880882269e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.007328781079642e+01,2.686666644592299e+04,1.134013745699608e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279133317765659e+11,3.628901406237211e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.039391130479355e+01,2.686725142147383e+04,1.129216595412452e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279133244768894e+11,3.677262988901299e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.071275775665877e+01,2.686784124457007e+04,1.124419478861763e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279133171200656e+11,3.725625637656033e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.102979687793102e+01,2.686843597521359e+04,1.119622400647616e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279133097063235e+11,3.773989361388040e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.134499773471268e+01,2.686903567435365e+04,1.114825365448739e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279133022359419e+11,3.822354169095305e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.165832873119734e+01,2.686964040393863e+04,1.110028379016677e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279132947094412e+11,3.870720069892219e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.196975759280363e+01,2.687025022695779e+04,1.105231446207246e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279132871269678e+11,3.919087073001021e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.227925134851827e+01,2.687086520738979e+04,1.100434574008780e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279132794890001e+11,3.967455187765620e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.258677631309909e+01,2.687148541030608e+04,1.095637766948633e+08
