t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279284747037676e+11,-8.332843217221266e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.745504289946218e+00,2.682818062884213e+04,1.568963171941179e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279284734503744e+11,-7.849933147649656e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.182255384319053e+00,2.682849409061540e+04,1.564118971802270e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279284721182604e+11,-7.367017418403788e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.618791331608912e+00,2.682880948408724e+04,1.559274284593098e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279284707074884e+11,-6.884095994550085e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.055109433812603e+00,2.682912682754505e+04,1.554429108355160e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279284692184467e+11,-6.401168840832812e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.491206950312648e+00,2.682944613954603e+04,1.549583439448058e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279284676507842e+11,-5.918235921638538e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.927081097055552e+00,2.682976743879632e+04,1.544737275642222e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279284660045963e+11,-5.435297201028140e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.362729045656932e+00,2.683009074429364e+04,1.539890613046815e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279284642802356e+11,-4.952352642723564e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.798147922631115e+00,2.683041607530906e+04,1.535043449737419e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279284624773560e+11,-4.469402210082003e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.023333480848371e+01,2.683074345127876e+04,1.530195782083341e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279284605961773e+11,-3.986445866120840e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.066828673678040e+01,2.683107289195625e+04,1.525347608471687e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279284586368336e+11,-3.503483573497175e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.110300069333424e+01,2.683140441734026e+04,1.520498925026737e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279284565990749e+11,-3.020515294500089e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.153747361517273e+01,2.683173804764357e+04,1.515649728409625e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279284544833392e+11,-2.537540991062149e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.197170238962729e+01,2.683207380342350e+04,1.510800016489455e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279284522893551e+11,-2.054560624734357e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.240568385339999e+01,2.683241170542157e+04,1.505949785468898e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279284500172519e+11,-1.571574156696805e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.283941479145852e+01,2.683275177469892e+04,1.501099032794588e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279284476672110e+11,-1.088581547747712e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.327289193614934e+01,2.683309403259949e+04,1.496247756090034e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279284452389561e+11,-6.055827582964629e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.370611196602680e+01,2.683343850069456e+04,1.491395950273823e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279284427330291e+11,-1.225777483641105e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.413907150487622e+01,2.683378520093802e+04,1.486543613445306e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279284401489432e+11,3.604335224276452e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.457176712057750e+01,2.683413415545330e+04,1.481690742896430e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279284374872009e+11,8.434510948581969e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.500419532397849e+01,2.683448538677577e+04,1.476837334750184e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279284347474784e+11,1.326475010113361e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.543635256780111e+01,2.683483891764433e+04,1.471983385467007e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279284319301229e+11,1.809505309793980e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.586823524537949e+01,2.683519477118270e+04,1.467128892605628e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279284290349398e+11,2.292542035916305e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.629983968957321e+01,2.683555297076139e+04,1.462273852901086e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279284260621967e+11,2.775585230924156e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.673116217141122e+01,2.683591354012154e+04,1.457418261930795e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279284230117313e+11,3.258634937686891e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.716219889896611e+01,2.683627650327548e+04,1.452562118278965e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279284198838288e+11,3.741691199514890e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.759294601593229e+01,2.683664188461479e+04,1.447705416238109e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279284166782614e+11,4.224754060152644e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.802339960043216e+01,2.683700970880351e+04,1.442848154709282e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279284133954307e+11,4.707823563802695e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.845355566355659e+01,2.683738000091815e+04,1.437990328277663e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279284100349555e+11,5.190899755106617e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.888341014805705e+01,2.683775278628712e+04,1.433131934781031e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279284065974188e+11,5.673982679186109e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.931295892690236e+01,2.683812809070271e+04,1.428272970084661e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279284030823814e+11,6.157072381606077e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.974219780178758e+01,2.683850594019298e+04,1.423413431135117e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279283994902145e+11,6.640168908423664e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.017112250174563e+01,2.683888636124367e+04,1.418553314100045e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279283958208530e+11,7.123272306164405e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.059972868148059e+01,2.683926938065833e+04,1.413692615240411e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279283920742441e+11,7.606382621839185e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.102801191995903e+01,2.683965502561690e+04,1.408831331397752e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279283882507996e+11,8.089499902967454e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.145596771869428e+01,2.684004332373639e+04,1.403969458362234e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279283843501878e+11,8.572624197543353e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.188359150013909e+01,2.684043430293439e+04,1.399106992049778e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279283803726547e+11,9.055755554087740e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.231087860606085e+01,2.684082799159247e+04,1.394243930163144e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279283763183411e+11,9.538894021632487e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.273782429570924e+01,2.684122441848250e+04,1.389380267918849e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279283721870755e+11,1.002203964971790e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.316442374414375e+01,2.684162361274904e+04,1.384516001903579e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279283679790897e+11,1.050519248842969e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.359067204041340e+01,2.684202560400186e+04,1.379651128428198e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279283636945101e+11,1.098835258838616e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.401656418562434e+01,2.684243042226270e+04,1.374785642568201e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279283593331974e+11,1.147152000073713e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.444209509111390e+01,2.684283809795437e+04,1.369919541738420e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279283548952381e+11,1.195469477719421e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.486725957649202e+01,2.684324866196694e+04,1.365052820666611e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279283503810057e+11,1.243787697004498e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.529205236760859e+01,2.684366214567220e+04,1.360185476086661e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279283457902628e+11,1.292106663211300e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.571646809447703e+01,2.684407858082658e+04,1.355317504450625e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279283411230901e+11,1.340426381681434e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.614050128924480e+01,2.684449799968907e+04,1.350448901965447e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279283363795685e+11,1.388746857815008e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.656414638398773e+01,2.684492043499199e+04,1.345579662678123e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279283315600089e+11,1.437068097072912e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.698739770849514e+01,2.684534591997704e+04,1.340709784342349e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279283266642599e+11,1.485390104973474e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.741024948796133e+01,2.684577448832258e+04,1.335839261301344e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279283216923908e+11,1.533712887097401e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.783269584071925e+01,2.684620617423327e+04,1.330968090139422e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279283166444844e+11,1.582036449087529e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.825473077581196e+01,2.684664101242535e+04,1.326096266757227e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279283115206241e+11,1.630360796649645e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.867634819053309e+01,2.684707903813424e+04,1.321223785922506e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279283063209412e+11,1.678685935553783e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.909754186790669e+01,2.684752028713006e+04,1.316350644913777e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279283010455638e+11,1.727011871634860e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.951830547408742e+01,2.684796479572176e+04,1.311476837489776e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279282956944668e+11,1.775338610792451e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.993863255570260e+01,2.684841260074963e+04,1.306602360605413e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279282902677351e+11,1.823666158993764e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.035851653714051e+01,2.684886373962678e+04,1.301727208953743e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279282847654541e+11,1.871994522273864e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.077795071773348e+01,2.684931825033660e+04,1.296851378036528e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279282791877094e+11,1.920323706736715e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.119692826887809e+01,2.684977617144449e+04,1.291974863530183e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279282735345874e+11,1.968653718556189e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.161544223107740e+01,2.685023754210840e+04,1.287097661207182e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279282678061744e+11,2.016984563977211e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.203348551090529e+01,2.685070240209107e+04,1.282219765302851e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279282620025576e+11,2.065316249316827e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.245105087788323e+01,2.685117079177086e+04,1.277341172343828e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279282561238242e+11,2.113648780965286e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.286813096127363e+01,2.685164275215429e+04,1.272461876824621e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279282501700620e+11,2.161982165387248e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.328471824678851e+01,2.685211832488874e+04,1.267581874477374e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279282441413591e+11,2.210316409122898e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.370080507320002e+01,2.685259755227389e+04,1.262701158766528e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279282380378040e+11,2.258651518789172e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.411638362886401e+01,2.685308047727600e+04,1.257819726388467e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279282318594856e+11,2.306987501080918e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.453144594814049e+01,2.685356714354062e+04,1.252937572856992e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279282256064932e+11,2.355324362772147e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.494598390771829e+01,2.685405759540539e+04,1.248054691850261e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279282192789163e+11,2.403662110717305e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.535998922283478e+01,2.685455187791519e+04,1.243171079602557e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279282128768449e+11,2.452000751852602e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.577345344338937e+01,2.685505003683531e+04,1.238286728477035e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279282064004714e+11,2.500340293198297e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.618636794996220e+01,2.685555211867860e+04,1.233401636623452e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279281998498623e+11,2.548680741857744e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.659872394968673e+01,2.685605817069336e+04,1.228515795758837e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279281932250502e+11,2.597022105019565e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.701051247200812e+01,2.685656824088915e+04,1.223629202522564e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279281865261265e+11,2.645364389960141e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.742172436435591e+01,2.685708237806405e+04,1.218741851175726e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279281797531828e+11,2.693707604044385e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.783235028766077e+01,2.685760063181247e+04,1.213853736144880e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279281729064653e+11,2.742051754729008e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.824238071178313e+01,2.685812305256142e+04,1.208964852198938e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279281659860405e+11,2.790396849560193e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.865180591075624e+01,2.685864969154713e+04,1.204075193366988e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279281589918926e+11,2.838742896175933e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.906061595785523e+01,2.685918060084318e+04,1.199184754234615e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279281519241449e+11,2.887089902310433e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.946880072063652e+01,2.685971583340559e+04,1.194293528858729e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279281447831766e+11,2.935437875797293e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.987634985584726e+01,2.686025544310371e+04,1.189401512123196e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279281375687850e+11,2.983786824560385e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.028325280392278e+01,2.686079948464053e+04,1.184508699089995e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279281302811762e+11,3.032136756628103e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.068949878363029e+01,2.686134801368859e+04,1.179615081138320e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279281229206313e+11,3.080487680130909e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.109507678650064e+01,2.686190108686966e+04,1.174720655482953e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279281154869655e+11,3.128839603295857e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.149997557079813e+01,2.686245876171184e+04,1.169825414269623e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279281079806761e+11,3.177192534463568e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.190418365579414e+01,2.686302109680468e+04,1.164929351672382e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279281004015299e+11,3.225546482070916e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.230768931539546e+01,2.686358815165424e+04,1.160032462486459e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279280927499483e+11,3.273901454671994e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.271048057192780e+01,2.686415998686804e+04,1.155134739966330e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279280850257882e+11,3.322257460922840e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.311254518952389e+01,2.686473666403315e+04,1.150236177248349e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279280772294821e+11,3.370614509599598e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.351387066742694e+01,2.686531824587416e+04,1.145336768815896e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279280693608209e+11,3.418972609582846e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.391444423295654e+01,2.686590479613230e+04,1.140436509559845e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279280614203170e+11,3.467331769879660e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.431425283451143e+01,2.686649637975073e+04,1.135535390311925e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279280534078153e+11,3.515691999604811e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.471328313391716e+01,2.686709306273489e+04,1.130633406239514e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279280453234969e+11,3.564053307998074e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.511152149909169e+01,2.686769491229715e+04,1.125730550142365e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279280371677291e+11,3.612415704424218e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.550895399602096e+01,2.686830199686392e+04,1.120826815488117e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279280289404080e+11,3.660779198364764e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.590556638063186e+01,2.686891438602563e+04,1.115922196847752e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279280206417068e+11,3.709143799431895e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.630134409056570e+01,2.686953215065259e+04,1.111016686193995e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279280122719182e+11,3.757509517368513e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.669627223648454e+01,2.687015536290337e+04,1.106110275592225e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279280038311614e+11,3.805876362045684e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.709033559310713e+01,2.687078409622082e+04,1.101202958773153e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279279953195161e+11,3.854244343467122e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.748351859010302e+01,2.687141842537645e+04,1.096294730357133e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279279867371570e+11,3.902613471773937e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.787580530260691e+01,2.687205842651722e+04,1.091385581262713e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279279780842587e+11,3.950983757245445e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.826717944140994e+01,2.687270417718608e+04,1.086475505378859e+08
