t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279174224313497e+11,-1.594676294545577e+08,-3.864733120793816e-01,2.412989251987606e+04,4.521765080645566e-01,2.682339455666800e+04,1.646734919374738e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279174224748216e+11,-1.546393930119353e+08,-8.462667153206772e-01,2.412989250813118e+04,3.144166072332787e-02,2.682367729994454e+04,1.641932070654410e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279174224425652e+11,-1.498111055288926e+08,-1.306060118243503e+00,2.412989248762495e+04,-3.889484114225709e-01,2.682396167465124e+04,1.637128976145351e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279174223348118e+11,-1.449827667105894e+08,-1.765853520692110e+00,2.412989245835741e+04,-8.089896401149653e-01,2.682424769519213e+04,1.632325635443150e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279174221514609e+11,-1.401543762593598e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.228677896862081e+00,2.682453537610066e+04,1.627522047267523e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279174218925756e+11,-1.353259338750170e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.648008991828951e+00,2.682482473210026e+04,1.622718211357401e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279174215582259e+11,-1.304974392547107e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.066978672748118e+00,2.682511577808880e+04,1.617914127999527e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279174211484821e+11,-1.256688920928925e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.485582623799158e+00,2.682540852914007e+04,1.613109794656118e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279174206634147e+11,-1.208402920812832e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.903816464465883e+00,2.682570300050610e+04,1.608305212116818e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279174201030945e+11,-1.160116389088394e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.321675748366455e+00,2.682599920762045e+04,1.603500378172399e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279174194675927e+11,-1.111829322617313e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.739155962059326e+00,2.682629716610041e+04,1.598695294653657e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279174187569807e+11,-1.063541718232923e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.156252523828530e+00,2.682659689174993e+04,1.593889959334396e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279174179713299e+11,-1.015253572739962e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.572960782438787e+00,2.682689840056240e+04,1.589084371215190e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279174171107125e+11,-9.669648829141979e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.989276015862873e+00,2.682720170872368e+04,1.584278531236905e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279174161752005e+11,-9.186756455021068e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.405193429984347e+00,2.682750683261440e+04,1.579472436965894e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279174151648664e+11,-8.703858572204687e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.820708157274840e+00,2.682781378881338e+04,1.574666088968576e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279174140797828e+11,-8.220955147560570e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.235815255436290e+00,2.682812259410078e+04,1.569859486048186e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279174129200227e+11,-7.738046147652553e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.650509706018939e+00,2.682843326546059e+04,1.565052628400043e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279174116856592e+11,-7.255131538736814e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.064786413008036e+00,2.682874582008432e+04,1.560245514272864e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279174103767657e+11,-6.772211286758256e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.478640201380647e+00,2.682906027537357e+04,1.555438143848507e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279174089934160e+11,-6.289285357346250e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.892065815627774e+00,2.682937664894379e+04,1.550630515890973e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279174075356838e+11,-5.806353715812090e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.305057918247893e+00,2.682969495862710e+04,1.545822630946289e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279174060036434e+11,-5.323416327143265e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.717611088205850e+00,2.683001522247606e+04,1.541014487389754e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279174043973691e+11,-4.840473156000526e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.129719819360783e+00,2.683033745876683e+04,1.536206084122258e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279174027169355e+11,-4.357524166713697e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.541378518850525e+00,2.683066168600250e+04,1.531397422598493e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279174009624174e+11,-3.874569323277480e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.952581505450922e+00,2.683098792291703e+04,1.526588500616533e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279173991339756e+11,-3.391608589348514e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.036332300789249e+01,2.683131618848849e+04,1.521779317600481e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279173972317099e+11,-2.908641928238496e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.077359716315221e+01,2.683164650192568e+04,1.516969873900003e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279173952556013e+11,-2.425669302909827e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.118339801468225e+01,2.683197888266486e+04,1.512160167823038e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279173932057256e+11,-1.942690675974218e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.159271951061163e+01,2.683231335039901e+04,1.507350199325652e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279173910821586e+11,-1.459706009686789e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.200155550191310e+01,2.683264992507034e+04,1.502539968014365e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279173888851569e+11,-9.767152659422453e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.240989974053005e+01,2.683298862689531e+04,1.497729472895868e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279173866147152e+11,-4.937184062674301e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.281774587746560e+01,2.683332947631690e+04,1.492918713735753e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279173842708275e+11,-1.071539181950457e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.322508746078632e+01,2.683367249403919e+04,1.488107690860153e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279173818536017e+11,4.722938166190783e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.363191793362433e+01,2.683401770104537e+04,1.483296402337516e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279173793633829e+11,9.553092586470956e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.403823063215112e+01,2.683436511861600e+04,1.478484848091159e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279173767999652e+11,1.438330974246897e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.444401878344245e+01,2.683471476824092e+04,1.473673026903034e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279173741634741e+11,1.921359003791067e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.484927550331760e+01,2.683506667172748e+04,1.468860940038685e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279173714542734e+11,2.404393388049978e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.525399379419084e+01,2.683542085119400e+04,1.464048585128114e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279173686721226e+11,2.887434168188671e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.565816654276907e+01,2.683577732897515e+04,1.459235962857973e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279173658173322e+11,3.370481385782871e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.606178651775387e+01,2.683613612776272e+04,1.454423072159135e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279173628899504e+11,3.853535082816358e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.646484636753574e+01,2.683649727051456e+04,1.449609912381478e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279173598899828e+11,4.336595301687597e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.686733861769248e+01,2.683686078048545e+04,1.444796484172139e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279173568177522e+11,4.819662085222515e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.726925566862252e+01,2.683722668127441e+04,1.439982785712083e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279173536730705e+11,5.302735476664117e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.767058979291539e+01,2.683759499673182e+04,1.435168817457490e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279173504563748e+11,5.785815519701567e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.807133313286331e+01,2.683796575109904e+04,1.430354577526586e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279173471674438e+11,6.268902258447023e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.847147769771662e+01,2.683833896886187e+04,1.425540066989152e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279173438066682e+11,6.751995737472557e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.887101536107259e+01,2.683871467490608e+04,1.420725285528813e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279173403739546e+11,7.235096001787579e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.926993785799130e+01,2.683909289439328e+04,1.415910231230988e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279173368694860e+11,7.718203096865252e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.966823678226963e+01,2.683947365285639e+04,1.411094904756573e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279173332934583e+11,8.201317068642369e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.006590358342212e+01,2.683985697617416e+04,1.406279304575721e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279173296457731e+11,8.684437963514039e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.046292956377520e+01,2.684024289054117e+04,1.401463432727874e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279173259268127e+11,9.167565828367943e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.085930587539828e+01,2.684063142256386e+04,1.396647286101598e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279173221365411e+11,9.650700710557748e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.125502351693112e+01,2.684102259916240e+04,1.391830865722093e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279173182750114e+11,1.013384265792806e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.165007333045378e+01,2.684141644763523e+04,1.387014171041412e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279173143424928e+11,1.061699171882767e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.204444599817404e+01,2.684181299568078e+04,1.382197202111360e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279173103391077e+11,1.110014794210112e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.243813203903533e+01,2.684221227136128e+04,1.377379956928308e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279173062648654e+11,1.158331137709564e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.283112180531288e+01,2.684261430311298e+04,1.372562437585537e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279173021199077e+11,1.206648207368022e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.322340547908105e+01,2.684301911978224e+04,1.367744642065990e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279172979043769e+11,1.254966008224647e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.361497306858463e+01,2.684342675061594e+04,1.362926570593571e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279172936185430e+11,1.303284545372353e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.400581440453923e+01,2.684383722528423e+04,1.358108222198964e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279172892624114e+11,1.351603823956345e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.439591913631196e+01,2.684425057384118e+04,1.353289597098967e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279172848361100e+11,1.399923849176948e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.478527672805890e+01,2.684466682677761e+04,1.348470695941398e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279172803397813e+11,1.448244626289869e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.517387645472110e+01,2.684508601501557e+04,1.343651517705354e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279172757735685e+11,1.496566160606836e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.556170739793039e+01,2.684550816991453e+04,1.338832062216679e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279172711376146e+11,1.544888457496402e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.594875844181338e+01,2.684593332327878e+04,1.334012328433802e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279172664320625e+11,1.593211522384790e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.633501826869138e+01,2.684636150736564e+04,1.329192317232772e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279172616570555e+11,1.641535360756678e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.672047535466813e+01,2.684679275489309e+04,1.324372027760176e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279172568127367e+11,1.689859978156024e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.710511796510424e+01,2.684722709904834e+04,1.319551461534083e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279172518992494e+11,1.738185380186957e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.748893414997704e+01,2.684766457349581e+04,1.314730615588303e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279172469167368e+11,1.786511572514612e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.787191173912058e+01,2.684810521238631e+04,1.309909492276212e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279172418653424e+11,1.834838560865984e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.825403833733999e+01,2.684854905036524e+04,1.305088089687271e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279172367453010e+11,1.883166351031708e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.863530131941506e+01,2.684899612259239e+04,1.300266409551992e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279172315567518e+11,1.931494948865302e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.901568782494758e+01,2.684944646472941e+04,1.295444449740923e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279172262997753e+11,1.979824360284420e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.939518475307298e+01,2.684990011295268e+04,1.290622212398382e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279172209745148e+11,2.028154591272823e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.977377875706387e+01,2.685035710397813e+04,1.285799695378772e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279172155812005e+11,2.076485647881578e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.015145623877864e+01,2.685081747507327e+04,1.280976900228810e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279172101200841e+11,2.124817536229555e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.052820334298005e+01,2.685128126405930e+04,1.276153826957199e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279172045911378e+11,2.173150262501562e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.090400595140325e+01,2.685174850928607e+04,1.271330474252174e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279171989946566e+11,2.221483832954985e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.127884967682151e+01,2.685221924971371e+04,1.266506844342872e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279171933308405e+11,2.269818253916919e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.165271985688195e+01,2.685269352487331e+04,1.261682934588531e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279171875996985e+11,2.318153531784240e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.202560154767131e+01,2.685317137486684e+04,1.256858747896941e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279171818016869e+11,2.366489673031038e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.239747951736931e+01,2.685365284045356e+04,1.252034282741067e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279171759366741e+11,2.414826684199215e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.276833823937682e+01,2.685413796293951e+04,1.247209539586253e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279171700051397e+11,2.463164571912001e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.313816188565391e+01,2.685462678432986e+04,1.242384519117475e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279171640070442e+11,2.511503342863255e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.350693431946894e+01,2.685511934720790e+04,1.237559220715662e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279171579426584e+11,2.559843003827313e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.387463908833673e+01,2.685561569484518e+04,1.232733645538874e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279171518122668e+11,2.608183561657228e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.424125941645054e+01,2.685611587117814e+04,1.227907793396897e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279171456159010e+11,2.656525023282797e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.460677819707581e+01,2.685661992079057e+04,1.223081665467377e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279171393537954e+11,2.704867395716968e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.497117798472470e+01,2.685712788897882e+04,1.218255260666119e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279171330263400e+11,2.753210686056706e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.533444098705490e+01,2.685763982176073e+04,1.213428580441155e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279171266335600e+11,2.801554901478038e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.569654905651721e+01,2.685815576582743e+04,1.208601624830835e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279171201756823e+11,2.849900049244068e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.605748368190545e+01,2.685867576862363e+04,1.203774394832742e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279171136529333e+11,2.898246136703907e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.641722597954507e+01,2.685919987833875e+04,1.198946891241743e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279171070655390e+11,2.946593171294107e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.677575668427315e+01,2.685972814392071e+04,1.194119113196844e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279171004137248e+11,2.994941160539910e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.713305614016172e+01,2.686026061509095e+04,1.189291062423889e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279170936977154e+11,3.043290112056732e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.748910429098147e+01,2.686079734236017e+04,1.184462739260233e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279170869177352e+11,3.091640033551598e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.784388067038794e+01,2.686133837704315e+04,1.179634144537506e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279170800740078e+11,3.139990932824557e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.819736439182956e+01,2.686188377127520e+04,1.174805278118914e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279170731667564e+11,3.188342817770139e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.854953413816188e+01,2.686243357802825e+04,1.169976142778136e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279170661962036e+11,3.236695696378970e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.890036815096379e+01,2.686298785112712e+04,1.165146738184715e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279170591626600e+11,3.285049576740580e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.924984421956198e+01,2.686354664527815e+04,1.160317064951550e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279170520663906e+11,3.333404467043018e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.959793966971307e+01,2.686411001606989e+04,1.155487124246177e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279170449075156e+11,3.381760375573037e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.994463135190686e+01,2.686467801997958e+04,1.150656916206956e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279170376863657e+11,3.430117310722889e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.028989562945709e+01,2.686525071443403e+04,1.145826443995144e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279170304032615e+11,3.478475280988898e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.063370836614553e+01,2.686582815780157e+04,1.140995707057095e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279170230583001e+11,3.526834294969779e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.097604491343892e+01,2.686641040938602e+04,1.136164706121305e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279170156519722e+11,3.575194361377904e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.131688009757451e+01,2.686699752951987e+04,1.131333444895398e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279170081843491e+11,3.623555489028509e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.165618820587255e+01,2.686758957948851e+04,1.126501921145425e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279170006557958e+11,3.671917686852689e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.199394297306961e+01,2.686818662163412e+04,1.121670138909874e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279169930666516e+11,3.720280963894142e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.233011756688187e+01,2.686878871934026e+04,1.116838098212475e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279169854170836e+11,3.768645329308774e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.266468457332423e+01,2.686939593703567e+04,1.112005801151507e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279169777074135e+11,3.817010792371843e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.299761598157192e+01,2.687000834025481e+04,1.107173249577843e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279169699379716e+11,3.865377362477640e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.332888316829500e+01,2.687062599564414e+04,1.102340443852682e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279169621091100e+11,3.913745049141776e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.365845688155157e+01,2.687124897098660e+04,1.097507386158858e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279169542210609e+11,3.962113862000736e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.398630722415981e+01,2.687187733520866e+04,1.092674079197078e+08
