t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279491093555743e+11,4.693582245678085e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.067979460605355e+01,2.683739946932094e+04,1.437742382475196e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279491055898190e+11,5.176658792508038e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.116350880848176e+01,2.683777282177598e+04,1.432878455595759e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279491017368861e+11,5.659742082403591e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.164746799679013e+01,2.683814870339535e+04,1.428013919406845e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279490977967211e+11,6.142832161125068e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.213167554377674e+01,2.683852714046335e+04,1.423148771674869e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279490937692683e+11,6.625929074909174e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.261613488085172e+01,2.683890815963142e+04,1.418283006770776e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279490896548473e+11,7.109032870487359e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.310084949924711e+01,2.683929178796864e+04,1.413416621547725e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279490854531433e+11,7.592143595062841e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.358582295123434e+01,2.683967805284947e+04,1.408549611845032e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279490811639948e+11,8.075261296338785e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.407105885155479e+01,2.684006698205356e+04,1.403681973817288e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279490767873410e+11,8.558386022525139e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.455656087868686e+01,2.684045860376596e+04,1.398813701991046e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279490723235799e+11,9.041517822360873e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.504233277616829e+01,2.684085294662692e+04,1.393944794201807e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279490677722946e+11,9.524656745072824e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.552837835392932e+01,2.684125003958858e+04,1.389075244854624e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279490631333330e+11,1.000780284042219e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.601470148991164e+01,2.684164991204983e+04,1.384205050889151e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279490584068168e+11,1.049095615871493e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.650130613144475e+01,2.684205259386437e+04,1.379334206769107e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279490535929243e+11,1.097411675080244e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.698819629661055e+01,2.684245811532349e+04,1.374462708709939e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279490486911727e+11,1.145728466805318e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.747537607595517e+01,2.684286650707872e+04,1.369590552679029e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279490437015584e+11,1.194045996241392e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.796284963410222e+01,2.684327780028475e+04,1.364717733741312e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279490386245558e+11,1.242364268642271e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.845062121118612e+01,2.684369202660698e+04,1.359844247971402e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279490334594982e+11,1.290683289313027e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.893869512458676e+01,2.684410921803958e+04,1.354970090685936e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279490282064195e+11,1.339003063620513e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.942707577081832e+01,2.684452940713066e+04,1.350095255970676e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279490228657677e+11,1.387323596993159e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.991576762698244e+01,2.684495262695734e+04,1.345219741528085e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279490174368505e+11,1.435644894912520e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.040477525270332e+01,2.684537891095198e+04,1.340343541698049e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279490119199144e+11,1.483966962926486e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.089410329213753e+01,2.684580829315556e+04,1.335466651131914e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279490063150339e+11,1.532289806643731e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.138375647545746e+01,2.684624080809690e+04,1.330589066962520e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279490006216614e+11,1.580613431731314e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.187373962119504e+01,2.684667649074832e+04,1.325710781610783e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279489948404454e+11,1.628937843927946e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.236405763810014e+01,2.684711537675075e+04,1.320831792270489e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279489889707116e+11,1.677263049027714e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.285471552693449e+01,2.684755750212593e+04,1.315952093977361e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279489830126508e+11,1.725589052896174e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.334571838310468e+01,2.684800290354518e+04,1.311071680374646e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279489769662891e+11,1.773915861464362e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.383707139818351e+01,2.684845161821825e+04,1.306190548902714e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279489708311939e+11,1.822243480727098e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.432877986270709e+01,2.684890368386910e+04,1.301308692005359e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279489646079239e+11,1.870571916755560e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.482084916801584e+01,2.684935913891833e+04,1.296426105896534e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279489582955948e+11,1.918901175678896e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.531328480880675e+01,2.684981802220708e+04,1.291542784981955e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279489518951211e+11,1.967231263711708e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.580609238554862e+01,2.685028037339072e+04,1.286658724931298e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279489454053901e+11,2.015562187123218e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.629927760670843e+01,2.685074623249983e+04,1.281773918682180e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279489388273587e+11,2.063893952273377e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.679284629167838e+01,2.685121564043460e+04,1.276888362148314e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279489321599203e+11,2.112226565577846e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.728680437289339e+01,2.685168863849065e+04,1.272002050761549e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279489254040856e+11,2.160560033546637e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.778115789901295e+01,2.685216526886405e+04,1.267114977404850e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279489185587476e+11,2.208894362746486e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.827591303720112e+01,2.685264557416521e+04,1.262227137336323e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279489116247181e+11,2.257229559839782e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.877107607627421e+01,2.685312959790751e+04,1.257338525493895e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279489046012323e+11,2.305565631552475e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.926665342951478e+01,2.685361738410956e+04,1.252449134512146e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279488974886373e+11,2.353902584701520e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.976265163745125e+01,2.685410897762528e+04,1.247558961618647e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279488902867404e+11,2.402240426179638e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.025907737143038e+01,2.685460442396369e+04,1.242667997665569e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279488829951853e+11,2.450579162960506e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.075593743602445e+01,2.685510376934801e+04,1.237776239500711e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279488756145974e+11,2.498918802112205e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.125323877313288e+01,2.685560706086503e+04,1.232883679585179e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279488681441246e+11,2.547259350772218e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.175098846458339e+01,2.685611434619123e+04,1.227990313926346e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279488605840836e+11,2.595600816177368e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.224919373586058e+01,2.685662567391973e+04,1.223096133410928e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279488529344933e+11,2.643943205649467e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.274786195995609e+01,2.685714109340397e+04,1.218201135232664e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279488451948355e+11,2.692286526593622e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.324700066032305e+01,2.685766065474565e+04,1.213305311653690e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279488373653937e+11,2.740630786515344e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.374661751508265e+01,2.685818440896927e+04,1.208408655332329e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279488294461491e+11,2.788975993009062e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.424672036101958e+01,2.685871240790971e+04,1.203511162725345e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279488214366357e+11,2.837322153757980e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.474731719698329e+01,2.685924470421248e+04,1.198612826029531e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279488133367910e+11,2.885669276545726e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.524841618829856e+01,2.685978135145261e+04,1.193713637312911e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279488051471625e+11,2.934017369260996e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.575002567121253e+01,2.686032240417694e+04,1.188813592040675e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279487968670509e+11,2.982366439875643e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.625215415677599e+01,2.686086791770510e+04,1.183912683738117e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279487884963777e+11,3.030716496469800e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.675481033540971e+01,2.686141794836880e+04,1.179010905066331e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279487800350712e+11,3.079067547226029e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.725800308157300e+01,2.686197255345969e+04,1.174108249321438e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279487714833257e+11,3.127419600434484e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.776174145855897e+01,2.686253179128045e+04,1.169204708923180e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279487628409682e+11,3.175772664486352e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.826603472332418e+01,2.686309572109127e+04,1.164300277647012e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279487541077104e+11,3.224126747878714e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.877089233130184e+01,2.686366440316174e+04,1.159394949386736e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279487452834688e+11,3.272481859220923e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.927632394174289e+01,2.686423789883025e+04,1.154488716704565e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279487363681567e+11,3.320838007233702e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.978233942302693e+01,2.686481627050288e+04,1.149581571577797e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279487273616842e+11,3.369195200751030e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.028894885814869e+01,2.686539958167619e+04,1.144673506301773e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279487182639576e+11,3.417553448722210e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.079616255037703e+01,2.686598789696199e+04,1.139764514785146e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279487090748798e+11,3.465912760213790e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.130399102908768e+01,2.686658128211207e+04,1.134854589581430e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279486997943495e+11,3.514273144411828e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.181244505578032e+01,2.686717980404275e+04,1.129943723622929e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279486904223169e+11,3.562634610624599e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.232153563028982e+01,2.686778353086856e+04,1.125031906686830e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279486809585818e+11,3.610997168281782e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.283127399714809e+01,2.686839253190464e+04,1.120119133938839e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279486714030081e+11,3.659360826939988e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.334167165222551e+01,2.686900687771970e+04,1.115205397401002e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279486617555211e+11,3.707725596285022e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.385274034955380e+01,2.686962664016426e+04,1.110290687440743e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279486520160476e+11,3.756091486133267e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.436449210833462e+01,2.687025189239203e+04,1.105374998330933e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279486421844117e+11,3.804458506432325e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.487693922017972e+01,2.687088270887838e+04,1.100458319617547e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279486322604743e+11,3.852826667265664e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.539009425663306e+01,2.687151916546675e+04,1.095540644533109e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279486222440887e+11,3.901195978854539e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.590397007690104e+01,2.687216133939525e+04,1.090621963348963e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279486121351005e+11,3.949566451560277e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.641857983584401e+01,2.687280930932956e+04,1.085702270020589e+08
