t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279400018255137e+11,9.016613102029003e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.384478181537112e+01,2.684089698684267e+04,1.393404479964665e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279399974921714e+11,9.499752828069328e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.430491143976823e+01,2.684129526142269e+04,1.388524294046253e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279399930758240e+11,9.982899748210496e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.476504486974116e+01,2.684169633723132e+04,1.383643387763569e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279399885767092e+11,1.046605391315648e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.522518216100896e+01,2.684210024457045e+04,1.378761756203729e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279399839948069e+11,1.094921537415000e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.568532337016633e+01,2.684250701415227e+04,1.373879393313231e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279399793299136e+11,1.143238418298122e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.614546855498898e+01,2.684291667711656e+04,1.368996295861449e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279399745824547e+11,1.191556039203645e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.660561777424270e+01,2.684332926513404e+04,1.364112457266694e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279399697518903e+11,1.239874405422651e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.706577108780335e+01,2.684374481022754e+04,1.359227872275667e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279399648387596e+11,1.288193522310044e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.752592855673470e+01,2.684416334502112e+04,1.354342535600284e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279399598426374e+11,1.336513395274555e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.798609024311264e+01,2.684458490250869e+04,1.349456442454260e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279399547637133e+11,1.384834029788257e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.844625621035020e+01,2.684500951624820e+04,1.344569586149916e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279399496020315e+11,1.433155431383243e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.890642652289919e+01,2.684543722028254e+04,1.339681962169929e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279399443573076e+11,1.481477605651241e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.936660124655793e+01,2.684586804912670e+04,1.334793564239467e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279399390300643e+11,1.529800558251817e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.982678044833325e+01,2.684630203791158e+04,1.329904387096682e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279399336197177e+11,1.578124294900926e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.028696419647204e+01,2.684673922216808e+04,1.325014424724509e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279399281267270e+11,1.626448821386033e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.074715256065412e+01,2.684717963809087e+04,1.320123671852344e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279399225508172e+11,1.674774143555115e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.120734561172927e+01,2.684762332233939e+04,1.315232121692917e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279399168920104e+11,1.723100267324777e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.166754342209875e+01,2.684807031216969e+04,1.310339769877509e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279399111505353e+11,1.771427198680758e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.212774606542987e+01,2.684852064543503e+04,1.305446608557397e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279399053259585e+11,1.819754943672344e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.258795361689101e+01,2.684897436049429e+04,1.300552632543820e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279398994188624e+11,1.868083508426451e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.304816615316886e+01,2.684943149642133e+04,1.295657835519116e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279398934287182e+11,1.916412899131903e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.350838375231046e+01,2.684989209276582e+04,1.290762212567841e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279398873557886e+11,1.964743122055721e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.396860649409686e+01,2.685035618978989e+04,1.285865754989944e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279398812000747e+11,2.013074183535883e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.442883445970092e+01,2.685082382835560e+04,1.280968457470063e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279398749613037e+11,2.061406089981952e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.488906773204404e+01,2.685129504993608e+04,1.276070315266210e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279398686400175e+11,2.109738847886153e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.534930639567511e+01,2.685176989675739e+04,1.271171319356811e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279398622356312e+11,2.158072463806981e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.580955053675039e+01,2.685224841158222e+04,1.266271464799201e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279398557485359e+11,2.206406944389569e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.626980024333194e+01,2.685273063797124e+04,1.261370743000155e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279398491785746e+11,2.254742296352952e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.673005560505128e+01,2.685321662011684e+04,1.256469149944503e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279398425256189e+11,2.303078526496505e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.719031671354050e+01,2.685370640292635e+04,1.251566677279442e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279398357900798e+11,2.351415641706625e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.765058366220954e+01,2.685420003209577e+04,1.246663318328894e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279398289714417e+11,2.399753648943036e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.811085654634614e+01,2.685469755395203e+04,1.241759065377839e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279398220701348e+11,2.448092555259412e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.857113546334091e+01,2.685519901568923e+04,1.236853913133293e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279398150859157e+11,2.496432367787993e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.903142051237614e+01,2.685570446519259e+04,1.231947852979401e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279398080187277e+11,2.544773093749828e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.949171179489216e+01,2.685621395115637e+04,1.227040877784895e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279398008689244e+11,2.593114740458938e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.995200941432266e+01,2.685672752312687e+04,1.222132980303043e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279397936360231e+11,2.641457315309846e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.041231347624939e+01,2.685724523137150e+04,1.217224153855057e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279397863204550e+11,2.689800825798715e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.087262408860823e+01,2.685776712710258e+04,1.212314389578483e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279397789219659e+11,2.738145279506820e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.133294136138177e+01,2.685829326230679e+04,1.207403681241755e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279397714404943e+11,2.786490684111880e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.179326540709066e+01,2.685882368986640e+04,1.202492020417034e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279397638764135e+11,2.834837047393012e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.225359634053316e+01,2.685935846360636e+04,1.197579400419711e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279397562292354e+11,2.883184377216387e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.271393427892472e+01,2.685989763816071e+04,1.192665811373112e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279397484993524e+11,2.931532681558335e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.317427934215460e+01,2.686044126919733e+04,1.187751247033461e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279397406865784e+11,2.979881968488920e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.363463165244910e+01,2.686098941326628e+04,1.182835698434030e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279397327907681e+11,3.028232246181356e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.409499133487796e+01,2.686154212789260e+04,1.177919156456096e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279397248123940e+11,3.076583522921438e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.455535851716071e+01,2.686209947166629e+04,1.173001614956094e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279397167509229e+11,3.124935807087981e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.501573332969713e+01,2.686266150407219e+04,1.168083064539730e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279397086066670e+11,3.173289107179115e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.547611590595454e+01,2.686322828573036e+04,1.163163496374600e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279397003795909e+11,3.221643431798402e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.593650638208901e+01,2.686379987827817e+04,1.158242902470725e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279396920694181e+11,3.269998789657770e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.639690489741871e+01,2.686437634440690e+04,1.153321274652683e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279396836766959e+11,3.318355189594851e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.685731159438595e+01,2.686495774801002e+04,1.148398600997894e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279396752009127e+11,3.366712640547986e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.731772661838720e+01,2.686554415398784e+04,1.143474876708993e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279396666422212e+11,3.415071151583035e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.777815011834387e+01,2.686613562847420e+04,1.138550090227064e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279396580008226e+11,3.463430731886722e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.823858224632079e+01,2.686673223879142e+04,1.133624232055992e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279396492763269e+11,3.511791390759140e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.869902315786518e+01,2.686733405340007e+04,1.128697294015803e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279396404691303e+11,3.560153137636703e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.915947301219092e+01,2.686794114209056e+04,1.123769266755350e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279396315790129e+11,3.608515982073069e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.961993197186980e+01,2.686855357584499e+04,1.118840139535885e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279396226058175e+11,3.656879933751762e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.008040020342139e+01,2.686917142694663e+04,1.113909904673070e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279396135500727e+11,3.705245002498571e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.054087787716418e+01,2.686979476908316e+04,1.108978550089617e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279396044112297e+11,3.753611198255793e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.100136516716474e+01,2.687042367716959e+04,1.104046067237654e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279395951894871e+11,3.801978531113898e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.146186225180698e+01,2.687105822759495e+04,1.099112444647827e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279395858850095e+11,3.850347011301687e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.192236931340388e+01,2.687169849816242e+04,1.094177673467455e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279395764974332e+11,3.898716649180372e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.238288653860569e+01,2.687234456806465e+04,1.089241743089827e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279395670271172e+11,3.947087455267364e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.284341411860282e+01,2.687299651806595e+04,1.084304642520188e+08
