t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279117498231346e+11,-1.441222429150478e+08,-1.765853520692110e+00,2.412989245835741e+04,-6.858760562889767e-01,2.682422786936162e+04,1.632657159697903e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279117496628445e+11,-1.392938561863919e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.095519810048982e+00,2.682451383514016e+04,1.627880123802566e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279117494288177e+11,-1.344654178359679e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.504719492662789e+00,2.682480144666581e+04,1.623102997003382e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279117491211252e+11,-1.296369275662468e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.913469862562032e+00,2.682509071832038e+04,1.618325780469618e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279117487398977e+11,-1.248083850771264e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.321765600731838e+00,2.682538166465869e+04,1.613548473597336e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279117482853515e+11,-1.199797900659136e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.729601309345082e+00,2.682567430041404e+04,1.608771078448201e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279117477573679e+11,-1.151511422270682e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.136971510367105e+00,2.682596864045044e+04,1.603993594949794e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279117471560184e+11,-1.103224412524587e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.543870644091691e+00,2.682626469982777e+04,1.599216024832756e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279117464815494e+11,-1.054936868313213e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.950293067687634e+00,2.682656249380196e+04,1.594438368237732e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279117457340112e+11,-1.006648786500205e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.356233053747762e+00,2.682686203778354e+04,1.589660626196890e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279117449133376e+11,-9.583601639208815e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.761684788718841e+00,2.682716334735067e+04,1.584882799059784e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279117440197796e+11,-9.100709973837116e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.166642371344466e+00,2.682746643830175e+04,1.580104889105676e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279117430534284e+11,-8.617812836678402e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.571099811127096e+00,2.682777132660251e+04,1.575326896178173e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279117420141741e+11,-8.134910195227955e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.975051026654739e+00,2.682807802838384e+04,1.570548821520299e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279117409024271e+11,-7.652002016707560e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.378489843949170e+00,2.682838656002902e+04,1.565770666057208e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279117397180097e+11,-7.169088268021883e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.781409994828824e+00,2.682869693804683e+04,1.560992430353908e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279117384611172e+11,-6.686168915789290e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.183805115094620e+00,2.682900917918696e+04,1.556214116971331e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279117371318926e+11,-6.203243926322719e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.585668742853691e+00,2.682932330039272e+04,1.551435725054751e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279117357302855e+11,-5.720313265623119e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.986994316642494e+00,2.682963931878811e+04,1.546657257195899e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279117342566112e+11,-5.237376899390803e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.387775173644487e+00,2.682995725174611e+04,1.541878712381465e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279117327107219e+11,-4.754434793000029e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.788004547764116e+00,2.683027711679446e+04,1.537100094325170e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279117310929565e+11,-4.271486911518726e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.187675567746046e+00,2.683059893173031e+04,1.532321402580144e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279117294032191e+11,-3.788533219683615e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.586781255167086e+00,2.683092271451517e+04,1.527542638717538e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279117276417227e+11,-3.305573681911845e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.985314522487030e+00,2.683124848336560e+04,1.522763804122590e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279117258085729e+11,-2.822608262288680e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.038326817092823e+01,2.683157625670751e+04,1.517984898954359e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279117239037066e+11,-2.339636924563900e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.078063488846078e+01,2.683190605317219e+04,1.513205925902482e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279117219275813e+11,-1.856659632155120e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.117740724758975e+01,2.683223789168126e+04,1.508426885328977e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279117198799621e+11,-1.373676348130866e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.157357770321104e+01,2.683257179130687e+04,1.503647778504726e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279117177610447e+11,-8.906870352182887e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.196913859037773e+01,2.683290777140780e+04,1.498868608047470e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279117155711286e+11,-4.076916557933467e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.236408212197484e+01,2.683324585159434e+04,1.494089373766310e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279117133100905e+11,7.530982812416034e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.275840038642295e+01,2.683358605166997e+04,1.489310077191604e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279117109780622e+11,5.583174548722369e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.315208534528217e+01,2.683392839171540e+04,1.484530721180921e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279117085753389e+11,1.041331263153446e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.354512883079841e+01,2.683427289208089e+04,1.479751305015248e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279117061019363e+11,1.524351292038197e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.393752254340175e+01,2.683461957333812e+04,1.474971832373145e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279117035579172e+11,2.007377580969328e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.432925804917743e+01,2.683496845632312e+04,1.470192302559043e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279117009434141e+11,2.490410169767414e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.472032677724260e+01,2.683531956214233e+04,1.465412719305054e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279116982585595e+11,2.973449098635438e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.511072001707361e+01,2.683567291216882e+04,1.460633081941079e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279116955035369e+11,3.456494408164358e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.550042891578017e+01,2.683602852805241e+04,1.455853394254040e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279116926784771e+11,3.939546139336721e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.588944447530697e+01,2.683638643171177e+04,1.451073657153874e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279116897834413e+11,4.422604333530805e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.627775754958540e+01,2.683674664533634e+04,1.446293871381111e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279116868185623e+11,4.905669032527926e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.666535884160987e+01,2.683710919140789e+04,1.441514039432114e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279116837839731e+11,5.388740278516683e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.705223890044801e+01,2.683747409269639e+04,1.436734163471615e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279116806798069e+11,5.871818114098115e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.743838811818113e+01,2.683784137226474e+04,1.431954244082123e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279116775061968e+11,6.354902582291561e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.782379672677810e+01,2.683821105347266e+04,1.427174284829672e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279116742632759e+11,6.837993726537979e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.820845479489037e+01,2.683858315998260e+04,1.422394285789713e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279116709511776e+11,7.321091590708469e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.859235222458071e+01,2.683895771576368e+04,1.417614249590564e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279116675700349e+11,7.804196219107795e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.897547874796530e+01,2.683933474509699e+04,1.412834179304345e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279116641199813e+11,8.287307656480457e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.935782392378723e+01,2.683971427258060e+04,1.408054075438382e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279116606012616e+11,8.770425948020960e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.973937713390680e+01,2.684009632314780e+04,1.403273940151292e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279116570139382e+11,9.253551139368536e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.012012757969482e+01,2.684048092203754e+04,1.398493776567733e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279116533581266e+11,9.736683276621439e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.050006427836245e+01,2.684086809482754e+04,1.393713585899385e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279116496339601e+11,1.021982240634197e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.087917605919176e+01,2.684125786743560e+04,1.388933370356034e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279116458415718e+11,1.070296857556185e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.125745155967627e+01,2.684165026612295e+04,1.384153133011375e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279116419813260e+11,1.118612183179946e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.163487922159620e+01,2.684204531752730e+04,1.379372874321673e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279116380531647e+11,1.166928222303575e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.201144728693368e+01,2.684244304859126e+04,1.374592598829461e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279116340572041e+11,1.215244979774774e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.238714379374198e+01,2.684284348663862e+04,1.369812307658193e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279116299938299e+11,1.263562460492178e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.276195657193619e+01,2.684324665939177e+04,1.365032003407428e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279116258630130e+11,1.311880669402477e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.313587323891828e+01,2.684365259489681e+04,1.360251688904747e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279116216649297e+11,1.360199611504205e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.350888119511277e+01,2.684406132160264e+04,1.355471366399351e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279116173998833e+11,1.408519291848246e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.388096761947735e+01,2.684447286835895e+04,1.350691038172642e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279116130678247e+11,1.456839715535612e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.425211946472765e+01,2.684488726436502e+04,1.345910707160696e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279116086691744e+11,1.505160887723132e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.462232345267557e+01,2.684530453927352e+04,1.341130376772847e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279116042038732e+11,1.553482813618298e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.499156606919814e+01,2.684572472308585e+04,1.336350047915612e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279115996722433e+11,1.601805498485449e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.535983355934242e+01,2.684614784626009e+04,1.331569725565272e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279115950744304e+11,1.650128947642962e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.572711192206365e+01,2.684657393965193e+04,1.326789411568459e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279115904104954e+11,1.698453166464440e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.609338690502526e+01,2.684700303453290e+04,1.322009108631077e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279115856808483e+11,1.746778160382740e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.645864399918349e+01,2.684743516264877e+04,1.317228819738167e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279115808855235e+11,1.795103934885442e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.682286843318398e+01,2.684787035614133e+04,1.312448548995821e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279115760246806e+11,1.843430495519268e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.718604516775136e+01,2.684830864761499e+04,1.307668297964354e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279115710985306e+11,1.891757847890423e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.754815888983633e+01,2.684875007013582e+04,1.302888071044026e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279115661073706e+11,1.940085997665799e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.790919400664482e+01,2.684919465724351e+04,1.298107870559578e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279115610513375e+11,1.988414950571637e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.826913463949015e+01,2.684964244293026e+04,1.293327700774858e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279115559305973e+11,2.036744712396090e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.862796461754350e+01,2.685009346167136e+04,1.288547564755833e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279115507453591e+11,2.085075288990124e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.898566747138307e+01,2.685054774843483e+04,1.283767466471853e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279115454958322e+11,2.133406686268041e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.934222642638503e+01,2.685100533868530e+04,1.278987408188894e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279115401822250e+11,2.181738910208428e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.969762439594759e+01,2.685146626839244e+04,1.274207394881542e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279115348047456e+11,2.230071966855049e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.005184397453915e+01,2.685193057403942e+04,1.269427429121090e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279115293636013e+11,2.278405862317728e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.040486743056432e+01,2.685239829263240e+04,1.264647515341964e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279115238589993e+11,2.326740602773408e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.075667669904962e+01,2.685286946170980e+04,1.259867658004157e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279115182912654e+11,2.375076194468244e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.110725337414954e+01,2.685334411936535e+04,1.255087859881514e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279115126605415e+11,2.423412643715507e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.145657870140997e+01,2.685382230422233e+04,1.250308125341274e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279115069670075e+11,2.471749956898856e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.180463356987247e+01,2.685430405546951e+04,1.245528459954373e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279115012108680e+11,2.520088140473140e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.215139850395851e+01,2.685478941286914e+04,1.240748865532335e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279114953925830e+11,2.568427200968222e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.249685365518922e+01,2.685527841679495e+04,1.235969348242183e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279114895121435e+11,2.616767144981799e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.284097879352725e+01,2.685577110815691e+04,1.231189910896063e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279114835698878e+11,2.665107979189708e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.318375329867586e+01,2.685626752850797e+04,1.226410560497691e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279114775660824e+11,2.713449710342211e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.352515615107057e+01,2.685676772000552e+04,1.221631299095893e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279114715009237e+11,2.761792345265143e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.386516592254225e+01,2.685727172542301e+04,1.216852132002936e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279114653746803e+11,2.810135890862746e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.420376076691362e+01,2.685777958817783e+04,1.212073065090889e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279114591876786e+11,2.858480354118611e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.454091841015202e+01,2.685829135234117e+04,1.207294103152356e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279114529400397e+11,2.906825742093709e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.487661614036846e+01,2.685880706261844e+04,1.202515249878364e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279114466321255e+11,2.955172061932998e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.521083079755153e+01,2.685932676441475e+04,1.197736511864800e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279114402642546e+11,3.003519320863246e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.554353876292654e+01,2.685985050381309e+04,1.192957891769668e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279114338366019e+11,3.051867526192839e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.587471594809688e+01,2.686037832757532e+04,1.188179398956456e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279114273494626e+11,3.100216685316474e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.620433778389297e+01,2.686091028318598e+04,1.183401036028649e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279114208031306e+11,3.148566805714910e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.653237920887577e+01,2.686144641885123e+04,1.178622810169259e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279114141978988e+11,3.196917894956291e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.685881465753285e+01,2.686198678351227e+04,1.173844724613724e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279114075340580e+11,3.245269960697366e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.718361804814815e+01,2.686253142685840e+04,1.169066787942309e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279114008118984e+11,3.293623010685001e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.750676277033498e+01,2.686308039934202e+04,1.164289005498720e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279113940317082e+11,3.341977052757430e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.782822167221649e+01,2.686363375219256e+04,1.159511382217253e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279113871937743e+11,3.390332094845744e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.814796704724420e+01,2.686419153743106e+04,1.154733925792634e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279113802985376e+11,3.438688144977610e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.846597062067756e+01,2.686475380790261e+04,1.149956641129868e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279113733461959e+11,3.487045211272835e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.878220353558693e+01,2.686532061724606e+04,1.145179536419974e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279113663369988e+11,3.535403301949164e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.909663633853810e+01,2.686589201994384e+04,1.140402617232668e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279113592715172e+11,3.583762425328135e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.940923896493808e+01,2.686646807136936e+04,1.135625890294098e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279113521497867e+11,3.632122589823253e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.971998072369617e+01,2.686704882770279e+04,1.130849362117950e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279113449724363e+11,3.680483803959241e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.002883028182426e+01,2.686763434608048e+04,1.126073041378481e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279113377395718e+11,3.728846076355996e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.033575564818346e+01,2.686822468448025e+04,1.121296934885795e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279113304516199e+11,3.777209415743743e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.064072415713664e+01,2.686881990183832e+04,1.116521050318467e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279113231090365e+11,3.825573830960014e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.094370245145960e+01,2.686942005803316e+04,1.111745393694822e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279113157120678e+11,3.873939330947381e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.124465646482762e+01,2.687002521387480e+04,1.106969974499351e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279113082611002e+11,3.922305924761001e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.154355140386829e+01,2.687063543116466e+04,1.102194799241378e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279113007565169e+11,3.970673621567984e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.184035172958679e+01,2.687125077269827e+04,1.097419877696724e+08
