t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279066446545254e+11,-1.528350883835411e+08,-8.462667153206772e-01,2.412989250813118e+04,2.276040423244668e-01,2.682364275181740e+04,1.642516825785225e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279066446592227e+11,-1.480068074309422e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.740414174219151e-01,2.682392365220326e+04,1.637768751488871e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279066445918997e+11,-1.431784757738283e+08,-1.765853520692110e+00,2.412989245835741e+04,-5.751781467512531e-01,2.682420613922352e+04,1.633020751803996e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279066444522083e+11,-1.383500931251136e+08,-2.225646922499553e+00,2.412989242032852e+04,-9.758002318860293e-01,2.682449022635087e+04,1.628272830181053e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279066442406422e+11,-1.335216591957935e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.375901673195255e+00,2.682477592730804e+04,1.623524987013611e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279066439569018e+11,-1.286931736939069e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.775476383849987e+00,2.682506325587711e+04,1.618777227199056e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279066436015035e+11,-1.238646363254647e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.174518188165012e+00,2.682535222609140e+04,1.614029550465335e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279066431741265e+11,-1.190360467934733e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.573020820179598e+00,2.682564285204308e+04,1.609281961095453e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279066426752373e+11,-1.142074047988082e+08,-4.524613916278329e+00,2.412989209876416e+04,-2.970977921965107e+00,2.682593514807601e+04,1.604534460256208e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279066421046664e+11,-1.093787100394200e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.368383042083762e+00,2.682622912862108e+04,1.599787050371461e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279066414625988e+11,-1.045499622108256e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.765229633917857e+00,2.682652480831446e+04,1.595039733862193e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279066407492483e+11,-9.972116100589949e+07,-5.903994094222343e+00,2.412989180068958e+04,-4.161511053961967e+00,2.682682220196212e+04,1.590292514629048e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279066399644958e+11,-9.489230611468951e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.557220560171924e+00,2.682712132449898e+04,1.585545393245403e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279066391086308e+11,-9.006339722471531e+07,-6.823580869078178e+00,2.412989155816653e+04,-4.952351310155971e+00,2.682742219107907e+04,1.580798373476823e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279066381817415e+11,-8.523443402066390e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.346896359400835e+00,2.682772481700576e+04,1.576051457004519e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279066371838024e+11,-8.040541618441634e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.740848659480167e+00,2.682802921774482e+04,1.571304647498270e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279066361149654e+11,-7.557634339511685e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.134201056161723e+00,2.682833540896088e+04,1.566557947769265e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279066349755347e+11,-7.074721532911901e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.526946287499745e+00,2.682864340651709e+04,1.561811358682734e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279066337654075e+11,-6.591803165977399e+07,-9.122547759938620e+00,2.412989079853563e+04,-6.919076981930256e+00,2.682895322641205e+04,1.557064884379304e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279066324847091e+11,-6.108879205761136e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.310585656269725e+00,2.682926488485688e+04,1.552318527598651e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279066311335648e+11,-5.625949619022375e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.701464713694238e+00,2.682957839825105e+04,1.547572291080096e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279066297121410e+11,-5.143014372224371e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.091706441674239e+00,2.682989378318993e+04,1.542826178378474e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279066282206107e+11,-4.660073431529716e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.481303009866032e+00,2.683021105646387e+04,1.538080190501779e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279066266589896e+11,-4.177126762793482e+07,-1.142151456799134e+01,2.412988981987148e+04,-8.870246467970423e+00,2.683053023504098e+04,1.533334332504724e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279066250274032e+11,-3.694174331566208e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.258528743524350e+00,2.683085133610212e+04,1.528588605663657e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279066233259772e+11,-3.211216103087181e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.646141639659232e+00,2.683117437703006e+04,1.523843015296236e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279066215548375e+11,-2.728252042280944e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.003307683280639e+01,2.683149937541312e+04,1.519097562196307e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279066197141100e+11,-2.245282113753494e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.041932587035727e+01,2.683182634904786e+04,1.514352251599156e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279066178039206e+11,-1.762306281788555e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.080488016827096e+01,2.683215531594190e+04,1.509607084534037e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279066158243954e+11,-1.279324510343782e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.118973100862914e+01,2.683248629431753e+04,1.504862066154260e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279066137756603e+11,-7.963367630468992e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.157386953714183e+01,2.683281930261408e+04,1.500117199231769e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279066116578413e+11,-3.133430031916854e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.195728676059527e+01,2.683315435949187e+04,1.495372486959337e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279066094710646e+11,1.696568062659087e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.233997354424759e+01,2.683349148383499e+04,1.490627933133097e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279066072154561e+11,6.526627027118705e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.272192060916464e+01,2.683383069475446e+04,1.485883541033069e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279066048911420e+11,1.135674723878201e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.310311852950004e+01,2.683417201159196e+04,1.481139313981248e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279066024983581e+11,1.618692907847885e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.348355772971700e+01,2.683451545393619e+04,1.476395255910798e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279066000371841e+11,2.101717293057813e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.386322848175019e+01,2.683486104159457e+04,1.471651370805056e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279065975077042e+11,2.584747918303276e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.424212090209059e+01,2.683520879461597e+04,1.466907660983277e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279065949100446e+11,3.067784822742682e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.462022494882176e+01,2.683555873329885e+04,1.462164132057894e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279065922443894e+11,3.550828045903017e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.499753041858779e+01,2.683591087819649e+04,1.457420787592051e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279065895110114e+11,4.033877627685139e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.537402694350935e+01,2.683626525012419e+04,1.452677630798602e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279065867098529e+11,4.516933608361222e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.574970398797952e+01,2.683662187011428e+04,1.447934665547050e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279065838410908e+11,4.999996028588061e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.612455084543487e+01,2.683698075948601e+04,1.443191896884527e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279065809050807e+11,5.483064929413069e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.649855663507286e+01,2.683734193984289e+04,1.438449328212186e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279065779016889e+11,5.966140352263326e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.687171029841080e+01,2.683770543299823e+04,1.433706964108191e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279065748313017e+11,6.449222338973851e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.724400059585632e+01,2.683807126109800e+04,1.428964808259066e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279065716939232e+11,6.932310931770533e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.761541610316646e+01,2.683843944651851e+04,1.424222865172232e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279065684898010e+11,7.415406173291230e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.798594520779035e+01,2.683881001194425e+04,1.419481140228596e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279065652190270e+11,7.898508106580396e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.835557610521430e+01,2.683918298032563e+04,1.414739637472356e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279065618818615e+11,8.381616775103241e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.872429679511617e+01,2.683955837492075e+04,1.409998360407566e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279065584782819e+11,8.864732222736003e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.909209507753096e+01,2.683993621924729e+04,1.405257314599369e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279065550087637e+11,9.347854493800002e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.945895854886676e+01,2.684031653717870e+04,1.400516504454176e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279065514731866e+11,9.830983633025213e+07,-2.475551935054855e+01,2.412987982428412e+04,-1.982487459782998e+01,2.684069935281976e+04,1.395775935676033e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279065478717846e+11,1.031411968559234e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.018983040132417e+01,2.684108469062364e+04,1.391035612238523e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279065442049142e+11,1.079726269713106e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.055381292015984e+01,2.684147257536873e+04,1.386295539342121e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279065404725552e+11,1.128041271370239e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.091680889470603e+01,2.684186303210519e+04,1.381555721688286e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279065366749069e+11,1.176356978183106e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.127880484047487e+01,2.684225608622965e+04,1.376816164843372e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279065328121683e+11,1.224673394850172e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.163978704354885e+01,2.684265176346460e+04,1.372076873839113e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279065288846046e+11,1.272990526116888e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.199974155592768e+01,2.684305008987123e+04,1.367337854390537e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279065248923637e+11,1.321308376775258e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.235865419074944e+01,2.684345109183302e+04,1.362599111676050e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279065208355981e+11,1.369626951665052e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.271651051742296e+01,2.684385479607502e+04,1.357860651177913e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279065167145052e+11,1.417946255674778e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.307329585663283e+01,2.684426122967463e+04,1.353122477990076e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279065125292819e+11,1.466266293741890e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.342899527522023e+01,2.684467042006108e+04,1.348384598366721e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279065082801249e+11,1.514587070853575e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.378359358094722e+01,2.684508239502123e+04,1.343647018610959e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279065039672304e+11,1.562908592047299e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.413707531713631e+01,2.684549718270557e+04,1.338909743705329e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279064995907941e+11,1.611230862411540e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.448942475717958e+01,2.684591481163313e+04,1.334172779056476e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279064951510851e+11,1.659553887086928e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.484062589892543e+01,2.684633531070697e+04,1.329436133145394e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279064906482968e+11,1.707877671265924e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.519066245891355e+01,2.684675870920209e+04,1.324699809903700e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279064860825791e+11,1.756202220193689e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.553951786647306e+01,2.684718503677536e+04,1.319963815662588e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279064814541257e+11,1.804527539169363e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.588717525768977e+01,2.684761432348198e+04,1.315228159196258e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279064767632113e+11,1.852853633547206e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.623361746922566e+01,2.684804659978618e+04,1.310492844884843e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279064720101292e+11,1.901180508736801e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.657882703199677e+01,2.684848189656048e+04,1.305757879781748e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279064671949170e+11,1.949508170201531e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.692278616462082e+01,2.684892024505958e+04,1.301023271243559e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279064623179876e+11,1.997836623464555e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.726547676684015e+01,2.684936167700166e+04,1.296289025440811e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279064573794409e+11,2.046165874103787e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.760688041266297e+01,2.684980622449401e+04,1.291555149485808e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279064523795900e+11,2.094495927757153e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.794697834337957e+01,2.685025392010187e+04,1.286821651084782e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279064473185846e+11,2.142826790120088e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.828575146042984e+01,2.685070479681082e+04,1.282088536666483e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279064421968127e+11,2.191158466950006e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.862318031805003e+01,2.685115888808178e+04,1.277355814807625e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279064370143320e+11,2.239490964061760e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.895924511574000e+01,2.685161622779111e+04,1.272623492398488e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279064317715190e+11,2.287824287334676e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.929392569061201e+01,2.685207685031460e+04,1.267891576680843e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279064264686386e+11,2.336158442709228e+08,-3.762972372432707e+01,2.412986318183393e+04,-2.962720150942420e+01,2.685254079048382e+04,1.263160076332487e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279064211058574e+11,2.384493436188014e+08,-3.808951656134946e+01,2.412986246042153e+04,-2.995905166051505e+01,2.685300808359612e+04,1.258428999036156e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279064156834543e+11,2.432829273838608e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.028945484550878e+01,2.685347876544695e+04,1.253698351921323e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279064102017073e+11,2.481165961793536e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.061838937079012e+01,2.685395287232458e+04,1.248968143820232e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279064046608930e+11,2.529503506250974e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.094583313877208e+01,2.685443044101814e+04,1.244238383909636e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279063990612868e+11,2.577841913475768e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.127176363894729e+01,2.685491150882600e+04,1.239509079687026e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279063934031630e+11,2.626181189800233e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.159615793870406e+01,2.685539611356428e+04,1.234780239910701e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279063876867945e+11,2.674521341625243e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.191899267391153e+01,2.685588429357516e+04,1.230051875092857e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279063819124529e+11,2.722862375421058e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.224024403925744e+01,2.685637608773606e+04,1.225323991286219e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279063760804087e+11,2.771204297728310e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.255988777834537e+01,2.685687153546861e+04,1.220596600177799e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279063701909310e+11,2.819547115159113e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.287789917349559e+01,2.685737067674732e+04,1.215869710401716e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279063642444519e+11,2.867890834399899e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.319425303539133e+01,2.685787355212829e+04,1.211143330510247e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279063582411554e+11,2.916235462207509e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.350892369229267e+01,2.685838020271103e+04,1.206417471969761e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279063521813004e+11,2.964581005414140e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.382188497907364e+01,2.685889067018492e+04,1.201692143154306e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279063460653847e+11,3.012927470930622e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.413311022602523e+01,2.685940499685932e+04,1.196967354672516e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279063398934992e+11,3.061274865739046e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.444257224714354e+01,2.685992322559683e+04,1.192243117563370e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279063336661506e+11,3.109623196904666e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.475024332842315e+01,2.686044539992120e+04,1.187519441364018e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279063273835652e+11,3.157972471567889e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.505609521551813e+01,2.686097156394473e+04,1.182796335540880e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279063210460409e+11,3.206322696949878e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.536009910132686e+01,2.686150176242100e+04,1.178073813049359e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279063146539862e+11,3.254673880354412e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.566222561312522e+01,2.686203604075995e+04,1.173351884639899e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279063082077681e+11,3.303026029166995e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.596244479935270e+01,2.686257444502124e+04,1.168630560069300e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279063017076649e+11,3.351379150855263e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.626072611607132e+01,2.686311702191937e+04,1.163909852359637e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279062951540370e+11,3.399733252972639e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.655703841307900e+01,2.686366381885553e+04,1.159189773070893e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279062885472426e+11,3.448088343158383e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.685134991960934e+01,2.686421488391970e+04,1.154470333451500e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279062818876375e+11,3.496444429138788e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.714362822965724e+01,2.686477026590160e+04,1.149751546392720e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279062751756357e+11,3.544801518729492e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.743384028691973e+01,2.686533001431041e+04,1.145033422341699e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279062684116244e+11,3.593159619835343e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.772195236930296e+01,2.686589417937689e+04,1.140315976055183e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279062615958947e+11,3.641518740450671e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.800793007299032e+01,2.686646281205803e+04,1.135599220086811e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279062547288619e+11,3.689878888664023e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.829173829613391e+01,2.686703596407529e+04,1.130883167198692e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279062478110101e+11,3.738240072658816e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.857334122208123e+01,2.686761368792142e+04,1.126167830132814e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279062408426028e+11,3.786602300709903e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.885270230201251e+01,2.686819603683930e+04,1.121453223573353e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279062338241509e+11,3.834965581192676e+08,-5.188329449067755e+01,2.412983674403714e+04,-3.912978423734327e+01,2.686878306489111e+04,1.116739360432805e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279062267560511e+11,3.883329922578516e+08,-5.234308682134191e+01,2.412983575102397e+04,-3.940454896136878e+01,2.686937482692878e+04,1.112026255915459e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279062196386691e+11,3.931695333437676e+08,-5.280287913300101e+01,2.412983474924948e+04,-3.967695762058520e+01,2.686997137861833e+04,1.107313922878575e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279062124724607e+11,3.980061822442718e+08,-5.326267142548790e+01,2.412983373871368e+04,-3.994697055542027e+01,2.687057277646801e+04,1.102602378011734e+08
