t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279554292790350e+11,-1.506180896466625e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.148136354347634e+00,2.682397868745282e+04,1.636844792755126e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279554290286271e+11,-1.457897476240975e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.635111465757131e+00,2.682426628988912e+04,1.632016862499045e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279554286905277e+11,-1.409613536814358e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.122329512493458e+00,2.682455557982139e+04,1.627188538812149e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279554282644406e+11,-1.361329075134134e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.609793401850052e+00,2.682484657242120e+04,1.622359820474119e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279554277509593e+11,-1.313044088125471e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.097506084789736e+00,2.682513928314791e+04,1.617530706252940e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279554271494933e+11,-1.264758572678571e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.585470556918834e+00,2.682543372750733e+04,1.612701192979167e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279554264600202e+11,-1.216472525658902e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.073689859323954e+00,2.682572992126043e+04,1.607871279370965e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279554256829867e+11,-1.168185943905891e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.562167079172922e+00,2.682602788041504e+04,1.603040963609100e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279554248176746e+11,-1.119898824223830e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.050905350866280e+00,2.682632762103631e+04,1.598210242601188e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279554238645917e+11,-1.071611163394154e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.539907856711887e+00,2.682662915953075e+04,1.593379115886882e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279554228233955e+11,-1.023322958164418e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.029177827787223e+00,2.682693251240553e+04,1.588547580521530e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279554216939662e+11,-9.750342052534242e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.518718545065581e+00,2.682723769639701e+04,1.583715634054716e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279554204766764e+11,-9.267449013517058e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.008533340005163e+00,2.682754472850640e+04,1.578883275401872e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279554191707855e+11,-8.784550431144601e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.498625595855225e+00,2.682785362581360e+04,1.574050501895769e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279554177771524e+11,-8.301646271722046e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.988998748314132e+00,2.682816440579995e+04,1.569217311008469e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279554162948157e+11,-7.818736501169877e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.479656286713775e+00,2.682847708594865e+04,1.564383701246656e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279554147244427e+11,-7.335821085150060e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.970601754971122e+00,2.682879168415463e+04,1.559549670733868e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279554130654265e+11,-6.852899988957754e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.461838752531440e+00,2.682910821838586e+04,1.554715216689031e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279554113181497e+11,-6.369973177593447e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.953370935626866e+00,2.682942670695377e+04,1.549880336637486e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279554094822098e+11,-5.887040615703378e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.044520201806891e+01,2.682974716830731e+04,1.545045029903199e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279554075578579e+11,-5.404102267617126e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.093733577268464e+01,2.683006962120672e+04,1.540209292331229e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279554055447390e+11,-4.921158097309488e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.142977603207818e+01,2.683039408457845e+04,1.535373122648760e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279554034431331e+11,-4.438208068426710e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.192252669015876e+01,2.683072057766493e+04,1.530536519362937e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279554012525674e+11,-3.955252144251236e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.241559170294418e+01,2.683104911986572e+04,1.525699479344302e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279553989735197e+11,-3.472290287731288e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.290897509011372e+01,2.683137973094120e+04,1.520862000667013e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279553966052264e+11,-2.989322461437313e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.340268093594031e+01,2.683171243075934e+04,1.516024079751051e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279553941485402e+11,-2.506348627602380e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.389671339075968e+01,2.683204723963550e+04,1.511185716687881e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279553916024735e+11,-2.023368748069148e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.439107667217868e+01,2.683238417792975e+04,1.506346906864440e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279553889676931e+11,-1.540382784328614e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.488577506630551e+01,2.683272326646324e+04,1.501507650153173e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279553862436940e+11,-1.057390697484481e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.538081292935800e+01,2.683306452618879e+04,1.496667942076441e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279553834304505e+11,-5.743924482648770e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.587619468864806e+01,2.683340797839074e+04,1.491827781122285e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279553805282972e+11,-9.138799701223391e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.637192484443133e+01,2.683375364467447e+04,1.486987165371867e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279553775365457e+11,3.916226963232244e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.686800797098958e+01,2.683410154680912e+04,1.482146092134815e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279553744557150e+11,8.746396721863793e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.736444871824122e+01,2.683445170699399e+04,1.477304558866342e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279553712854763e+11,1.357662971422979e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.786125181341945e+01,2.683480414762190e+04,1.472462562415315e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279553680254987e+11,1.840692635282827e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.835842206226348e+01,2.683515889138355e+04,1.467620101517900e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279553646763687e+11,2.323728705434556e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.885596435088530e+01,2.683551596138022e+04,1.462777172565978e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279553612375443e+11,2.806771223955677e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.935388364738477e+01,2.683587538088895e+04,1.457933774812595e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279553577088286e+11,3.289820233347458e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.985218500326631e+01,2.683623717354057e+04,1.453089903821055e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279553540906278e+11,3.772875776548495e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.035087355535838e+01,2.683660136335547e+04,1.448245557413661e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279553503826751e+11,4.255937896923254e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.084995452760003e+01,2.683696797459884e+04,1.443400734180203e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279553465846659e+11,4.739006638273568e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.134943323256459e+01,2.683733703186050e+04,1.438555430540519e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279553426965544e+11,5.222082044852161e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.184931507343077e+01,2.683770856009642e+04,1.433709644219334e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279553387188830e+11,5.705164161378184e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.234960554595968e+01,2.683808258467246e+04,1.428863372141418e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279553346509748e+11,6.188253033001501e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.285031024025904e+01,2.683845913115735e+04,1.424016612547511e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279553304927744e+11,6.671348705349897e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.335143484271381e+01,2.683883822554578e+04,1.419169362510889e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279553262442253e+11,7.154451224522263e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.385298513806387e+01,2.683921989419129e+04,1.414321617840558e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279553219055279e+11,7.637560637103984e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.435496701148662e+01,2.683960416384239e+04,1.409473377859099e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279553174765620e+11,8.120676990155645e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.485738645072305e+01,2.683999106158121e+04,1.404624639527035e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279553129570381e+11,8.603800331222022e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.536024954809818e+01,2.684038061484780e+04,1.399775399124673e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279553083468919e+11,9.086930708352916e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.586356250281604e+01,2.684077285149309e+04,1.394925654497049e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279553036460571e+11,9.570068170103085e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.636733162322535e+01,2.684116779975909e+04,1.390075402666650e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279552988544654e+11,1.005321276553932e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.687156332914145e+01,2.684156548828562e+04,1.385224640386392e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279552939720464e+11,1.053636454424745e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.737626415422505e+01,2.684196594611721e+04,1.380373365616722e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279552889989165e+11,1.101952355634903e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.788144074844271e+01,2.684236920273307e+04,1.375521575641005e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279552839348369e+11,1.150268985248367e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.838709988053120e+01,2.684277528799012e+04,1.370669267320226e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279552787796674e+11,1.198586348383622e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.889324844055524e+01,2.684318423218416e+04,1.365816437048124e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279552735333266e+11,1.246904450214376e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.939989344255699e+01,2.684359606605277e+04,1.360963082630714e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279552681957304e+11,1.295223295970069e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.990704202725117e+01,2.684401082077602e+04,1.356109200759021e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279552627667912e+11,1.343542890936658e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.041470146478883e+01,2.684442852798426e+04,1.351254788968897e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279552572464185e+11,1.391863240457422e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.092287915759132e+01,2.684484921976663e+04,1.346399843046206e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279552516345183e+11,1.440184349933832e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.143158264325876e+01,2.684527292867907e+04,1.341544361881087e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279552459309932e+11,1.488506224826347e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.194081959755342e+01,2.684569968775293e+04,1.336688340541938e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279552401357415e+11,1.536828870655330e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.245059783746157e+01,2.684612953050395e+04,1.331831777213574e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279552342486577e+11,1.585152293001858e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.296092532433285e+01,2.684656249094059e+04,1.326974668354525e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279552282696319e+11,1.633476497508673e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.347181016710525e+01,2.684699860357378e+04,1.322117011005093e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279552221985889e+11,1.681801489881353e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.398326062561510e+01,2.684743790343042e+04,1.317258801723415e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279552160356728e+11,1.730127275890717e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.449528511397126e+01,2.684788042608492e+04,1.312400037895719e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279552097805155e+11,1.778453861368146e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.500789220400198e+01,2.684832620758278e+04,1.307540715343286e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279552034329888e+11,1.826781252212291e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.552109062892609e+01,2.684877528453892e+04,1.302680831998610e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279551969929585e+11,1.875109454388097e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.603488928698531e+01,2.684922769411897e+04,1.297820383378917e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279551904602838e+11,1.923438473927855e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.654929724522380e+01,2.684968347405015e+04,1.292959367528448e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279551838348167e+11,1.971768316932221e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.706432374336421e+01,2.685014266263114e+04,1.288097779204974e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279551771170916e+11,2.020098989577347e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.757997819771579e+01,2.685060529882450e+04,1.283235618113468e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279551703063605e+11,2.068430498098817e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.809627020511547e+01,2.685107142203690e+04,1.278372878249251e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279551634024281e+11,2.116762848808489e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.861320954753977e+01,2.685154107234585e+04,1.273509556810241e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279551564052132e+11,2.165096048091919e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.913080619624944e+01,2.685201429046050e+04,1.268645650744411e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279551493153513e+11,2.213430102415513e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.964907031591246e+01,2.685249111780397e+04,1.263781157410379e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279551421318183e+11,2.261765018304839e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.016801226927511e+01,2.685297159624627e+04,1.258916072287629e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279551348544934e+11,2.310100802370039e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.068764262237395e+01,2.685345576841829e+04,1.254050391958314e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279551274842611e+11,2.358437461309023e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.120797214855479e+01,2.685394367773664e+04,1.249184113162945e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279551200198088e+11,2.406775001875831e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.172901183360633e+01,2.685443536804004e+04,1.244317231910047e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279551124616547e+11,2.455113430923180e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.225077288161138e+01,2.685493088407642e+04,1.239449745714577e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279551048095985e+11,2.503452755377389e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.277326671859323e+01,2.685543027121736e+04,1.234581649119368e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279550970631255e+11,2.551792982243598e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.329650499974712e+01,2.685593357551882e+04,1.229712939776876e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279550892228372e+11,2.600134118622980e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.382049961319100e+01,2.685644084390514e+04,1.224843614362360e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279550812876996e+11,2.648476171683395e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.434526268714469e+01,2.685695212385821e+04,1.219973668375607e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279550732584731e+11,2.696819148699514e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.487080659438361e+01,2.685746746383827e+04,1.215103097679335e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279550651342818e+11,2.745163057014829e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.539714395970447e+01,2.685798691289428e+04,1.210231900187487e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279550569153150e+11,2.793507904074417e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.592428766428060e+01,2.685851052099841e+04,1.205360070258567e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279550486016273e+11,2.841853697412717e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.645225085429026e+01,2.685903833892029e+04,1.200487605914275e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279550401922763e+11,2.890200444643679e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.698104694497008e+01,2.685957041814334e+04,1.195614501149917e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279550316883032e+11,2.938548153499829e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.751068962918744e+01,2.686010681123187e+04,1.190740754358020e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279550230887518e+11,2.986896831783732e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.804119288399149e+01,2.686064757137998e+04,1.185866359609549e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279550143932696e+11,3.035246487402020e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.857257097666198e+01,2.686119275273625e+04,1.180991313275678e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279550056022493e+11,3.083597128369603e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.910483847314286e+01,2.686174241043812e+04,1.176115613585246e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279549967156895e+11,3.131948762796389e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.963801024590580e+01,2.686229660049689e+04,1.171239253676803e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279549877328610e+11,3.180301398884066e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.017210148041170e+01,2.686285537977808e+04,1.166362230707212e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279549786536625e+11,3.228655044945999e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.070712768381738e+01,2.686341880618016e+04,1.161484541243877e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279549694779851e+11,3.277009709400629e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.124310469327003e+01,2.686398693858085e+04,1.156606180163808e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279549602057109e+11,3.325365400773250e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.178004868437454e+01,2.686455983685706e+04,1.151727143666807e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279549508367620e+11,3.373722127698528e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.231797617993335e+01,2.686513756191266e+04,1.146847426927043e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279549413711359e+11,3.422079898922911e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.285690405897000e+01,2.686572017570360e+04,1.141967027514648e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279549318083330e+11,3.470438723297936e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.339684956577980e+01,2.686630774119405e+04,1.137085939220433e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279549221481658e+11,3.518798609794093e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.393783031970614e+01,2.686690032247443e+04,1.132204157719026e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279549123904720e+11,3.567159567498682e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.447986432501369e+01,2.686749798475077e+04,1.127321680888213e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279549025354531e+11,3.615521605623249e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.502296998100476e+01,2.686810079440967e+04,1.122438503251375e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279548925826125e+11,3.663884733488932e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.556716609226477e+01,2.686870881891756e+04,1.117554620312885e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279548825316762e+11,3.712248960542898e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.611247187977116e+01,2.686932212695495e+04,1.112670027449884e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279548723823246e+11,3.760614296356209e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.665890699205892e+01,2.686994078841091e+04,1.107784719956538e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279548621341783e+11,3.808980750625908e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.720649151693737e+01,2.687056487440865e+04,1.102898693090100e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279548517872011e+11,3.857348333183941e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.775524599378826e+01,2.687119445738006e+04,1.098011942213267e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279548413424701e+11,3.905717054013035e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.830519142298947e+01,2.687182961118632e+04,1.093124465485317e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279548307978961e+11,3.954086923175982e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.885634928082386e+01,2.687247041064136e+04,1.088236255338241e+08
