t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279347234503894e+11,-1.415829450613495e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.635388513994372e+00,2.682457116576487e+04,1.626927991794475e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279347231155600e+11,-1.367544959745639e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.085716089553995e+00,2.682486342264290e+04,1.622079829936755e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279347226996499e+11,-1.319259941251593e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.535958428124729e+00,2.682515741952742e+04,1.617231156412474e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279347222026763e+11,-1.270974391984992e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.986114497519177e+00,2.682545317237988e+04,1.612381966994226e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279347216246572e+11,-1.222688308770697e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.436183249789432e+00,2.682575069735846e+04,1.607532258283764e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279347209656102e+11,-1.174401688404158e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.886163620939749e+00,2.682605001082067e+04,1.602682028051535e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279347202255534e+11,-1.126114527651266e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.336054530628059e+00,2.682635112932647e+04,1.597831272301416e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279347194045049e+11,-1.077826823247891e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.785854881861352e+00,2.682665406964142e+04,1.592979988205795e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279347185026479e+11,-1.029538571900293e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.235563560671663e+00,2.682695884875955e+04,1.588128172737562e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279347175198322e+11,-9.812497702824126e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.685179435831245e+00,2.682726548384774e+04,1.583275822466485e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279347164560748e+11,-9.329604150378792e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.134701358504569e+00,2.682757399230800e+04,1.578422934485079e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279347153113946e+11,-8.846705027788182e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.584128161924595e+00,2.682788439176158e+04,1.573569505615893e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279347140858104e+11,-8.363800300854263e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.033458661040265e+00,2.682819670005215e+04,1.568715531973442e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279347127793413e+11,-7.880889935055800e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.482691652190898e+00,2.682851093524918e+04,1.563861010696246e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279347113920069e+11,-7.397973895544250e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.931825912737314e+00,2.682882711565201e+04,1.559005938482795e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279347099238264e+11,-6.915052147139817e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.380860200704479e+00,2.682914525979296e+04,1.554150311517864e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279347083748196e+11,-6.432124654326336e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.829793254410495e+00,2.682946538644145e+04,1.549294126411172e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279347067450148e+11,-5.949191381248400e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.278623792087613e+00,2.682978751460880e+04,1.544437380510351e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279347050345260e+11,-5.466252291708095e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.727350511490826e+00,2.683011166356107e+04,1.539580070379921e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279347032432650e+11,-4.983307349153320e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.017597208951346e+01,2.683043785278928e+04,1.534722190694741e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279347013712522e+11,-4.500356516681799e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.062448718177467e+01,2.683076610204974e+04,1.529863739763237e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279346994185080e+11,-4.017399757033300e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.107289442220597e+01,2.683109643135600e+04,1.525004713636777e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279346973850533e+11,-3.534437032584948e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.152119242262735e+01,2.683142886098245e+04,1.520145108522674e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279346952709090e+11,-3.051468305346599e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.196937977231484e+01,2.683176341146919e+04,1.515284919817596e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279346930760962e+11,-2.568493536955905e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.241745503755631e+01,2.683210010362598e+04,1.510424145843607e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279346908006361e+11,-2.085512688673492e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.286541676119827e+01,2.683243895853663e+04,1.505562781174255e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279346884445503e+11,-1.602525721377984e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.331326346218171e+01,2.683277999756416e+04,1.500700823106986e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279346860078604e+11,-1.119532595560898e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.376099363506674e+01,2.683312324235496e+04,1.495838267221021e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279346834905884e+11,-6.365332713215237e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.420860574954698e+01,2.683346871484367e+04,1.490975109424081e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279346808927564e+11,-1.535277083616819e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.465609824995177e+01,2.683381643725800e+04,1.486111346874856e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279346782143865e+11,3.294841340195071e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.510346955473668e+01,2.683416643212380e+04,1.481246975384442e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279346754555014e+11,8.125022969311940e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.555071805596471e+01,2.683451872226991e+04,1.476381990494772e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279346726161237e+11,1.295526821896212e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.599784211876914e+01,2.683487333083342e+04,1.471516388472055e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279346696962762e+11,1.778557750856654e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.644484008080916e+01,2.683523028126515e+04,1.466650164960221e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279346666959823e+11,2.261595126179587e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.689171025171093e+01,2.683558959733438e+04,1.461783317445261e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279346636152650e+11,2.744638990662861e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.733845091249440e+01,2.683595130313503e+04,1.456915839348332e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279346604541480e+11,3.227689387540962e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.778506031498659e+01,2.683631542309089e+04,1.452047728262315e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279346572126550e+11,3.710746360491027e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.823153668122158e+01,2.683668198196147e+04,1.447178979790410e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279346538908100e+11,4.193809953638694e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.867787820282564e+01,2.683705100484743e+04,1.442309589475614e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279346504886371e+11,4.676880211565164e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.912408304038644e+01,2.683742251719714e+04,1.437439553018672e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279346470061606e+11,5.159957179312233e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.957014932280797e+01,2.683779654481236e+04,1.432568866024187e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279346434434053e+11,5.643040902389602e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.001607514664921e+01,2.683817311385449e+04,1.427697524072846e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279346398003959e+11,6.126131426781144e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.046185857544684e+01,2.683855225085106e+04,1.422825524047238e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279346360771575e+11,6.609228798951486e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.090749763902116e+01,2.683893398270192e+04,1.417952860013001e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279346322737153e+11,7.092333065852992e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.135299033276519e+01,2.683931833668622e+04,1.413079527548481e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279346283900948e+11,7.575444274932362e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.179833461691393e+01,2.683970534046879e+04,1.408205522765571e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279346244263217e+11,8.058562474137892e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.224352841579931e+01,2.684009502210721e+04,1.403330840936702e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279346203824219e+11,8.541687711926357e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.268856961708352e+01,2.684048741005901e+04,1.398455477042324e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279346162584217e+11,9.024820037270552e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.313345607097274e+01,2.684088253318832e+04,1.393579426593603e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279346120543474e+11,9.507959499666452e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.357818558941451e+01,2.684128042077400e+04,1.388702685075634e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279346077702256e+11,9.991106149140798e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.402275594527180e+01,2.684168110251666e+04,1.383825247681370e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279346034060832e+11,1.047426003625894e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.446716487147663e+01,2.684208460854631e+04,1.378947109724743e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279345989619981e+11,1.095742121213449e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.491141006016557e+01,2.684249096943647e+04,1.374068266070827e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279345944380299e+11,1.144058972843517e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.535548916179242e+01,2.684290021620367e+04,1.369188711701751e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279345898341314e+11,1.192376563738549e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.579939978420029e+01,2.684331238030554e+04,1.364308441949230e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279345851503301e+11,1.240694899178413e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.624313949169701e+01,2.684372749367053e+04,1.359427451228433e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279345803866545e+11,1.289013984500816e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.668670580409248e+01,2.684414558869770e+04,1.354545734531123e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279345755431327e+11,1.337333825102263e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.713009619571264e+01,2.684456669826525e+04,1.349663287979437e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279345706197935e+11,1.385654426438835e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.757330809438944e+01,2.684499085573975e+04,1.344780105182074e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279345656166655e+11,1.433975794027164e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.801633888042253e+01,2.684541809498540e+04,1.339896180240070e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279345605338092e+11,1.482297933445449e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.845918588551654e+01,2.684584845037659e+04,1.335011509916210e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279345553713949e+11,1.530620850334988e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.890184639170989e+01,2.684628195681717e+04,1.330126086313163e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279345501292886e+11,1.578944550398367e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.934431763020189e+01,2.684671864970131e+04,1.325239906439089e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279345448075203e+11,1.627269039403417e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.978659678023233e+01,2.684715856497870e+04,1.320352963485017e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279345394061201e+11,1.675594323183121e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.022868096789471e+01,2.684760173914566e+04,1.315465251575577e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279345339251185e+11,1.723920407636753e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.067056726492354e+01,2.684804820925544e+04,1.310576766466677e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279345283646219e+11,1.772247298731287e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.111225268745099e+01,2.684849801293769e+04,1.305687501279658e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279345227247690e+11,1.820575002502272e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.155373419475612e+01,2.684895118840508e+04,1.300797450965785e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279345170054167e+11,1.868903525052316e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.199500868787293e+01,2.684940777442682e+04,1.295906609103265e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279345112065964e+11,1.917232872555718e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.243607300828718e+01,2.684986781039401e+04,1.291014969821826e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279345053283397e+11,1.965563051258194e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.287692393654211e+01,2.685033133631150e+04,1.286122527812666e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279344993708486e+11,2.013894067479540e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.331755819083943e+01,2.685079839282923e+04,1.281229276375410e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279344933341248e+11,2.062225927611609e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.375797242556625e+01,2.685126902121135e+04,1.276335210471257e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279344872180710e+11,2.110558638120119e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.419816322972287e+01,2.685174326336073e+04,1.271440323208777e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279344810227203e+11,2.158892205547982e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.463812712542938e+01,2.685222116185911e+04,1.266544608913442e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279344747482833e+11,2.207226636517057e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.507786056635834e+01,2.685270275998568e+04,1.261648060284045e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279344683947891e+11,2.255561937726041e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.551735993610186e+01,2.685318810168852e+04,1.256750671655409e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279344619621079e+11,2.303898115951745e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.595662154639011e+01,2.685367723160090e+04,1.251852435973537e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279344554502740e+11,2.352235178053500e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.639564163543659e+01,2.685417019509421e+04,1.246953347838092e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279344488596861e+11,2.400573130976890e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.683441636624500e+01,2.685466703831570e+04,1.242053400201047e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279344421900433e+11,2.448911981743847e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.727294182461726e+01,2.685516780807818e+04,1.237152586110825e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279344354413616e+11,2.497251737464514e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.771121401732525e+01,2.685567255199513e+04,1.232250899440541e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279344286139857e+11,2.545592405339128e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.814922887026944e+01,2.685618131849816e+04,1.227348333024528e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279344217077596e+11,2.593933992650215e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.858698222640641e+01,2.685669415675465e+04,1.222444879578920e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279344147226114e+11,2.642276506770427e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.902446984363242e+01,2.685721111675416e+04,1.217540531270392e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279344076589432e+11,2.690619955168629e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.946168739285704e+01,2.685773224937061e+04,1.212635283121361e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279344005165217e+11,2.738964345398629e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.989863045569547e+01,2.685825760624926e+04,1.207729127768970e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279343932953473e+11,2.787309685110613e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.033529452219650e+01,2.685878723992676e+04,1.202822056987580e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279343859958453e+11,2.835655982055379e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.077167498877656e+01,2.685932120387208e+04,1.197914063160108e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279343786176259e+11,2.884003244070655e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.120776715553905e+01,2.685985955235919e+04,1.193005140429640e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279343711610281e+11,2.932351479101848e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.164356622404861e+01,2.686040234066781e+04,1.188095279488124e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279343636260107e+11,2.980700695189835e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.207906729482580e+01,2.686094962497296e+04,1.183184473750305e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279343560125237e+11,3.029050900477330e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.251426536455349e+01,2.686150146240887e+04,1.178272715584539e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279343483209089e+11,3.077402103215926e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.294915532375197e+01,2.686205791113692e+04,1.173359995978645e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279343405507930e+11,3.125754311753243e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.338373195362959e+01,2.686261903023602e+04,1.168446308950920e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279343327027849e+11,3.174107534557503e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.381798992367656e+01,2.686318487992552e+04,1.163531645489590e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279343247763627e+11,3.222461780190621e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.425192378834932e+01,2.686375552133757e+04,1.158615997148633e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279343167721104e+11,3.270817057341021e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.468552798441291e+01,2.686433101680455e+04,1.153699356338371e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279343086895935e+11,3.319173374795723e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.511879682756866e+01,2.686491142963199e+04,1.148781714329807e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279343005293649e+11,3.367530741471020e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.555172450949343e+01,2.686549682435923e+04,1.143863063985649e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279342922909668e+11,3.415889166385511e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.598430509431494e+01,2.686608726654927e+04,1.138943394817612e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279342839750351e+11,3.464248658693221e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.641653251550299e+01,2.686668282306195e+04,1.134022700131633e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279342755810920e+11,3.512609227652667e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.684840057199843e+01,2.686728356182026e+04,1.129100969628727e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279342671096154e+11,3.560970882660360e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.727990292503899e+01,2.686788955208163e+04,1.124178195067713e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279342585604088e+11,3.609333633228146e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.771103309397127e+01,2.686850086427324e+04,1.119254367074230e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279342499336076e+11,3.657697489000862e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.814178445284170e+01,2.686911757013912e+04,1.114329477846843e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279342412294233e+11,3.706062459755005e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.857215022608780e+01,2.686973974273978e+04,1.109403517458074e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279342324476375e+11,3.754428555392749e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.900212348460975e+01,2.687036745642215e+04,1.104476475988696e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279342235886487e+11,3.802795785961347e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.943169714161289e+01,2.687100078697468e+04,1.099548344437201e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279342146523398e+11,3.851164161637309e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.986086394795784e+01,2.687163981152488e+04,1.094619114114260e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279342056386879e+11,3.899533692738650e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.028961648797051e+01,2.687228460864491e+04,1.089688773571937e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279341965480699e+11,3.947904389732976e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.071794717468411e+01,2.687293525842065e+04,1.084757314052069e+08
