t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279106146377535e+11,-1.294411607691764e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.882790028269057e+00,2.682508501980962e+04,1.618419429439550e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279106142622099e+11,-1.246126193425891e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.289027255317304e+00,2.682537555595436e+04,1.613648270889578e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279106138136901e+11,-1.197840254683563e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.694786707309826e+00,2.682566777451150e+04,1.608877059347589e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279106132921900e+11,-1.149553788422677e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.100062706399258e+00,2.682596169023578e+04,1.604105796462859e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279106126976600e+11,-1.101266791574266e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.504849490313155e+00,2.682625731804700e+04,1.599334483937057e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279106120304476e+11,-1.052979261044215e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.909141210851406e+00,2.682655467308513e+04,1.594563122605794e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279106112904671e+11,-1.004691193708973e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.312931932413811e+00,2.682685377061427e+04,1.589791712785577e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279106104777533e+11,-9.564025864179537e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.716215630343509e+00,2.682715462609125e+04,1.585020257807233e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279106095926727e+11,-9.081134359939237e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.118986189379291e+00,2.682745725519245e+04,1.580248757127932e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279106086349512e+11,-8.598237392286901e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.521237402021704e+00,2.682776167370222e+04,1.575477212159535e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279106076050524e+11,-8.115334928883305e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.922962966813546e+00,2.682806789767747e+04,1.570705624867609e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279106065027421e+11,-7.632426937072706e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.324156486716042e+00,2.682837594328210e+04,1.565933996904583e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279106053283845e+11,-7.149513383927552e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.724811467269810e+00,2.682868582694139e+04,1.561162328836762e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279106040818391e+11,-6.666594236206373e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.124921314918216e+00,2.682899756521585e+04,1.556390622145267e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279106027634508e+11,-6.183669460382532e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.524479335092580e+00,2.682931117491982e+04,1.551618877790413e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279106013730254e+11,-5.700739022609815e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.923478730449402e+00,2.682962667300451e+04,1.546847098030614e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279105999110356e+11,-5.217802888752274e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.321912598892292e+00,2.682994407670235e+04,1.542075284576367e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279105983772051e+11,-4.734861024343767e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.719773931706007e+00,2.683026340336362e+04,1.537303437349439e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279105967719257e+11,-4.251913394618990e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.117055611539838e+00,2.683058467062631e+04,1.532531559762356e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279105950951607e+11,-3.768959964484286e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.513750410383384e+00,2.683090789628982e+04,1.527759652317516e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279105933469206e+11,-3.286000698525228e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.909850987546347e+00,2.683123309837459e+04,1.522987717176178e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279105915276436e+11,-2.803035561006892e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.030534988749460e+01,2.683156029516963e+04,1.518215755250453e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279105896371390e+11,-2.320064515854629e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.070023953773120e+01,2.683188950511194e+04,1.513443768743651e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279105876755264e+11,-1.837087526664337e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.109451224659718e+01,2.683222074689998e+04,1.508671759158214e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279105856431117e+11,-1.354104556694306e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.148816020100220e+01,2.683255403948275e+04,1.503899727458458e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279105835399071e+11,-8.711155688573088e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.188117546412565e+01,2.683288940200636e+04,1.499127676858297e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279105813659632e+11,-3.881205257200696e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.227354997309077e+01,2.683322685385713e+04,1.494355608542812e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279105791214103e+11,9.488061050140976e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.266527553654642e+01,2.683356641466965e+04,1.489583523536574e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279105768064122e+11,5.778878779469021e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.305634383221078e+01,2.683390810432516e+04,1.484811424183871e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279105744211812e+11,1.060901315116770e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.344674640435880e+01,2.683425194295696e+04,1.480039313461675e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279105719657113e+11,1.543920960875128e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.383647466126743e+01,2.683459795092286e+04,1.475267192252361e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279105694401335e+11,2.026946854455217e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.422551987258795e+01,2.683494614885062e+04,1.470495062056401e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279105668445789e+11,2.509979035463914e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.461387316666185e+01,2.683529655762610e+04,1.465722925896086e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279105641791787e+11,2.993017543886443e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.500152552778102e+01,2.683564919839702e+04,1.460950785326017e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279105614440643e+11,3.476062420091055e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.538846779338049e+01,2.683600409257688e+04,1.456178642101164e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279105586393669e+11,3.959113704833928e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.577469065117162e+01,2.683636126184955e+04,1.451406499155511e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279105557652181e+11,4.442171439263959e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.616018463620764e+01,2.683672072817299e+04,1.446634357903324e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279105528217492e+11,4.925235664927792e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.654494012788533e+01,2.683708251378375e+04,1.441862221559418e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279105498090917e+11,5.408306423774762e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.692894734687460e+01,2.683744664120127e+04,1.437090091411192e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279105467273773e+11,5.891383758162119e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.731219635197957e+01,2.683781313323246e+04,1.432317970520202e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279105435767373e+11,6.374467710860151e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.769467703692553e+01,2.683818201297593e+04,1.427545860226072e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279105403573034e+11,6.857558325057633e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.807637912707595e+01,2.683855330382706e+04,1.422773763655188e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279105370692072e+11,7.340655644366901e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.845729217606459e+01,2.683892702948226e+04,1.418001683199607e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279105337127061e+11,7.823759712833814e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.883740556236880e+01,2.683930321395867e+04,1.413229621098607e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279105302878714e+11,8.306870574933158e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.921670848577714e+01,2.683968188156258e+04,1.408457580365621e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279105267947915e+11,8.789988275580266e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.959518996378145e+01,2.684006305691788e+04,1.403685563308221e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279105232335980e+11,9.273112860137871e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.997283882789032e+01,2.684044676497451e+04,1.398913572040671e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279105196045807e+11,9.756244374427265e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.034964371987490e+01,2.684083303102737e+04,1.394141609722052e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279105159078400e+11,1.023938286472034e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.072559308790322e+01,2.684122188067956e+04,1.389369678950513e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279105121434024e+11,1.072252837774884e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.110067518254771e+01,2.684161333986278e+04,1.384597783571512e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279105083116254e+11,1.120568096072998e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.147487805278288e+01,2.684200743488954e+04,1.379825925242836e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279105044125450e+11,1.168884066134222e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.184818954182631e+01,2.684240419238210e+04,1.375054107703343e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279105004462982e+11,1.217200752775078e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.222059728285731e+01,2.684280363932805e+04,1.370282332257190e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279104964131932e+11,1.265518160861929e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.259208869474882e+01,2.684320580309370e+04,1.365510603759719e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279104923132003e+11,1.313836295308839e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.296265097751415e+01,2.684361071137093e+04,1.360738925669214e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279104881466878e+11,1.362155161082319e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.333227110786097e+01,2.684401839226934e+04,1.355967298168499e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279104839136715e+11,1.410474763197716e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.370093583440672e+01,2.684442887423414e+04,1.351195727922028e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279104796143672e+11,1.458795106723110e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.406863167300413e+01,2.684484218611699e+04,1.346424216432327e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279104752490482e+11,1.507116196779261e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.443534490175985e+01,2.684525835716624e+04,1.341652767568248e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279104708177144e+11,1.555438038538064e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.480106155604974e+01,2.684567741699392e+04,1.336881383958827e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279104663206638e+11,1.603760637227096e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.516576742339727e+01,2.684609939564993e+04,1.332110069964020e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279104617581335e+11,1.652083998127976e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.552944803815596e+01,2.684652432358637e+04,1.327338828347384e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279104571301838e+11,1.700408126576224e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.589208867613470e+01,2.684695223165060e+04,1.322567664211002e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279104524370227e+11,1.748733027964289e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.625367434907744e+01,2.684738315113083e+04,1.317796579548437e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279104476788579e+11,1.797058707741318e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.661418979897634e+01,2.684781711374545e+04,1.313025579816237e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279104428559199e+11,1.845385171414115e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.697361949226206e+01,2.684825415165304e+04,1.308254667304387e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279104379684280e+11,1.893712424547671e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.733194761384264e+01,2.684869429745610e+04,1.303483846508407e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279104330165227e+11,1.942040472765376e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.768915806099291e+01,2.684913758420030e+04,1.298713121787823e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279104280004100e+11,1.990369321751073e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.804523443710528e+01,2.684958404539937e+04,1.293942496675142e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279104229202953e+11,2.038698977249268e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.840016004525974e+01,2.685003371503514e+04,1.289171975853219e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279104177763839e+11,2.087029445066054e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.875391788164215e+01,2.685048662756546e+04,1.284401563421344e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279104125689554e+11,2.135360731070649e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.910649062880161e+01,2.685094281794131e+04,1.279631262884557e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279104072981850e+11,2.183692841194628e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.945786064871035e+01,2.685140232159420e+04,1.274861079568459e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279104019642598e+11,2.232025781433870e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.980800997566917e+01,2.685186517445822e+04,1.270091018630921e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279103965673826e+11,2.280359557849535e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.015692030902305e+01,2.685233141297881e+04,1.265321082904426e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279103911077558e+11,2.328694176568637e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.050457300568467e+01,2.685280107412074e+04,1.260551279257122e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279103855858142e+11,2.377029643787751e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.085094907251382e+01,2.685327419540322e+04,1.255781610403511e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279103800015671e+11,2.425365965766975e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.119602915836379e+01,2.685375081483282e+04,1.251012082032033e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279103743552757e+11,2.473703148837866e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.153979354606625e+01,2.685423097099196e+04,1.246242699456036e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279103686473321e+11,2.522041199403351e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.188222214419070e+01,2.685471470303466e+04,1.241473467648558e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279103628777467e+11,2.570380123933103e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.222329447842039e+01,2.685520205063540e+04,1.236704392548544e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279103570470245e+11,2.618719928974213e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.256298968299151e+01,2.685569305410300e+04,1.231935478570845e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279103511551938e+11,2.667060621141466e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.290128649156882e+01,2.685618775427609e+04,1.227166730454057e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279103452026040e+11,2.715402207127111e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.323816322820510e+01,2.685668619262724e+04,1.222398154641379e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279103391895691e+11,2.763744693698397e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.357359779780378e+01,2.685718841123212e+04,1.217629757159930e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279103331162289e+11,2.812088087696651e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.390756767645748e+01,2.685769445276349e+04,1.212861542791158e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279103269828771e+11,2.860432396042304e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.424004990152388e+01,2.685820436054132e+04,1.208093518214948e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279103207898473e+11,2.908777625734897e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.457102106138996e+01,2.685871817853034e+04,1.203325688866509e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279103145374191e+11,2.957123783852950e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.490045728496550e+01,2.685923595134101e+04,1.198558062104440e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279103082258152e+11,3.005470877555053e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.522833423091666e+01,2.685975772424003e+04,1.193790642110774e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279103018553242e+11,3.053818914082701e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.555462707659489e+01,2.686028354317803e+04,1.189023437896968e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279102954262333e+11,3.102167900760638e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.587931050667244e+01,2.686081345479244e+04,1.184256453350971e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279102889388284e+11,3.150517844998049e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.620235870144396e+01,2.686134750642159e+04,1.179489697224251e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279102823934757e+11,3.198868754291127e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.652374532483876e+01,2.686188574612605e+04,1.174723173857972e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279102757904427e+11,3.247220636221699e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.684344351205676e+01,2.686242822268123e+04,1.169956893444595e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279102691299809e+11,3.295573498459750e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.716142585689144e+01,2.686297498559942e+04,1.165190860268538e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279102624123701e+11,3.343927348765397e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.747766439870546e+01,2.686352608515019e+04,1.160425083338313e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279102556381267e+11,3.392282194993343e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.779213060908499e+01,2.686408157239762e+04,1.155659570087408e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279102488073477e+11,3.440638045084654e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.810479537795223e+01,2.686464149913766e+04,1.150894326112347e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279102419205078e+11,3.488994907079847e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.841562899951658e+01,2.686520591800637e+04,1.146129360808840e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279102349778079e+11,3.537352789110729e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.872460115765583e+01,2.686577488241836e+04,1.141364682947631e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279102279797702e+11,3.585711699410827e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.903168091099526e+01,2.686634844665155e+04,1.136600297803096e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279102209265615e+11,3.634071646306509e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.933683667742939e+01,2.686692666578308e+04,1.131836215878972e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279102138185677e+11,3.682432638227395e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.964003621838410e+01,2.686750959577288e+04,1.127072444926367e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279102066562307e+11,3.730794683705440e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.994124662248750e+01,2.686809729346034e+04,1.122308992547490e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279101994398686e+11,3.779157791373622e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.024043428878585e+01,2.686868981656001e+04,1.117545869757680e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279101921698211e+11,3.827521969969882e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.053756490954074e+01,2.686928722369526e+04,1.112783082954824e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279101848464645e+11,3.875887228338946e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.083260345248500e+01,2.686988957441697e+04,1.108020643473059e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279101774701721e+11,3.924253575433484e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.112551414256517e+01,2.687049692921696e+04,1.103258559515292e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279101700414109e+11,3.972621020317372e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.141626044317606e+01,2.687110934955702e+04,1.098496841001672e+08
