t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279236495224323e+11,-6.844336310902478e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.803626310300055e+00,2.682910316373884e+04,1.554787617833472e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279236480794666e+11,-6.361409592512908e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.229824671813509e+00,2.682942143032564e+04,1.549955468025603e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279236465596814e+11,-5.878477127628007e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.655707237480071e+00,2.682974166591548e+04,1.545122907913582e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279236449633781e+11,-5.395538880644479e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.081270026163214e+00,2.683006388919228e+04,1.540289934791942e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279236432905269e+11,-4.912594815611983e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.506508993536400e+00,2.683038811903713e+04,1.535456546807381e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279236415410553e+11,-4.429644896237766e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.931420030924283e+00,2.683071437456577e+04,1.530622743213232e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279236397151357e+11,-3.946689085888032e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.035599896402531e+01,2.683104267516669e+04,1.525788519920609e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279236378129569e+11,-3.463727347577081e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.078024155162571e+01,2.683137304047763e+04,1.520953875373721e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279236358343600e+11,-2.980759643958274e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.120414348435818e+01,2.683170549034724e+04,1.516118808375873e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279236337794178e+11,-2.497785937329151e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.162770038335460e+01,2.683204004490697e+04,1.511283316223697e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279236316483283e+11,-2.014806189623738e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.205090779888304e+01,2.683237672456258e+04,1.506447396179169e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279236294411750e+11,-1.531820362404703e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.247376120895439e+01,2.683271554997042e+04,1.501611046969649e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279236271578828e+11,-1.048828416859622e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.289625601793972e+01,2.683305654203635e+04,1.496774266359362e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279236247985259e+11,-5.658303137985705e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.331838755510302e+01,2.683339972195673e+04,1.491937051521408e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279236223631795e+11,-8.282601364755038e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.374015107311759e+01,2.683374511120466e+04,1.487099401107779e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279236198520401e+11,4.001845235567592e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.416154174654598e+01,2.683409273154947e+04,1.482261312055082e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279236172651228e+11,8.832013381722158e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.458255467028367e+01,2.683444260502551e+04,1.477422782571775e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279236146024267e+11,1.366224470955472e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.500318485798950e+01,2.683479475395577e+04,1.472583810272683e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279236118640281e+11,1.849253963067813e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.542342724044963e+01,2.683514920096870e+04,1.467744392562481e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279236090500036e+11,2.332289856080586e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.584327666391391e+01,2.683550596899334e+04,1.462904528531365e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279236061604301e+11,2.815332191980676e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.626272788839173e+01,2.683586508126466e+04,1.458064213984835e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279236031953849e+11,3.298381013175973e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.668177558590972e+01,2.683622656132844e+04,1.453223448352116e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279236001549456e+11,3.781436362501059e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.710041433872847e+01,2.683659043304692e+04,1.448382227362066e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279235970392061e+11,4.264498283223207e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.751863863751379e+01,2.683695672060556e+04,1.443540550572123e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279235938482681e+11,4.747566819048299e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.793644287946750e+01,2.683732544851765e+04,1.438698414800170e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279235905821542e+11,5.230642014124435e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.835382136641068e+01,2.683769664161982e+04,1.433855817624961e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279235872409434e+11,5.713723913051730e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.877076830282591e+01,2.683807032509331e+04,1.429012755784904e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279235838247148e+11,6.196812560885797e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.918727779384670e+01,2.683844652446349e+04,1.424169228550656e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279235803335479e+11,6.679908003145132e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.960334384319895e+01,2.683882526560552e+04,1.419325232596609e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279235767675226e+11,7.163010285817027e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.001896035109288e+01,2.683920657475047e+04,1.414480765366698e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279235731267190e+11,7.646119455364349e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.043412111206687e+01,2.683959047849169e+04,1.409635824641078e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279235694112283e+11,8.129235558732113e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.084881981277364e+01,2.683997700379201e+04,1.404790408206325e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279235656211893e+11,8.612358643356025e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.126305002971914e+01,2.684036617799433e+04,1.399944512169990e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279235617566313e+11,9.095488757163115e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.167680522693019e+01,2.684075802881033e+04,1.395098135628923e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279235578176357e+11,9.578625948584688e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.209007875358559e+01,2.684115258434571e+04,1.390251275856884e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279235538042842e+11,1.006177026656132e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.250286384157447e+01,2.684154987310060e+04,1.385403929672649e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279235497166588e+11,1.054492176055010e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.291515360299555e+01,2.684194992397744e+04,1.380556093849808e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279235455548416e+11,1.102808048053188e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.332694102759660e+01,2.684235276628697e+04,1.375707767555026e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279235413189153e+11,1.151124647701902e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.373821898014839e+01,2.684275842975665e+04,1.370858947112623e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279235370090385e+11,1.199441980106644e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.414898019775767e+01,2.684316694454615e+04,1.366009629984070e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279235326253646e+11,1.247760050427580e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.455921728711802e+01,2.684357834124590e+04,1.361159812592755e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279235281678483e+11,1.296078863879253e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.496892272164180e+01,2.684399265086146e+04,1.356309494402213e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279235236365732e+11,1.344398425733068e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.537808883858163e+01,2.684440990486076e+04,1.351458671143869e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279235190316534e+11,1.392718741317651e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.578670783605240e+01,2.684483013516978e+04,1.346607340122285e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279235143534093e+11,1.441039816020806e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.619477177001855e+01,2.684525337420235e+04,1.341755499072190e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279235096016766e+11,1.489361655286101e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.660227255108221e+01,2.684567965478647e+04,1.336903145222608e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279235047765398e+11,1.537684264618107e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.700920194130839e+01,2.684610901026007e+04,1.332050275368855e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279234998783838e+11,1.586007649583890e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.741555155097620e+01,2.684654147448507e+04,1.327196887128835e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279234949070662e+11,1.634331815808335e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.782131283513369e+01,2.684697708175960e+04,1.322342977805519e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279234898626630e+11,1.682656768979945e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.822647709011823e+01,2.684741586691474e+04,1.317488544304302e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279234847455818e+11,1.730982514852874e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.863103545010516e+01,2.684785786533729e+04,1.312633583445006e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279234795555593e+11,1.779309059240425e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.903497888329689e+01,2.684830311286140e+04,1.307778092679379e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279234742930130e+11,1.827636408025970e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.943829818829392e+01,2.684875164593752e+04,1.302922069583218e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279234689578368e+11,1.875964567154975e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.984098399020176e+01,2.684920350150065e+04,1.298065510441987e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279234635502905e+11,1.924293542642779e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.024302673664834e+01,2.684965871708547e+04,1.293208412337048e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279234580703833e+11,1.972623340570720e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.064441669379970e+01,2.685011733076422e+04,1.288350772752069e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279234525183495e+11,2.020953967091066e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.104514394209659e+01,2.685057938121337e+04,1.283492588029608e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279234468941357e+11,2.069285428423697e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.144519837206329e+01,2.685104490766439e+04,1.278633856874424e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279234411981296e+11,2.117617730863611e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.184456967986044e+01,2.685151395000108e+04,1.273774574226404e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279234354301398e+11,2.165950880772806e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.224324736275447e+01,2.685198654865027e+04,1.268914737589949e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279234295905742e+11,2.214284884592186e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.264122071457378e+01,2.685246274473302e+04,1.264054344017371e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279234236794132e+11,2.262619748833202e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.303847882078684e+01,2.685294257995568e+04,1.259193390929802e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279234176967084e+11,2.310955480083522e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.343501055375116e+01,2.685342609668066e+04,1.254331874830158e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279234116428180e+11,2.359292085010766e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.383080456764017e+01,2.685391333796676e+04,1.249469791705375e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279234055177475e+11,2.407629570357109e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.422584929319098e+01,2.685440434750528e+04,1.244607139752810e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279233993215753e+11,2.455967942944663e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.462013293249390e+01,2.685489916968237e+04,1.239743915322432e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279233930544582e+11,2.504307209676721e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.501364345349312e+01,2.685539784959348e+04,1.234880115597662e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279233867166632e+11,2.552647377539799e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.540636858437347e+01,2.685590043306152e+04,1.230015736608748e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279233803082768e+11,2.600988453601443e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.579829580774250e+01,2.685640696661635e+04,1.225150774064702e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279233738293901e+11,2.649330445013653e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.618941235474261e+01,2.685691749753103e+04,1.220285227085597e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279233672801608e+11,2.697673359014916e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.657970519893625e+01,2.685743207384446e+04,1.215419090592338e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279233606607466e+11,2.746017202930841e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.696916105001558e+01,2.685795074436842e+04,1.210552362455121e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279233539713055e+11,2.794361984175613e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.735776634734155e+01,2.685847355870342e+04,1.205685038638985e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279233472119956e+11,2.842707710253357e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.774550725329870e+01,2.685900056725451e+04,1.200817115042668e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279233403829749e+11,2.891054388759656e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.813236964645665e+01,2.685953182124776e+04,1.195948590566076e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279233334844019e+11,2.939402027383069e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.851833911453528e+01,2.686006737274742e+04,1.191079459600267e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279233265164346e+11,2.987750633906518e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.890340094715997e+01,2.686060727467258e+04,1.186209718343890e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279233194792316e+11,3.036100216208974e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.928754012841011e+01,2.686115158081499e+04,1.181339365994185e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279233123729511e+11,3.084450782266972e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.967074132914522e+01,2.686170034585722e+04,1.176468396520162e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279233051977516e+11,3.132802340156347e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.005298889910774e+01,2.686225362539099e+04,1.171596807145874e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279232979538915e+11,3.181154898054931e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.043426685880595e+01,2.686281147594847e+04,1.166724594553910e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279232906415385e+11,3.229508464242119e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.081455889113175e+01,2.686337395499835e+04,1.161851755099102e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279232832607691e+11,3.277863047100227e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.119384833269939e+01,2.686394112096697e+04,1.156978285391167e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279232758117418e+11,3.326218655118636e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.157211816499434e+01,2.686451303327784e+04,1.152104181435293e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279232682948535e+11,3.374575296898128e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.194935100527954e+01,2.686508975239203e+04,1.147229439671097e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279232607101092e+11,3.422932981143420e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.232552909707019e+01,2.686567133975524e+04,1.142354056980292e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279232530576702e+11,3.471291716672974e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.270063430043241e+01,2.686625785788391e+04,1.137478028208424e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279232453379559e+11,3.519651512422703e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.307464808211088e+01,2.686684937040081e+04,1.132601350843019e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279232375508425e+11,3.568012377435548e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.344755150496446e+01,2.686744594196296e+04,1.127724021349457e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279232296969039e+11,3.616374320882715e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.381932521762726e+01,2.686804763843251e+04,1.122846034077527e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279232217759906e+11,3.664737352043505e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.418994944323674e+01,2.686865452673238e+04,1.117967387355826e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279232137885718e+11,3.713101480328519e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.455940396843511e+01,2.686926667503110e+04,1.113088077693971e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279232057347311e+11,3.761466715265911e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.492766813143718e+01,2.686988415264956e+04,1.108208098746650e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279231976146262e+11,3.809833066510773e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.529472081020612e+01,2.687050703014164e+04,1.103327448902327e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279231894286759e+11,3.858200543850667e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.566054041000589e+01,2.687113537934273e+04,1.098446122176723e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279231811769821e+11,3.906569157198290e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.602510485050741e+01,2.687176927333036e+04,1.093564116839587e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279231728597451e+11,3.954938916600362e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.638839155271032e+01,2.687240878650170e+04,1.088681427757401e+08
