t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279471750009659e+11,-3.527340843322915e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.235806200043677e+01,2.683142322598133e+04,1.520228992945891e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279471727337072e+11,-3.044372219425149e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.283371184278112e+01,2.683175756353792e+04,1.515371411149809e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279471703808153e+11,-2.561397558241909e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.330951519554341e+01,2.683209403896738e+04,1.510513259722579e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279471679422633e+11,-2.078416821102801e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.378547405446781e+01,2.683243267328192e+04,1.505654535621303e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279471654180238e+11,-1.595429968956724e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.426159044804157e+01,2.683277348777091e+04,1.500795234645149e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279471628080689e+11,-1.112436962366819e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.473786643814550e+01,2.683311650400566e+04,1.495935352538042e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279471601123703e+11,-6.294377615053776e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.521430412071900e+01,2.683346174384429e+04,1.491074886675516e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279471573308992e+11,-1.464323261486355e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.569090562644066e+01,2.683380922943618e+04,1.486213834045509e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279471544636263e+11,3.365793843285372e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.616767312142528e+01,2.683415898322715e+04,1.481352188728665e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279471515105218e+11,8.195974109579896e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.664460880793657e+01,2.683451102796435e+04,1.476489949094674e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279471484715554e+11,1.302621795183792e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.712171492511849e+01,2.683486538670135e+04,1.471627110854796e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279471453466962e+11,1.785652578867744e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.759899374974114e+01,2.683522208280324e+04,1.466763668482846e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279471421359128e+11,2.268689804295088e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.807644759696701e+01,2.683558113995212e+04,1.461899620036628e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279471388391732e+11,2.751733514180247e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.855407882113444e+01,2.683594258215292e+04,1.457034961820066e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279471354564450e+11,3.234783751672626e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.903188981655892e+01,2.683630643373801e+04,1.452169688534245e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279471319876950e+11,3.717840560362637e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.950988301835612e+01,2.683667271937364e+04,1.447303796366003e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279471284328893e+11,4.200903984287601e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.998806090328292e+01,2.683704146406535e+04,1.442437282213138e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279471247919938e+11,4.683974067938238e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.046642599059888e+01,2.683741269316392e+04,1.437570141399075e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279471210649733e+11,5.167050856264805e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.094498084295029e+01,2.683778643237155e+04,1.432702369731513e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279471172517921e+11,5.650134394683044e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.142372806727395e+01,2.683816270774775e+04,1.427833963584662e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279471133524141e+11,6.133224729081209e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.190267031572262e+01,2.683854154571586e+04,1.422964917881986e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279471093668020e+11,6.616321905826518e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.238181028661886e+01,2.683892297306910e+04,1.418095229473014e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279471052949181e+11,7.099425971771693e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.286115072542218e+01,2.683930701697756e+04,1.413224893159463e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279471011367239e+11,7.582536974262038e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.334069442573082e+01,2.683969370499474e+04,1.408353904861527e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279470968921803e+11,8.065654961142319e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.382044423030154e+01,2.684008306506408e+04,1.403482260479509e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279470925612470e+11,8.548779980763723e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.430040303209698e+01,2.684047512552639e+04,1.398609955218122e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279470881439178e+11,9.031912081992705e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.478057377536355e+01,2.684086991513064e+04,1.393736985229968e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279470836402601e+11,9.515051314220062e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.526095945672052e+01,2.684126746304647e+04,1.388863346008945e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279470790501004e+11,9.998197727355471e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.574156312628772e+01,2.684166779883369e+04,1.383989032794466e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279470743733955e+11,1.048135137184977e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.622238788886058e+01,2.684207095249471e+04,1.379114040529783e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279470696101015e+11,1.096451229869785e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.670343690508872e+01,2.684247695446614e+04,1.374238364314501e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279470647601731e+11,1.144768055944612e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.718471339269133e+01,2.684288583562681e+04,1.369362000593942e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279470598235646e+11,1.193085620620105e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.766622062770439e+01,2.684329762730603e+04,1.364484943917241e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279470548002289e+11,1.241403929163674e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.814796194576328e+01,2.684371236129196e+04,1.359607190412526e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279470496901181e+11,1.289722986900402e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.862994074341525e+01,2.684413006983994e+04,1.354728734293474e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279470444933753e+11,1.338042799214958e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.911216047946990e+01,2.684455078570366e+04,1.349849570077797e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279470392098644e+11,1.386363371549836e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.959462467633335e+01,2.684497454208893e+04,1.344969694501720e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279470338394434e+11,1.434684709407639e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.007733692149696e+01,2.684540137269487e+04,1.340089101788332e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279470283820601e+11,1.483006818352618e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.056030086897610e+01,2.684583131173445e+04,1.335207786232045e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279470228376614e+11,1.531329704011053e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.104352024079680e+01,2.684626439393296e+04,1.330325744170738e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279470172061926e+11,1.579653372072199e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.152699882852972e+01,2.684670065453841e+04,1.325442968920375e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279470114878611e+11,1.627977828291101e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.201074049486392e+01,2.684714012936163e+04,1.320559456476956e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279470056824749e+11,1.676303078484941e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.249474917514652e+01,2.684758285470911e+04,1.315675201260160e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279469997898649e+11,1.724629128536936e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.297902887917060e+01,2.684802886744288e+04,1.310790197405435e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279469938099716e+11,1.772955984397843e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.346358369283924e+01,2.684847820500146e+04,1.305904439601897e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279469877427339e+11,1.821283652086352e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.394841777990610e+01,2.684893090539739e+04,1.301017923747131e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279469815885045e+11,1.869612137693484e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.443353538375790e+01,2.684938700727783e+04,1.296130642440695e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279469753468677e+11,1.917941447374174e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.491894082916645e+01,2.684984654979609e+04,1.291242591414831e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279469690177143e+11,1.966271587356759e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.540463852439250e+01,2.685030957275050e+04,1.286353764380073e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279469626009772e+11,2.014602563942160e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.589063296304207e+01,2.685077611656435e+04,1.281464155604317e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279469560970278e+11,2.062934383508554e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.637692872604811e+01,2.685124622234586e+04,1.276573761033560e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279469495054709e+11,2.111267052501894e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.686353048359111e+01,2.685171993175819e+04,1.271682571682725e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279469428261407e+11,2.159600577445683e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.735044299749826e+01,2.685219728714914e+04,1.266790584428607e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279469360591046e+11,2.207934964942440e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.783767112331168e+01,2.685267833156561e+04,1.261897792068289e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279469292046211e+11,2.256270221674767e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.832521981235283e+01,2.685316310876182e+04,1.257004188870866e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279469222621605e+11,2.304606354396881e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.881309411414716e+01,2.685365166309713e+04,1.252109769012100e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279469152316525e+11,2.352943369947942e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.930129917893364e+01,2.685414403969773e+04,1.247214525651011e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279469081136797e+11,2.401281275255876e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.978984025987828e+01,2.685464028449366e+04,1.242318453696292e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279469009075099e+11,2.449620077318233e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.027872271548315e+01,2.685514044400202e+04,1.237421545428201e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279468936131159e+11,2.497959783224274e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.076795201257151e+01,2.685564456557959e+04,1.232523795301844e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279468862310464e+11,2.546300400155658e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.125753372853671e+01,2.685615269742375e+04,1.227625197683672e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279468787605421e+11,2.594641935367065e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.174747355408086e+01,2.685666488836596e+04,1.222725744100334e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279468712018149e+11,2.642984396212564e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.223777729641619e+01,2.685718118815702e+04,1.217825428698259e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279468635549911e+11,2.691327790135689e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.272845088152690e+01,2.685770164735896e+04,1.212924246218816e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279468558194741e+11,2.739672124663267e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.321950035763125e+01,2.685822631728716e+04,1.208022188536627e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279468479959294e+11,2.788017407430283e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.371093189814440e+01,2.685875525026226e+04,1.203119249487082e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279468400836365e+11,2.836363646149967e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.420275180438415e+01,2.685928849931565e+04,1.198215420698778e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279468320828564e+11,2.884710848643797e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.469496650959688e+01,2.685982611848700e+04,1.193310696958641e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279468239934796e+11,2.933059022826825e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.518758258136299e+01,2.686036816268430e+04,1.188405070361528e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279468158152433e+11,2.981408176711724e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.568060672591039e+01,2.686091468772821e+04,1.183498534065007e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279468075484564e+11,3.029758318420040e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.617404579087860e+01,2.686146575045828e+04,1.178591081334412e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279467991925305e+11,3.078109456164595e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.666790676955576e+01,2.686202140857984e+04,1.173682702459085e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279467907479878e+11,3.126461598277938e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.716219680417070e+01,2.686258172092195e+04,1.168773393083596e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279467822141245e+11,3.174814753182721e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.765692319010114e+01,2.686314674718317e+04,1.163863143007604e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279467735914585e+11,3.223168929426865e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.815209337952504e+01,2.686371654824234e+04,1.158951946925456e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279467648793950e+11,3.271524135653285e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.864771498590187e+01,2.686429118590630e+04,1.154039795301711e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279467560782139e+11,3.319880380629548e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.914379578766824e+01,2.686487072316771e+04,1.149126682863744e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279467471876700e+11,3.368237673230054e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.964034373332795e+01,2.686545522406315e+04,1.144212598058217e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279467382075558e+11,3.416596022445955e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.013736694497790e+01,2.686604475376505e+04,1.139297535849535e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279467291382324e+11,3.464955437395435e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.063487372407779e+01,2.686663937866867e+04,1.134381487092183e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279467199789530e+11,3.513315927300407e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.113287255508329e+01,2.686723916622123e+04,1.129464442522876e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279467107303141e+11,3.561677501525862e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.163137211117192e+01,2.686784418523684e+04,1.124546396446829e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279467013917971e+11,3.610040169544569e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.213038125916915e+01,2.686845450563432e+04,1.119627338053137e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279466919631264e+11,3.658403940959996e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.262990906426624e+01,2.686907019862531e+04,1.114707260100667e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279466824449811e+11,3.706768825520315e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.312996479631521e+01,2.686969133682784e+04,1.109786153235494e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279466728365656e+11,3.755134833081851e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.363055793472237e+01,2.687031799400796e+04,1.104864009401239e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279466631377771e+11,3.803501973646041e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.413169817424355e+01,2.687095024536754e+04,1.099940818918891e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279466533490325e+11,3.851870257359813e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.463339543137786e+01,2.687158816755442e+04,1.095016574471132e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279466434699335e+11,3.900239694495651e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.513565985030199e+01,2.687223183853703e+04,1.090091264226575e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279466335002169e+11,3.948610295469897e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.563850180887486e+01,2.687288133775039e+04,1.085164881306012e+08
