t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279083448746970e+11,-1.193686164280670e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.625189327355448e+00,2.682565393088984e+04,1.609101938516347e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279083443661422e+11,-1.145399723746083e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.026280960491445e+00,2.682594694677972e+04,1.604343873423733e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279083437852544e+11,-1.097112754257130e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.426847363333065e+00,2.682624165941039e+04,1.599585837541824e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279083431325082e+11,-1.048825252748171e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.826882284563850e+00,2.682653808366664e+04,1.594827831690160e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279083424076268e+11,-1.000537216123067e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.226379379965326e+00,2.682683623451503e+04,1.590069858146434e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279083416110359e+11,-9.522486412617671e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.625332210713760e+00,2.682713612717763e+04,1.585311919184918e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279083407425799e+11,-9.039595250141391e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.023734241719743e+00,2.682743777698339e+04,1.580554015878002e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279083398024917e+11,-8.556698642039154e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.421578839903626e+00,2.682774119948442e+04,1.575796151275366e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279083387908815e+11,-8.073796556261365e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.818859272401018e+00,2.682804641039883e+04,1.571038327028196e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279083377076689e+11,-7.590888960467534e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.215568704827676e+00,2.682835342560463e+04,1.566280545342684e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279083365533021e+11,-7.107975822047375e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.611700199371533e+00,2.682866226122784e+04,1.561522807916459e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279083353275879e+11,-6.625057108077599e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.007246712973934e+00,2.682897293350687e+04,1.556765116836254e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279083340306290e+11,-6.142132785350897e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.402201095406193e+00,2.682928545890595e+04,1.552007475296378e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279083326628215e+11,-5.659202820369022e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.796556087282418e+00,2.682959985411699e+04,1.547249883617213e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279083312240164e+11,-5.176267179317367e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.190304318104037e+00,2.682991613596418e+04,1.542492346132128e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279083297143255e+11,-4.693325828083558e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.583438304211487e+00,2.683023432150186e+04,1.537734864501396e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279083281339182e+11,-4.210378732247577e+07,-1.142151456799134e+01,2.412988981987148e+04,-8.975950446696269e+00,2.683055442799286e+04,1.532977440200829e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279083264830386e+11,-3.727425857077599e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.367833029266077e+00,2.683087647291409e+04,1.528220076234457e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279083247616335e+11,-3.244467167520242e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.759078216098038e+00,2.683120047391528e+04,1.523462775401846e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279083229698303e+11,-2.761502628205814e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.014967804960864e+01,2.683152644887870e+04,1.518705539295530e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279083211077568e+11,-2.278532203440700e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.053962444818704e+01,2.683185441590073e+04,1.513948371363446e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279083191755408e+11,-1.795555857203519e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.092890920388001e+01,2.683218439329524e+04,1.509191273603167e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279083171733100e+11,-1.312573553141198e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.131752398002886e+01,2.683251639959657e+04,1.504434248978488e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279083151012569e+11,-8.295852545652354e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.170546030885121e+01,2.683285045357045e+04,1.499677299931638e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279083129594321e+11,-3.465909244465716e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.209270958897452e+01,2.683318657419311e+04,1.494920428374335e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279083107479547e+11,1.364094745870206e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.247926308291229e+01,2.683352478067942e+04,1.490163637720565e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279083084669529e+11,6.194159802557399e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.286511191448494e+01,2.683386509247932e+04,1.485406931675257e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279083061165550e+11,1.102428630632028e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.325024706618287e+01,2.683420752928007e+04,1.480650311653776e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279083036968891e+11,1.585447464144845e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.363465937647426e+01,2.683455211101020e+04,1.475893781043634e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279083012080835e+11,2.068472519584066e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.401833953705226e+01,2.683489885784279e+04,1.471137342492046e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279082986503057e+11,2.551503836105273e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.440127809001884e+01,2.683524779020410e+04,1.466380999610230e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279082960237087e+11,3.034541453234014e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.478346542501074e+01,2.683559892877066e+04,1.461624755159720e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279082933283792e+11,3.517585410869423e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.516489177625420e+01,2.683595229446714e+04,1.456868611685852e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279082905644452e+11,4.000635749289974e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.554554721955761e+01,2.683630790848303e+04,1.452112572958966e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279082877320354e+11,4.483692509157791e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.592542166923596e+01,2.683666579227172e+04,1.447356642400456e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279082848312778e+11,4.966755731523458e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.630450487496686e+01,2.683702596755405e+04,1.442600822713632e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279082818624109e+11,5.449825457833471e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.668278641857787e+01,2.683738845633635e+04,1.437845117403582e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279082788255816e+11,5.932901729931165e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.706025571076515e+01,2.683775328088980e+04,1.433089529436265e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279082757208115e+11,6.415984590059645e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.743690198770522e+01,2.683812046375146e+04,1.428334061816737e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279082725482559e+11,6.899074080873188e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.781271430762552e+01,2.683849002775894e+04,1.423578720168665e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279082693082970e+11,7.382170245447896e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.818768154731618e+01,2.683886199606534e+04,1.418823505831322e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279082660008033e+11,7.865273127262084e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.856179239847773e+01,2.683923639205728e+04,1.414068423719780e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279082626260686e+11,8.348382770231660e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.893503536406379e+01,2.683961323946935e+04,1.409313476845024e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279082591842675e+11,8.831499218698655e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.930739875453807e+01,2.683999256232510e+04,1.404558669042265e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279082556754359e+11,9.314622517434731e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.967887068394661e+01,2.684037438493918e+04,1.399804004423164e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279082520999297e+11,9.797752711664788e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.004943906607247e+01,2.684075873197658e+04,1.395049485916039e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279082484577063e+11,1.028088984704374e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.041909161029727e+01,2.684114562837233e+04,1.390295119354168e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279082447490962e+11,1.076403396969452e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.078781581756629e+01,2.684153509942782e+04,1.385540906981379e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279082409741846e+11,1.124718512618712e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.115559897606590e+01,2.684192717074306e+04,1.380786853919435e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279082371330705e+11,1.173034336355545e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.152242815697332e+01,2.684232186825208e+04,1.376032963722479e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279082332261730e+11,1.221350872931988e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.188829020998892e+01,2.684271921826461e+04,1.371279240224263e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279082292534210e+11,1.269668127145155e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.225317175878138e+01,2.684311924737601e+04,1.366525688729943e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279082252150180e+11,1.317986103841721e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.261705919639546e+01,2.684352198256230e+04,1.361772313387474e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279082211113091e+11,1.366304807918187e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.297993868047266e+01,2.684392745117103e+04,1.357019118210108e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279082169423737e+11,1.414624244318947e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.334179612835603e+01,2.684433568087803e+04,1.352266108274687e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279082127083662e+11,1.462944418038983e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.370261721214864e+01,2.684474669973402e+04,1.347513287718279e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279082084094888e+11,1.511265334124365e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.406238735359229e+01,2.684516053616671e+04,1.342760661556512e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279082040459432e+11,1.559586997672666e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.442109171883858e+01,2.684557721898177e+04,1.338008234680299e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279081996179309e+11,1.607909413833643e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.477871521309502e+01,2.684599677736864e+04,1.333256011617606e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279081951256527e+11,1.656232587809945e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.513524247514088e+01,2.684641924090660e+04,1.328503997395235e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279081905693092e+11,1.704556524857740e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.549065787170842e+01,2.684684463957143e+04,1.323752197943770e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279081859491004e+11,1.752881230287550e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.584494549172883e+01,2.684727300374181e+04,1.319000616973775e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279081812652260e+11,1.801206709464898e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.619808914043526e+01,2.684770436420567e+04,1.314249261400798e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279081765178850e+11,1.849532967811068e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.655007233331905e+01,2.684813875216736e+04,1.309498135077774e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279081717072761e+11,1.897860010803851e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.690087828993904e+01,2.684857619925395e+04,1.304747244244206e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279081668335972e+11,1.946187843978328e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.725048992757587e+01,2.684901673752262e+04,1.299996594182158e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279081618971147e+11,1.994516472928239e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.759888985473676e+01,2.684946039947585e+04,1.295246191303605e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279081568981085e+11,2.042845903306311e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.794606036450035e+01,2.684990721806200e+04,1.290496039758528e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279081518366523e+11,2.091176140823154e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.829198342763992e+01,2.685035722665709e+04,1.285746146122541e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279081467130151e+11,2.139507191251548e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.863664068566172e+01,2.685081045911945e+04,1.280996517969641e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279081415275561e+11,2.187839060426514e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.898001344365260e+01,2.685126694978502e+04,1.276247159700208e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279081362802612e+11,2.236171754241673e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.932208266281987e+01,2.685172673342072e+04,1.271498077057370e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279081309716853e+11,2.284505278659189e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.966282895308339e+01,2.685218984534320e+04,1.266749278148220e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279081256017357e+11,2.332839639698738e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.000223256518463e+01,2.685265632128370e+04,1.262000768250196e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279081201709547e+11,2.381174843451229e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.034027338290952e+01,2.685312619754784e+04,1.257252553013991e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279081146793785e+11,2.429510896068044e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.067693091479187e+01,2.685359951088899e+04,1.252504641020755e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279081091272656e+11,2.477847803769456e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.101218428589038e+01,2.685407629860301e+04,1.247757038545610e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279081035150727e+11,2.526185572845511e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.134601222918513e+01,2.685455659853452e+04,1.243009751959823e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279080978428730e+11,2.574524209650621e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.167839307673654e+01,2.685504044901644e+04,1.238262789086036e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279080921109514e+11,2.622863720610909e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.200930475075675e+01,2.685552788895029e+04,1.233516156507492e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279080863195912e+11,2.671204112223018e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.233872475432364e+01,2.685601895778970e+04,1.228769861804878e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279080804690748e+11,2.719545391055014e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.266663016189438e+01,2.685651369555003e+04,1.224023912719105e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279080745596832e+11,2.767887563747534e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.299299760957057e+01,2.685701214281816e+04,1.219278315907195e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279080685916964e+11,2.816230637014660e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.331780328510479e+01,2.685751434076260e+04,1.214533079554535e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279080625653925e+11,2.864574617645013e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.364102291762062e+01,2.685802033114259e+04,1.209788212668013e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279080564810489e+11,2.912919512502888e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.396263176717954e+01,2.685853015631951e+04,1.205043721829044e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279080503389413e+11,2.961265328529286e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.428260461383115e+01,2.685904385926682e+04,1.200299616518253e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279080441393441e+11,3.009612072743042e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.460091574660891e+01,2.685956148358028e+04,1.195555905927906e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279080378827057e+11,3.057959752244256e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.491753895215097e+01,2.686008307351038e+04,1.190812595125993e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279080315691920e+11,3.106308374209490e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.523244750293664e+01,2.686060867391927e+04,1.186069695183849e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279080251990884e+11,3.154657945898104e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.554561414530283e+01,2.686113833033878e+04,1.181327215708411e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279080187728815e+11,3.203008474654779e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.585701108717280e+01,2.686167208899291e+04,1.176585164055234e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279080122906847e+11,3.251359967902727e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.616660998524372e+01,2.686220999674078e+04,1.171843551053130e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279080057529941e+11,3.299712433155411e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.647438193213774e+01,2.686275210117800e+04,1.167102384832304e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279079991600608e+11,3.348065878009072e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.678029744288302e+01,2.686329845057545e+04,1.162361675594071e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279079925121813e+11,3.396420310148059e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.708432644127313e+01,2.686384909392488e+04,1.157621433208204e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279079858097531e+11,3.444775737346886e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.738643824573238e+01,2.686440408095958e+04,1.152881668206752e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279079790531822e+11,3.493132167470427e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.768660155479935e+01,2.686496346215524e+04,1.148142389559801e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279079722427391e+11,3.541489608472895e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.798478443221072e+01,2.686552728872735e+04,1.143403608127715e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279079653787914e+11,3.589848068402749e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.828095429161716e+01,2.686609561267070e+04,1.138665335457748e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279079584617039e+11,3.638207555402642e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.857507788082544e+01,2.686666848676305e+04,1.133927580284008e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279079514918392e+11,3.686568077710772e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.886712126560919e+01,2.686724596457783e+04,1.129190355758206e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279079444696756e+11,3.734929643664310e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.915704981310159e+01,2.686782810051314e+04,1.124453672455507e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279079373955005e+11,3.783292261695884e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.944482817463135e+01,2.686841494977042e+04,1.119717541175722e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279079302696607e+11,3.831655940339011e+08,-5.188329449067755e+01,2.412983674403714e+04,-3.973042026816765e+01,2.686900656839821e+04,1.114981975158550e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279079230926671e+11,3.880020688231642e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.001378926026533e+01,2.686960301331997e+04,1.110246984563437e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279079158648430e+11,3.928386514111580e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.029489754741260e+01,2.687020434230857e+04,1.105512583042377e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279079085866510e+11,3.976753426823701e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.057370673691635e+01,2.687081061403976e+04,1.100778782957484e+08
