t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279511747082628e+11,-1.509530783817019e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.063171036517354e+00,2.682398575676718e+04,1.636725578313687e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279511744737496e+11,-1.461247350275708e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.542655490518205e+00,2.682427401711324e+04,1.631887330668685e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279511741528933e+11,-1.412963396338973e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.022316372585947e+00,2.682456397632766e+04,1.627048628622449e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279511737456588e+11,-1.364678918935000e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.502155801123431e+00,2.682485564981287e+04,1.622209470757820e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279511732520101e+11,-1.316393914964090e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.982175926590849e+00,2.682514905315869e+04,1.617369853694968e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279511726719108e+11,-1.268108381298318e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.462378932090071e+00,2.682544420214444e+04,1.612529775281582e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279511720054858e+11,-1.219822314782026e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.942767033951056e+00,2.682574111276136e+04,1.607689232947914e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279511712526272e+11,-1.171535712229339e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.423342482360840e+00,2.682603980116881e+04,1.602848224124932e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279511704132162e+11,-1.123248570425095e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.904107561997199e+00,2.682634028372373e+04,1.598006745654022e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279511694872140e+11,-1.074960886124909e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.385064592649835e+00,2.682664257699423e+04,1.593164795062224e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279511684745807e+11,-1.026672656054452e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.866215929878347e+00,2.682694669775352e+04,1.588322370737346e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279511673752760e+11,-9.783838769089827e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.347563965678265e+00,2.682725266298235e+04,1.583479468729179e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279511661892586e+11,-9.300945453530063e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.829111129163380e+00,2.682756048987311e+04,1.578636087164150e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279511649167406e+11,-8.818046580208740e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.310859887237661e+00,2.682787019586282e+04,1.573792223280095e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279511635575081e+11,-8.335142115136530e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.792812745335935e+00,2.682818179855602e+04,1.568947873710462e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279511621114478e+11,-7.852232024009730e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.274972248161234e+00,2.682849531579109e+04,1.564103035985844e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279511605785153e+11,-7.369316272204335e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.757340980409568e+00,2.682881076563935e+04,1.559257708110021e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279511589586656e+11,-6.886394824769187e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.239921567535456e+00,2.682912816640049e+04,1.554411885902766e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279511572519678e+11,-6.403467646424346e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.722716676519491e+00,2.682944753662022e+04,1.549565566958741e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279511554585471e+11,-5.920534701555257e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.020572901662890e+01,2.682976889508663e+04,1.544718749554793e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279511535780829e+11,-5.437595954195277e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.068896134030836e+01,2.683009226077486e+04,1.539871429765049e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279511516105264e+11,-4.954651368041652e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.117241644397535e+01,2.683041765293622e+04,1.535023604331657e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279511495558280e+11,-4.471700906442925e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.165609716886921e+01,2.683074509106886e+04,1.530175270880195e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279511474142318e+11,-3.988744532399645e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.214000640189523e+01,2.683107459495747e+04,1.525326427212955e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279511451855717e+11,-3.505782208545845e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.262414707649843e+01,2.683140618459380e+04,1.520477068860704e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279511428696306e+11,-3.022813897153497e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.310852217365969e+01,2.683173988022377e+04,1.515627193510235e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279511404663547e+11,-2.539839560130649e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.359313472277674e+01,2.683207570237610e+04,1.510776798298415e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279511379759781e+11,-2.056859159016195e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.407798780259571e+01,2.683241367188218e+04,1.505925879176455e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279511353984047e+11,-1.573872654967535e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.456308454213726e+01,2.683275380980713e+04,1.501074434486713e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279511327333460e+11,-1.090880008759824e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.504842812182210e+01,2.683309613747074e+04,1.496222460481373e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279511299807436e+11,-6.078811807840762e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.553402177443281e+01,2.683344067650193e+04,1.491369954313344e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279511271410574e+11,-1.248761310398289e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.601986878609690e+01,2.683378744887726e+04,1.486516912323356e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279511242137933e+11,3.581351808733178e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.650597249736433e+01,2.683413647675235e+04,1.481663331013005e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279511211988220e+11,8.411527957557034e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.699233630441941e+01,2.683448778262176e+04,1.476809207015943e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279511180964285e+11,1.324176754817178e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.747896366009872e+01,2.683484138933050e+04,1.471954539415657e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279511149065100e+11,1.807207099680556e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.796585807494140e+01,2.683519731998386e+04,1.467099321527785e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279511116287097e+11,2.290243872384473e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.845302311857593e+01,2.683555559796906e+04,1.462243552529914e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279511082632841e+11,2.773287115396914e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.894046242082141e+01,2.683591624706218e+04,1.457387228136475e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279511048102324e+11,3.256336871614962e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.942817967276549e+01,2.683627929133119e+04,1.452530344761012e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279511012691128e+11,3.739393184364904e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.991617862827930e+01,2.683664475512014e+04,1.447672898766908e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279510976403088e+11,4.222456097427145e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.040446310519453e+01,2.683701266320303e+04,1.442814888251418e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279510939236126e+11,4.705525655021319e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.089303698645579e+01,2.683738304062386e+04,1.437956308110957e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279510901186495e+11,5.188601901816849e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.138190422179315e+01,2.683775591275163e+04,1.433097155184195e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279510862260971e+11,5.671684882966438e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.187106882886844e+01,2.683813130543039e+04,1.428237426415841e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279510822452092e+11,6.154774644057743e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.236053489467214e+01,2.683850924469354e+04,1.423377117562159e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279510781761877e+11,6.637871231173307e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.285030657724707e+01,2.683888975704902e+04,1.418516225690973e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279510740191435e+11,7.120974690875031e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.334038810676152e+01,2.683927286936424e+04,1.413654746827302e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279510697734889e+11,7.604085070189624e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.383078378743456e+01,2.683965860880014e+04,1.408792676752448e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279510654400460e+11,8.087202416682768e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.432149799885071e+01,2.684004700306654e+04,1.403930013209696e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279510610178307e+11,8.570326778360201e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.481253519756984e+01,2.684043808005012e+04,1.399066750643864e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279510565074909e+11,9.053458203791969e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.530389991898799e+01,2.684083186822638e+04,1.394202886698684e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279510519084662e+11,9.536596742018321e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.579559677861193e+01,2.684122839633207e+04,1.389338417357632e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279510472210319e+11,1.001974244263417e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.628763047430667e+01,2.684162769361278e+04,1.384473337905426e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279510424449231e+11,1.050289535574179e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.678000578747289e+01,2.684202978966936e+04,1.379607644812230e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279510375802003e+11,1.098605553199461e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.727272758547673e+01,2.684243471456619e+04,1.374741334498422e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279510326267184e+11,1.146922302258125e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.776580082287182e+01,2.684284249877708e+04,1.369874401877493e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279510275845028e+11,1.195239787925168e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.825923054394959e+01,2.684325317323718e+04,1.365006844901532e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279510224533435e+11,1.243558015430430e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.875302188402993e+01,2.684366676930344e+04,1.360138658369163e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279510172334202e+11,1.291876990062733e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.924718007214356e+01,2.684408331883603e+04,1.355269838281507e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279510119242625e+11,1.340196717165014e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.974171043239692e+01,2.684450285408503e+04,1.350400379918862e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279510065264046e+11,1.388517202144534e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.023661838675394e+01,2.684492540789326e+04,1.345530279976183e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279510010390080e+11,1.436838450459846e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.073190945659157e+01,2.684535101342512e+04,1.340659533844018e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279509954628768e+11,1.485160467639870e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.122758926536244e+01,2.684577970453108e+04,1.335788138301727e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279509897972040e+11,1.533483259264630e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.172366354069502e+01,2.684621151537360e+04,1.330916086727536e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279509840422231e+11,1.581806830982845e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.222013811657121e+01,2.684664648074828e+04,1.326043377267726e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279509781980143e+11,1.630131188505449e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.271701893620028e+01,2.684708463595365e+04,1.321170004190149e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279509722640108e+11,1.678456337602730e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.321431205385814e+01,2.684752601674233e+04,1.316295962551411e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279509662407719e+11,1.726782284118070e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.371202363787709e+01,2.684797065954010e+04,1.311421249056069e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279509601278387e+11,1.775109033953311e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.421015997318551e+01,2.684841860120370e+04,1.306545858830447e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279509539249429e+11,1.823436593078508e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.470872746363232e+01,2.684886987917369e+04,1.301669787813731e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279509476326020e+11,1.871764967537934e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.520773263514573e+01,2.684932453155486e+04,1.296793030348660e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279509412503463e+11,1.920094163437069e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.570718213841399e+01,2.684978259691912e+04,1.291915582880314e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279509347779444e+11,1.968424186953143e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.620708275152289e+01,2.685024411446086e+04,1.287037438947743e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279509282155750e+11,2.016755044338031e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.670744138318373e+01,2.685070912402863e+04,1.282158595304229e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279509215633404e+11,2.065086741915374e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.720826507589781e+01,2.685117766607966e+04,1.277279047297178e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279509148207574e+11,2.113419286076941e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.770956100869238e+01,2.685164978163210e+04,1.272398788675376e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279509079877638e+11,2.161752683292627e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.821133650054176e+01,2.685212551239530e+04,1.267517815987022e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279509010643989e+11,2.210086940108980e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.871359901369956e+01,2.685260490074630e+04,1.262636123691035e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279508940508884e+11,2.258422063151408e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.921635615721270e+01,2.685308798975106e+04,1.257753707535524e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279508869467361e+11,2.306758059116331e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.971961569010975e+01,2.685357482307196e+04,1.252870560478692e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279508797518707e+11,2.355094934783541e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.022338552513951e+01,2.685406544511627e+04,1.247986679653776e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279508724662180e+11,2.403432697013385e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.072767373247031e+01,2.685455990099902e+04,1.243102058773609e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279508650897014e+11,2.451771352748094e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.123248854348076e+01,2.685505823655807e+04,1.238216691450502e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279508576222449e+11,2.500110909013087e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.173783835465832e+01,2.685556049836874e+04,1.233330574595014e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279508500640312e+11,2.548451372921206e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.224373173167029e+01,2.685606673378915e+04,1.228443701866843e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279508424146674e+11,2.596792751664845e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.275017741333534e+01,2.685657699087754e+04,1.223556068449975e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279508346740638e+11,2.645135052527008e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.325718431596245e+01,2.685709131851104e+04,1.218667668977207e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279508268421274e+11,2.693478282879354e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.376476153771014e+01,2.685760976636606e+04,1.213778496135940e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279508189187613e+11,2.741822450183638e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.427291836307622e+01,2.685813238493462e+04,1.208888546223816e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279508109038648e+11,2.790167561993322e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.478166426752304e+01,2.685865922554120e+04,1.203997812428398e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279508027973332e+11,2.838513625954879e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.529100892223105e+01,2.685919034036006e+04,1.199106289748890e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279507945990569e+11,2.886860649809500e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.580096219899776e+01,2.685972578243291e+04,1.194213973495520e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279507863089220e+11,2.935208641394595e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.631153417527814e+01,2.686026560568705e+04,1.189320855417581e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279507779268089e+11,2.983557608645406e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.682273513937764e+01,2.686080986495463e+04,1.184426930888823e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279507694525927e+11,3.031907559596627e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.733457559579658e+01,2.686135861599076e+04,1.179532194538206e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279507608861425e+11,3.080258502384188e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.784706627073921e+01,2.686191191549342e+04,1.174636639876289e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279507522274901e+11,3.128610445248988e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.836021811779976e+01,2.686246982114386e+04,1.169740259631774e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279507434765694e+11,3.176963396535588e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.887404232368583e+01,2.686303239159666e+04,1.164843049784939e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279507346330536e+11,3.225317364691340e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.938855031432590e+01,2.686359968648095e+04,1.159945003578866e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279507256967860e+11,3.273672358274192e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.990375376112731e+01,2.686417176647376e+04,1.155046113641251e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279507166676013e+11,3.322028385952112e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.041966458733450e+01,2.686474869330063e+04,1.150146374432593e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279507075453243e+11,3.370385456505048e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.093629497463222e+01,2.686533052975898e+04,1.145245778622991e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279506983304615e+11,3.418743578837154e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.145365736985922e+01,2.686591733982270e+04,1.140344320687079e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279506890223111e+11,3.467102761950826e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.197176449165450e+01,2.686650918844398e+04,1.135441994306875e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279506796205771e+11,3.515463014972302e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.249062933846982e+01,2.686710614176740e+04,1.130538792265116e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279506701253841e+11,3.563824347154481e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.301026519575053e+01,2.686770826715845e+04,1.125634707497537e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279506605369657e+11,3.612186767874477e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.353068564280785e+01,2.686831563319207e+04,1.120729733796676e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279506508543844e+11,3.660550286615461e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.405190456165992e+01,2.686892830952867e+04,1.115823863854370e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279506410780920e+11,3.708914913009195e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.457393614541514e+01,2.686954636724344e+04,1.110917091509016e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279506312078624e+11,3.757280656805843e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.509679490504462e+01,2.687016987861183e+04,1.106009408399518e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279506212430171e+11,3.805647527879218e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.562049568035506e+01,2.687079891716393e+04,1.101100808631898e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279506111844619e+11,3.854015536263167e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.614505364703715e+01,2.687143355795533e+04,1.096191284390413e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279506010306857e+11,3.902384692087315e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.667048432702343e+01,2.687207387712582e+04,1.091280828719314e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279505907830356e+11,3.950755005668235e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.719680359767958e+01,2.687271995255341e+04,1.086369433287075e+08
