t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279525931160468e+11,-1.605099216961479e+08,-3.864733120793816e-01,2.412989251987606e+04,-1.281188485733137e-01,2.682341254980307e+04,1.646430121011945e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279525930495842e+11,-1.556816818374554e+08,-8.462667153206772e-01,2.412989250813118e+04,-6.097104521910121e-01,2.682369726865220e+04,1.641595808930860e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279525928963560e+11,-1.508533905796748e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.091496046712822e+00,2.682398365283672e+04,1.636761065285882e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279525926565692e+11,-1.460250476218570e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.573477944869999e+00,2.682427171736505e+04,1.631925888682511e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279525923300521e+11,-1.411966526600854e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.055658494140965e+00,2.682456147738099e+04,1.627090276354813e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279525919166557e+11,-1.363682053877267e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.538040077392091e+00,2.682485294821435e+04,1.622254226343722e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279525914163362e+11,-1.315397054954369e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.020625113494521e+00,2.682514614539276e+04,1.617417735629493e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279525908290490e+11,-1.267111526710609e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.503416057989144e+00,2.682544108463259e+04,1.612580802033726e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279525901550003e+11,-1.218825465997278e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.986415403732331e+00,2.682573778187118e+04,1.607743424037050e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279525893940734e+11,-1.170538869635129e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.469625681592821e+00,2.682603625320221e+04,1.602905598366780e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279525885460543e+11,-1.122251734415224e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.953049461207521e+00,2.682633651490542e+04,1.598067322234829e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279525876108951e+11,-1.073964057100053e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.436689351651670e+00,2.682663858348073e+04,1.593228594036935e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279525865886287e+11,-1.025675834422621e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.920548002170867e+00,2.682694247564092e+04,1.588389410399886e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279525854795303e+11,-9.773870630866508e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.404628102872953e+00,2.682724820833393e+04,1.583549770558361e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279525842831577e+11,-9.290977397620431e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.888932385608307e+00,2.682755579863342e+04,1.578709670546620e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279525829994594e+11,-8.808078610895480e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.373463624699941e+00,2.682786526387234e+04,1.573869108116564e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279525816285049e+11,-8.325174236789763e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.858224637730066e+00,2.682817662161430e+04,1.569028080825392e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279525801705446e+11,-7.842264241088675e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.343218286288547e+00,2.682848988966435e+04,1.564186585663969e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279525786251136e+11,-7.359348589230317e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.828447476942008e+00,2.682880508596668e+04,1.559344620658842e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279525769921562e+11,-6.876427246342920e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.313915162036924e+00,2.682912222874074e+04,1.554502182362611e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279525752720070e+11,-6.393500177235194e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.799624340519502e+00,2.682944133648218e+04,1.549659270026409e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279525734644385e+11,-5.910567346364417e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.028557805881235e+01,2.682976242785521e+04,1.544815878680854e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279525715691867e+11,-5.427628717849884e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.077177941185878e+01,2.683008552175764e+04,1.539972006766324e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279525695864343e+11,-4.944684255479734e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.125823154396008e+01,2.683041063738154e+04,1.535127652363249e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279525675162987e+11,-4.461733922691666e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.174493764963264e+01,2.683073779415719e+04,1.530282810922855e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279525653583132e+11,-3.978777682560150e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.223190097478100e+01,2.683106701169570e+04,1.525437480620407e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279525631126481e+11,-3.495815497816895e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.271912481761036e+01,2.683139830993710e+04,1.520591659230230e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279525607794887e+11,-3.012847330831189e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.320661252950582e+01,2.683173170908078e+04,1.515745343218038e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279525583583022e+11,-2.529873143596901e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.369436751630376e+01,2.683206722950373e+04,1.510898530076758e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279525558493955e+11,-2.046892897749398e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.418239323926517e+01,2.683240489194820e+04,1.506051216956549e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279525532527260e+11,-1.563906554543580e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.467069321601372e+01,2.683274471738607e+04,1.501203400165336e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279525505678401e+11,-1.080914074852395e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.515927102193564e+01,2.683308672701590e+04,1.496355078624626e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279525477953412e+11,-5.979154191700367e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.564813029111715e+01,2.683343094244041e+04,1.491506247448097e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279525449346424e+11,-1.149105475946057e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.613727471749022e+01,2.683377738540673e+04,1.486656904749924e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279525419857899e+11,3.681005801675547e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.662670805626760e+01,2.683412607802550e+04,1.481807048585482e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279525389490593e+11,8.511180048121244e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.711643412480648e+01,2.683447704272804e+04,1.476956673363824e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279525358237755e+11,1.334141767437797e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.760645680420345e+01,2.683483030213286e+04,1.472105778047245e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279525326107078e+11,1.817171909560668e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.809678004037483e+01,2.683518587933220e+04,1.467254358657759e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279525293090230e+11,2.300208473104361e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.858740784535325e+01,2.683554379753910e+04,1.462402412342263e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279525259191873e+11,2.783251500424062e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.907834429884823e+01,2.683590408043306e+04,1.457549936788824e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279525224408558e+11,3.266301034295749e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.956959354924827e+01,2.683626675191819e+04,1.452696927919091e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279525188740790e+11,3.749357117933287e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.006115981549385e+01,2.683663183626998e+04,1.447843382940451e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279525152188434e+11,4.232419794989948e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.055304738800995e+01,2.683699935808666e+04,1.442989298440592e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279525114749440e+11,4.715489109560899e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.104526063069891e+01,2.683736934228045e+04,1.438134671579999e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279525076425339e+11,5.198565106200798e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.153780398193755e+01,2.683774181414767e+04,1.433279498456568e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279525037213217e+11,5.681647829912298e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.203068195663285e+01,2.683811679927999e+04,1.428423776508085e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279524997114536e+11,6.164737326172448e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.252389914729618e+01,2.683849432367512e+04,1.423567502548868e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279524956127286e+11,6.647833640920796e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.301746022619264e+01,2.683887441364905e+04,1.418710672571940e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279524914251039e+11,7.130936820577943e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.351136994645470e+01,2.683925709590362e+04,1.413853283071036e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279524871486559e+11,7.614046912052479e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.400563314436359e+01,2.683964239752709e+04,1.408995332128922e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279524827829599e+11,8.097163962727232e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.450025474050557e+01,2.684003034592819e+04,1.404136814364026e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279524783285674e+11,8.580288020516360e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.499523974213049e+01,2.684042096901661e+04,1.399277727769893e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279524737846450e+11,9.063419133788632e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.549059324451043e+01,2.684081429493184e+04,1.394418067449206e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279524691518973e+11,9.546557351482715e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.598632043309306e+01,2.684121035239458e+04,1.389557832326942e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279524644296975e+11,1.002970272300411e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.648242658544490e+01,2.684160917037533e+04,1.384697016385368e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279524596180473e+11,1.051285529830901e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.697891707291820e+01,2.684201077833329e+04,1.379835616639524e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279524547173170e+11,1.099601512790589e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.747579736318271e+01,2.684241520619256e+04,1.374973630214695e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279524497268083e+11,1.147918226279490e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.797307302180406e+01,2.684282248418063e+04,1.370111053387916e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279524446468546e+11,1.196235675457424e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.847074971458915e+01,2.684323264308406e+04,1.365247881579208e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279524394774333e+11,1.244553865538364e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.896883320997760e+01,2.684364571409198e+04,1.360384112607790e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279524342180711e+11,1.292872801790290e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.946732938083763e+01,2.684406172879405e+04,1.355519740932940e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279524288689943e+11,1.341192489542336e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.996624420703155e+01,2.684448071932348e+04,1.350654762837802e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279524234303030e+11,1.389512934181326e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.046558377793119e+01,2.684490271826872e+04,1.345789176381246e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279524179014935e+11,1.437834141149486e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.096535429444469e+01,2.684532775862565e+04,1.340922976933092e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279524122825111e+11,1.486156115951524e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.146556207168411e+01,2.684575587393052e+04,1.336056158893106e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279524065738017e+11,1.534478864156377e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.196621354164717e+01,2.684618709827505e+04,1.331188721267123e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279524007748940e+11,1.582802391388732e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.246731525570353e+01,2.684662146614857e+04,1.326320657508261e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279523948856133e+11,1.631126703337750e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.296887388715988e+01,2.684705901259107e+04,1.321451964822009e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279523889058982e+11,1.679451805756878e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.347089623414356e+01,2.684749977318023e+04,1.316582638858505e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279523828358711e+11,1.727777704465531e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.397338922244528e+01,2.684794378405047e+04,1.311712675442967e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279523766755536e+11,1.776104405347978e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.447635990847098e+01,2.684839108186923e+04,1.306842071380017e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279523704245736e+11,1.824431914351935e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.497981548201213e+01,2.684884170381309e+04,1.301970821089053e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279523640828607e+11,1.872760237494854e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.548376326942422e+01,2.684929568766004e+04,1.297098921249695e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279523576503419e+11,1.921089380862693e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.598821073676827e+01,2.684975307176415e+04,1.292226368085029e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279523511269419e+11,1.969419350611006e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.649316549303150e+01,2.685021389506750e+04,1.287353156008634e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279523445125830e+11,2.017750152965913e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.699863529343800e+01,2.685067819711093e+04,1.282479280656363e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279523378072425e+11,2.066081794225850e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.750462804285495e+01,2.685114601805256e+04,1.277604739361306e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279523310109137e+11,2.114414280762262e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.801115179929721e+01,2.685161739867514e+04,1.272729525871790e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279523241233343e+11,2.162747619018252e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.851821477744677e+01,2.685209238036622e+04,1.267853637188122e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279523171444132e+11,2.211081815513527e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.902582535240116e+01,2.685257100518074e+04,1.262977068021814e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279523100740557e+11,2.259416876844077e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.953399206345322e+01,2.685305331583316e+04,1.258099813668057e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279523029121631e+11,2.307752809683401e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.004272361798997e+01,2.685353935571080e+04,1.253221870477352e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279522956586332e+11,2.356089620783639e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.055202889549496e+01,2.685402916888719e+04,1.248343232726090e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279522883133590e+11,2.404427316976858e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.106191695166515e+01,2.685452280013535e+04,1.243463896159610e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279522808762295e+11,2.452765905176413e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.157239702264560e+01,2.685502029494146e+04,1.238583855566229e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279522733471283e+11,2.501105392378083e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.208347852938270e+01,2.685552169952046e+04,1.233703107478100e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279522657260354e+11,2.549445785662549e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.259517108211206e+01,2.685602706084137e+04,1.228821645597686e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279522580129311e+11,2.597787092195850e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.310748448490688e+01,2.685653642663162e+04,1.223939466096403e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279522502075371e+11,2.646129319227708e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.362042874043262e+01,2.685704984536215e+04,1.219056563662772e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279522423097169e+11,2.694472474097381e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.413401405486755e+01,2.685756736630950e+04,1.214172933374101e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279522343193269e+11,2.742816564233425e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.464825084289703e+01,2.685808903955579e+04,1.209288570010215e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279522262362158e+11,2.791161597155301e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.516314973287809e+01,2.685861491600439e+04,1.204403468699985e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279522180602243e+11,2.839507580474659e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.567872157215588e+01,2.685914504739661e+04,1.199517624054737e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279522097918008e+11,2.887854521904780e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.619497743248481e+01,2.685967948640254e+04,1.194631030597855e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279522014303295e+11,2.936202429241233e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.671192861537866e+01,2.686021828644160e+04,1.189743685094000e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279521929755341e+11,2.984551310380643e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.722958665847419e+01,2.686076150186571e+04,1.184855579298055e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279521844272562e+11,3.032901173319854e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.774796334130734e+01,2.686130918795302e+04,1.179966710070430e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279521757862537e+11,3.081252026168422e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.826707069113195e+01,2.686186140102022e+04,1.175077071319651e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279521670514110e+11,3.129603877112947e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.878692098916832e+01,2.686241819811423e+04,1.170186657608147e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279521582225940e+11,3.177956734456798e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.930752677804000e+01,2.686297963736833e+04,1.165295461698167e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279521493006924e+11,3.226310606623262e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.982890086738013e+01,2.686354577802878e+04,1.160403481562625e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279521402843398e+11,3.274665502111554e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.035105634099420e+01,2.686411668008891e+04,1.155510709052567e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279521311741789e+11,3.323021429558244e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.087400656498743e+01,2.686469240481344e+04,1.150617138344758e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279521219697505e+11,3.371378397695442e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.139776519304139e+01,2.686527301439532e+04,1.145722765937196e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279521126708819e+11,3.419736415372311e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.192234617657589e+01,2.686585857214119e+04,1.140827582614031e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279521032776606e+11,3.468095491556910e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.244776376979228e+01,2.686644914249306e+04,1.135931585692345e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279520937896859e+11,3.516455635326946e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.297403254048513e+01,2.686704479096308e+04,1.131034767711367e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279520842068539e+11,3.564816855883645e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.350116737541232e+01,2.686764558425259e+04,1.126137123314236e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279520745293181e+11,3.613179162553503e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.402918349198887e+01,2.686825159027137e+04,1.121238644804852e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279520647560518e+11,3.661542564767618e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.455809644386495e+01,2.686886287799570e+04,1.116339327635119e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279520548883068e+11,3.709907072118878e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.508792213265694e+01,2.686947951790219e+04,1.111439165906658e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279520449247512e+11,3.758272694286582e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.561867681617468e+01,2.687010158142302e+04,1.106538151807643e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279520348651859e+11,3.806639441097937e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.615037711734840e+01,2.687072914141208e+04,1.101636280244133e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279520247104159e+11,3.855007322529563e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.668304003581814e+01,2.687136227215893e+04,1.096733543927580e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279520144596456e+11,3.903376348666080e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.721668295768051e+01,2.687200104911195e+04,1.091829938074364e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279520041125099e+11,3.951746529736457e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.775132366514835e+01,2.687264554914873e+04,1.086925453857385e+08
