t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279134400323271e+11,-6.714046466250938e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.272185479953375e+00,2.682902572605992e+04,1.555962724283423e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279134386868837e+11,-6.231121172397938e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.677511976967045e+00,2.682934057631561e+04,1.551174862359547e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279134372683988e+11,-5.748190194075666e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.082331497804226e+00,2.682965733632377e+04,1.546386866412642e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279134357772577e+11,-5.265253496757535e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.486637744463373e+00,2.682997602369357e+04,1.541598734716901e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279134342133128e+11,-4.782311045585787e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.890424320956742e+00,2.683029665618512e+04,1.536810469514670e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279134325766802e+11,-4.299362805387251e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.293684731405099e+00,2.683061925180640e+04,1.532022071058045e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279134308676372e+11,-3.816408740665150e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.696412378239168e+00,2.683094382880476e+04,1.527233538538669e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279134290859547e+11,-3.333448815583656e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.009860056023119e+01,2.683127040559184e+04,1.522444875165449e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279134272321739e+11,-2.850482993985233e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.050024247055898e+01,2.683159900089676e+04,1.517656079181022e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279134253059218e+11,-2.367511239360799e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.090133119481905e+01,2.683192963357160e+04,1.512867152926905e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279134233077276e+11,-1.884533514870173e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.130185970894835e+01,2.683226232280882e+04,1.508078095578718e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279134212372715e+11,-1.401549783317900e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.170182087717707e+01,2.683259708793868e+04,1.503288910239890e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279134190951064e+11,-9.185600071643442e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.210120744985267e+01,2.683293394863530e+04,1.498499594423216e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279134168809077e+11,-4.355641485090618e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.250001206128400e+01,2.683327292471468e+04,1.493710150871765e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279134145951214e+11,4.743783090473746e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.289822722750693e+01,2.683361403633267e+04,1.488920579936705e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279134122376394e+11,5.304459696997896e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.329584534397035e+01,2.683395730383229e+04,1.484130882325127e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279134098085862e+11,1.013460306866982e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.369285868326324e+01,2.683430274784095e+04,1.479341059321049e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279134073082672e+11,1.496480881772088e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.408925939265687e+01,2.683465038926807e+04,1.474551111301328e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279134047365363e+11,1.979507734157011e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.448503949171587e+01,2.683500024923450e+04,1.469761039395348e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279134020936084e+11,2.462540904148421e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.488019086979673e+01,2.683535234917289e+04,1.464970843960972e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279133993797336e+11,2.945580432262340e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.527470528345828e+01,2.683570671079314e+04,1.460180526761321e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279133965948268e+11,3.428626359403907e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.566857435388616e+01,2.683606335604336e+04,1.455390087780256e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279133937390226e+11,3.911678726878290e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.606178956421857e+01,2.683642230717952e+04,1.450599528990120e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279133908125584e+11,4.394737576395881e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.645434225680228e+01,2.683678358675590e+04,1.445808849452305e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279133878155525e+11,4.877802950073881e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.684622363038683e+01,2.683714721760415e+04,1.441018052690488e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279133847480310e+11,5.360874890440857e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.723742473728415e+01,2.683751322284077e+04,1.436227137821570e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279133816101290e+11,5.843953440446358e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.762793648043638e+01,2.683788162589542e+04,1.431436107613471e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279133784019818e+11,6.327038643464454e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.801774961041512e+01,2.683825245050327e+04,1.426644961380152e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279133751237251e+11,6.810130543299174e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.840685472235740e+01,2.683862572070981e+04,1.421853701376184e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279133717754943e+11,7.293229184190281e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.879524225282663e+01,2.683900146087568e+04,1.417062328887616e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279133683574361e+11,7.776334610819262e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.918290247660114e+01,2.683937969568335e+04,1.412270845217958e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279133648696935e+11,8.259446868314725e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.956982550338906e+01,2.683976045014057e+04,1.407479250310215e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279133613123607e+11,8.742566002256532e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.995600127445752e+01,2.684014374958029e+04,1.402687545676222e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279133576855735e+11,9.225692058684789e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.034141955918806e+01,2.684052961967685e+04,1.397895734499032e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279133539894807e+11,9.708825084105478e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.072606995155611e+01,2.684091808644797e+04,1.393103815526820e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279133502242571e+11,1.019196512549701e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.110994186651671e+01,2.684130917626228e+04,1.388311791380449e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279133463900105e+11,1.067511223031282e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.149302453629900e+01,2.684170291583362e+04,1.383519664261979e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279133424868770e+11,1.115826644649127e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.187530700662248e+01,2.684209933223854e+04,1.378727434616997e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279133385149924e+11,1.164142782246132e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.225677813281548e+01,2.684249845291890e+04,1.373935103469570e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279133344744930e+11,1.212459640714904e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.263742657584035e+01,2.684290030568760e+04,1.369142673543126e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279133303655146e+11,1.260777224998419e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.301724079822020e+01,2.684330491873539e+04,1.364350145908378e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279133261882713e+11,1.309095540091219e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.339620905987866e+01,2.684371232064621e+04,1.359557521497236e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279133219429756e+11,1.357414591039607e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.377431941387412e+01,2.684412254039389e+04,1.354764802647804e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279133176296323e+11,1.405734382941188e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.415155970198345e+01,2.684453560732490e+04,1.349971991148332e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279133132483771e+11,1.454054920947425e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.452791755024019e+01,2.684495155120520e+04,1.345179087955392e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279133087996330e+11,1.502376210265640e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.490338036437625e+01,2.684537040224481e+04,1.340386095330930e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279133042832920e+11,1.550698256154438e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.527793532504020e+01,2.684579219100890e+04,1.335593015528462e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279132996995870e+11,1.599021063929982e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.565156938299834e+01,2.684621694852770e+04,1.330799850441042e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279132950488001e+11,1.647344638965122e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.602426925423561e+01,2.684664470626924e+04,1.326006600289003e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279132903308838e+11,1.695668986687317e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.639602141477100e+01,2.684707549610217e+04,1.321213269104438e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279132855462899e+11,1.743994112585450e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.676681209559501e+01,2.684750935040137e+04,1.316419857594311e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279132806949105e+11,1.792320022202864e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.713662727718875e+01,2.684794630193042e+04,1.311626368592839e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279132757771475e+11,1.840646721146197e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.750545268420602e+01,2.684838638397552e+04,1.306832802409617e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279132707930520e+11,1.888974215079625e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.787327377972370e+01,2.684882963025299e+04,1.302039163908062e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279132657427559e+11,1.937302509729067e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.824007575960492e+01,2.684927607496739e+04,1.297245453860705e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279132606266891e+11,1.985631610884952e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.860584354655554e+01,2.684972575284606e+04,1.292451673539285e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279132554448000e+11,2.033961524396515e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.897056178403368e+01,2.685017869905560e+04,1.287657827693998e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279132501973045e+11,2.082292256178999e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.933421483012375e+01,2.685063494929911e+04,1.282863916119903e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279132448844820e+11,2.130623812212956e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.969678675113158e+01,2.685109453980103e+04,1.278069944106151e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279132395065573e+11,2.178956198544138e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.005826131503692e+01,2.685155750730214e+04,1.273275910844863e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279132340636403e+11,2.227289421283760e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.041862198480372e+01,2.685202388906209e+04,1.268481821715498e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279132285559454e+11,2.275623486611556e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.077785191151713e+01,2.685249372289475e+04,1.263687677076273e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279132229836866e+11,2.323958400775758e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.113593392731190e+01,2.685296704716546e+04,1.258893482163479e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279132173470775e+11,2.372294170094184e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.149285053812865e+01,2.685344390080071e+04,1.254099237653131e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279132116463309e+11,2.420630800955144e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.184858391627711e+01,2.685392432329897e+04,1.249304946203911e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279132058816596e+11,2.468968299818601e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.220311589280418e+01,2.685440835474039e+04,1.244510612116411e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279132000532755e+11,2.517306673217044e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.255642794965352e+01,2.685489603579754e+04,1.239716237262534e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279131941613901e+11,2.565645927756759e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.290850121162047e+01,2.685538740774633e+04,1.234921825835911e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279131882062142e+11,2.613986070118774e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.325931643808642e+01,2.685588251247720e+04,1.230127380007012e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279131821881069e+11,2.662327107061810e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.360885401455917e+01,2.685638139252350e+04,1.225332903606658e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279131761071862e+11,2.710669045418872e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.395709394390850e+01,2.685688409102735e+04,1.220538398248634e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279131699636351e+11,2.759011892101824e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.430401583743271e+01,2.685739065178763e+04,1.215743868979099e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279131637577760e+11,2.807355654103697e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.464959890568538e+01,2.685790111928070e+04,1.210949318889710e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279131574898904e+11,2.855700338497598e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.499382194903436e+01,2.685841553865076e+04,1.206154751816659e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279131511600423e+11,2.904045952435739e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.533666334786674e+01,2.685893395570294e+04,1.201360170914799e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279131447687765e+11,2.952392503159459e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.567810105277429e+01,2.685945641699740e+04,1.196565578733648e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279131383160301e+11,3.000739997986727e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.601811257410489e+01,2.685998296973417e+04,1.191770981381605e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279131318023314e+11,3.049088444328727e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.635667497163659e+01,2.686051366190837e+04,1.186976380341015e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279131252277694e+11,3.097437849677842e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.669376484355272e+01,2.686104854220230e+04,1.182181781374686e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279131185925963e+11,3.145788221616850e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.702935831546277e+01,2.686158766006999e+04,1.177387186777328e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279131118972750e+11,3.194139567821131e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.736343102890099e+01,2.686213106575780e+04,1.172592603442391e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279131051419310e+11,3.242491896052468e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.769595812951385e+01,2.686267881025396e+04,1.167798032359626e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279130983268492e+11,3.290845214167261e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.802691425503915e+01,2.686323094536207e+04,1.163003480305801e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279130914523311e+11,3.339199530116109e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.835627352282987e+01,2.686378752369984e+04,1.158208949371712e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279130845186766e+11,3.387554851944854e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.868400951705413e+01,2.686434859871259e+04,1.153414447728417e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279130775261844e+11,3.435911187796367e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.901009527553590e+01,2.686491422468872e+04,1.148619976608375e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279130704751518e+11,3.484268545911844e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.933450327621299e+01,2.686548445677702e+04,1.143825542673477e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279130633658742e+11,3.532626934632427e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.965720542320351e+01,2.686605935100211e+04,1.139031150718466e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279130561986461e+11,3.580986362400848e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.997817303247105e+01,2.686663896428288e+04,1.134236805388072e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279130489737602e+11,3.629346837762933e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.029737681706850e+01,2.686722335444877e+04,1.129442511869991e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279130416917017e+11,3.677708369372460e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.061478687200565e+01,2.686781258028138e+04,1.124648274228840e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279130343526141e+11,3.726070965984264e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.093037265851933e+01,2.686840670146961e+04,1.119854100858466e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279130269568409e+11,3.774434636464708e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.124410298805739e+01,2.686900577869174e+04,1.115059994231972e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279130195048555e+11,3.822799389792240e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.155594600576511e+01,2.686960987362701e+04,1.110265961682178e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279130119968300e+11,3.871165235052117e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.186586917328206e+01,2.687021904892348e+04,1.105472008913646e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279130044332352e+11,3.919532181448249e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.217383925136831e+01,2.687083336829014e+04,1.100678141445103e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279129968144024e+11,3.967900238297666e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.247982228166389e+01,2.687145289646416e+04,1.095884365944101e+08
