t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279659190972518e+11,-1.106992841228992e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.412527523543151e+00,2.682627888273284e+04,1.598993422870463e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279659180771726e+11,-1.058705270732273e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.921321977153383e+00,2.682657751892258e+04,1.594203935018022e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279659169654472e+11,-1.010417161104820e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.430560881122983e+00,2.682687791941570e+04,1.589414290394581e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279659157619857e+11,-9.621285091566187e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.940249613177127e+00,2.682718010005962e+04,1.584624490290739e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279659144667809e+11,-9.138393116692998e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.450393632598169e+00,2.682748407690012e+04,1.579834533689721e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279659130798985e+11,-8.655495653956790e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.960998481695388e+00,2.682778986618300e+04,1.575044421526650e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279659116010396e+11,-8.172592670577526e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.472069787367984e+00,2.682809748430537e+04,1.570254153678345e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279659100301023e+11,-7.689684133486427e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.983613262633067e+00,2.682840694788428e+04,1.565463730925134e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279659083669809e+11,-7.206770009313667e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.495634708215620e+00,2.682871827373673e+04,1.560673152780079e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279659066115655e+11,-6.723850264385083e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.000814001416924e+01,2.682903147888224e+04,1.555882419660141e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279659047637417e+11,-6.240924864718235e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.052113516153144e+01,2.682934658054584e+04,1.551091532359314e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279659028238227e+11,-5.757993776029396e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.103462622397332e+01,2.682966359621199e+04,1.546300491852220e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279659007915078e+11,-5.275056963702787e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.154861936950176e+01,2.682998254350535e+04,1.541509298035149e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279658986664753e+11,-4.792114392803018e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.206312086236757e+01,2.683030344026365e+04,1.536717951178421e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279658964485924e+11,-4.309166028077166e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.257813706479460e+01,2.683062630456569e+04,1.531926450803173e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279658941381004e+11,-3.826211833951527e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.309367443879768e+01,2.683095115475665e+04,1.527134797730552e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279658917350192e+11,-3.343251774514734e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.360973954790834e+01,2.683127800938071e+04,1.522342994065403e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279658892387264e+11,-2.860285813510765e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.412633905942372e+01,2.683160688713594e+04,1.517551037895011e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279658866491542e+11,-2.377313914354124e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.464347974627718e+01,2.683193780701809e+04,1.512758931165886e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279658839670824e+11,-1.894336040122118e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.516116848876123e+01,2.683227078835884e+04,1.507966674530544e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279658811913914e+11,-1.411352153524771e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.567941227687754e+01,2.683260585050611e+04,1.503174267178974e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279658783222090e+11,-9.283622169330260e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.619821821256140e+01,2.683294301319790e+04,1.498381710919228e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279658753600807e+11,-4.453661923597425e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.671759351126742e+01,2.683328229646882e+04,1.493589005477193e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279658723038678e+11,3.763595854888516e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.723754550477361e+01,2.683362372040637e+04,1.488796151943827e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279658691544729e+11,5.206442745086502e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.775808164321836e+01,2.683396730559317e+04,1.484003150440966e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279658659110677e+11,1.003658794606954e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.827920949701340e+01,2.683431307266759e+04,1.479210001299373e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279658625738485e+11,1.486679558307079e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.880093676003891e+01,2.683466104265125e+04,1.474416706386514e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279658591427394e+11,1.969706605452760e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.932327125094244e+01,2.683501123680143e+04,1.469623265666614e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279658556174198e+11,2.452739976270342e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.984622091681077e+01,2.683536367661754e+04,1.464829679675300e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279658519980436e+11,2.935779711380461e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.036979383440846e+01,2.683571838393131e+04,1.460035948992977e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279658482843193e+11,3.418825851794226e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.089399821406289e+01,2.683607538080163e+04,1.455242075106328e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279658444760519e+11,3.901878438922926e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.141884240092271e+01,2.683643468958381e+04,1.450448056883902e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279658405735854e+11,4.384937514592718e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.194433487904968e+01,2.683679633298566e+04,1.445653897605126e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279658365758289e+11,4.868003121013477e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.247048427285845e+01,2.683716033384007e+04,1.440859596112870e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279658324841435e+11,5.351075300860130e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.299729935086325e+01,2.683752671556701e+04,1.436065154966214e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279658282971278e+11,5.834154097170395e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.352478902831714e+01,2.683789550156465e+04,1.431270573416443e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279658240147817e+11,6.317239553437322e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.405296236961651e+01,2.683826671570457e+04,1.426475852068864e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279658196380614e+11,6.800331713615197e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.458182859232538e+01,2.683864038228437e+04,1.421680993937257e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279658151656950e+11,7.283430622034462e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.511139706949465e+01,2.683901652565744e+04,1.416885998479720e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279658105976206e+11,7.766536323500764e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.564167733282122e+01,2.683939517064358e+04,1.412090865967771e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279658059344097e+11,8.249648863292953e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.617267907627895e+01,2.683977634246608e+04,1.407295598242933e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279658011757275e+11,8.732768287116516e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.670441215952469e+01,2.684016006657578e+04,1.402500197618249e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279657963210601e+11,9.215894641129860e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.723688661068068e+01,2.684054636874209e+04,1.397704663173885e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279657913703267e+11,9.699027971974315e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.777011263015958e+01,2.684093527513140e+04,1.392908995823370e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279657863234418e+11,1.018216832676561e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.830410059424050e+01,2.684132681226045e+04,1.388113198117048e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279657811803294e+11,1.066531575310073e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.883886105871172e+01,2.684172100700444e+04,1.383317270176682e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279657759413626e+11,1.114847029908617e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.937440476267959e+01,2.684211788665429e+04,1.378521214181041e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279657706058451e+11,1.163163201327190e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.991074263217677e+01,2.684251747874410e+04,1.373725030504207e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279657651736563e+11,1.211480094473356e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.044788578413861e+01,2.684291981125111e+04,1.368928720139981e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279657596446658e+11,1.259797714305450e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.098584553045809e+01,2.684332491253307e+04,1.364132285518008e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279657540187313e+11,1.308116065833063e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.152463338208563e+01,2.684373281133450e+04,1.359335727058125e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279657482956975e+11,1.356435154117841e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.206426105324365e+01,2.684414353679281e+04,1.354539045611957e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279657424753932e+11,1.404754984274170e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.260474046572944e+01,2.684455711844526e+04,1.349742243674332e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279657365576284e+11,1.453075561469831e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.314608375335551e+01,2.684497358623501e+04,1.344945321280745e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279657305424558e+11,1.501396890928475e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.368830326649783e+01,2.684539297054880e+04,1.340148281011186e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279657244300347e+11,1.549718977929691e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.423141157648913e+01,2.684581530220859e+04,1.335351125875334e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279657182196967e+11,1.598041827803364e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.477542148054909e+01,2.684624061236865e+04,1.330553854904447e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279657119111690e+11,1.646365445938376e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.532034600682439e+01,2.684666893266638e+04,1.325756470558119e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279657055041363e+11,1.694689837780618e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.586619841940612e+01,2.684710029517889e+04,1.320958973147908e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279656989984981e+11,1.743015008835677e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.641299222362949e+01,2.684753473246085e+04,1.316161365381146e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279656923955795e+11,1.791340964679399e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.696074117002917e+01,2.684797227769571e+04,1.311363651247681e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279656856933368e+11,1.839667710921599e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.750945926060731e+01,2.684841296413822e+04,1.306565829690813e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279656788912251e+11,1.887995253243617e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.805916075614257e+01,2.684885682569516e+04,1.301767900890633e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279656719920189e+11,1.936323597416188e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.860986017889296e+01,2.684930389715020e+04,1.296969873488038e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279656649923131e+11,1.984652749221271e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.916157231845157e+01,2.684975421305303e+04,1.292171741709355e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279656578935428e+11,2.032982714544571e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.971431224302187e+01,2.685020780902342e+04,1.287373512088740e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279656506953033e+11,2.081313499320621e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.026809529530458e+01,2.685066472097948e+04,1.282575185612171e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279656433969461e+11,2.129645109546686e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.082293711229543e+01,2.685112498532546e+04,1.277776761925335e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279656359988361e+11,2.177977551295477e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.137885361591017e+01,2.685158863912086e+04,1.272978246437927e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279656285008686e+11,2.226310830702653e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.193586103790064e+01,2.685205571990176e+04,1.268179642407474e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279656209007450e+11,2.274644953950159e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.249397590588237e+01,2.685252626550203e+04,1.263380944918102e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279656132031433e+11,2.322979927358304e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.305321507070803e+01,2.685300031513000e+04,1.258582167035524e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279656054029690e+11,2.371315757219957e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.361359570109757e+01,2.685347790741287e+04,1.253783302596490e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279655975002157e+11,2.419652449948980e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.417513528723249e+01,2.685395908216119e+04,1.248984352492608e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279655894994740e+11,2.467990012081372e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.473785166280341e+01,2.685444388031201e+04,1.244185331168313e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279655813970375e+11,2.516328450138831e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.530176301017114e+01,2.685493234242097e+04,1.239386232456491e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279655731920033e+11,2.564667770745934e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.586688785233157e+01,2.685542450999315e+04,1.234587057873838e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279655648843650e+11,2.613007980612490e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.643324507233984e+01,2.685592042526170e+04,1.229787810028168e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279655564741161e+11,2.661349086524993e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.700085392186350e+01,2.685642013109340e+04,1.224988492767128e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279655479612502e+11,2.709691095347890e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.756973402983149e+01,2.685692367100087e+04,1.220189109526093e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279655393457607e+11,2.758034014024715e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.813990541131200e+01,2.685743108915394e+04,1.215389663320027e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279655306276408e+11,2.806377849579288e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.871138847663848e+01,2.685794243039220e+04,1.210590158164783e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279655218068839e+11,2.854722609116964e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.928420404078737e+01,2.685845774023733e+04,1.205790597400517e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279655128834831e+11,2.903068299825832e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.985837333301078e+01,2.685897706490585e+04,1.200990983067932e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279655038574316e+11,2.951414928978028e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.043391800674195e+01,2.685950045132260e+04,1.196191320965852e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279654947287224e+11,2.999762503930959e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.101086014977235e+01,2.686002794713345e+04,1.191391614170136e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279654854951515e+11,3.048111032099320e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.158922229263530e+01,2.686055960046177e+04,1.186591860852307e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279654761556126e+11,3.096460520998853e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.216902740712894e+01,2.686109546031983e+04,1.181792064613973e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279654667133947e+11,3.144810978294290e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.275029894424330e+01,2.686163557699231e+04,1.176992235763399e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279654571661943e+11,3.193162411665612e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.333306083399852e+01,2.686218000088142e+04,1.172192373805724e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279654475131035e+11,3.241514828902817e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.391733748146097e+01,2.686272878335720e+04,1.167392480127489e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279654377560064e+11,3.289868237929025e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.450315380579762e+01,2.686328197691802e+04,1.162592564623741e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279654278920129e+11,3.338222646694223e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.509053522813210e+01,2.686383963433166e+04,1.157792623982530e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279654179228695e+11,3.386578063311316e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.567950770350523e+01,2.686440180974690e+04,1.152992667535600e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279654078479430e+11,3.434934495956991e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.627009771769998e+01,2.686496855789447e+04,1.148192698874016e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279653976654090e+11,3.483291952888877e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.686233231376946e+01,2.686553993423424e+04,1.143392718482612e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279653873767762e+11,3.531650442515946e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.745623909793699e+01,2.686611599551115e+04,1.138592734966724e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279653769813497e+11,3.580009973316819e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.805184625546863e+01,2.686669679911969e+04,1.133792751661938e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279653664785821e+11,3.628370553876355e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.864918256657907e+01,2.686728240339718e+04,1.128992773168041e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279653558679465e+11,3.676732192885537e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.924827742085245e+01,2.686787286762802e+04,1.124192803464412e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279653451491267e+11,3.725094899146431e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.984916083251534e+01,2.686846825208408e+04,1.119392846551885e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279653343221167e+11,3.773458681575580e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.045186345627419e+01,2.686906861805709e+04,1.114592908288746e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279653233861668e+11,3.821823549188610e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.105641660364353e+01,2.686967402775315e+04,1.109792993877041e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279653123412191e+11,3.870189511125609e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.166285226004541e+01,2.687028454448241e+04,1.104993107851694e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279653011870577e+11,3.918556576639153e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.227120310219452e+01,2.687090023257847e+04,1.100193257351911e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279652899234893e+11,3.966924755099108e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.288150251613121e+01,2.687152115744178e+04,1.095393446866373e+08
