t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279557131578981e+11,-1.602484485698079e+08,-3.864733120793816e-01,2.412989251987606e+04,-1.795814375885413e-01,2.682340803317150e+04,1.646507197797065e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279557130817897e+11,-1.554202095687093e+08,-8.462667153206772e-01,2.412989250813118e+04,-6.665697356409332e-01,2.682369225583772e+04,1.641680842715546e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279557129177438e+11,-1.505919192584716e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.153799596228718e+00,2.682397813524992e+04,1.636854102824474e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279557126663924e+11,-1.457635773399919e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.641273891806647e+00,2.682426568631615e+04,1.632026978212629e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279557123270583e+11,-1.409351835106152e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.128995537901508e+00,2.682455492396748e+04,1.627199465130196e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279557118997834e+11,-1.361067374654532e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.616967493855550e+00,2.682484586339983e+04,1.622371561885891e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279557113849769e+11,-1.312782388970722e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.105192763433009e+00,2.682513852003501e+04,1.617543268163088e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279557107819492e+11,-1.264496874946079e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.593674395922341e+00,2.682543290935068e+04,1.612714580321027e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279557100911785e+11,-1.216210829450593e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.082415486763161e+00,2.682572904715043e+04,1.607885495885437e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279557093123697e+11,-1.167924249321280e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.571419178377345e+00,2.682602694933781e+04,1.603056015881805e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279557084453297e+11,-1.119637131367078e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.060688661246830e+00,2.682632663202243e+04,1.598226134655615e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279557074905357e+11,-1.071349472370979e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.550227174467550e+00,2.682662811158973e+04,1.593395853363028e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279557064472062e+11,-1.023061269080332e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.040038006991994e+00,2.682693140447706e+04,1.588565167690744e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279557053160917e+11,-9.747725182197168e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.530124498293739e+00,2.682723652750515e+04,1.583734076985581e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279557040964341e+11,-9.264832164766181e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.020490039414387e+00,2.682754349752333e+04,1.578902578655078e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279557027886672e+11,-8.781933605130574e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.511138073979643e+00,2.682785233173058e+04,1.574070671311063e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279557013924544e+11,-8.299029469567838e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.002072098983403e+00,2.682816304744812e+04,1.569238352108544e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279556999078757e+11,-7.816119724058038e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.493295666096053e+00,2.682847566226210e+04,1.564405619073468e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279556983348705e+11,-7.333204334257203e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.984812382319204e+00,2.682879019396115e+04,1.559572470206510e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279556966733138e+11,-6.850283265497442e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.476625911442660e+00,2.682910666054939e+04,1.554738902943389e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279556949232680e+11,-6.367356482790361e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.968739974685322e+00,2.682942508027950e+04,1.549904916853085e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279556930845595e+11,-5.884423950810221e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.046115835223359e+01,2.682974547160584e+04,1.545070508240484e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279556911572135e+11,-5.401485633902448e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.095388488391221e+01,2.683006785324007e+04,1.540235675917483e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279556891411712e+11,-4.918541496071196e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.144692347078069e+01,2.683039224412086e+04,1.535400416460546e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279556870362531e+11,-4.435591500975361e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.194027807585330e+01,2.683071866341384e+04,1.530564729005885e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279556848426864e+11,-3.952635611934366e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.243395272573206e+01,2.683104713057744e+04,1.525728610445858e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279556825599105e+11,-3.469673791901428e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.292795151143689e+01,2.683137766522601e+04,1.520892058561172e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279556801886195e+11,-2.986706003494087e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.342227858996600e+01,2.683171028737451e+04,1.516055071869046e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279556777279136e+11,-2.503732208945037e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.391693818540177e+01,2.683204501710707e+04,1.511217647335148e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279556751784604e+11,-2.020752370142331e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.441193459020964e+01,2.683238187495353e+04,1.506379783979681e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279556725397313e+11,-1.537766448589418e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.490727216679392e+01,2.683272088156791e+04,1.501541477977326e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279556698116721e+11,-1.054774405420716e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.540295534849390e+01,2.683306205792980e+04,1.496702727906777e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279556669946941e+11,-5.717762013916935e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.589898864140411e+01,2.683340542534773e+04,1.491863531204827e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279556640880798e+11,-8.877179686831468e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.639537662549086e+01,2.683375100527570e+04,1.487023885059076e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279556610922238e+11,3.942388481699473e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.689212395612750e+01,2.683409881958179e+04,1.482183788357204e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279556580070217e+11,8.772557741408233e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.738923536582097e+01,2.683444889036308e+04,1.477343237663200e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279556548320401e+11,1.360279021860209e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.788671566539172e+01,2.683480123997052e+04,1.472502230277944e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279556515676618e+11,1.843308632553257e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.838456974574583e+01,2.683515589114850e+04,1.467660765755175e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279556482137260e+11,2.326344647854559e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.888280257960639e+01,2.683551286687997e+04,1.462818839626356e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279556447698557e+11,2.809387109811863e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.938141922285714e+01,2.683587219042955e+04,1.457976450023313e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279556412361684e+11,3.292436060899743e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.988042481638600e+01,2.683623388543293e+04,1.453133595487516e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279556376129461e+11,3.775491544024976e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.037982458795542e+01,2.683659797586294e+04,1.448290271789316e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279556338996208e+11,4.258553602515149e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.087962385373329e+01,2.683696448591556e+04,1.443446477363421e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279556300961408e+11,4.741622280143842e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.137982802015456e+01,2.683733344017633e+04,1.438602210661431e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279556262026567e+11,5.224697621135107e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.188044258584112e+01,2.683770486358902e+04,1.433757467151902e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279556222192585e+11,5.707779670164856e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.238147314357784e+01,2.683807878143007e+04,1.428912246167356e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279556181455168e+11,6.190868472354086e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.288292538205953e+01,2.683845521926097e+04,1.424066543678753e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279556139813735e+11,6.673964073295718e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.338480508796142e+01,2.683883420303844e+04,1.419220357782413e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279556097267692e+11,7.157066519053108e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.388711814799815e+01,2.683921575907729e+04,1.414373685769747e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279556053817946e+11,7.640175856171918e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.438987055102761e+01,2.683959991407381e+04,1.409526525675882e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279556009464797e+11,8.123292131680444e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.489306839022614e+01,2.683998669508779e+04,1.404678874313752e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279555964204836e+11,8.606415393084295e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.539671786516319e+01,2.684037612951187e+04,1.399830728038400e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279555918037387e+11,9.089545688394906e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.590082528411204e+01,2.684076824515492e+04,1.394982085597822e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279555870961750e+11,9.572683066127542e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.640539706635139e+01,2.684116307021537e+04,1.390132943458672e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279555822977203e+11,1.005582757530895e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.691043974453087e+01,2.684156063328872e+04,1.385283298908644e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279555774083004e+11,1.053897926548410e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.741595996708644e+01,2.684196096337429e+04,1.380433149538023e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279555724278382e+11,1.102213818672360e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.792196450072156e+01,2.684236408988212e+04,1.375582492941017e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279555673562543e+11,1.150530438963139e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.842846023294528e+01,2.684277004264110e+04,1.370731325453261e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279555621934665e+11,1.198847792535193e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.893545417468122e+01,2.684317885190576e+04,1.365879643741378e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279555569393897e+11,1.247165884557824e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.944295346293596e+01,2.684359054836384e+04,1.361027446735638e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279555515939359e+11,1.295484720255948e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.995096536353935e+01,2.684400516314467e+04,1.356174730605026e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279555461570135e+11,1.343804304910918e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.045949727395334e+01,2.684442272782652e+04,1.351321493597381e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279555406285276e+11,1.392124643861328e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.096855672615352e+01,2.684484327444534e+04,1.346467730546493e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279555350083799e+11,1.440445742503829e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.147815138958393e+01,2.684526683550230e+04,1.341613440236485e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279555292964677e+11,1.488767606293988e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.198828907418978e+01,2.684569344397302e+04,1.336758619511027e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279555234926846e+11,1.537090240747145e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.249897773352945e+01,2.684612313331586e+04,1.331903264537318e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279555175969194e+11,1.585413651439279e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.301022546796513e+01,2.684655593748081e+04,1.327047373124777e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279555116090561e+11,1.633737844007877e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.352204052793891e+01,2.684699189091867e+04,1.322190942217399e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279555055289737e+11,1.682062824152893e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.403443131733763e+01,2.684743102859015e+04,1.317333968474419e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279554993565457e+11,1.730388597637576e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.454740639694295e+01,2.684787338597570e+04,1.312476448744868e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279554930916394e+11,1.778715170289573e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.506097448797787e+01,2.684831899908451e+04,1.307618379789817e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279554867343904e+11,1.827042548003875e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.557514447574732e+01,2.684876790449733e+04,1.302759758604418e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279554802847351e+11,1.875370736740384e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.608992541320175e+01,2.684922013932135e+04,1.297900583793153e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279554737422379e+11,1.923699742523200e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.660532652497758e+01,2.684967574118054e+04,1.293040848991308e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279554671067410e+11,1.972029571446845e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.712135721134865e+01,2.685013474830227e+04,1.288180553640064e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279554603781534e+11,2.020360229675786e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.763802705223298e+01,2.685059719950354e+04,1.283319693167172e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279554535570619e+11,2.068691723451046e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.815534581112290e+01,2.685106313427447e+04,1.278458264983195e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279554466425337e+11,2.117024059071650e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.867332343939625e+01,2.685153259253040e+04,1.273596264848084e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279554396343771e+11,2.165357242915536e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.919197008114381e+01,2.685200561488997e+04,1.268733690070386e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279554325333261e+11,2.213691281443299e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.971129607726007e+01,2.685248224270882e+04,1.263870538748153e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279554253385478e+11,2.262026181175556e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.023131196966090e+01,2.685296251779783e+04,1.259006805655516e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279554180497273e+11,2.310361948713570e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.075202850716618e+01,2.685344648268170e+04,1.254142487450652e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279554106678105e+11,2.358698590748689e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.127345664927980e+01,2.685393418069908e+04,1.249277582127598e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279554031913564e+11,2.407036114026405e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.179560757156052e+01,2.685442565558591e+04,1.244412084692255e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279553956213094e+11,2.455374525396443e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.231849267139534e+01,2.685492095205064e+04,1.239545992573416e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279553879567319e+11,2.503713831769638e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.284212357181175e+01,2.685542011528574e+04,1.234679302261782e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279553801980920e+11,2.552054040154093e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.336651212896581e+01,2.685592319136878e+04,1.229812009939408e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279553723447017e+11,2.600395157628720e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.389167043541669e+01,2.685643022697506e+04,1.224944111980751e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279553643970894e+11,2.648737191370911e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.441761082833919e+01,2.685694126967145e+04,1.220075605821782e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279553563541048e+11,2.697080148624989e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.494434589297896e+01,2.685745636759112e+04,1.215206486349939e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279553482170893e+11,2.745424036751973e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.547188847098352e+01,2.685797556993954e+04,1.210336750888228e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279553399844495e+11,2.793768863167179e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.600025166510336e+01,2.685849892637151e+04,1.205466395838385e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279553316567009e+11,2.842114635401473e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.652944884588342e+01,2.685902648760130e+04,1.200595416543359e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279553232339754e+11,2.890461361073265e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.705949365961714e+01,2.685955830512574e+04,1.195723811118659e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279553147153669e+11,2.938809047881309e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.759040003318267e+01,2.686009443116359e+04,1.190851573903192e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279553061008814e+11,2.987157703630611e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.812218218202652e+01,2.686063491890378e+04,1.185978701928903e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279552973913415e+11,3.035507336233699e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.865485461816395e+01,2.686117982251066e+04,1.181105192224605e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279552885855938e+11,3.083857953675377e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.918843215640022e+01,2.686172919681432e+04,1.176231040782873e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279552796835414e+11,3.132209564053916e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.972292992225173e+01,2.686228309768623e+04,1.171356241382866e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279552706850802e+11,3.180562175568767e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.025836336010096e+01,2.686284158193313e+04,1.166480792777989e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279552615900982e+11,3.228915796522682e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.079474824131177e+01,2.686340470731670e+04,1.161604690043297e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279552523985276e+11,3.277270435323889e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.133210067258595e+01,2.686397253258003e+04,1.156727928668535e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279552431104486e+11,3.325626100489570e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.187043710463568e+01,2.686454511748015e+04,1.151850506751955e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279552337253020e+11,3.373982800636038e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.240977434074459e+01,2.686512252271703e+04,1.146972418425352e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279552242429128e+11,3.422340544495432e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.295012954614533e+01,2.686570481007498e+04,1.142093660933787e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279552146630860e+11,3.470699340911780e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.349152025744921e+01,2.686629204239903e+04,1.137214228523253e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279552049856421e+11,3.519059198843471e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.403396439238710e+01,2.686688428362076e+04,1.132334117793263e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279551952108895e+11,3.567420127372738e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.457748025974956e+01,2.686748159883774e+04,1.127453324540402e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279551853382210e+11,3.615782135685741e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.512208656941903e+01,2.686808405417287e+04,1.122571845512451e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279551753673478e+11,3.664145233093677e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.566780244344336e+01,2.686869171694366e+04,1.117689676367673e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279551652979315e+11,3.712509429029119e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.621464742701539e+01,2.686930465564494e+04,1.112806812215910e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279551551295671e+11,3.760874733047941e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.676264150006239e+01,2.686992293997251e+04,1.107923248031619e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279551448628933e+11,3.809241154849930e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.731180508906612e+01,2.687054664098040e+04,1.103038980793388e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279551344977645e+11,3.857608704251256e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.786215907553580e+01,2.687117583089570e+04,1.098154006610744e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279551240325515e+11,3.905977391173825e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.841372481390722e+01,2.687181058306056e+04,1.093268318977315e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279551134683988e+11,3.954347225720215e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.896652414434323e+01,2.687245097246351e+04,1.088381916188903e+08
