t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279647863272009e+11,-1.205283179427321e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.361412403016573e+00,2.682569256808071e+04,1.608478768176858e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279647854965910e+11,-1.156996667091526e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.867235767068446e+00,2.682598809511702e+04,1.603684124899192e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279647845749053e+11,-1.108709621243830e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.373474659676424e+00,2.682628536171454e+04,1.598889292448948e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279647835620716e+11,-1.060422038739039e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.880134087422690e+00,2.682658438346699e+04,1.594094269677001e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279647824580156e+11,-1.012133916403717e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.387219132548852e+00,2.682688517615280e+04,1.589299056509258e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279647812626607e+11,-9.638452510358268e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.894734954328689e+00,2.682718775573862e+04,1.584503654458910e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279647799759279e+11,-9.155560394044389e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.402686790474886e+00,2.682749213838150e+04,1.579708061837786e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279647785977355e+11,-8.672662782493430e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.911079958573081e+00,2.682779834043209e+04,1.574912279633921e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279647771279992e+11,-8.189759642807192e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.419919857546262e+00,2.682810637843728e+04,1.570116306877129e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279647755666316e+11,-7.706850941787785e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.929211969152853e+00,2.682841626914337e+04,1.565320143824428e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279647739135423e+11,-7.223936645934217e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.438961859513926e+00,2.682872802949887e+04,1.560523790769871e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279647721686380e+11,-6.741016721438314e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.949175180679360e+00,2.682904167665746e+04,1.555727247977021e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279647703318216e+11,-6.258091134181464e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.045985767222167e+01,2.682935722798135e+04,1.550930514630879e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279647684029925e+11,-5.775159849729949e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.097101516287032e+01,2.682967470104420e+04,1.546133591398751e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279647663820462e+11,-5.292222833333597e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.148265357216903e+01,2.682999411363446e+04,1.541336478173248e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279647642689373e+11,-4.809280049919762e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.199477891219415e+01,2.683031548376568e+04,1.536539173958852e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279647620639529e+11,-4.326331464096168e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.250739728922031e+01,2.683063882971277e+04,1.531741680692465e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279647597665696e+11,-3.843377040123599e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.302051490558909e+01,2.683096416988010e+04,1.526943997551041e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279647573766675e+11,-3.360416741938179e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.353413806152237e+01,2.683129152294829e+04,1.522146124460452e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279647548941211e+11,-2.877450533137854e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.404827315696759e+01,2.683162090782964e+04,1.517348061518203e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279647523189554e+11,-2.394478376979826e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.456292669349363e+01,2.683195234368966e+04,1.512549808268864e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279647496515284e+11,-1.911500236376214e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.507810527608695e+01,2.683228584997270e+04,1.507751367242912e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279647468911165e+11,-1.428516073877377e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.559381561534149e+01,2.683262144623882e+04,1.502952735941054e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279647440375726e+11,-9.455258516856940e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.611006452949794e+01,2.683295915236296e+04,1.498153915403602e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279647410912935e+11,-4.625295316450074e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.662685894641108e+01,2.683329898853490e+04,1.493354905176149e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279647380520860e+11,2.047292476964185e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.714420590547508e+01,2.683364097512967e+04,1.488555707262183e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279647349193441e+11,5.034815564507670e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.766211256025711e+01,2.683398513273263e+04,1.483756319519962e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279647316935329e+11,9.864964026652073e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.818058618048830e+01,2.683433148231770e+04,1.478956743753684e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279647283744775e+11,1.469517503059195e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.869963415397964e+01,2.683468004505100e+04,1.474156980473130e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279647249614286e+11,1.952544897657026e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.921926398964800e+01,2.683503084230187e+04,1.469357028301899e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279647214554902e+11,2.435578626885854e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.973948331935750e+01,2.683538389593367e+04,1.464556889251800e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279647178553828e+11,2.918618731546066e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.026029990034134e+01,2.683573922780911e+04,1.459756561941867e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279647141616720e+11,3.401665252854186e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.078172161825522e+01,2.683609686029222e+04,1.454956047644981e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279647103740016e+11,3.884718232420541e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.130375648873662e+01,2.683645681592839e+04,1.450155346310344e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279647064922454e+11,4.367777712266742e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.182641266121837e+01,2.683681911758298e+04,1.445354459265814e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279647025164568e+11,4.850843734832438e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.234969842027228e+01,2.683718378844134e+04,1.440553385272775e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279646984463552e+11,5.333916342970576e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.287362218969688e+01,2.683755085195280e+04,1.435752125668260e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279646942818334e+11,5.816995579962151e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.339819253388638e+01,2.683792033189540e+04,1.430950680415187e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279646900230533e+11,6.300081489527202e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.392341816215259e+01,2.683829225239193e+04,1.426149050248620e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279646856691120e+11,6.783174115792327e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.444930793018361e+01,2.683866663775865e+04,1.421347234951448e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279646812212812e+11,7.266273503389162e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.497587084429115e+01,2.683904351289088e+04,1.416545236863861e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279646766780397e+11,7.749379697314563e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.550311606371293e+01,2.683942290268466e+04,1.411743054598554e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279646720398459e+11,8.232492743079084e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.603105290367759e+01,2.683980483260345e+04,1.406940688320111e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279646673069778e+11,8.715612686651564e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.655969083951444e+01,2.684018932842904e+04,1.402138140214150e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279646624784851e+11,9.198739574421127e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.708903950881335e+01,2.684057641614468e+04,1.397335410091285e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279646575543915e+11,9.681873453283758e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.761910871520670e+01,2.684096612219958e+04,1.392532496933848e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279646525355816e+11,1.016501437065439e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.814990843232536e+01,2.684135847350159e+04,1.387729404586598e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279646474208883e+11,1.064816237434623e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.868144880669838e+01,2.684175349708006e+04,1.382926131254551e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279646422102367e+11,1.113131751270905e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.921374016137391e+01,2.684215122046250e+04,1.378122677974329e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279646369035475e+11,1.161447983459179e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.974679299984393e+01,2.684255167155176e+04,1.373319045987736e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279646315009595e+11,1.209764938936111e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.028061800985297e+01,2.684295487865795e+04,1.368515235137216e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279646260025909e+11,1.258082622689756e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.081522606739371e+01,2.684336087047753e+04,1.363711247300344e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279646204078189e+11,1.306401039756097e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.135062824031223e+01,2.684376967601474e+04,1.358907082758872e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279646147165341e+11,1.354720195226435e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.188683579256726e+01,2.684418132473636e+04,1.354102741993466e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279646089286184e+11,1.403040094245476e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.242386018843490e+01,2.684459584651647e+04,1.349298225258154e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279646030439443e+11,1.451360742012039e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.296171309678717e+01,2.684501327164446e+04,1.344493535150757e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279645970623730e+11,1.499682143779767e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.350040639547385e+01,2.684543363083091e+04,1.339688670940394e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279645909837527e+11,1.548004304857935e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.403995217581830e+01,2.684585695521565e+04,1.334883633534888e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279645848079167e+11,1.596327230612185e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.458036274722950e+01,2.684628327637436e+04,1.330078425590011e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279645785346803e+11,1.644650926465230e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.512165064193708e+01,2.684671262632606e+04,1.325273045131513e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279645721638375e+11,1.692975397897702e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.566382861985475e+01,2.684714503754053e+04,1.320467496509051e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279645656951565e+11,1.741300650448860e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.620690967358441e+01,2.684758054294572e+04,1.315661777958863e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279645591290760e+11,1.789626689722901e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.675090703350054e+01,2.684801917601781e+04,1.310855893293111e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279645524652759e+11,1.837953521378998e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.729583417241781e+01,2.684846097062185e+04,1.306049841600159e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279645457030641e+11,1.886281151134523e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.784170481177001e+01,2.684890596106463e+04,1.301243624371875e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279645388420847e+11,1.934609584771673e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.838853292712410e+01,2.684935418218719e+04,1.296437242880246e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279645318824101e+11,1.982938828139354e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.893633275398849e+01,2.684980566938452e+04,1.291630697767874e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279645248251994e+11,2.031268887160537e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.948511879158337e+01,2.685026045869312e+04,1.286823992745694e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279645176682722e+11,2.079599767793947e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.003490581075607e+01,2.685071858627740e+04,1.282017126786459e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279645104119692e+11,2.127931476086141e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.058570886184523e+01,2.685118008912881e+04,1.277210100126491e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279645030576144e+11,2.176264018160506e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.113754327502912e+01,2.685164500489786e+04,1.272402919642594e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279644956020195e+11,2.224597400165633e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.169042467318099e+01,2.685211337125233e+04,1.267595578157963e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279644880490354e+11,2.272931628386746e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.224436897575261e+01,2.685258522724963e+04,1.262788087255063e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279644803939107e+11,2.321266709094889e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.279939240280454e+01,2.685306061150655e+04,1.257980438414914e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279644726412781e+11,2.369602648725800e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.335551148877048e+01,2.685353956432444e+04,1.253172643345952e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279644647860654e+11,2.417939453688426e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.391274308220767e+01,2.685402212545502e+04,1.248364693961810e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279644568323969e+11,2.466277130560287e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.447110435546541e+01,2.685450833633743e+04,1.243556599150343e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279644487774986e+11,2.514615685920731e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.503061282074147e+01,2.685499823820678e+04,1.238748357803988e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279644406200013e+11,2.562955126438048e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.559128631836026e+01,2.685549187309725e+04,1.233939968546528e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279644323640503e+11,2.611295458919273e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.615314304290081e+01,2.685598928432580e+04,1.229131440914266e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279644240068291e+11,2.659636690171550e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.671620155281339e+01,2.685649051503270e+04,1.224322773398404e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279644155469895e+11,2.707978827096109e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.728048075888089e+01,2.685699560920095e+04,1.219513963997251e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279644069845249e+11,2.756321876689495e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.784599994513303e+01,2.685750461164433e+04,1.214705016680544e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279643983194287e+11,2.804665846029711e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.841277877814092e+01,2.685801756786354e+04,1.209895932707753e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279643895516940e+11,2.853010742277446e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.898083731614300e+01,2.685853452405794e+04,1.205086715446703e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279643806813141e+11,2.901356572677428e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.955019601842491e+01,2.685905552713875e+04,1.200277367139629e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279643717082821e+11,2.949703344559627e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.012087575496189e+01,2.685958062474353e+04,1.195467891249071e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279643626325909e+11,2.998051065340636e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.069289781633107e+01,2.686010986524918e+04,1.190658288959852e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279643534542335e+11,3.046399742524964e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.126628392390347e+01,2.686064329778594e+04,1.185848564526456e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279643441732028e+11,3.094749383706499e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.184105624032274e+01,2.686118097225294e+04,1.181038722272632e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279643347894915e+11,3.143099996569850e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.241723738028595e+01,2.686172293933208e+04,1.176228762313746e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279643253030925e+11,3.191451588891749e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.299485042162246e+01,2.686226925050324e+04,1.171418690272247e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279643157136176e+11,3.239804168537144e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.357391891658231e+01,2.686281995801592e+04,1.166608507053486e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279643060163277e+11,3.288157743403050e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.415446688987689e+01,2.686337511444477e+04,1.161798207565436e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279642962163275e+11,3.336512321623017e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.473651886888172e+01,2.686393477436899e+04,1.156987804781578e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279642863118070e+11,3.384867911330560e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.532009989918173e+01,2.686449899240939e+04,1.152177297768320e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279642763008705e+11,3.433224520756094e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.590523553380227e+01,2.686506782406744e+04,1.147366688318652e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279642661857870e+11,3.481582158293370e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.649195187379642e+01,2.686564132622431e+04,1.142555983588142e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279642559638831e+11,3.529940832364447e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.708027555867446e+01,2.686621955610152e+04,1.137745182040345e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279642456363084e+11,3.578300551553867e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.767023379898120e+01,2.686680257229920e+04,1.132934290266725e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279642352032595e+11,3.626661324538339e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.826185437484977e+01,2.686739043426283e+04,1.128123312691091e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279642246620978e+11,3.675023160057088e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.885516566131718e+01,2.686798320207316e+04,1.123312247412895e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279642140144426e+11,3.723386067026554e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.945019664034321e+01,2.686858093730385e+04,1.118501102679917e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279642032597822e+11,3.771750054440946e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.004697691393654e+01,2.686918370229020e+04,1.113689881417105e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279641923975951e+11,3.820115131407423e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.064553672278502e+01,2.686979156039792e+04,1.108878587072654e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279641814274538e+11,3.868481307149664e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.124590696226154e+01,2.687040457605697e+04,1.104067223677628e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279641703489993e+11,3.916848591009569e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.184811919922502e+01,2.687102281477946e+04,1.099255794570725e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279641591619241e+11,3.965216992448822e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.245220568948885e+01,2.687164634318071e+04,1.094444304921786e+08
