t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279188269640336e+11,-6.307737523388994e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.968769946392262e+00,2.682938810044512e+04,1.550457811560063e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279188254922148e+11,-5.824805671309663e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.384686994163454e+00,2.682970690239925e+04,1.545643614484484e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279188239455746e+11,-5.341868063158484e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.800191960347558e+00,2.683002766706762e+04,1.540829119711586e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279188223241870e+11,-4.858924663440987e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.215279664766578e+00,2.683035041288327e+04,1.536014326488176e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279188206281266e+11,-4.375975436328890e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.629944845433698e+00,2.683067515850950e+04,1.531199233709097e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279188188574680e+11,-3.893020345655744e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.004418215699534e+01,2.683100192284339e+04,1.526383839877204e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279188170122862e+11,-3.410059354912998e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.045798616913895e+01,2.683133072501983e+04,1.521568145130165e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279188150926563e+11,-2.927092427245367e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.087135136496494e+01,2.683166158441508e+04,1.516752146841904e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279188130986539e+11,-2.444119525446688e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.128427213932420e+01,2.683199452065033e+04,1.511935845334982e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279188110303545e+11,-1.961140611955327e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.169674279711365e+01,2.683232955359603e+04,1.507119240344389e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279188088878340e+11,-1.478155648849791e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.210875755153860e+01,2.683266670337537e+04,1.502302329019102e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279188066711687e+11,-9.951645978440957e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.252031052233180e+01,2.683300599036878e+04,1.497485111447146e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279188043804406e+11,-5.121674202830833e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.293139573393291e+01,2.683334743521839e+04,1.492667586417960e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279188020159041e+11,-2.916407713771097e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.334200711363599e+01,2.683369105885198e+04,1.487849753269479e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279187995774687e+11,4.538454710005841e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.375213848968032e+01,2.683403688242615e+04,1.483031610551894e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279187970652115e+11,9.368612639232077e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.416178358929177e+01,2.683438492739115e+04,1.478213157222636e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279187944792100e+11,1.419883341810092e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.457093603669757e+01,2.683473521547566e+04,1.473394393506145e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279187918196094e+11,1.902911745235306e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.497958935109146e+01,2.683508776869914e+04,1.468575316988085e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279187890866257e+11,2.385946515172992e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.538773694456308e+01,2.683544260937693e+04,1.463755927120655e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279187862801473e+11,2.868987692998183e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.579537211993385e+01,2.683579976007781e+04,1.458936223383650e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279187834002523e+11,3.352035320496318e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.620248806857639e+01,2.683615924369016e+04,1.454116204817538e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279187804472492e+11,3.835089439871290e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.660907786819972e+01,2.683652108343086e+04,1.449295869908039e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279187774210997e+11,4.318150093742450e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.701513448056852e+01,2.683688530278300e+04,1.444475217663674e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279187743217860e+11,4.801217325154199e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.742065074911003e+01,2.683725192554413e+04,1.439654247917380e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279187711496753e+11,5.284291177590017e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.782561939657263e+01,2.683762097587385e+04,1.434832958088928e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279187679046670e+11,5.767371694961794e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.823003302256204e+01,2.683799247819935e+04,1.430011349924771e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279187645868328e+11,6.250458921626685e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.863388410097983e+01,2.683836645729562e+04,1.425189420265746e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279187611965176e+11,6.733552902398922e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.903716497754205e+01,2.683874293830334e+04,1.420367169047902e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279187577334685e+11,7.216653682530798e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.943986786704445e+01,2.683912194663101e+04,1.415544594241399e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279187541981975e+11,7.699761307758680e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.984198485074892e+01,2.683950350812249e+04,1.410721695797743e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279187505904081e+11,8.182875824260718e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.024350787356873e+01,2.683988764887642e+04,1.405898473627656e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279187469105703e+11,8.665997278714631e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.064442874126340e+01,2.684027439543820e+04,1.401074925472451e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279187431584326e+11,9.149125718252416e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.104473911752858e+01,2.684066377463054e+04,1.396251051029906e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279187393345031e+11,9.632261190522051e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.144443052104844e+01,2.684105581373438e+04,1.391426848187042e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279187354384963e+11,1.011540374363288e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.184349432241529e+01,2.684145054031199e+04,1.386602317823732e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279187314708668e+11,1.059855342622600e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.224192174108442e+01,2.684184798239432e+04,1.381777458443862e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279187274315070e+11,1.108171028742506e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.263970384207601e+01,2.684224816833395e+04,1.376952268261667e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279187233205348e+11,1.156487437687815e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.303683153282031e+01,2.684265112690501e+04,1.372126747339130e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279187191383017e+11,1.204804574476554e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.343329555972192e+01,2.684305688731030e+04,1.367300893707336e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279187148846597e+11,1.253122444177232e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.382908650473863e+01,2.684346547910276e+04,1.362474707176200e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279187105597585e+11,1.301441051913411e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.422419478190328e+01,2.684387693228599e+04,1.357648187592341e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279187061639882e+11,1.349760402864441e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.461861063367411e+01,2.684429127731452e+04,1.352821333134120e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279187016972176e+11,1.398080502261859e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.501232412721049e+01,2.684470854501265e+04,1.347994142768763e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279186971595916e+11,1.446401355394644e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.540532515064236e+01,2.684512876667509e+04,1.343166616073752e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279186925512552e+11,1.494722967608504e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.579760340914214e+01,2.684555197404221e+04,1.338338752032749e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279186878724503e+11,1.543045344307360e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.618914842094317e+01,2.684597819931973e+04,1.333510549575258e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279186831232644e+11,1.591368490952491e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.657994951322646e+01,2.684640747515725e+04,1.328682009114070e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279186783037792e+11,1.639692413064269e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.696999581795154e+01,2.684683983467374e+04,1.323853127226074e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279186734141404e+11,1.688017116223547e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.735927626754831e+01,2.684727531147448e+04,1.319023905366925e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279186684544939e+11,1.736342606072076e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.774777959049501e+01,2.684771393965215e+04,1.314194342859025e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279186634249853e+11,1.784668888313438e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.813549430679111e+01,2.684815575379534e+04,1.309364436011361e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279186583257608e+11,1.832995968713871e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.852240872330766e+01,2.684860078899809e+04,1.304534187548673e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279186531569666e+11,1.881323853103315e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.890851092902127e+01,2.684904908086874e+04,1.299703594184985e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279186479187484e+11,1.929652547376183e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.929378879011734e+01,2.684950066553929e+04,1.294872657119840e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279186426112529e+11,1.977982057492393e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.967822994497048e+01,2.684995557967541e+04,1.290041373018671e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279186372346259e+11,2.026312389478339e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.006182179898803e+01,2.685041386048618e+04,1.285209743310275e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279186317890140e+11,2.074643549427882e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.044455151931842e+01,2.685087554573334e+04,1.280377767233455e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279186262745632e+11,2.122975543503293e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.082640602941807e+01,2.685134067374297e+04,1.275545442042255e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279186206915356e+11,2.171308377937441e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.120737200349040e+01,2.685180928342844e+04,1.270712769157533e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279186150400396e+11,2.219642059032325e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.158743586073913e+01,2.685228141427019e+04,1.265879747121854e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279186093201689e+11,2.267976593161313e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.196658375947981e+01,2.685275710634251e+04,1.261046374247292e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279186035320696e+11,2.316311986770930e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.234480159111360e+01,2.685323640033304e+04,1.256212651490875e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279185976760622e+11,2.364648246383279e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.272207497394974e+01,2.685371933756839e+04,1.251378577143197e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279185917522434e+11,2.412985378593074e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.309838924680739e+01,2.685420595997910e+04,1.246544149930138e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279185857606596e+11,2.461323390070491e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.347372946242967e+01,2.685469631013207e+04,1.241709371217210e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279185797017502e+11,2.509662287567137e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.384808038086337e+01,2.685519043129516e+04,1.236874238619736e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279185735754533e+11,2.558002077907572e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.422142646244340e+01,2.685568836734397e+04,1.232038753501059e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279185673820865e+11,2.606342768000142e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.459375186073914e+01,2.685619016287907e+04,1.227202912504708e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279185611217643e+11,2.654684364831737e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.496504041528163e+01,2.685669586317003e+04,1.222366716337811e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279185547947462e+11,2.703026875473048e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.533527564399345e+01,2.685720551421000e+04,1.217530165245070e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279185484010853e+11,2.751370307075689e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.570444073554425e+01,2.685771916268820e+04,1.212693258566397e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279185419412202e+11,2.799714666880606e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.607251854140770e+01,2.685823685607348e+04,1.207855993765285e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279185354150939e+11,2.848059962208754e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.643949156764795e+01,2.685875864252540e+04,1.203018372926053e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279185288229954e+11,2.896406200472695e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.680534196665459e+01,2.685928457100739e+04,1.198180394447971e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279185221652565e+11,2.944753389174373e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.717005152843418e+01,2.685981469126671e+04,1.193342058065940e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279185154419213e+11,2.993101535902249e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.753360167174462e+01,2.686034905381102e+04,1.188503363068459e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279185086532219e+11,3.041450648338756e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.789597343503459e+01,2.686088770997908e+04,1.183664308998426e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279185017993900e+11,3.089800734259491e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.825714746702784e+01,2.686143071193671e+04,1.178824896769479e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279184948806570e+11,3.138151801534634e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.861710401707046e+01,2.686197811269166e+04,1.173985123737283e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279184878972675e+11,3.186503858130711e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.897582292520438e+01,2.686252996611288e+04,1.169144991563426e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279184808494340e+11,3.234856912111512e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.933328361194158e+01,2.686308632694259e+04,1.164304500225451e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279184737373561e+11,3.283210971639864e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.968946506774795e+01,2.686364725081631e+04,1.159463646806203e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279184665613197e+11,3.331566044980779e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.004434584223200e+01,2.686421279429224e+04,1.154622433924686e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279184593215309e+11,3.379922140500730e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.039790403297327e+01,2.686478301485154e+04,1.149780860093921e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279184520182169e+11,3.428279266670710e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.075011727405752e+01,2.686535797092811e+04,1.144938925770587e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279184446516049e+11,3.476637432067730e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.110096272425717e+01,2.686593772192614e+04,1.140096629947223e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279184372219213e+11,3.524996645376499e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.145041705484907e+01,2.686652232824047e+04,1.135253973076671e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279184297294895e+11,3.573356915392781e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.179845643713223e+01,2.686711185128766e+04,1.130410954367095e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279184221746024e+11,3.621718251023338e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.214505652947663e+01,2.686770635351344e+04,1.125567576040466e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279184145573519e+11,3.670080661284950e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.249019246396304e+01,2.686830589839338e+04,1.120723836052239e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279184068782127e+11,3.718444155315710e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.283383883281061e+01,2.686891055052362e+04,1.115879735142222e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279183991372719e+11,3.766808742364633e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.317596967414052e+01,2.686952037555335e+04,1.111035273259457e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279183913349614e+11,3.815174431805487e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.351655845748089e+01,2.687013544029407e+04,1.106190449878716e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279183834713637e+11,3.863541233127367e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.385557806872300e+01,2.687075581266165e+04,1.101345267511026e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279183755470403e+11,3.911909155950742e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.419300079475141e+01,2.687138156179861e+04,1.096499724361368e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279183675620612e+11,3.960278210013120e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.452879830732282e+01,2.687201275798405e+04,1.091653821194913e+08
