t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279670588507502e+11,-1.588044005823213e+08,-3.864733120793816e-01,2.412989251987606e+04,-3.665898478320527e-01,2.682338310132846e+04,1.646932507750527e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279670587391851e+11,-1.539761663146117e+08,-8.462667153206772e-01,2.412989250813118e+04,-8.731761055267200e-01,2.682366458642459e+04,1.642150052279889e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279670585363872e+11,-1.491478812349072e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.380173960175207e+00,2.682394768131216e+04,1.637367469935775e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279670582422812e+11,-1.443195450521858e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.887588237317202e+00,2.682423239999725e+04,1.632584762042728e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279670578567896e+11,-1.394911574728900e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.395423833372857e+00,2.682451875664684e+04,1.627801928233900e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279670573798324e+11,-1.346627182008986e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.903685716887455e+00,2.682480676559115e+04,1.623018969527248e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279670568113269e+11,-1.298342269374939e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.412378929813061e+00,2.682509644132583e+04,1.618235885883230e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279670561512082e+11,-1.250056833813449e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.921508588809279e+00,2.682538779851699e+04,1.613452677976998e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279670553995893e+11,-1.201770872285572e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.431079886555282e+00,2.682568085202225e+04,1.608669346329479e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279670545562015e+11,-1.153484381723439e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.941098093147081e+00,2.682597561682764e+04,1.603885891956458e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279670536209517e+11,-1.105197359032957e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.451568557457852e+00,2.682627210811520e+04,1.599102314706626e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279670525937434e+11,-1.056909801092703e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.962496708556732e+00,2.682657034124513e+04,1.594318614557901e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279670514744768e+11,-1.008621704753290e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.473888057160250e+00,2.682687033175782e+04,1.589534793104462e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279670502630481e+11,-9.603330668372415e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.985748197105667e+00,2.682717209537648e+04,1.584750849643640e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279670489593495e+11,-9.120438841386074e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.498082806858643e+00,2.682747564801020e+04,1.579966786152444e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279670475635255e+11,-8.637541534236194e+07,-7.283374252873206e+00,2.412989142376301e+04,-8.010897651035981e+00,2.682778100578681e+04,1.575182602268955e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279670460755677e+11,-8.154638714285974e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.524198581921642e+00,2.682808818500752e+04,1.570398299830466e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279670444950495e+11,-7.671730348589145e+07,-8.202961012362746e+00,2.412989112867198e+04,-9.037991541208829e+00,2.682839720211875e+04,1.565613878685569e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279670428218467e+11,-7.188816403913148e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.552282561580261e+00,2.682870807380024e+04,1.560829338682020e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279670410558299e+11,-6.705896846723624e+07,-9.122547759938620e+00,2.412989079853563e+04,-1.006707776838593e+01,2.682902081693107e+04,1.556044680777921e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279670391976571e+11,-6.222971643202249e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.058238338122505e+01,2.682933544868640e+04,1.551259906621248e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279670372465117e+11,-5.740040759178039e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.109820571581396e+01,2.682965198627442e+04,1.546475017028496e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279670352022000e+11,-5.257104160186972e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.161455118587365e+01,2.682997044718562e+04,1.541690011501492e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279670330650360e+11,-4.774161811459970e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.213142630482498e+01,2.683029084918295e+04,1.536904891209424e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279670308350301e+11,-4.291213677897803e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.264883768744145e+01,2.683061321020982e+04,1.532119657335047e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279670285114612e+11,-3.808259724063492e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.316679205220971e+01,2.683093754834208e+04,1.527334310318108e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279670260947910e+11,-3.325299914213939e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.368529622305632e+01,2.683126388201728e+04,1.522548851193501e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279670235848887e+11,-2.842334212261129e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.420435713100856e+01,2.683159222982908e+04,1.517763280419600e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279670209809722e+11,-2.359362581773889e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.472398181689991e+01,2.683192261052373e+04,1.512977598666634e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279670182842118e+11,-1.876384986001774e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.524417743287706e+01,2.683225504330968e+04,1.508191808288245e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279670154932312e+11,-1.393401387823091e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.576495124465894e+01,2.683258954733214e+04,1.503405907928228e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279670126087350e+11,-9.104117497855475e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.628631063406868e+01,2.683292614222099e+04,1.498619900523008e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279670096301968e+11,-4.274160340739514e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.680826310047399e+01,2.683326484770507e+04,1.493833785848730e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279670065576987e+11,5.558579748169818e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.733081626409699e+01,2.683360568383172e+04,1.489047565194741e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279670033910610e+11,5.385937834151054e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.785397786714955e+01,2.683394867086923e+04,1.484261238912322e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279670001302689e+11,1.021607962627369e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.837775577745589e+01,2.683429382935977e+04,1.479474809271683e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279669967749333e+11,1.504628374389849e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.890215798958001e+01,2.683464118006123e+04,1.474688277042439e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279669933255240e+11,1.987655058355601e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.942719262859928e+01,2.683499074409492e+04,1.469901642221964e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279669897808772e+11,2.470688054546309e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.995286795145493e+01,2.683534254265785e+04,1.465114906377506e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279669861424380e+11,2.953727403394798e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.047919235038562e+01,2.683569659752512e+04,1.460328072971412e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279669824086816e+11,3.436773145693465e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.100617435533227e+01,2.683605293039813e+04,1.455541139199138e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279669785798592e+11,3.919825322649468e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.153382263618060e+01,2.683641156346756e+04,1.450754107789840e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279669746565710e+11,4.402883975881096e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.206214600652651e+01,2.683677251924948e+04,1.445966981546490e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279669706377080e+11,4.885949147382511e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.259115342559309e+01,2.683713582034804e+04,1.441179759956629e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279669665232119e+11,5.369020879575823e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.312085400132712e+01,2.683750148978458e+04,1.436392444110769e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279669623141245e+11,5.852099215329000e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.365125699386655e+01,2.683786955100872e+04,1.431605037021175e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279669580092480e+11,6.335184197879722e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.418237181820396e+01,2.683824002750897e+04,1.426817539823445e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279669536084793e+11,6.818275870918047e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.471420804708406e+01,2.683861294321149e+04,1.422029951274973e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279669491117436e+11,7.301374278567839e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.524677541447203e+01,2.683898832235835e+04,1.417242274888998e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279669445192244e+11,7.784479465401639e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.578008381883119e+01,2.683936618954030e+04,1.412454511999495e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279669398310085e+11,8.267591476436166e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.631414332657100e+01,2.683974656965989e+04,1.407666664405741e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279669350464826e+11,8.750710357113849e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.684896417510414e+01,2.684012948786584e+04,1.402878733518253e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279669301655453e+11,9.233836153350580e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.738455677650872e+01,2.684051496970123e+04,1.398090720130515e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279669251880873e+11,9.716968911525038e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.792093172113035e+01,2.684090304104736e+04,1.393302626515098e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279669201139913e+11,1.020010867848476e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.845809978124429e+01,2.684129372812963e+04,1.388514453313963e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279669149431302e+11,1.068325550155244e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.899607191480129e+01,2.684168705752297e+04,1.383726203034920e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279669096753662e+11,1.116640942853183e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.953485926926406e+01,2.684208305615762e+04,1.378937877383843e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279669043105487e+11,1.164957050771426e+08,-2.659469192086957e+01,2.412987786733480e+04,-3.007447318554028e+01,2.684248175132437e+04,1.374149477479892e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279668988485121e+11,1.213273878788477e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.061492520201443e+01,2.684288317068099e+04,1.369361006525611e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279668932890738e+11,1.261591431832858e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.115622705867460e+01,2.684328734225763e+04,1.364572464271967e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279668876320302e+11,1.309909714883827e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.169839070136121e+01,2.684369429446260e+04,1.359783854553103e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279668818771525e+11,1.358228732971875e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.224142828612712e+01,2.684410405608872e+04,1.354995178007639e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279668760246839e+11,1.406548491182597e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.278535218370160e+01,2.684451665637789e+04,1.350206437109214e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279668700747398e+11,1.454868994654015e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.333017498347298e+01,2.684493212495768e+04,1.345417635418580e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279668640263988e+11,1.503190248571193e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.387590949881017e+01,2.684535049174075e+04,1.340628772164369e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279668578793133e+11,1.551512258176895e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.442256877200963e+01,2.684577178712083e+04,1.335839850765492e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279668516334294e+11,1.599835028770861e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.497016607927345e+01,2.684619604194749e+04,1.331050871933399e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279668452901931e+11,1.648158565719737e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.551871493400586e+01,2.684662328767588e+04,1.326261842758946e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279668388472931e+11,1.696482874420247e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.606822909338051e+01,2.684705355575439e+04,1.321472759791884e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279668323049196e+11,1.744807960343926e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.661872256557233e+01,2.684748687836727e+04,1.316683627463526e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279668256647194e+11,1.793133829032333e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.717020960991709e+01,2.684792328832391e+04,1.311894449993432e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279668189234058e+11,1.841460486047859e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.772270474753012e+01,2.684836281830967e+04,1.307105225713512e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279668120844943e+11,1.889787937066615e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.827622276580732e+01,2.684880550227695e+04,1.302315962813111e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279668051439120e+11,1.938116187763956e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.883077872007586e+01,2.684925137376156e+04,1.297526657055146e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279667981054498e+11,1.986445243942271e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.938638794796774e+01,2.684970046770517e+04,1.292737319127165e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279667909644571e+11,2.034775111394436e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.994306606565930e+01,2.685015281854986e+04,1.287947941371188e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279667837258326e+11,2.083105796060212e+08,-3.533075933760920e+01,2.412986665747610e+04,-4.050082898130539e+01,2.685060846236126e+04,1.283158538717971e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279667763852551e+11,2.131437303861823e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.105969290227072e+01,2.685106743462534e+04,1.278369103330039e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279667689425034e+11,2.179769640822414e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.161967432951023e+01,2.685152977183550e+04,1.273579640436601e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279667614023179e+11,2.228102813079811e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.218079008446762e+01,2.685199551158931e+04,1.268790160854693e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279667537595728e+11,2.276436826744666e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.274305730244038e+01,2.685246469085987e+04,1.264000659652977e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279667460142622e+11,2.324771688043753e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.330649343584560e+01,2.685293734777434e+04,1.259211138458730e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279667381663800e+11,2.373107403273158e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.387111626866025e+01,2.685341352101549e+04,1.254421602518767e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279667302187782e+11,2.421443978829623e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.443694392685666e+01,2.685389325016613e+04,1.249632059600925e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279667221712277e+11,2.469781421150230e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.500399489450137e+01,2.685437657501309e+04,1.244842515141854e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279667140210870e+11,2.518119736717630e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.557228799861965e+01,2.685486353565347e+04,1.240052965185358e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279667057683500e+11,2.566458932115319e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.614184242747571e+01,2.685535417309270e+04,1.235263414973269e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279666974130102e+11,2.614799014001326e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.671267774077769e+01,2.685584852894364e+04,1.230473869190360e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279666889550611e+11,2.663139989109403e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.728481387830849e+01,2.685634664543723e+04,1.225684330070744e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279666803944963e+11,2.711481864249957e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.785827116878477e+01,2.685684856543420e+04,1.220894803748151e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279666717267988e+11,2.759824646256728e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.843307033157987e+01,2.685735433191010e+04,1.216105282689207e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279666629554896e+11,2.808168342137795e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.900923248815320e+01,2.685786398944542e+04,1.211315780470206e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279666540815448e+11,2.856512958952594e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.958677918903453e+01,2.685837758297562e+04,1.206526302794112e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279666451049576e+11,2.904858503830355e+08,-4.314723681909182e+01,2.412985394663812e+04,-5.016573241178936e+01,2.685889515799826e+04,1.201736854492150e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279666360228199e+11,2.953204983945413e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.074611456762553e+01,2.685941676036031e+04,1.196947434903229e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279666268354340e+11,3.001552406595994e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.132794850274271e+01,2.685994243700016e+04,1.192158048464683e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279666175453849e+11,3.049900779196339e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.191125753488389e+01,2.686047223583037e+04,1.187368705387571e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279666081474025e+11,3.098250109142665e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.249606544212195e+01,2.686100620457288e+04,1.182579400423153e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279665986465126e+11,3.146600404056809e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.308239648255809e+01,2.686154439290741e+04,1.177790149140141e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279665890377126e+11,3.194951671513575e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.367027540624889e+01,2.686208685008692e+04,1.173000945167261e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279665793245501e+11,3.243303919295816e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.425972746559852e+01,2.686263362714612e+04,1.168211803367863e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279665695045979e+11,3.291657155195175e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.485077842538862e+01,2.686318477520315e+04,1.163422721530607e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279665595777414e+11,3.340011387128649e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.544345458202816e+01,2.686374034644743e+04,1.158633707549466e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279665495445641e+11,3.388366623118383e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.603778276903200e+01,2.686430039397067e+04,1.153844767270096e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279665394044363e+11,3.436722871265275e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.663379037398717e+01,2.686486497155368e+04,1.149055904670495e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279665291568544e+11,3.485080139769509e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.723150535221125e+01,2.686543413384039e+04,1.144267125765952e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279665188013194e+11,3.533438436930487e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.783095624040730e+01,2.686600793634084e+04,1.139478434970657e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279665083376295e+11,3.581797771152910e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.843217217102815e+01,2.686658643548173e+04,1.134689838252606e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279664977655383e+11,3.630158150943317e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.903518288709238e+01,2.686716968858364e+04,1.129901340891539e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279664870845612e+11,3.678519584908535e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.964001875753152e+01,2.686775775385597e+04,1.125112950820268e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279664762945681e+11,3.726882081766746e+08,-5.096370977300079e+01,2.412983870377957e+04,-6.024671079311372e+01,2.686835069048391e+04,1.120324671801994e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279664653953517e+11,3.775245650342578e+08,-5.142350214117485e+01,2.412983772828901e+04,-6.085529066271501e+01,2.686894855859661e+04,1.115536510954566e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279664543867257e+11,3.823610299570184e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.146579071015003e+01,2.686955141929682e+04,1.110748476273815e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279664432677475e+11,3.871976038481990e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.207824397107784e+01,2.687015933458847e+04,1.105960570582845e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279664320382393e+11,3.920342876235784e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.269268419004205e+01,2.687077236757692e+04,1.101172803849616e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279664206983842e+11,3.968710822110392e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.330914584089837e+01,2.687139058243900e+04,1.096385181674614e+08
