t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279508901117951e+11,-1.364863950640002e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.494978406039588e+00,2.682485615130782e+04,1.622201162236751e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279508896195260e+11,-1.316578945732288e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.974485472639740e+00,2.682514959293107e+04,1.617360964702426e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279508890409083e+11,-1.268293411060256e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.454170807380060e+00,2.682544478085892e+04,1.612520302475683e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279508883759065e+11,-1.220007343466178e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.934036571124222e+00,2.682574173107541e+04,1.607679172107777e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279508876244844e+11,-1.171720739763419e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.414084957749753e+00,2.682604045976036e+04,1.602837572201338e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279508867868074e+11,-1.123433596736995e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.894318194739940e+00,2.682634098331638e+04,1.597995499767518e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279508858626747e+11,-1.075145911140408e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.374738543841724e+00,2.682664331830502e+04,1.593152951055261e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279508848520208e+11,-1.026857679697835e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.855348301685019e+00,2.682694748150903e+04,1.588309924776889e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279508837548068e+11,-9.785688991032232e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.336149800433812e+00,2.682725348992272e+04,1.583466417111909e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279508825709934e+11,-9.302795660197367e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.817145408448956e+00,2.682756136075172e+04,1.578622426517513e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279508813005405e+11,-8.819896770793790e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.298337530968632e+00,2.682787111141701e+04,1.573777949299364e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279508799434069e+11,-8.336992288826013e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.779728610804215e+00,2.682818275955748e+04,1.568932982786397e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279508784997598e+11,-7.854082179986271e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.261321129030998e+00,2.682849632305837e+04,1.564087524811035e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279508769694631e+11,-7.371166409631738e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.743117605725692e+00,2.682881181999463e+04,1.559241572269299e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279508753523716e+11,-6.888244942792843e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.225120600732719e+00,2.682912926866918e+04,1.554395121849464e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279508736484412e+11,-6.405317744171226e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.707332714400458e+00,2.682944868762908e+04,1.549548171111892e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279508718576272e+11,-5.922384778133420e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.018975658835912e+01,2.682977009565785e+04,1.544700716838957e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279508699798904e+11,-5.439446008705563e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.067239490631129e+01,2.683009351177974e+04,1.539852757066062e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279508680155597e+11,-4.956501399577237e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.115525039480575e+01,2.683041895530596e+04,1.535004287413463e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279508659642201e+11,-4.473550914071233e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.163832582412207e+01,2.683074644570840e+04,1.530155306012763e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279508638258232e+11,-3.990594515166432e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.212162400911210e+01,2.683107600275379e+04,1.525305809322670e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279508616003196e+11,-3.507632165483611e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.260514781005752e+01,2.683140764646472e+04,1.520455794135596e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279508592877788e+11,-3.024663827282466e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.308890013354714e+01,2.683174139713798e+04,1.515605257929120e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279508568883704e+11,-2.541689462455551e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.357288393333578e+01,2.683207727534667e+04,1.510754197766379e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279508544017173e+11,-2.058709032516215e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.405710221136238e+01,2.683241530186833e+04,1.505902609591326e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279508518277661e+11,-1.575722498605776e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.454155801867895e+01,2.683275549779150e+04,1.501050491496198e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279508491665219e+11,-1.092729821483895e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.502625445640517e+01,2.683309788448958e+04,1.496197839130369e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279508464183325e+11,-6.097309615235122e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.551119467665702e+01,2.683344248365849e+04,1.491344650548207e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279508435826953e+11,-1.267258787015164e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.599638188364976e+01,2.683378931718131e+04,1.486490921094385e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279508406595528e+11,3.562854673994279e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.648181933475661e+01,2.683413840728504e+04,1.481636648566352e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279508376490793e+11,8.393031176002625e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.696751034152708e+01,2.683448977652096e+04,1.476781829347684e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279508345513369e+11,1.322327113131262e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.745345827069087e+01,2.683484344772844e+04,1.471926460201094e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279508313659263e+11,1.805357495633617e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.793966654543832e+01,2.683519944399985e+04,1.467070537629726e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279508280928055e+11,2.288394307168345e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.842613864652163e+01,2.683555778878122e+04,1.462214058485340e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279508247325116e+11,2.771437590228403e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.891287811331170e+01,2.683591850590409e+04,1.457357019362895e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279508212843765e+11,3.254487387725113e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.939988854506755e+01,2.683628161938117e+04,1.452499416663319e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279508177483330e+11,3.737543743010911e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.988717360226539e+01,2.683664715362354e+04,1.447641246885005e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279508141249646e+11,4.220606699892616e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.037473700768814e+01,2.683701513345340e+04,1.442782507280225e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279508104136181e+11,4.703676302605502e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.086258254772550e+01,2.683738558388647e+04,1.437923192725984e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279508066142123e+11,5.186752595846998e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.135071407388587e+01,2.683775853035157e+04,1.433063300555235e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279508027273573e+11,5.669835624792909e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.183913550389614e+01,2.683813399871033e+04,1.428202827699200e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279507987522787e+11,6.152925435054344e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.232785082317851e+01,2.683851201501890e+04,1.423341770231561e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279507946891907e+11,6.636022072739075e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.281686408642077e+01,2.683889260581388e+04,1.418480123989885e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279507905382578e+11,7.119125584435911e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.330617941868861e+01,2.683927579799616e+04,1.413617885346993e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279507862988893e+11,7.602236017197496e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.379580101724995e+01,2.683966161875432e+04,1.408755051032040e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279507819717253e+11,8.085353418609625e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.428573315296244e+01,2.684005009580563e+04,1.403891617096753e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279507775561313e+11,8.568477836717024e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.477598017167543e+01,2.684044125710731e+04,1.399027580170639e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279507730522772e+11,9.051609320099433e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.526654649622320e+01,2.684083513110844e+04,1.394162935032813e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279507684602101e+11,9.534747917848833e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.575743662756301e+01,2.684123174664790e+04,1.389297678765244e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279507637794908e+11,1.001789367955913e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.624865514694931e+01,2.684163113291910e+04,1.384431807460379e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279507590106911e+11,1.050104665539771e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.674020671726200e+01,2.684203331965287e+04,1.379565317499309e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279507541529226e+11,1.098420689600472e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.723209608501372e+01,2.684243833683510e+04,1.374698204024655e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279507492071176e+11,1.146737445265028e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.772432808210254e+01,2.684284621509990e+04,1.369830463530705e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279507441721676e+11,1.195054937705926e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.821690762755510e+01,2.684325698528368e+04,1.364962091648219e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279507390490098e+11,1.243373172162046e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.870983972968034e+01,2.684367067891341e+04,1.360093084760088e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279507338365903e+11,1.291692153918815e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.920312948769521e+01,2.684408732774053e+04,1.355223438997053e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279507285358630e+11,1.340011888330386e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.969678209409296e+01,2.684450696421926e+04,1.350353148342322e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279507231457492e+11,1.388332380798041e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.019080283635149e+01,2.684492962104038e+04,1.345482210893851e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279507176671446e+11,1.436653636794146e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.068519709931527e+01,2.684535533161148e+04,1.340610620698201e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279507120991470e+11,1.484975661840537e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.117997036723167e+01,2.684578412962158e+04,1.335738373868166e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279507064422923e+11,1.533298461529307e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.167512822590320e+01,2.684621604943183e+04,1.330865466620041e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279507006961728e+11,1.581622041508699e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.217067636526840e+01,2.684665112580398e+04,1.325991893450323e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279506948607112e+11,1.629946407492138e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.266662058122585e+01,2.684708939406031e+04,1.321117650679176e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279506889362177e+11,1.678271565259978e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.316296677870289e+01,2.684753089010045e+04,1.316242735010627e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279506829219955e+11,1.726597520650312e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.365972097345112e+01,2.684797565024702e+04,1.311367139217346e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279506768186354e+11,1.774924279576686e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.415688929502053e+01,2.684842371152600e+04,1.306490860501757e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279506706256578e+11,1.823251848011735e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.465447798933770e+01,2.684887511139981e+04,1.301613893643587e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279506643427889e+11,1.871580231997458e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.515249342099528e+01,2.684932988792812e+04,1.296736233990473e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279506579707139e+11,1.919909437652842e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.565094207653698e+01,2.684978807986810e+04,1.291857877470745e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279506515086732e+11,1.968239471155197e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.614983056691752e+01,2.685024972640223e+04,1.286978817990355e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279506449565636e+11,2.016570338758286e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.664916563033824e+01,2.685071486739751e+04,1.282099051326101e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279506383148792e+11,2.064902046793591e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.714895413554353e+01,2.685118354341018e+04,1.277218573437269e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279506315831412e+11,2.113234601657545e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.764920308471598e+01,2.685165579551314e+04,1.272337379062986e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279506247611390e+11,2.161568009823363e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.814991961641807e+01,2.685213166545405e+04,1.267455462034060e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279506178488599e+11,2.209902277841858e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.865111100902381e+01,2.685261119566044e+04,1.262572817829055e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279506108467256e+11,2.258237412345163e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.915278468420193e+01,2.685309442928018e+04,1.257689442523248e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279506037541115e+11,2.306573420033450e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.965494820996357e+01,2.685358141002045e+04,1.252805329239087e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279505965709507e+11,2.354910307691634e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.015760930429468e+01,2.685407218235000e+04,1.247920474352658e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279505892971742e+11,2.403248082185293e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.066077583879926e+01,2.685456679144773e+04,1.243034872157222e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279505819328142e+11,2.451586750463096e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.116445584241653e+01,2.685506528322901e+04,1.238148516388993e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279505744779939e+11,2.499926319558123e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.166865750530348e+01,2.685556770435881e+04,1.233261402724381e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279505669323017e+11,2.548266796582336e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.217338918251852e+01,2.685607410219322e+04,1.228373525445383e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279505592956577e+11,2.596608188737142e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.267865939818882e+01,2.685658452489703e+04,1.223484878227427e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279505515679792e+11,2.644950503311420e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.318447684964974e+01,2.685709902141982e+04,1.218595456751534e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279505437491804e+11,2.693293747682829e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.369085041170717e+01,2.685761764151247e+04,1.213705254770053e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279505358391724e+11,2.741637929319351e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.419778914102217e+01,2.685814043574299e+04,1.208814267797856e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279505278378628e+11,2.789983055780622e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.470530228062341e+01,2.685866745551435e+04,1.203922487747629e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279505197451556e+11,2.838329134719660e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.521339926455087e+01,2.685919875308099e+04,1.199029910902907e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279505115609511e+11,2.886676173884254e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.572208972263927e+01,2.685973438156740e+04,1.194136530366852e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279505032851452e+11,2.935024181118585e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.623138348543731e+01,2.686027439498568e+04,1.189242340362388e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279504949176294e+11,2.983373164364826e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.674129058927589e+01,2.686081884825499e+04,1.184347335457735e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279504864582906e+11,3.031723131664837e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.725182128148769e+01,2.686136779721993e+04,1.179451509418029e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279504779070107e+11,3.080074091161787e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.776298602578209e+01,2.686192129867081e+04,1.174554856170811e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279504692636656e+11,3.128426051101831e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.827479550778169e+01,2.686247941036359e+04,1.169657368060625e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279504605281257e+11,3.176779019835972e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.878726064072924e+01,2.686304219104053e+04,1.164759040947866e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279504517002548e+11,3.225133005821730e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.930039257136362e+01,2.686360970045158e+04,1.159859867230857e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279504427799096e+11,3.273488017625072e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.981420268598264e+01,2.686418199937593e+04,1.154959841356023e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279504337669393e+11,3.321844063922189e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.032870261668721e+01,2.686475914964444e+04,1.150058955712846e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279504246612215e+11,3.370201153501958e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.084390424783107e+01,2.686534121416739e+04,1.145157205031229e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279504154631334e+11,3.418559295275002e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.135981972255216e+01,2.686592825701263e+04,1.140254580730900e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279504061720009e+11,3.466918498252718e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.187646144947659e+01,2.686652034324793e+04,1.135351078558452e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279503967876402e+11,3.515278771571722e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.239384211020471e+01,2.686711753914687e+04,1.130446690939134e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279503873098558e+11,3.563640124488966e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.291197466641061e+01,2.686771991215593e+04,1.125541410164086e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279503777392340e+11,3.612002566396200e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.343087236721483e+01,2.686832753101358e+04,1.120635229886391e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279503680750191e+11,3.660366106788967e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.395054875642599e+01,2.686894046552743e+04,1.115728143172385e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279503583168276e+11,3.708730755295295e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.447101768169752e+01,2.686955878680320e+04,1.110820141406709e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279503484653241e+11,3.757096521689509e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.499229330213632e+01,2.687018256735419e+04,1.105911219661789e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279503385197838e+11,3.805463415854998e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.551439009585801e+01,2.687081188084177e+04,1.101001370106832e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279503284798762e+11,3.853831447815339e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.603732287083253e+01,2.687144680231627e+04,1.096090584769398e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279503183463446e+11,3.902200627748584e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.656110677184510e+01,2.687208740832803e+04,1.091178857311351e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279503081177068e+11,3.950570965934052e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.708575729107544e+01,2.687273377657024e+04,1.086266177700812e+08
