t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279250794020978e+11,-1.313501090452825e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.274451017308890e+00,2.682514062755813e+04,1.617506292097147e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279250789536905e+11,-1.265215572498015e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.707004835689593e+00,2.682543516951147e+04,1.612675175495664e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279250784275719e+11,-1.216929522794712e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.139312508245166e+00,2.682573146265266e+04,1.607843648578503e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279250778235868e+11,-1.168642938175354e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.571371052251273e+00,2.682602952293988e+04,1.603011709791787e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279250771418728e+11,-1.120355815445021e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.003177439407020e+00,2.682632936656086e+04,1.598179356677779e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279250763824738e+11,-1.072068151379001e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.434728595142837e+00,2.682663100989001e+04,1.593346587077220e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279250755453733e+11,-1.023779942722639e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.866021397635382e+00,2.682693446949574e+04,1.588513399365283e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279250746307259e+11,-9.754911861920400e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.297052677044207e+00,2.682723976217042e+04,1.583679789580076e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279250736384505e+11,-9.272018784718858e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.727819214517453e+00,2.682754690488575e+04,1.578845758325870e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279250725687220e+11,-8.789120162171690e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.158317741373073e+00,2.682785591485399e+04,1.574011300885465e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279250714214854e+11,-8.306215960507879e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.588544938069195e+00,2.682816680947427e+04,1.569176417126668e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279250701968453e+11,-7.823306145647536e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.018497433352684e+00,2.682847960638138e+04,1.564341103128518e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279250688948637e+11,-7.340390683189504e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.448171803170486e+00,2.682879432342523e+04,1.559505357644209e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279250675154831e+11,-6.857469538405554e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.877564569798134e+00,2.682911097866580e+04,1.554669178500080e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279250660589753e+11,-6.374542676250526e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.306672200686103e+00,2.682942959042920e+04,1.549832562954839e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279250645250309e+11,-5.891610061330552e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.735491107553955e+00,2.682975017720404e+04,1.544995508943110e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279250629142141e+11,-5.408671657939938e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.164017645205062e+00,2.683007275781655e+04,1.540158013865697e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279250612260891e+11,-4.925727430007228e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.592248110521041e+00,2.683039735121350e+04,1.535320075769650e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279250594609786e+11,-4.442777341135523e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.002017874132682e+01,2.683072397667327e+04,1.530481692165822e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279250576188976e+11,-3.959821354571601e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.044780571520346e+01,2.683105265368415e+04,1.525642860532064e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279250556997014e+11,-3.476859433207115e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.087512514841948e+01,2.683138340196566e+04,1.520803579209445e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279250537038613e+11,-2.993891539585751e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.130213309464877e+01,2.683171624156380e+04,1.515963844513704e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279250516310642e+11,-2.510917635876800e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.172882554379480e+01,2.683205119269054e+04,1.511123655659419e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279250494813890e+11,-2.027937683889206e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.215519842077189e+01,2.683238827586651e+04,1.506283008510531e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279250472552218e+11,-1.544951645062068e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.258124758416135e+01,2.683272751191487e+04,1.501441902055909e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279250449522696e+11,-1.061959480452012e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.300696882496283e+01,2.683306892185023e+04,1.496600332255835e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279250425726056e+11,-5.789611507380624e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.343235786526714e+01,2.683341252700573e+04,1.491758297865896e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279250401166317e+11,-9.595661621280898e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.385741035684452e+01,2.683375834903311e+04,1.486915796286107e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279250375840938e+11,3.870541632245252e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.428212187977358e+01,2.683410640979143e+04,1.482072824879931e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279250349750505e+11,8.700712280699538e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.470648794103901e+01,2.683445673146605e+04,1.477229381367299e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279250322896861e+11,1.353094619222196e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.513050397304111e+01,2.683480933655145e+04,1.472385462298639e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279250295281409e+11,1.836124377987972e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.555416533208004e+01,2.683516424783581e+04,1.467541065678594e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279250266902996e+11,2.319160546084759e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.597746729686728e+01,2.683552148838143e+04,1.462696188946601e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279250237762381e+11,2.802203165649192e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.640040506694612e+01,2.683588108158209e+04,1.457850828716912e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279250207860385e+11,3.285252279241956e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.682297376107964e+01,2.683624305114691e+04,1.453004983687114e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279250177199890e+11,3.768307929856791e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.724516841559945e+01,2.683660742112905e+04,1.448158650220482e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279250145779327e+11,4.251370160916504e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.766698398272857e+01,2.683697421585418e+04,1.443311825392328e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279250113599470e+11,4.734439016287898e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.808841532887905e+01,2.683734346000653e+04,1.438464507222938e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279250080661096e+11,5.217514540285699e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.850945723287132e+01,2.683771517860645e+04,1.433616692937388e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279250046964985e+11,5.700596777677589e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.893010438412848e+01,2.683808939701655e+04,1.428768380089420e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279250012511922e+11,6.183685773691127e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.935035138082882e+01,2.683846614094745e+04,1.423919564247539e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279249977303702e+11,6.666781574022795e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.977019272800876e+01,2.683884543647561e+04,1.419070243468672e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279249941340207e+11,7.149884224836272e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.018962283561661e+01,2.683922731001521e+04,1.414220415819207e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279249904621964e+11,7.632993772775672e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.060863601653689e+01,2.683961178835417e+04,1.409370078110806e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279249867149772e+11,8.116110264971353e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.102722648454779e+01,2.683999889865654e+04,1.404519226326779e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279249828924430e+11,8.599233749046157e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.144538835223065e+01,2.684038866846589e+04,1.399667858192182e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279249789946745e+11,9.082364273121977e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.186311562882917e+01,2.684078112571163e+04,1.394815971211969e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279249750217523e+11,9.565501885826987e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.228040221806320e+01,2.684117629871552e+04,1.389963563044222e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279249709737577e+11,1.004864663630286e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.269724191587854e+01,2.684157421619981e+04,1.385110628891118e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279249668507721e+11,1.053179857421174e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.311362840814439e+01,2.684197490729338e+04,1.380257166925549e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279249626528774e+11,1.101495774974379e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.352955526829083e+01,2.684237840153891e+04,1.375403173883676e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279249583801556e+11,1.149812421362488e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.394501595489016e+01,2.684278472890085e+04,1.370548646646027e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279249540326893e+11,1.198129801712382e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.436000380917373e+01,2.684319391977274e+04,1.365693582470503e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279249496105612e+11,1.246447921206043e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.477451205248823e+01,2.684360600498493e+04,1.360837977958815e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279249451138544e+11,1.294766785081334e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.518853378368568e+01,2.684402101581238e+04,1.355981830049892e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279249405426524e+11,1.343086398632814e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.560206197644678e+01,2.684443898398272e+04,1.351125135676990e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279249358970778e+11,1.391406767212808e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.601508947653976e+01,2.684485994168944e+04,1.346267891066345e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279249311772863e+11,1.439727896232221e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.642760899901271e+01,2.684528392159929e+04,1.341410094108927e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279249263832696e+11,1.488049791160131e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.683961312527889e+01,2.684571095683726e+04,1.336551740937663e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279249215151122e+11,1.536372457526257e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.725109430017394e+01,2.684614108102662e+04,1.331692828298107e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279249165728991e+11,1.584695900921274e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.766204482890835e+01,2.684657432828646e+04,1.326833352650237e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279249115567155e+11,1.633020126997693e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.807245687394776e+01,2.684701073324052e+04,1.321973311472133e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279249064668057e+11,1.681345141471970e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.848232245183399e+01,2.684745033104616e+04,1.317112700930601e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279249013031998e+11,1.729670950122814e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.889163342987916e+01,2.684789315735923e+04,1.312251517573844e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279248960658989e+11,1.777997558793204e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.930038152276527e+01,2.684833924836622e+04,1.307389758298806e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279248907549895e+11,1.826324973392450e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.970855828911066e+01,2.684878864080752e+04,1.302527418466342e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279248853708418e+11,1.874653199898778e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.011615512795872e+01,2.684924137201124e+04,1.297664496842538e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279248799133143e+11,1.922982244353940e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.052316327504965e+01,2.684969747980959e+04,1.292800989090294e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279248743824573e+11,1.971312112869800e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.092957379908184e+01,2.685015700263327e+04,1.287936890847658e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279248687786947e+11,2.019642811631178e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.133537759795209e+01,2.685061997954326e+04,1.283072197686769e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279248631018396e+11,2.067974346888391e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.174056539469423e+01,2.685108645012656e+04,1.278206909908799e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279248573520769e+11,2.116306724966801e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.214512773344477e+01,2.685155645462298e+04,1.273341019255510e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279248515296537e+11,2.164639952265384e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.254905497536674e+01,2.685203003390071e+04,1.268474525525160e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279248456344131e+11,2.212974035253380e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.295233729417986e+01,2.685250722941364e+04,1.263607423822212e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279248396668538e+11,2.261308980481572e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.335496467198230e+01,2.685298808333808e+04,1.258739709884618e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279248336266600e+11,2.309644794569162e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.375692689448659e+01,2.685347263841286e+04,1.253871380677042e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279248275143991e+11,2.357981484221779e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.415821354661379e+01,2.685396093815173e+04,1.249002432950699e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279248213297794e+11,2.406319056215239e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.455881400746605e+01,2.685445302665111e+04,1.244132860873971e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279248150732529e+11,2.454657517412870e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.495871744566141e+01,2.685494894879350e+04,1.239262663305500e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279248087447370e+11,2.502996874753957e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.535791281404140e+01,2.685544875010976e+04,1.234391834071524e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279248023443831e+11,2.551337135262788e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.575638884468953e+01,2.685595247688406e+04,1.229520370567441e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279247958725028e+11,2.599678306049427e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.615413404345308e+01,2.685646017616025e+04,1.224648268990675e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279247893289832e+11,2.648020394304497e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.655113668447394e+01,2.685697189568741e+04,1.219775524788055e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279247827140502e+11,2.696363407309016e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.694738480461750e+01,2.685748768402497e+04,1.214902134023737e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279247760279932e+11,2.744707352432967e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.734286619757162e+01,2.685800759052673e+04,1.210028093390853e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279247692707507e+11,2.793052237131649e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.773756840787450e+01,2.685853166530678e+04,1.205153397003983e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279247624424840e+11,2.841398068953933e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.813147872483373e+01,2.685905995932462e+04,1.200278042550522e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279247555433546e+11,2.889744855541136e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.852458417614780e+01,2.685959252437452e+04,1.195402025881187e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279247485736704e+11,2.938092604630424e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.891687152140992e+01,2.686012941312161e+04,1.190525341544649e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279247415334245e+11,2.986441324050483e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.930832724534880e+01,2.686067067906401e+04,1.185647986164916e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279247344227731e+11,3.034791021729186e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.969893755100884e+01,2.686121637660776e+04,1.180769955554465e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279247272418782e+11,3.083141705693166e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.008868835260787e+01,2.686176656106626e+04,1.175891244786554e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279247199909022e+11,3.131493384069386e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.047756526822401e+01,2.686232128867942e+04,1.171011849791310e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279247126700075e+11,3.179846065086975e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.086555361226469e+01,2.686288061663264e+04,1.166131767148899e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279247052793565e+11,3.228199757078711e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.125263838770753e+01,2.686344460307720e+04,1.161250991439329e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279246978191120e+11,3.276554468482931e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.163880427811115e+01,2.686401330715017e+04,1.156369518147463e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279246902894366e+11,3.324910207845269e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.202403563938321e+01,2.686458678899609e+04,1.151487344137346e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279246826904930e+11,3.373266983820534e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.240831649129994e+01,2.686516510978791e+04,1.146604463017427e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279246750224439e+11,3.421624805174524e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.279163050876592e+01,2.686574833174980e+04,1.141720870994911e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279246672854988e+11,3.469983680786644e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.317396101281643e+01,2.686633651818467e+04,1.136836563749579e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279246594799153e+11,3.518343619651928e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.355529096135566e+01,2.686692973349846e+04,1.131951536607369e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279246516057432e+11,3.566704630879205e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.393560293951879e+01,2.686752804319343e+04,1.127065785323069e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279246436631451e+11,3.615066723697770e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.431487914985571e+01,2.686813151392949e+04,1.122179303053377e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279246356523863e+11,3.663429907459584e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.469310140217238e+01,2.686874021355036e+04,1.117292087902270e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279246275737309e+11,3.711794191639775e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.507025110307058e+01,2.686935421109538e+04,1.112404133367026e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279246194271655e+11,3.760159585834270e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.544630924499067e+01,2.686997357679438e+04,1.107515434863638e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279246112131090e+11,3.808526099773527e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.582125639522559e+01,2.687059838217818e+04,1.102625986965567e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279246029316076e+11,3.856893743311712e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.619507268431294e+01,2.687122870001180e+04,1.097735786965129e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279245945829482e+11,3.905262526439131e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.656773779414243e+01,2.687186460439568e+04,1.092844827211651e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279245861672769e+11,3.953632459278077e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.693923094578546e+01,2.687250617074985e+04,1.087953103288438e+08
