t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279384087548741e+11,-1.223435449351552e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.549739380409090e+00,2.682575319247012e+04,1.607492083529456e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279384080746440e+11,-1.175148824347293e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.006578403469956e+00,2.682605266847139e+04,1.602639492441485e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279384073124979e+11,-1.126861658663242e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.463390602729990e+00,2.682635395237263e+04,1.597786362432742e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279384064679730e+11,-1.078573949027740e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.920175649342148e+00,2.682665706093494e+04,1.592932688969231e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279384055410919e+11,-1.030285692141250e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.376933209401223e+00,2.682696201118670e+04,1.588078469575605e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279384045322923e+11,-9.819968846751681e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.833662943749721e+00,2.682726882041822e+04,1.583223701945878e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279384034411028e+11,-9.337075232655801e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.290364508021915e+00,2.682757750602943e+04,1.578368380519671e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279384022676338e+11,-8.854176045196126e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.747037552485713e+00,2.682788808570879e+04,1.573512502901671e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279384010122025e+11,-8.371271250130419e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.203681721866501e+00,2.682820057739281e+04,1.568656065931575e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279383996744021e+11,-7.888360812864572e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.660296655376372e+00,2.682851499915971e+04,1.563799065702738e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279383982543783e+11,-7.405444698497537e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.116881986545929e+00,2.682883136938356e+04,1.558941499337348e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279383967523703e+11,-6.922522871797338e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.573437343048338e+00,2.682914970668406e+04,1.554083362841749e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279383951680144e+11,-6.439595297176210e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.029962346716587e+00,2.682947002984792e+04,1.549224652710978e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279383935014698e+11,-5.956661938722058e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.486456613368196e+00,2.682979235796575e+04,1.544365365023627e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279383917529415e+11,-5.473722760177157e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.942919752624739e+00,2.683011671037956e+04,1.539505497102543e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279383899220873e+11,-4.990777724919941e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.039935136791647e+01,2.683044310661696e+04,1.534645044389176e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279383880090571e+11,-4.507826795987189e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.085575105630542e+01,2.683077156651743e+04,1.529784003022198e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279383860140667e+11,-4.024869936056417e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.131211840829327e+01,2.683110211018694e+04,1.524922370362615e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279383839367731e+11,-3.541907107430930e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.176845300781280e+01,2.683143475792784e+04,1.520060142251908e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279383817772936e+11,-3.058938272054410e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.222475443205378e+01,2.683176953036372e+04,1.515197313752485e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279383795359014e+11,-2.575963391498093e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.268102225125718e+01,2.683210644840794e+04,1.510333882293049e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279383772122291e+11,-2.092982426946675e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.313725602868506e+01,2.683244553317402e+04,1.505469844116759e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279383748063378e+11,-1.609995339207703e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.359345532045848e+01,2.683278680610660e+04,1.500605194126131e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279383723186055e+11,-1.127002088701347e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.404961967533743e+01,2.683313028897259e+04,1.495739929400996e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279383697486173e+11,-6.440026354487966e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.450574863465283e+01,2.683347600373562e+04,1.490874045115943e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279383670963826e+11,-1.609969390762256e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.496184173218026e+01,2.683382397270390e+04,1.486007537688360e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279383643623448e+11,3.220150411950990e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.541789849389214e+01,2.683417421853671e+04,1.481140403878633e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279383615461053e+11,8.050333465542776e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.587391843784597e+01,2.683452676409913e+04,1.476272637914720e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279383586476445e+11,1.288058018604334e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.632990107408087e+01,2.683488163261046e+04,1.471404236835057e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279383556672897e+11,1.771089099371608e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.678584590438525e+01,2.683523884764680e+04,1.466535196459078e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279383526048659e+11,2.254126631306778e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.724175242210221e+01,2.683559843304551e+04,1.461665511041690e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279383494602465e+11,2.737170657291909e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.769762011206328e+01,2.683596041297629e+04,1.456795177639441e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279383462336167e+11,3.220221220650655e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.815344845035342e+01,2.683632481197723e+04,1.451924192294487e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279383429250773e+11,3.703278365151178e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.860923690407126e+01,2.683669165491427e+04,1.447052549835134e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279383395343691e+11,4.186342135006168e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.906498493124595e+01,2.683706096695474e+04,1.442180245817718e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279383360615077e+11,4.669412574888723e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.952069198062758e+01,2.683743277364752e+04,1.437307276504248e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279383325069239e+11,5.152489729944128e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.997635749143735e+01,2.683780710094654e+04,1.432433636129633e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279383288701989e+11,5.635573645769850e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.043198089318513e+01,2.683818397506731e+04,1.427559320829796e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279383251513435e+11,6.118664368447425e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.088756160553756e+01,2.683856342264456e+04,1.422684327093587e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279383213505956e+11,6.601761944547691e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.134309903805252e+01,2.683894547071459e+04,1.417808648180972e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279383174679282e+11,7.084866421124841e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.179859258991105e+01,2.683933014666395e+04,1.412932281227526e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279383135031591e+11,7.567977845724137e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.225404164980766e+01,2.683971747824948e+04,1.408055220348876e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279383094562997e+11,8.051096266399652e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.270944559569187e+01,2.684010749364602e+04,1.403177460960834e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279383053277558e+11,8.534221731730950e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.316480379450064e+01,2.684050022147752e+04,1.398298997853247e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279383011171508e+11,9.017354290788053e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.362011560190921e+01,2.684089569068536e+04,1.393419827093727e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279382968244855e+11,9.500493993179043e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.407538036218475e+01,2.684129393067244e+04,1.388539943524469e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279382924498870e+11,9.983640889050482e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.453059740788384e+01,2.684169497128157e+04,1.383659341307935e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279382879935263e+11,1.046679502909287e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.498576605954396e+01,2.684209884279292e+04,1.378778016309901e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279382834551364e+11,1.094995646452531e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.544088562548799e+01,2.684250557587558e+04,1.373895962350904e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279382788347294e+11,1.143312524713572e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.589595540157829e+01,2.684291520168028e+04,1.369013175384090e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279382741325003e+11,1.191630142928604e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.635097467090968e+01,2.684332775183574e+04,1.364129650074160e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279382693484696e+11,1.239948506390348e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.680594270346829e+01,2.684374325841584e+04,1.359245380390258e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279382644824543e+11,1.288267620448554e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.726085875593658e+01,2.684416175394394e+04,1.354360361451474e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279382595344670e+11,1.336587490512951e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.771572207138565e+01,2.684458327144978e+04,1.349474587295614e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279382545047098e+11,1.384908122054334e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.817053187895202e+01,2.684500784447682e+04,1.344588054134526e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279382493931740e+11,1.433229520603113e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.862528739346415e+01,2.684543550704502e+04,1.339700754561527e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279382441997001e+11,1.481551691750386e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.907998781521792e+01,2.684586629366716e+04,1.334812684045188e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279382389243014e+11,1.529874641150909e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.953463232963309e+01,2.684630023939675e+04,1.329923835817990e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279382335671231e+11,1.578198374523918e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.998922010690415e+01,2.684673737983300e+04,1.325034205821316e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279382281282545e+11,1.626522897652904e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.044375030159443e+01,2.684717775110901e+04,1.320143786280791e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279382226074965e+11,1.674848216384814e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.089822205234918e+01,2.684762138987424e+04,1.315252573808856e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279382170048630e+11,1.723174336634547e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.135263448154615e+01,2.684806833336496e+04,1.310360560885281e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279382113203759e+11,1.771501264384603e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.180698669489157e+01,2.684851861939039e+04,1.305467741401968e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279382055543546e+11,1.819829005688444e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.226127778102867e+01,2.684897228637842e+04,1.300574110206209e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279381997064950e+11,1.868157566664322e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.271550681109554e+01,2.684942937327805e+04,1.295679660121850e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279381937768113e+11,1.916486953503623e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.316967283843331e+01,2.684988991968215e+04,1.290784385853820e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279381877653182e+11,1.964817172469533e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.362377489811026e+01,2.685035396580185e+04,1.285888280679089e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279381816721474e+11,2.013148229899258e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.407781200649980e+01,2.685082155249291e+04,1.280991339326027e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279381754973769e+11,2.061480132203656e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.453178316078911e+01,2.685129272124738e+04,1.276093553564138e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279381692408364e+11,2.109812885866658e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.498568733857989e+01,2.685176751418437e+04,1.271194918580858e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279381629025410e+11,2.158146497450195e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.543952349744442e+01,2.685224597411358e+04,1.266295427045109e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279381564825062e+11,2.206480973593919e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.589329057441950e+01,2.685272814452742e+04,1.261395072175211e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279381499808555e+11,2.254816321017432e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.634698748552248e+01,2.685321406962679e+04,1.256493848000384e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279381433976602e+11,2.303152546520080e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.680061312519796e+01,2.685370379431685e+04,1.251591747071741e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279381367327673e+11,2.351489656980408e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.725416636584303e+01,2.685419736420139e+04,1.246688762283477e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279381299861927e+11,2.399827659361426e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.770764605729849e+01,2.685469482564328e+04,1.241784887809721e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279381231579528e+11,2.448166560710201e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.816105102626946e+01,2.685519622576045e+04,1.236880115398513e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279381162480641e+11,2.496506368159359e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.861438007576193e+01,2.685570161244093e+04,1.231974439005617e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279381092567619e+11,2.544847088930870e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.906763198451194e+01,2.685621103438489e+04,1.227067850608397e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279381021838644e+11,2.593188730330437e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.952080550631135e+01,2.685672454104555e+04,1.222160342781778e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279380950293628e+11,2.641531299755426e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.997389936950945e+01,2.685724218271619e+04,1.217251909572908e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279380877932744e+11,2.689874804694799e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.042691227633003e+01,2.685776401052955e+04,1.212342541686969e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279380804756168e+11,2.738219252730227e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.087984290221652e+01,2.685829007647256e+04,1.207432232932547e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279380730764076e+11,2.786564651537828e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.133268989516149e+01,2.685882043340413e+04,1.202520974704259e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279380655957982e+11,2.834911008891326e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.178545187502706e+01,2.685935513508959e+04,1.197608760573809e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279380580337427e+11,2.883258332659572e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.223812743277645e+01,2.685989423618096e+04,1.192695581190867e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279380503901838e+11,2.931606630810485e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.269071512980877e+01,2.686043779225800e+04,1.187781429166765e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279380426651398e+11,2.979955911413783e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.314321349719450e+01,2.686098585985844e+04,1.182866296057178e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279380348586295e+11,3.028306182641829e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.359562103488685e+01,2.686153849648979e+04,1.177950175410823e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279380269706720e+11,3.076657452771421e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.404793621092043e+01,2.686209576065078e+04,1.173033056821825e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279380190012863e+11,3.125009730185527e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.450015746058392e+01,2.686265771185173e+04,1.168114932848588e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279380109504955e+11,3.173363023375230e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.495228318557399e+01,2.686322441063877e+04,1.163195795695817e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279380028184703e+11,3.221717340943650e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.540431175312883e+01,2.686379591863252e+04,1.158275635215276e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279379946050692e+11,3.270072691601354e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.585624149506314e+01,2.686437229849736e+04,1.153354444037104e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279379863103123e+11,3.318429084175012e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.630807070692649e+01,2.686495361402204e+04,1.148432213430068e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279379779342200e+11,3.366786527607055e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.675979764700029e+01,2.686553993012414e+04,1.143508933271768e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279379694768127e+11,3.415145030957835e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.721142053531273e+01,2.686613131287655e+04,1.138584595241989e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279379609381114e+11,3.463504603407719e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.766293755261506e+01,2.686672782953262e+04,1.133659191381834e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279379523181373e+11,3.511865254259170e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.811434683932919e+01,2.686732954855367e+04,1.128732710617743e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279379436169116e+11,3.560226992939032e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.856564649446165e+01,2.686793653963595e+04,1.123805143871297e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279379348344561e+11,3.608589829000677e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.901683457448018e+01,2.686854887373884e+04,1.118876482463726e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279379259707926e+11,3.656953772126412e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.946790909216001e+01,2.686916662311408e+04,1.113946715770756e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279379170259434e+11,3.705318832129781e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.991886801538828e+01,2.686978986133571e+04,1.109015834488737e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279379079999619e+11,3.753685018958458e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.036970926593681e+01,2.687041866333404e+04,1.104083828669885e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279378988928796e+11,3.802052342695973e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.082043071817780e+01,2.687105310542122e+04,1.099150688661180e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279378897046717e+11,3.850420813563292e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.127103019776636e+01,2.687169326531916e+04,1.094216404392425e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279378804353614e+11,3.898790441923600e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.172150548030865e+01,2.687233922220605e+04,1.089280964307841e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279378710849723e+11,3.947161238283872e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.217185428994313e+01,2.687299105674391e+04,1.084344358233488e+08
