t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279361418630844e+11,-1.464495791095916e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.215813158013000e+00,2.682428151497310e+04,1.631760982275150e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279361416035729e+11,-1.416211823080600e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.668746580747291e+00,2.682457212398412e+04,1.626912156686830e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279361412624632e+11,-1.367927330417945e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.121618451057823e+00,2.682486445854841e+04,1.622062814198195e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279361408397692e+11,-1.319642309987823e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.574428025706168e+00,2.682515853445805e+04,1.617212951422156e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279361403355048e+11,-1.271356758641506e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.027174550140651e+00,2.682545436769877e+04,1.612362565613165e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279361397499745e+11,-1.223070673202846e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.479857258255376e+00,2.682575197448740e+04,1.607511654351884e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279361390829236e+11,-1.174784050463292e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.932475372240593e+00,2.682605137117485e+04,1.602660212733603e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279361383343408e+11,-1.126496887186029e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.385028102337040e+00,2.682635257434360e+04,1.597808239666459e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279361375042405e+11,-1.078209180104351e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.837514646608821e+00,2.682665560078557e+04,1.592955729963385e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279361365927000e+11,-1.029920925921421e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.289934190713542e+00,2.682696046750907e+04,1.588102682137544e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279361355999038e+11,-9.816321213100179e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.742285907649650e+00,2.682726719174817e+04,1.583249091967882e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279361345256301e+11,-9.333427629099181e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.194568957576632e+00,2.682757579090503e+04,1.578394955212876e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279361333698939e+11,-8.850528473304607e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.646782487535824e+00,2.682788628262916e+04,1.573540270611044e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279361321327105e+11,-8.367623711490022e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.098925631205691e+00,2.682819868479312e+04,1.568685034377989e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279361308141429e+11,-7.884713309106997e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.550997508647026e+00,2.682851301550167e+04,1.563829241407785e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279361294143838e+11,-7.401797231282827e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.002997226023917e+00,2.682882929310496e+04,1.558972890331179e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279361279332192e+11,-6.918875442799301e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.454923875384139e+00,2.682914753613902e+04,1.554115975778891e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279361263706650e+11,-6.435947908110008e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.906776534365669e+00,2.682946776340489e+04,1.549258496680228e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279361247267372e+11,-5.953014591328046e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.358554265917839e+00,2.682978999394476e+04,1.544400446280807e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279361230014517e+11,-5.470075456221510e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.810256118018870e+00,2.683011424704640e+04,1.539541824517623e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279361211949995e+11,-4.987130466212873e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.026188112337584e+01,2.683044054226758e+04,1.534682625655694e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279361193072921e+11,-4.504179584363740e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.071342829913610e+01,2.683076889938644e+04,1.529822846250215e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279361173382714e+11,-4.021222773378467e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.116489664660131e+01,2.683109933844256e+04,1.524962483190184e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279361152879541e+11,-3.538259995599956e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.161628515090193e+01,2.683143187974599e+04,1.520101532600175e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279361131563571e+11,-3.055291213003279e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.206759278068113e+01,2.683176654387310e+04,1.515239990346612e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279361109434976e+11,-2.572316387190519e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.251881848777028e+01,2.683210335167079e+04,1.510377853561226e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279361086495271e+11,-2.089335479387359e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.296996120685213e+01,2.683244232427668e+04,1.505515117666869e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279361062744084e+11,-1.606348450434208e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.342101985511858e+01,2.683278348308620e+04,1.500651778549569e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279361038180740e+11,-1.123355260784099e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.387199333194333e+01,2.683312684977511e+04,1.495787833583567e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279361012805415e+11,-6.403558704980046e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.432288051851435e+01,2.683347244631868e+04,1.490923277822432e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279360986618289e+11,-1.573502392386859e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.477368027746899e+01,2.683382029498572e+04,1.486058107983183e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279360959619543e+11,3.256616737346200e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.522439145252085e+01,2.683417041834452e+04,1.481192319570654e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279360931809359e+11,8.086799095716383e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.567501286807958e+01,2.683452283926700e+04,1.476325908811084e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279360903188925e+11,1.291704509837167e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.612554332885747e+01,2.683487758094601e+04,1.471458870918236e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279360873758188e+11,1.774735516515952e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.657598161946533e+01,2.683523466687468e+04,1.466591202185098e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279360843516513e+11,2.257772972017827e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.702632650401499e+01,2.683559412085887e+04,1.461722899643528e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279360812464092e+11,2.740816919184453e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.747657672570073e+01,2.683595596703929e+04,1.456853957369938e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279360780601115e+11,3.223867401295048e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.792673100636247e+01,2.683632022988786e+04,1.451984371888186e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279360747927775e+11,3.706924462072368e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.837678804604882e+01,2.683668693421327e+04,1.447114139493422e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279360714444267e+11,4.189988145689309e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.882674652256642e+01,2.683705610516660e+04,1.442243254830091e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279360680150790e+11,4.673058496773085e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.927660509101666e+01,2.683742776824743e+04,1.437371713892089e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279360645047542e+11,5.156135560414629e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.972636238332728e+01,2.683780194931020e+04,1.432499513166691e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279360609135466e+11,5.639219382174823e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.017601700776642e+01,2.683817867457870e+04,1.427626646154595e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279360572414526e+11,6.122310008087756e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.062556754844056e+01,2.683855797063277e+04,1.422753110614702e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279360534884362e+11,6.605407484668160e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.107501256479580e+01,2.683893986442167e+04,1.417878899910639e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279360496545181e+11,7.088511858920714e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.152435059109714e+01,2.683932438328199e+04,1.413004011283943e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279360457397191e+11,7.571623178345615e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.197358013589106e+01,2.683971155493733e+04,1.408128439367990e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279360417440604e+11,8.054741490945733e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.242269968146011e+01,2.684010140750551e+04,1.403252179280787e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279360376675632e+11,8.537866845233428e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.287170768326060e+01,2.684049396950522e+04,1.398375226108966e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279360335102490e+11,9.020999290238333e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.332060256934832e+01,2.684088926986405e+04,1.393497575659379e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279360292721396e+11,9.504138875514357e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.376938273979034e+01,2.684128733792495e+04,1.388619222886127e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279360249532568e+11,9.987285651147456e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.421804656605995e+01,2.684168820345441e+04,1.383740162632971e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279360205536230e+11,1.047043966776309e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.466659239041906e+01,2.684209189664976e+04,1.378860390126210e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279360160732603e+11,1.095360097653453e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.511501852528084e+01,2.684249844814747e+04,1.373979899683590e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279360115121915e+11,1.143676962919023e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.556332325255861e+01,2.684290788903115e+04,1.369098687991559e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279360068704394e+11,1.191994567802232e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.601150482299844e+01,2.684332025083932e+04,1.364216748190670e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279360021480269e+11,1.240312917589482e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.645956145549222e+01,2.684373556557433e+04,1.359334076253378e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279359973449774e+11,1.288632017625201e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.690749133637691e+01,2.684415386571093e+04,1.354450665963520e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279359924613144e+11,1.336951873312707e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.735529261871067e+01,2.684457518420508e+04,1.349566512723420e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279359874970616e+11,1.385272490115075e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.780296342153307e+01,2.684499955450234e+04,1.344681611633290e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279359824522430e+11,1.433593873556020e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.825050182910611e+01,2.684542701054817e+04,1.339795956468420e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279359773268828e+11,1.481916029220822e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.869790589013384e+01,2.684585758679646e+04,1.334909541972219e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279359721210056e+11,1.530238962757248e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.914517361696256e+01,2.684629131821977e+04,1.330022362809565e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279359668346358e+11,1.578562679876497e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.959230298475890e+01,2.684672824031867e+04,1.325134413130020e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279359614677985e+11,1.626887186354123e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.003929193066483e+01,2.684716838913229e+04,1.320245687868990e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279359560205188e+11,1.675212488031041e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.048613835293821e+01,2.684761180124831e+04,1.315356180569634e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279359504928222e+11,1.723538590814582e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.093284011005482e+01,2.684805851381376e+04,1.310465885997867e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279359448847343e+11,1.771865500679384e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.137939501980026e+01,2.684850856454570e+04,1.305574798397955e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279359391962811e+11,1.820193223668528e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.182580085833121e+01,2.684896199174197e+04,1.300682911482675e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279359334274886e+11,1.868521765894554e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.227205535921272e+01,2.684941883429334e+04,1.295790219111330e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279359275783834e+11,1.916851133540570e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.271815621242848e+01,2.684987913169432e+04,1.290896716104439e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279359216489920e+11,1.965181332861266e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.316410106336367e+01,2.685034292405564e+04,1.286002395490043e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279359156393414e+11,2.013512370184131e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.360988751176110e+01,2.685081025211564e+04,1.281107251702220e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279359095494589e+11,2.061844251910563e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.405551311064755e+01,2.685128115725321e+04,1.276211278430766e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279359033793717e+11,2.110176984517002e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.450097536523074e+01,2.685175568150092e+04,1.271314469060556e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279358971291077e+11,2.158510574556168e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.494627173176613e+01,2.685223386755708e+04,1.266416817948718e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279358907986949e+11,2.206845028658225e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.539139961639011e+01,2.685271575879986e+04,1.261518316952772e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279358843881613e+11,2.255180353532026e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.583635637392327e+01,2.685320139930053e+04,1.256618961347861e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279358778975356e+11,2.303516555966418e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.628113930663826e+01,2.685369083383787e+04,1.251718743904238e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279358713268677e+11,2.351853642831682e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.672574566299487e+01,2.685418410791490e+04,1.246817657907278e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279358646762981e+11,2.400191621081644e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.717017263635750e+01,2.685468126778143e+04,1.241915696788272e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279358579457324e+11,2.448530497751579e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.761441736360270e+01,2.685518236041144e+04,1.237012852981941e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279358511352003e+11,2.496870279963269e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.805847692378091e+01,2.685568743356008e+04,1.232109119651749e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279358442447318e+11,2.545210974925198e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.850234833668913e+01,2.685619653576561e+04,1.227204490149466e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279358372743570e+11,2.593552589933836e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.894602856140894e+01,2.685670971636462e+04,1.222298958146962e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279358302241065e+11,2.641895132375287e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.938951449481480e+01,2.685722702551011e+04,1.217392516049239e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279358230940112e+11,2.690238609726625e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.983280297001698e+01,2.685774851418742e+04,1.212485154752628e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279358158842927e+11,2.738583029559746e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.027589075482021e+01,2.685827423425466e+04,1.207576869215575e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279358085948314e+11,2.786928399536616e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.071877455000897e+01,2.685880423839802e+04,1.202667651259456e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279358012256290e+11,2.835274727416227e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.116145098769203e+01,2.685933858020433e+04,1.197757493488864e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279357937767173e+11,2.883622021055214e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.160391662957548e+01,2.685987731416924e+04,1.192846387945159e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279357862481288e+11,2.931970288409057e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.204616796517197e+01,2.686042049571377e+04,1.187934326050278e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279357786400333e+11,2.980319537535699e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.248820140998948e+01,2.686096818121926e+04,1.183021301696582e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279357709524715e+11,3.028669776593775e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.293001330363061e+01,2.686152042801705e+04,1.178107306046123e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279357631853417e+11,3.077021013844064e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.337159990775835e+01,2.686207729440792e+04,1.173192331540171e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279357553386772e+11,3.125373257654934e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.381295740415307e+01,2.686263883971547e+04,1.168276368606065e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279357474125480e+11,3.173726516502970e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.425408189263310e+01,2.686320512429736e+04,1.163359410841688e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279357394072429e+11,3.222080798977425e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.469496938900433e+01,2.686377620958904e+04,1.158441449561856e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279357313225161e+11,3.270436113771611e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.513561582266669e+01,2.686435215803854e+04,1.153522474747759e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279357231584026e+11,3.318792469696109e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.557601703445036e+01,2.686493303322563e+04,1.148602480086829e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279357149150618e+11,3.367149875678748e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.601616877429414e+01,2.686551889986876e+04,1.143681456450701e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279357065926526e+11,3.415508340765004e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.645606669889091e+01,2.686610982383510e+04,1.138759392847045e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279356981909739e+11,3.463867874114420e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.689570636899044e+01,2.686670587212385e+04,1.133836282805610e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279356897100635e+11,3.512228485011854e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.733508324696565e+01,2.686730711296367e+04,1.128912116954108e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279356811503628e+11,3.560590182872315e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.777419269430313e+01,2.686791361585906e+04,1.123986884821533e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279356725115130e+11,3.608952977224674e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.821302996857936e+01,2.686852545147693e+04,1.119060578698828e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279356637935513e+11,3.657316877732115e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.865159022076786e+01,2.686914269181596e+04,1.114133188009341e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279356549969585e+11,3.705681894195905e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.908986849251885e+01,2.686976541024138e+04,1.109204704775262e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279356461213427e+11,3.754048036536373e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.952785971282066e+01,2.687039368136173e+04,1.104275118544274e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279356371668560e+11,3.802415314818162e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.996555869505874e+01,2.687102758122569e+04,1.099344417673225e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279356281337883e+11,3.850783739246573e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.040296013399080e+01,2.687166718730696e+04,1.094412596246814e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279356190218226e+11,3.899153320157253e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.084005860204667e+01,2.687231257844972e+04,1.089479641211199e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279356098313580e+11,3.947524068041287e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.127684854625677e+01,2.687296383505787e+04,1.084545542174160e+08
