t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279514540396004e+11,-1.123058766008817e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.913896610681481e+00,2.682633956607193e+04,1.598018281261943e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279514531117108e+11,-1.074771083038449e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.395390287567270e+00,2.682664181654744e+04,1.593176944509396e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279514520970787e+11,-1.026482854375450e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.877083166567231e+00,2.682694589376617e+04,1.588335137589016e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279514509958628e+11,-9.781940767173040e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.358977699430273e+00,2.682725181471896e+04,1.583492856419126e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279514498079681e+11,-9.299047467295602e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.841076375929492e+00,2.682755959657832e+04,1.578650100420354e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279514485332153e+11,-8.816148610463805e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.323381724612772e+00,2.682786925672115e+04,1.573806864707785e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279514471715598e+11,-8.333244162710406e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.805896313500815e+00,2.682818081275791e+04,1.568963148112544e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279514457229562e+11,-7.850334089749132e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.288622750838073e+00,2.682849428252039e+04,1.564118946567960e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279514441874786e+11,-7.367418356974728e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.771563685844660e+00,2.682880968407913e+04,1.559274258848633e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279514425652544e+11,-6.884496929455176e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.254721809462580e+00,2.682912703573899e+04,1.554429081520962e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279514408559550e+11,-6.401569771914071e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.738099855229800e+00,2.682944635598335e+04,1.549583412054129e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279514390595316e+11,-5.918636848748221e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.022170060006127e+01,2.682976766356429e+04,1.544737246765754e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279514371759340e+11,-5.435698124015232e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.070552686507628e+01,2.683009097747260e+04,1.539890582845998e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279514352054726e+11,-4.952753561436465e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.118958151641605e+01,2.683041631698536e+04,1.535043418713892e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279514331478614e+11,-4.469803124370282e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.167386746612639e+01,2.683074370155642e+04,1.530195750607668e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279514310029361e+11,-3.986846775826266e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.215838767311358e+01,2.683107315090526e+04,1.525347575232957e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279514287706428e+11,-3.503884478459226e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.264314514400990e+01,2.683140468501918e+04,1.520498891115443e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279514264513317e+11,-3.020916194567284e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.312814293406633e+01,2.683173832419303e+04,1.515649693787700e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279514240446870e+11,-2.537941886071122e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.361338414810257e+01,2.683207408890672e+04,1.510799980214522e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279514215505229e+11,-2.054961514523128e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.409887194158591e+01,2.683241199992356e+04,1.505949748644680e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279514189688672e+11,-1.571975041101943e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.458460952156501e+01,2.683275207830415e+04,1.501098994090825e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279514163000878e+11,-1.088982426605797e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.507060014759064e+01,2.683309434542630e+04,1.496247715846877e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279514135436278e+11,-6.059836314404878e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.555684713289686e+01,2.683343882284039e+04,1.491395909608063e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279514106994250e+11,-1.229786156249157e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.604335384547057e+01,2.683378553244122e+04,1.486543571578808e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279514077679717e+11,3.600326612195965e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.653012370904023e+01,2.683413449647976e+04,1.481690699613504e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279514047487643e+11,8.430502398745826e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.701716020419750e+01,2.683448573738547e+04,1.476837290611701e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279514016416385e+11,1.326074161527094e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.750446686970317e+01,2.683483927792878e+04,1.471983340434912e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279513984470982e+11,1.809104467781380e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.799204730349576e+01,2.683519514126450e+04,1.467128846857401e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279513951646619e+11,2.292141200654874e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.847990516385955e+01,2.683555335074249e+04,1.462273806042108e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279513917941200e+11,2.775184402588734e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.896804417087774e+01,2.683591393006093e+04,1.457418214317181e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279513883361447e+11,3.258234116465138e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.945646810745430e+01,2.683627690334349e+04,1.452562069118873e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279513847899653e+11,3.741290385584372e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.994518082065034e+01,2.683664229487140e+04,1.447705365707006e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279513811557318e+11,4.224353253699277e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.043418622319188e+01,2.683701012936658e+04,1.442848102586674e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279513774336979e+11,4.707422765014277e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.092348829448135e+01,2.683738043190224e+04,1.437990275507853e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279513736232252e+11,5.190498964169522e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.141309108229219e+01,2.683775322779057e+04,1.433131880379134e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279513697249375e+11,5.673581896291958e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.190299870407112e+01,2.683812854284301e+04,1.428272915002166e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279513657382443e+11,6.156671606947846e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.239321534822748e+01,2.683850640308434e+04,1.423413374381494e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279513616632865e+11,6.639768142192888e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.288374527599336e+01,2.683888683498778e+04,1.418553255820230e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279513575001289e+11,7.122871548561725e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.337459282247342e+01,2.683926986538718e+04,1.413692556027468e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279513532483286e+11,7.605981873059148e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.386576239867461e+01,2.683965552143196e+04,1.408831271031651e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279513489084513e+11,8.089099163215294e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.435725849271456e+01,2.684004383077209e+04,1.403969396808619e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279513444796279e+11,8.572223467011854e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.484908567171850e+01,2.684043482127781e+04,1.399106929310903e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279513399627626e+11,9.055354833000682e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.534124858339231e+01,2.684082852142407e+04,1.394243866206348e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279513353567604e+11,9.538493310172561e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.583375195770001e+01,2.684122495985315e+04,1.389380203123387e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279513306625918e+11,1.002163894812168e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.632660060878407e+01,2.684162416586042e+04,1.384515935634582e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279513258791455e+11,1.050479179688405e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.681979943654626e+01,2.684202616891388e+04,1.379651060079174e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279513210074430e+11,1.098795190712600e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.731335342875817e+01,2.684243099915746e+04,1.374785573512563e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279513160463746e+11,1.147111932996012e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.780726766272779e+01,2.684283868691690e+04,1.369919470530285e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279513109967942e+11,1.195429411714509e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.830154730739703e+01,2.684324926318955e+04,1.365052749151141e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279513058578842e+11,1.243747632091640e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.879619762533778e+01,2.684366275922462e+04,1.360185403813120e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279513006300946e+11,1.292066599414312e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.929122397462369e+01,2.684407920687720e+04,1.355317430579790e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279512953131099e+11,1.340386319023015e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.978663181130756e+01,2.684449863837783e+04,1.350448825842815e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279512899067619e+11,1.388706796317432e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.028242669103238e+01,2.684492108644756e+04,1.345579585746511e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279512844114560e+11,1.437028036760167e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.077861427189368e+01,2.684534658435787e+04,1.340709705949703e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279512788264498e+11,1.485350045866939e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.127520031610167e+01,2.684577516573642e+04,1.335839181219539e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279512731522910e+11,1.533672829222737e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.177219069266485e+01,2.684620686486340e+04,1.330968008770499e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279512673885914e+11,1.581996392468592e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.226959137984442e+01,2.684664171641897e+04,1.326096184072277e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279512615350330e+11,1.630320741308752e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.276740846719414e+01,2.684707975561103e+04,1.321223702328728e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279512555922667e+11,1.678645881518302e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.326564815857541e+01,2.684752101829083e+04,1.316350559311789e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279512495596091e+11,1.726971818927668e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.376431677449176e+01,2.684796554069214e+04,1.311476750525926e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279512434369199e+11,1.775298559436929e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.426342075460418e+01,2.684841335966227e+04,1.306602272010677e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279512372246749e+11,1.823626109017822e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.476296666078913e+01,2.684886451268138e+04,1.301727119143188e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279512309224426e+11,1.871954473702967e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.526296117982151e+01,2.684931903769346e+04,1.296851287227446e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279512245299891e+11,1.920283659595288e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.576341112602687e+01,2.684977697324773e+04,1.291974770805874e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279512180473077e+11,1.968613672869492e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.626432344444125e+01,2.685023835851332e+04,1.287097566782263e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279512114748222e+11,2.016944519775214e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.676570521400797e+01,2.685070323331484e+04,1.282219669805164e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279512048119065e+11,2.065276206625120e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.726756365035593e+01,2.685117163796928e+04,1.277341075094032e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279511980584960e+11,2.113608739809910e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.776990610911892e+01,2.685164361348840e+04,1.272461778001380e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279511912145240e+11,2.161942125794681e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.827274008926784e+01,2.685211920152477e+04,1.267581773642022e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279511842800898e+11,2.210276371121726e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.877607323652244e+01,2.685259844440337e+04,1.262701057884496e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279511772552043e+11,2.258611482409377e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.927991334686429e+01,2.685308138510538e+04,1.257819623655804e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279511701395102e+11,2.306947466350279e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.978426836990778e+01,2.685356806724794e+04,1.252937468038891e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279511629329306e+11,2.355284329718974e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.028914641270596e+01,2.685405853517463e+04,1.248054586474052e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279511556353859e+11,2.403622079370436e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.079455574351837e+01,2.685455283393539e+04,1.243170970954807e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279511482467938e+11,2.451960722241430e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.130050479569277e+01,2.685505100930111e+04,1.238286619698287e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279511407670689e+11,2.500300265351656e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.180700217165244e+01,2.685555310777821e+04,1.233401525195829e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279511331961229e+11,2.548640715805284e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.231405664700173e+01,2.685605917662322e+04,1.228515683018863e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279511255338638e+11,2.596982080792184e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.282167717474535e+01,2.685656926385812e+04,1.223629088452614e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279511177801961e+11,2.645324367589328e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.332987288963096e+01,2.685708341828628e+04,1.218741735758648e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279511099350208e+11,2.693667583562269e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.383865311261565e+01,2.685760168950821e+04,1.213853618888867e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279511019982343e+11,2.742011736166498e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.434802735546120e+01,2.685812412793779e+04,1.208964732389783e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279510939697291e+11,2.790356832949032e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.485800532546718e+01,2.685865078481941e+04,1.204075071676057e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279510858493928e+11,2.838702881549803e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.536859693033540e+01,2.685918171224509e+04,1.199184631560940e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279510776371079e+11,2.887049889703231e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.587981228318236e+01,2.685971696317219e+04,1.194293404488927e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279510693327516e+11,2.935397865239847e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.639166170770299e+01,2.686025659144147e+04,1.189401386745633e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279510609361954e+11,2.983746816087817e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.690415574347939e+01,2.686080065179552e+04,1.184508571012769e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279510524473041e+11,3.032096750274605e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.741730515145642e+01,2.686134919989828e+04,1.179614951760303e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279510438659359e+11,3.080447675928616e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.793112091957624e+01,2.686190229235355e+04,1.174720523364415e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279510351919414e+11,3.128799601280997e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.844561426859063e+01,2.686245998672615e+04,1.169825280329456e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279510264251632e+11,3.177152534667208e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.896079665804277e+01,2.686302234156165e+04,1.164929216615889e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279510175659747e+11,3.225506484536529e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.947667979240474e+01,2.686358941647152e+04,1.160032325313128e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279510086138390e+11,3.273861459433747e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.999327562713615e+01,2.686416127198447e+04,1.155134601386885e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279509995684810e+11,3.322217468017083e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.051059637575234e+01,2.686473796970705e+04,1.150236037482185e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279509904297078e+11,3.370574519057807e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.102865451640209e+01,2.686531957232559e+04,1.145336626620284e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279509811980353e+11,3.418932621451637e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.154746279871720e+01,2.686590614370300e+04,1.140436364414923e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279509718728668e+11,3.467291784193738e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.206703425041231e+01,2.686649774868858e+04,1.135535243675220e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279509624537383e+11,3.515652016398849e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.258738218582886e+01,2.686709445328898e+04,1.130633257825983e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279509529412650e+11,3.564013327318255e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.310852021303180e+01,2.686769632480579e+04,1.125730400178192e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279509433348382e+11,3.612375726306587e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.363046224066357e+01,2.686830343158947e+04,1.120826663453226e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279509336340243e+11,3.660739222845151e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.415322248803398e+01,2.686891584323093e+04,1.115922042215945e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279509238396692e+11,3.709103826562307e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.467681549161484e+01,2.686953363072004e+04,1.111016528671140e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279509139502459e+11,3.757469547176902e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.520125611459145e+01,2.687015686604218e+04,1.106110116678841e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279509039671692e+11,3.805836394586818e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.572655955595888e+01,2.687078562283446e+04,1.101202798946933e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279508938885850e+11,3.854204378769530e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.625274135852753e+01,2.687141997568340e+04,1.096294567564636e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279508837161314e+11,3.902573509896556e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.677981742003183e+01,2.687206000095177e+04,1.091385417270999e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279508734479967e+11,3.950943798219675e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.730780400148500e+01,2.687270577599239e+04,1.086475339128726e+08
