t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279633714854963e+11,-1.593592207134470e+08,-3.864733120793816e-01,2.412989251987606e+04,-3.058382862509125e-01,2.682339267802647e+04,1.646769145337541e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279633713856182e+11,-1.545309846277091e+08,-8.462667153206772e-01,2.412989250813118e+04,-8.060606524835456e-01,2.682367521440669e+04,1.641969829615786e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279633711955501e+11,-1.497026975390551e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.306639963109282e+00,2.682395937855347e+04,1.637170289166262e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279633709152430e+11,-1.448743591532164e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.807580425846119e+00,2.682424518478820e+04,1.632370522904916e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279633705446468e+11,-1.400459691733286e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.308886310664575e+00,2.682453264759936e+04,1.627570530089265e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279633700837690e+11,-1.352175272999403e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.810561950905722e+00,2.682482178165211e+04,1.622770310485089e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279633695328510e+11,-1.303890332310715e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.312611744426047e+00,2.682511260181141e+04,1.617969864893039e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279633688914601e+11,-1.255604866616628e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.815040154763606e+00,2.682540512303736e+04,1.613169191845596e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279633681595404e+11,-1.207318872841683e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.317851712241858e+00,2.682569936051196e+04,1.608368290772135e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279633673370343e+11,-1.159032347882935e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.821051015224332e+00,2.682599532959694e+04,1.603567161225444e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279633664238829e+11,-1.110745288609557e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.324642731342150e+00,2.682629304583626e+04,1.598765802949826e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279633654200255e+11,-1.062457691862640e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.828631598750771e+00,2.682659252495917e+04,1.593964216048331e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279633643253999e+11,-1.014169554454738e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.333022427413557e+00,2.682689378288283e+04,1.589162399371262e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279633631399420e+11,-9.658808731695920e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.837820100409368e+00,2.682719683571499e+04,1.584360352119004e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279633618636860e+11,-9.175916447621554e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.343029575267852e+00,2.682750169976884e+04,1.579558075241530e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279633604964978e+11,-8.693018659571475e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.848655885349689e+00,2.682780839153426e+04,1.574755567602591e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279633590382397e+11,-8.210115334494455e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.354704141223673e+00,2.682811692770011e+04,1.569952828719388e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279633574888390e+11,-7.727206439039713e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.861179532096383e+00,2.682842732516579e+04,1.565149857969791e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279633558482201e+11,-7.244291939550374e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.368087327273074e+00,2.682873960103618e+04,1.560346655395466e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279633541163054e+11,-6.761371802059683e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.875432877645526e+00,2.682905377262448e+04,1.555543220533270e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279633522930146e+11,-6.278445992287401e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.038322161721459e+01,2.682936985745561e+04,1.550739552542205e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279633503782650e+11,-5.795514475635928e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.089145906464125e+01,2.682968787326941e+04,1.545935652571756e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279633483719708e+11,-5.312577217185931e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.140015082483934e+01,2.683000783802403e+04,1.541131517941069e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279633462740614e+11,-4.829634181693691e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.190930259059154e+01,2.683032976990109e+04,1.536327149451272e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279633440846252e+11,-4.346685333589040e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.241892014420034e+01,2.683065368732633e+04,1.531522547126030e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279633418034148e+11,-3.863730636961255e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.292900935920001e+01,2.683097960891489e+04,1.526717709923877e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279633394303333e+11,-3.380770055565777e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.343957620208159e+01,2.683130755353179e+04,1.521912638995355e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279633369652801e+11,-2.897803552816439e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.395062673406634e+01,2.683163754027765e+04,1.517107331807614e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279633344081507e+11,-2.414831091781192e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.446216711291769e+01,2.683196958849229e+04,1.512301789296867e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279633317588365e+11,-1.931852635177613e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.497420359479342e+01,2.683230371775811e+04,1.507496010603133e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279633290172244e+11,-1.448868145368828e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.548674253614079e+01,2.683263994790451e+04,1.502689995726976e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279633261833040e+11,-9.658775843593137e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.599979039563248e+01,2.683297829902417e+04,1.497883744529665e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279633232573498e+11,-4.828809137897195e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.651335373606054e+01,2.683331879149808e+04,1.493077256660556e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279633202387916e+11,1.219050708553365e+03,-1.555965454719910e+01,2.412988750631222e+04,-1.702743922646635e+01,2.683366144586723e+04,1.488270532149287e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279633171274983e+11,4.831309113232920e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.754205364423202e+01,2.683400628298697e+04,1.483463569683965e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279633139233324e+11,9.661461444460128e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.805720387716732e+01,2.683435332397974e+04,1.478656368928800e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279633106267817e+11,1.449167644303818e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.857289692560786e+01,2.683470259031320e+04,1.473848932355369e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279633072373527e+11,1.932195451145807e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.908913990454155e+01,2.683505410361538e+04,1.469041255790386e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279633037546761e+11,2.415229605611690e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.960594004620055e+01,2.683540788580972e+04,1.464233341738140e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279633001789227e+11,2.898270148743573e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.012330470222798e+01,2.683576395916787e+04,1.459425188282427e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279632965103783e+11,3.381317121990441e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.064124134572505e+01,2.683612234626483e+04,1.454616797375073e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279632927481609e+11,3.864370567193019e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.115975757415783e+01,2.683648306983245e+04,1.449808167083992e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279632888926510e+11,4.347430526623047e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.167886111178256e+01,2.683684615305017e+04,1.444999296834235e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279632849438766e+11,4.830497042967815e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.219855981162722e+01,2.683721161936019e+04,1.440190188189905e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279632809009412e+11,5.313570159318745e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.271886165891708e+01,2.683757949240459e+04,1.435380839007207e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279632767650416e+11,5.796649919243728e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.323977477319243e+01,2.683794979638588e+04,1.430571251444686e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279632725347542e+11,6.279736366685650e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.376130741098464e+01,2.683832255551772e+04,1.425761423747037e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279632682108960e+11,6.762829546084003e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.428346796923092e+01,2.683869779460145e+04,1.420951355507051e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279632637927147e+11,7.245929502283955e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.480626498709007e+01,2.683907553858415e+04,1.416141048121521e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279632592806042e+11,7.729036280617313e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.532970715016323e+01,2.683945581288281e+04,1.411330500594653e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279632546739295e+11,8.212149926842977e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.585380329205350e+01,2.683983864313446e+04,1.406519711727538e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279632499732417e+11,8.695270487226290e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.637856239892326e+01,2.684022405546244e+04,1.401708683712129e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279632451774053e+11,9.178398008442371e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.690399361118570e+01,2.684061207614407e+04,1.396897414148785e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279632402877771e+11,9.661532537741938e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.743010622795861e+01,2.684100273210837e+04,1.392085904830211e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279632353027693e+11,1.014467412274185e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.795690970957974e+01,2.684139605030241e+04,1.387274155373315e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279632302230500e+11,1.062782281164357e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.848441368098015e+01,2.684179205830962e+04,1.382462165775320e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279632250485414e+11,1.111097865311702e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.901262793603411e+01,2.684219078400230e+04,1.377649935612288e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279632197784451e+11,1.159414169630123e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.954156243980134e+01,2.684259225555146e+04,1.372837464490690e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279632144132437e+11,1.207731199090901e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.007122733288868e+01,2.684299650166936e+04,1.368024754046201e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279632089529760e+11,1.256048958715402e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.060163293558725e+01,2.684340355141223e+04,1.363211803051531e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279632033968695e+11,1.304367453573053e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.113278975068421e+01,2.684381343414449e+04,1.358398611494594e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279631977448513e+11,1.352686688790286e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.166470846783730e+01,2.684422617972359e+04,1.353585179597748e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279631919971428e+11,1.401006669549511e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.219739996769614e+01,2.684464181845949e+04,1.348771508403422e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279631861538911e+11,1.449327401087864e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.273087532619164e+01,2.684506038107777e+04,1.343957598344452e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279631802143966e+11,1.497648888692768e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.326514581816616e+01,2.684548189863716e+04,1.339143447742928e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279631741785610e+11,1.545971137711716e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.380022292195388e+01,2.684590640270701e+04,1.334329058946129e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279631680462789e+11,1.594294153549418e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.433611832384687e+01,2.684633392530369e+04,1.329514429207907e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279631618174372e+11,1.642617941668596e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.487284392261898e+01,2.684676449889765e+04,1.324699562154466e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279631554919135e+11,1.690942507590813e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.541041183416552e+01,2.684719815642254e+04,1.319884455466049e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279631490695752e+11,1.739267856897281e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.594883439626044e+01,2.684763493128257e+04,1.315069110656347e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279631425502776e+11,1.787593995229727e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.648812417344054e+01,2.684807485736041e+04,1.310253527980698e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279631359338619e+11,1.835920928291222e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.702829396201323e+01,2.684851796902640e+04,1.305437707456812e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279631292201533e+11,1.884248661846978e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.756935679519960e+01,2.684896430114651e+04,1.300621649788188e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279631224089570e+11,1.932577201725321e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.811132594842021e+01,2.684941388909107e+04,1.295805355000380e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279631155000549e+11,1.980906553818479e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.865421494472579e+01,2.684986676874317e+04,1.290988824459730e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279631084931998e+11,2.029236724083482e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.919803756039407e+01,2.685032297650785e+04,1.286172056250612e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279631013881087e+11,2.077567718542995e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.974280783070461e+01,2.685078254932021e+04,1.281355053707049e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279630941855139e+11,2.125899543296090e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.028854005570092e+01,2.685124552477965e+04,1.276537816026509e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279630868847999e+11,2.174232204497750e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.083524880520996e+01,2.685171194088154e+04,1.271720344163358e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279630794851260e+11,2.222565708369431e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.138294892677558e+01,2.685218183615892e+04,1.266902638423664e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279630719860219e+11,2.270900061205727e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.193165555191531e+01,2.685265524976259e+04,1.262084697332679e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279630643896660e+11,2.319235269399027e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.248138410109545e+01,2.685313222174224e+04,1.257266526989809e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279630566934651e+11,2.367571339366322e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.303215028962119e+01,2.685361279218226e+04,1.252448123068083e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279630488974456e+11,2.415908277623566e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.358397014003624e+01,2.685409700208105e+04,1.247629487904336e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279630410033737e+11,2.464246090780036e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.413685998061144e+01,2.685458489326363e+04,1.242810623876090e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279630330076656e+11,2.512584785463149e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.469083646054940e+01,2.685507650755326e+04,1.237991525930011e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279630249146728e+11,2.560924368463251e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.524591655259384e+01,2.685557188835134e+04,1.233172204387883e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279630167192506e+11,2.609264846543589e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.580211756246143e+01,2.685607107859460e+04,1.228352650799947e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279630084257845e+11,2.657606226653311e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.635945713457205e+01,2.685657412301114e+04,1.223532873748412e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279630000306222e+11,2.705948515730208e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.691795326746608e+01,2.685708106605775e+04,1.218712868422112e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279629915340045e+11,2.754291720837636e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.747762430529321e+01,2.685759195334958e+04,1.213892636810512e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279629829390755e+11,2.802635849157676e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.803848897180851e+01,2.685810683154109e+04,1.209072185365375e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279629742415064e+11,2.850980907865779e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.860056635706079e+01,2.685862574712979e+04,1.204251508083878e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279629654412903e+11,2.899326904274102e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.916387592887568e+01,2.685914874785968e+04,1.199430607751446e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279629565403224e+11,2.947673845806289e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.972843754959877e+01,2.685967588244500e+04,1.194609487158805e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279629475402847e+11,2.996021739972843e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.029427149880202e+01,2.686020720032693e+04,1.189788153415910e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279629384375790e+11,3.044370594304739e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.086139845658509e+01,2.686074275110789e+04,1.184966599797660e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279629292321983e+11,3.092720416469569e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.142983952132171e+01,2.686128258560807e+04,1.180144828007912e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279629199241351e+11,3.141071214227351e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.199961622416802e+01,2.686182675545484e+04,1.175322841696659e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279629105133823e+11,3.189422995431934e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.257075053975252e+01,2.686237531309848e+04,1.170500640721522e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279629009999323e+11,3.237775768032510e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.314326489716618e+01,2.686292831182786e+04,1.165678228805983e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279628913837778e+11,3.286129540075295e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.371718219128439e+01,2.686348580578839e+04,1.160855607070454e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279628816649111e+11,3.334484319704832e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.429252579440436e+01,2.686404784999804e+04,1.156032776926346e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279628718395540e+11,3.382840115109798e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.486931956185504e+01,2.686461449992449e+04,1.151209735153846e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279628619097469e+11,3.431196934664987e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.544758783979839e+01,2.686518581263698e+04,1.146386486542373e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279628518772043e+11,3.479554786845211e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.602735550466802e+01,2.686576184608229e+04,1.141563036466572e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279628417415086e+11,3.527913680198859e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.660864796114092e+01,2.686634265889991e+04,1.136739387942640e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279628314979785e+11,3.576273623313766e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.719149113969210e+01,2.686692831020075e+04,1.131915534115474e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279628211516890e+11,3.624634625037483e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.777591153055593e+01,2.686751886122730e+04,1.127091486922176e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279628106987252e+11,3.672996694187310e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.836193619551435e+01,2.686811437316335e+04,1.122267241010949e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279628001413992e+11,3.721359839791045e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.894959276923409e+01,2.686871490895908e+04,1.117442803996084e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279627894767265e+11,3.769724070904883e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.953890949208196e+01,2.686932053198062e+04,1.112618174563844e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279627787070787e+11,3.818089396788113e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.012991521213545e+01,2.686993130729708e+04,1.107793358441807e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279627678303884e+11,3.866455826744630e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.072263940590488e+01,2.687054730054498e+04,1.102968354602264e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279627568464290e+11,3.914823370228027e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.131711219849421e+01,2.687116857868817e+04,1.098143166873879e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279627457556942e+11,3.963192036826176e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.191336437414578e+01,2.687179520991398e+04,1.093317798099173e+08
