t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279551458766527e+11,-1.603003090161626e+08,-3.864733120793816e-01,2.412989251987606e+04,-1.702255027707102e-01,2.682340892892147e+04,1.646491912423972e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279551458023902e+11,-1.554720698450483e+08,-8.462667153206772e-01,2.412989250813118e+04,-6.562327652520115e-01,2.682369324999828e+04,1.641663979621617e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279551456404178e+11,-1.506437793469596e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.142472961247905e+00,2.682397922952456e+04,1.636835653211004e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279551453909460e+11,-1.458154372222131e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.628948862087056e+00,2.682426688238835e+04,1.632006931432808e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279551450540742e+11,-1.409870431683428e+08,-2.225646922499553e+00,2.412989242032852e+04,-2.115663280525611e+00,2.682455622364280e+04,1.627177812732155e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279551446293336e+11,-1.361585968798088e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.602619071700573e+00,2.682484726845443e+04,1.622348294983687e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279551441169998e+11,-1.313300980487815e+08,-3.145233723548724e+00,2.412989231798677e+04,-3.089819133738190e+00,2.682514003226084e+04,1.617518374645170e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279551435170839e+11,-1.265015463644692e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.577266408488053e+00,2.682543453065451e+04,1.612688051804633e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279551428291306e+11,-1.216729415130033e+08,-4.064820520122042e+00,2.412989218059970e+04,-4.064963882539550e+00,2.682573077936189e+04,1.607857323581820e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279551420536233e+11,-1.168442831781792e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.552914587837922e+00,2.682602879441183e+04,1.603026187914933e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279551411902017e+11,-1.120155710404372e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.041121602548431e+00,2.682632859192826e+04,1.598194643108014e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279551402386349e+11,-1.071868047773792e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.529588052077383e+00,2.682663018824828e+04,1.593362685634468e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279551391995516e+11,-1.023579840640470e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.018317109652981e+00,2.682693360001058e+04,1.588530315855502e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279551380721330e+11,-9.752910857180737e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.507311997492545e+00,2.682723884388761e+04,1.583697530025927e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279551368568432e+11,-9.270017796957797e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.996575987586979e+00,2.682754593690966e+04,1.578864325986271e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279551355534384e+11,-8.787119192288721e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.486112402532477e+00,2.682785489623384e+04,1.574030701880637e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279551341617256e+11,-8.304215009418754e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.975924616754179e+00,2.682816573923655e+04,1.569196656030793e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279551326821197e+11,-7.821305214300145e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.466016057116603e+00,2.682847848358284e+04,1.564362186001990e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279551311138474e+11,-7.338389772524045e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.956390204277938e+00,2.682879314701768e+04,1.559527288249099e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279551294578021e+11,-6.855468649414872e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.447050593401366e+00,2.682910974770613e+04,1.554691963538806e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279551277129669e+11,-6.372541809908795e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.938000815387634e+00,2.682942830381543e+04,1.549856206652616e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279551258800944e+11,-5.889609218664604e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.042924451786548e+01,2.682974883395189e+04,1.545020017029309e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279551239584561e+11,-5.406670839963946e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.092078540621154e+01,2.683007135678200e+04,1.540183391916637e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279551219485879e+11,-4.923726637781908e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.141262724482436e+01,2.683039589135896e+04,1.535346329248590e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279551198498954e+11,-4.440776575722708e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.190477385801960e+01,2.683072245684506e+04,1.530508826415336e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279551176628552e+11,-3.957820617065450e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.239722913146354e+01,2.683105107277447e+04,1.525670882220272e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279551153868453e+11,-3.474858724715261e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.288999701306292e+01,2.683138175880171e+04,1.520832491930991e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279551130224486e+11,-2.991890861240718e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.338308151446106e+01,2.683171453497690e+04,1.515993655980970e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279551105688453e+11,-2.508916988827546e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.387648671202241e+01,2.683204942144315e+04,1.511154370119920e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279551080268987e+11,-2.025937069316467e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.437021674828555e+01,2.683238643880369e+04,1.506314633250678e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279551053956074e+11,-1.542951064156440e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.486427583317392e+01,2.683272560770847e+04,1.501474440868004e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279551026757128e+11,-1.059958934436404e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.535866824526385e+01,2.683306694928334e+04,1.496633792722652e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279550998665827e+11,-5.769606408539887e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.585339833335635e+01,2.683341048476786e+04,1.491792686519026e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279550969683726e+11,-9.395614372596119e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.634847051750465e+01,2.683375623577357e+04,1.486951118029605e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279550939811858e+11,3.890545970237334e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.684388929087799e+01,2.683410422419038e+04,1.482109085977747e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279550909044403e+11,8.720716218662193e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.733965922078102e+01,2.683445447211651e+04,1.477266586831851e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279550877388592e+11,1.355094971677492e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.783578495041512e+01,2.683480700209766e+04,1.472423619652362e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279550844837302e+11,1.838124687735469e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.833227120039182e+01,2.683516183680911e+04,1.467580182160540e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279550811390143e+11,2.321160811731706e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.882912277003572e+01,2.683551899930911e+04,1.462736268787398e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279550777052539e+11,2.804203385782874e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.932634453935433e+01,2.683587851303318e+04,1.457891880040940e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279550741816917e+11,3.287252452415472e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.982394147038691e+01,2.683624040157782e+04,1.453047011993150e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279550705683746e+11,3.770308054592562e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.032191860887496e+01,2.683660468895331e+04,1.448201661643153e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279550668658073e+11,4.253370235721515e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.082028108622642e+01,2.683697139954884e+04,1.443355828275480e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279550630732801e+11,4.736439039629892e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.131903412101928e+01,2.683734055794036e+04,1.438509506495542e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279550591907447e+11,5.219514510602478e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.181818302079736e+01,2.683771218911790e+04,1.433662696103489e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279550552186211e+11,5.702596693388130e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.231773318405570e+01,2.683808631846810e+04,1.428815392971365e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279550511565507e+11,6.185685633177947e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.281769010211573e+01,2.683846297163359e+04,1.423967595084478e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279550470042953e+11,6.668781375629535e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.331805936085164e+01,2.683884217462436e+04,1.419119299624772e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279550427618009e+11,7.151883966876754e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.381884664279924e+01,2.683922395383185e+04,1.414270502326688e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279550384293803e+11,7.634993453544188e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.432005772922537e+01,2.683960833605641e+04,1.409421202846947e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279550340067563e+11,8.118109882723594e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.482169850218822e+01,2.683999534840108e+04,1.404571397662468e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279550294936945e+11,8.601233301998484e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.532377494652082e+01,2.684038501835277e+04,1.399721082376686e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279550248901339e+11,9.084363759456579e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.582629315210450e+01,2.684077737380404e+04,1.394870255952394e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279550201960115e+11,9.567501303690977e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.632925931609344e+01,2.684117244303958e+04,1.390018913942948e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279550154113708e+11,1.005064598381265e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.683267974520697e+01,2.684157025475541e+04,1.385167055434594e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279550105362825e+11,1.053379784945465e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.733656085810663e+01,2.684197083805680e+04,1.380314675664040e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279550055703996e+11,1.101695695075859e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.784090918768630e+01,2.684237422241379e+04,1.375461773267727e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279550005136502e+11,1.150012333841261e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.834573138358693e+01,2.684278043774897e+04,1.370608343994007e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279549953659600e+11,1.198329706364715e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.885103421472455e+01,2.684318951441313e+04,1.365754385795211e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279549901272523e+11,1.246647817824309e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.935682457187527e+01,2.684360148319289e+04,1.360899894937148e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279549847974477e+11,1.294966673453921e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.986310947032537e+01,2.684401637531844e+04,1.356044868675556e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279549793764643e+11,1.343286278544078e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.036989605258970e+01,2.684443422247157e+04,1.351189303799156e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279549738642170e+11,1.391606638442702e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.087719159119882e+01,2.684485505679376e+04,1.346333197478186e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279549682606180e+11,1.439927758556001e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.138500349155930e+01,2.684527891089471e+04,1.341476545785901e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279549625655758e+11,1.488249644349317e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.189333929488884e+01,2.684570581786114e+04,1.336619347483799e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279549567789960e+11,1.536572301347938e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.240220668122502e+01,2.684613581126492e+04,1.331761597495597e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279549509007799e+11,1.584895735138040e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.291161347251406e+01,2.684656892517255e+04,1.326903293041189e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279549449308254e+11,1.633219951367535e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.342156763578054e+01,2.684700519415400e+04,1.322044431893418e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279549388690260e+11,1.681544955747005e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.393207728638041e+01,2.684744465329234e+04,1.317185009880983e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279549327152707e+11,1.729870754050581e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.444315069134098e+01,2.684788733819325e+04,1.312325023649251e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279549264694437e+11,1.778197352117037e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.495479627279011e+01,2.684833328499418e+04,1.307464470193735e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279549201314240e+11,1.826524755850542e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.546702261147269e+01,2.684878253037520e+04,1.302603346504979e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279549137010853e+11,1.874852971221771e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.597983845036838e+01,2.684923511156872e+04,1.297741648194121e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279549071784234e+11,1.923182004269976e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.649325269841209e+01,2.684969106638518e+04,1.292879373847399e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279549005635808e+11,1.971511861104287e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.700727443419588e+01,2.685015043322660e+04,1.288016518121657e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279548938560728e+11,2.019842547898137e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.752191290993906e+01,2.685061325100611e+04,1.283153079104353e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279548870557494e+11,2.068174070898353e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.803717755561968e+01,2.685107955927341e+04,1.278289051080166e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279548801624531e+11,2.116506436423390e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.855307798303835e+01,2.685154939818445e+04,1.273424433145654e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279548731764070e+11,2.164839650868163e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.906962399006616e+01,2.685202280856019e+04,1.268559220126217e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279548660975468e+11,2.213173720699061e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.958682556465043e+01,2.685249983181966e+04,1.263693408591917e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279548589252766e+11,2.261508652452406e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.010469288978533e+01,2.685298050996278e+04,1.258826996598384e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279548516594470e+11,2.309844452744918e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.062323634810608e+01,2.685346488569906e+04,1.253959977697613e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279548443008990e+11,2.358181128281082e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.114246652619693e+01,2.685395300252391e+04,1.249092350715525e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279548368484343e+11,2.406518685823365e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.166239421946069e+01,2.685444490437563e+04,1.244224111124719e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279548293021548e+11,2.454857132227235e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.218303043792709e+01,2.685494063604149e+04,1.239355254709444e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279548216625802e+11,2.503196474434248e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.270438641013177e+01,2.685544024306838e+04,1.234485778844598e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279548139284930e+11,2.551536719449582e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.322647358932284e+01,2.685594377152223e+04,1.229615678555180e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279548061009834e+11,2.599877874387589e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.374930365886016e+01,2.685645126847984e+04,1.224744950376091e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279547981787985e+11,2.648219946421677e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.427288853676136e+01,2.685696278149533e+04,1.219873591037786e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279547901626880e+11,2.696562942834526e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.479724038325110e+01,2.685747835912773e+04,1.215001596747881e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279547820517136e+11,2.744906870977157e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.532237160443255e+01,2.685799805052159e+04,1.210128962954252e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279547738466208e+11,2.793251738309934e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.584829486077384e+01,2.685852190581957e+04,1.205255685730617e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279547655460719e+11,2.841597552358915e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.637502307094198e+01,2.685904997573596e+04,1.200381761342765e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279547571515635e+11,2.889944320777303e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.690256942035082e+01,2.685958231215237e+04,1.195507185475195e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279547486614189e+11,2.938292051272638e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.743094736640638e+01,2.686011896742685e+04,1.190631955450387e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279547400761171e+11,2.986640751674769e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.796017064533167e+01,2.686065999503981e+04,1.185756065676968e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279547313958695e+11,3.034990429907510e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.849025328069578e+01,2.686120544932600e+04,1.180879512822365e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279547226197247e+11,3.083341093977843e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.902120958852014e+01,2.686175538538773e+04,1.176002291176900e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279547137476828e+11,3.131692752005334e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.955305418567958e+01,2.686230985936353e+04,1.171124399189683e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279547047805818e+11,3.180045412223268e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.008580199838362e+01,2.686286892843313e+04,1.166245830744494e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279546957172553e+11,3.228399082941014e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.061946826877433e+01,2.686343265050321e+04,1.161366583227603e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279546865576053e+11,3.276753772587822e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.115406856330029e+01,2.686400108458966e+04,1.156486649857168e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279546773015261e+11,3.325109489700015e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.168961878136302e+01,2.686457429071179e+04,1.151606028151661e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279546679489043e+11,3.373466242922866e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.222613516390881e+01,2.686515232991406e+04,1.146724713116887e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279546584996851e+11,3.421824041013436e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.276363430229573e+01,2.686573526429468e+04,1.141842701370905e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279546489539130e+11,3.470182892843140e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.330213314748151e+01,2.686632315703499e+04,1.136959988043565e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279546393110421e+11,3.518542807389255e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.384164901912147e+01,2.686691607233959e+04,1.132076567899809e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279546295708940e+11,3.566903793750964e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.438219961551847e+01,2.686751407557415e+04,1.127192437101881e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279546197332689e+11,3.615265861146101e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.492380302364641e+01,2.686811723324388e+04,1.122307590762964e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279546097980203e+11,3.663629018914018e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.546647772949949e+01,2.686872561302661e+04,1.117422023909568e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279545997653988e+11,3.711993276523572e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.601024262861387e+01,2.686933928383992e+04,1.112535732988429e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279545896348092e+11,3.760358643555117e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.655511703682303e+01,2.686995831572085e+04,1.107648713101989e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279545794059536e+11,3.808725129720991e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.710112070199514e+01,2.687058277998702e+04,1.102760959550735e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279545690784810e+11,3.857092744862114e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.764827381574737e+01,2.687121274922412e+04,1.097872467549902e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279545586519696e+11,3.905461498950084e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.819659702582234e+01,2.687184829731205e+04,1.092983229876614e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279545481273312e+11,3.953831402113511e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.874611144841960e+01,2.687248949961947e+04,1.088093245926156e+08
