t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279358585178717e+11,-1.609277606113783e+08,-3.864733120793816e-01,2.412989251987606e+04,1.480301749467282e-01,2.682341977062164e+04,1.646306344419701e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279358585038385e+11,-1.560995193818007e+08,-8.462667153206772e-01,2.412989250813118e+04,-3.045924983307609e-01,2.682370528309088e+04,1.641459252614530e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279358584082694e+11,-1.512712266090406e+08,-1.306060118243503e+00,2.412989248762495e+04,-7.571514073615375e-01,2.682399247465379e+04,1.636611654887398e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279358582311785e+11,-1.464428819894969e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.209645789312246e+00,2.682428136053449e+04,1.631763547627401e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279358579726815e+11,-1.416144852168773e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.662074869837695e+00,2.682457195615401e+04,1.626914927341543e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279358576328929e+11,-1.367860359820870e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.114437862861264e+00,2.682486427712085e+04,1.622065791205797e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279358572116217e+11,-1.319575339730223e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.566733970414906e+00,2.682515833919893e+04,1.617216137236072e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279358567088825e+11,-1.271289788748522e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.018962382376831e+00,2.682545415836962e+04,1.612365960790608e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279358561246902e+11,-1.223003703698506e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.471122276253202e+00,2.682575175081141e+04,1.607515259617300e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279358554591843e+11,-1.174717081374260e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.923212816942564e+00,2.682605113291691e+04,1.602664030422792e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279358547124121e+11,-1.126429918539640e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.375233156498621e+00,2.682635232127116e+04,1.597812269642856e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279358538842276e+11,-1.078142211927516e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.827182433931985e+00,2.682665533264230e+04,1.592959975117073e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279358529746464e+11,-1.029853958241244e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.279059774931889e+00,2.682696018402701e+04,1.588107142710808e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279358519836840e+11,-9.815651541533720e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.730864291622618e+00,2.682726689263435e+04,1.583253769099038e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279358509113994e+11,-9.332757963054565e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.182595082305954e+00,2.682757547589458e+04,1.578399851845780e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279358497579803e+11,-8.849858813079487e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.634251231184536e+00,2.682788595147256e+04,1.573545386651996e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279358485232228e+11,-8.366954057377672e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.085831808140330e+00,2.682819833720979e+04,1.568690370835020e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279358472071432e+11,-7.884043661404009e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.537335868434234e+00,2.682851265120042e+04,1.563834800538780e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279358458097577e+11,-7.401127590285605e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.988762452431133e+00,2.682882891176829e+04,1.558978673338592e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279358443310827e+11,-6.918205808817744e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.440110585314741e+00,2.682914713747127e+04,1.554121984248655e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279358427712227e+11,-6.435278281461893e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.891379276791969e+00,2.682946734711503e+04,1.549264731469090e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279358411302486e+11,-5.952344972337406e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.342567520790483e+00,2.682978955974267e+04,1.544406910087353e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279358394080303e+11,-5.469405845213468e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.793674295181434e+00,2.683011379461893e+04,1.539548516966683e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279358376045851e+11,-4.986460863514455e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.024469856145137e+01,2.683044007127507e+04,1.534689548725363e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279358357199301e+11,-4.503509990310787e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.069563926438420e+01,2.683076840949575e+04,1.529830002143837e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279358337540828e+11,-4.020553188314521e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.114649533173623e+01,2.683109882932314e+04,1.524969873032529e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279358317070608e+11,-3.537590419874556e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.159726567390393e+01,2.683143135106103e+04,1.520109157871844e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279358295790440e+11,-3.054621646974147e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.204794918357468e+01,2.683176599529861e+04,1.515247852751029e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279358273699198e+11,-2.571646831219085e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.249854473538818e+01,2.683210278286076e+04,1.510385953880807e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279358250796693e+11,-2.088665933839558e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.294905118558665e+01,2.683244173485856e+04,1.505523457805718e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279358227083108e+11,-1.605678915683744e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.339946737164203e+01,2.683278287268678e+04,1.500660360989789e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279358202558625e+11,-1.122685737212123e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.384979211188327e+01,2.683312621802447e+04,1.495796658588808e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279358177223433e+11,-6.396863584923571e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.430002420511366e+01,2.683347179283962e+04,1.490932347734056e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279358151077719e+11,-1.566807391940529e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.475016243022320e+01,2.683381961939409e+04,1.486067424213222e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279358124121673e+11,3.263311614166507e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.520020554578398e+01,2.683416972024849e+04,1.481201883155951e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279358096356923e+11,8.093493844828929e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.565015228963983e+01,2.683452211828423e+04,1.476335722149157e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279358067782287e+11,1.292373971561809e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.610000137848861e+01,2.683487683665853e+04,1.471468935467868e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279358038397840e+11,1.775404964630292e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.654975150746136e+01,2.683523389885792e+04,1.466601519813286e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279358008203781e+11,2.258442406090918e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.699940134967604e+01,2.683559332868986e+04,1.461733472021177e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279357977200307e+11,2.741486338777737e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.744894955578841e+01,2.683595515028687e+04,1.456864785825346e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279357945387621e+11,3.224536805962174e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.789839475353079e+01,2.683631938811252e+04,1.451995458521569e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279357912765923e+11,3.707593851358956e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.834773554723992e+01,2.683668606696684e+04,1.447125485846883e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279357879335421e+11,4.190657519132154e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.879697051737419e+01,2.683705521199202e+04,1.442254862861691e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279357845096319e+11,4.673727853902156e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.924609822001888e+01,2.683742684867876e+04,1.437383585361173e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279357810048828e+11,5.156804900750735e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.969511718637893e+01,2.683780100287229e+04,1.432511648496842e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279357774193158e+11,5.639888705228300e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.014402592225802e+01,2.683817770077825e+04,1.427639049519925e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279357737530114e+11,6.122979313361961e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.059282290752985e+01,2.683855696897651e+04,1.422765782252769e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279357700059554e+11,6.606076771658086e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.104150659558509e+01,2.683893883440911e+04,1.417891842872470e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279357661781396e+11,7.089181127111427e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.149007541278160e+01,2.683932332439901e+04,1.413017225646789e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279357622695858e+11,7.572292427212860e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.193852775786801e+01,2.683971046665948e+04,1.408141928002856e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279357582803159e+11,8.055410719955686e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.238686200139747e+01,2.684010028929776e+04,1.403265944304521e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279357542103525e+11,8.538536053842606e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.283507648512321e+01,2.684049282082215e+04,1.398389269248517e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279357500597178e+11,9.021668477893399e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.328316952138379e+01,2.684088809014863e+04,1.393511898472237e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279357458284347e+11,9.504808041651648e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.373113939247038e+01,2.684128612660930e+04,1.388633827512760e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279357415165261e+11,9.987954795193030e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.417898434997881e+01,2.684168695995887e+04,1.383755051502572e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279357371240152e+11,1.047110878913245e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.462670261414314e+01,2.684209062038306e+04,1.378875565237653e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279357326509254e+11,1.095427007463246e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.507429237315564e+01,2.684249713850614e+04,1.373995363057545e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279357280972804e+11,1.143743870341052e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.552175178246553e+01,2.684290654539929e+04,1.369114441288006e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279357234631040e+11,1.192061472774742e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.596907896406345e+01,2.684331887258856e+04,1.364232793510757e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279357187484203e+11,1.240379820049577e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.641627200574396e+01,2.684373415206331e+04,1.359350415875359e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279357139532535e+11,1.288698917508821e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.686332896035242e+01,2.684415241628498e+04,1.354467302229778e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279357090776284e+11,1.337018770554592e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.731024784500917e+01,2.684457369819573e+04,1.349583448196461e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279357041215696e+11,1.385339384648724e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.775702664031542e+01,2.684499803122766e+04,1.344698847032605e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279356990851021e+11,1.433660765313726e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.820366328953904e+01,2.684542544931190e+04,1.339813494830778e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279356939682513e+11,1.481982918133593e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.865015569777296e+01,2.684585598688770e+04,1.334927385307812e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279356887710427e+11,1.530305848754775e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.909650173108201e+01,2.684628967891252e+04,1.330040513151322e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279356834935019e+11,1.578629562887146e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.954269921561853e+01,2.684672656087183e+04,1.325152873602285e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279356781356549e+11,1.626954066304914e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.998874593671641e+01,2.684716666878907e+04,1.320264460122237e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279356726975282e+11,1.675279364847670e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.043463963796370e+01,2.684761003923596e+04,1.315375267788160e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279356671791480e+11,1.723605464421198e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.088037802024441e+01,2.684805670934303e+04,1.310485289041736e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279356615805413e+11,1.771932370998760e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.132595874076294e+01,2.684850671681042e+04,1.305594520707594e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279356559017348e+11,1.820260090621960e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.177137941203521e+01,2.684896009991903e+04,1.300702954603205e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279356501428582e+11,1.868588629402663e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.221663760086771e+01,2.684941689755392e+04,1.295810586346214e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279356443038450e+11,1.916917993521691e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.266173082726603e+01,2.684987714918027e+04,1.290917409048640e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279356383847231e+11,1.965248189232185e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.310665656336665e+01,2.685034089489028e+04,1.286023418162855e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279356323855205e+11,2.013579222860025e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.355141223230873e+01,2.685080817540331e+04,1.281128605304870e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279356263062656e+11,2.061911100804968e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.399599520708475e+01,2.685127903207898e+04,1.276232965740284e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279356201469870e+11,2.110243829541784e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.444040280935437e+01,2.685175350692964e+04,1.271336492639206e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279356139077136e+11,2.158577415621466e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.488463230822764e+01,2.685223164263316e+04,1.266439180430894e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279356075884745e+11,2.206911865672435e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.532868091901511e+01,2.685271348254685e+04,1.261541020962548e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279356011892992e+11,2.255247186401760e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.577254580194075e+01,2.685319907072028e+04,1.256642010250284e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279355947102988e+11,2.303583384597265e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.621622406083290e+01,2.685368845192000e+04,1.251742139052313e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279355881515319e+11,2.351920467127458e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.665971274176369e+01,2.685418167162709e+04,1.246841402479018e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279355815129278e+11,2.400258440942116e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.710300883161254e+01,2.685467877604330e+04,1.241939793113145e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279355747945170e+11,2.448597313075792e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.754610925666091e+01,2.685517981213310e+04,1.237037305198227e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279355679963303e+11,2.496937090648276e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.798901088110936e+01,2.685568482762734e+04,1.232133929948373e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279355611183990e+11,2.545277780865960e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.843171050555229e+01,2.685619387103901e+04,1.227229661853070e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279355541608140e+11,2.593619391023958e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.887420486542325e+01,2.685670699168648e+04,1.222324493467119e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279355471237383e+11,2.641961928507756e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.931649062941463e+01,2.685722423971142e+04,1.217418417482101e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279355400070226e+11,2.690305400790184e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.975856439772310e+01,2.685774566605082e+04,1.212511426208842e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279355328106993e+11,2.738649815438682e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.020042270041125e+01,2.685827132251276e+04,1.207603513481591e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279355255348010e+11,2.786995180114611e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.064206199563603e+01,2.685880126177233e+04,1.202694671854759e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279355181794725e+11,2.835341502576340e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.108347866786303e+01,2.685933553740391e+04,1.197784892576939e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279355107448258e+11,2.883688790679165e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.152466902603047e+01,2.685987420388280e+04,1.192874168201029e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279355032307138e+11,2.932037052373963e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.196562930151092e+01,2.686041731657699e+04,1.187962492521741e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279354956371702e+11,2.980386295714325e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.240635564622271e+01,2.686096493182032e+04,1.183049856658757e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279354879643259e+11,3.028736528857420e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.284684413060032e+01,2.686151710692220e+04,1.178136251803987e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279354802123688e+11,3.077087760065210e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.328709074155701e+01,2.686207390018361e+04,1.173221671412868e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279354723810940e+11,3.125439997700297e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.372709138015090e+01,2.686263537086580e+04,1.168306108064112e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279354644705365e+11,3.173793250235971e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.416684185946742e+01,2.686320157928696e+04,1.163389551595546e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279354564810030e+11,3.222147526258901e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.460633790239311e+01,2.686377258684816e+04,1.158471994567084e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279354484123792e+11,3.270502834461333e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.504557513917150e+01,2.686434845597539e+04,1.153553429180948e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279354402645907e+11,3.318859183649332e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.548454910489288e+01,2.686492925019729e+04,1.148633845996729e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279354320378880e+11,3.367216582749044e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.592325523712748e+01,2.686551503420355e+04,1.143713236922751e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279354237323081e+11,3.415575040801081e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.636168887333648e+01,2.686610587380601e+04,1.138791592481037e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279354153476848e+11,3.463934566962196e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.679984524799479e+01,2.686670183596624e+04,1.133868905245202e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279354068843308e+11,3.512295170518264e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.723771949007238e+01,2.686730298890267e+04,1.128945165428521e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279353983421984e+11,3.560656860873445e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.767530662014111e+01,2.686790940201810e+04,1.124020364328429e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279353897211469e+11,3.609019647556448e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.811260154724463e+01,2.686852114595930e+04,1.119094491071342e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279353810216735e+11,3.657383540234385e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.854959906622081e+01,2.686913829273248e+04,1.114167538354408e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279353722434029e+11,3.705748548691167e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.898629385425169e+01,2.686976091555464e+04,1.109239496754777e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279353633865773e+11,3.754114682853694e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.942268046777171e+01,2.687038908905924e+04,1.104310354875435e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279353544512939e+11,3.802481952782058e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.985875333928527e+01,2.687102288923787e+04,1.099380104926488e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279353454373853e+11,3.850850368669962e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.029450677356373e+01,2.687166239345823e+04,1.094448736195437e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279353363452993e+11,3.899219940861973e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.072993494457904e+01,2.687230768060024e+04,1.089516238254926e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279353271746051e+11,3.947590679831046e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.116503189132104e+01,2.687295883091491e+04,1.084582602561014e+08
