t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279574102130245e+11,-1.117965905532006e+08,-4.984407310791773e+00,2.412989200816730e+04,-5.119378847341311e+00,2.682632031673301e+04,1.598327606934356e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279574092470456e+11,-1.069678258239578e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.612132325230430e+00,2.682662141995629e+04,1.593502721599799e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279574081926558e+11,-1.021390067339102e+08,-5.903994094222343e+00,2.412989180068958e+04,-6.105187176440572e+00,2.682692433006306e+04,1.588677465309703e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279574070490722e+11,-9.731013295600234e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.598547090211346e+00,2.682722906357685e+04,1.583851835961002e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279574058171649e+11,-9.248120416090453e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.092215812607626e+00,2.682753563741946e+04,1.579025834086647e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279574044959391e+11,-8.765222001544581e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.586197147642602e+00,2.682784406850034e+04,1.574199455423499e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279574030860785e+11,-8.282318018406305e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.080494958149764e+00,2.682815437413657e+04,1.569372699035558e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279574015870586e+11,-7.799408432759722e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.575113167215832e+00,2.682846657171650e+04,1.564545563635953e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279573999989003e+11,-7.316493210394372e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.070055758904136e+00,2.682878067890928e+04,1.559718047183777e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279573983218781e+11,-6.833572316786940e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.565326779804984e+00,2.682909671363422e+04,1.554890147444866e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279573965553333e+11,-6.350645717061059e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.006093033991925e+01,2.682941469392446e+04,1.550061863980474e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279573946998650e+11,-5.867713376051269e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.055687061393815e+01,2.682973463818800e+04,1.545233193940846e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279573927550066e+11,-5.384775258227991e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.105315184265836e+01,2.683005656493822e+04,1.540404135219952e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279573907204944e+11,-4.901831327733661e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.154977833390448e+01,2.683038049294677e+04,1.535574686026914e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279573885970511e+11,-4.418881548391211e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.204675446407782e+01,2.683070644133938e+04,1.530744845818409e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279573863838902e+11,-3.935925883645961e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.254408467944958e+01,2.683103442930564e+04,1.525914611496551e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279573840809343e+11,-3.452964296611120e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.304177349730014e+01,2.683136447636478e+04,1.521083981580667e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279573816887983e+11,-2.969996750055271e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.353982550751840e+01,2.683169660236652e+04,1.516252953985047e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279573792068320e+11,-2.487023206369492e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.403824537398204e+01,2.683203082726586e+04,1.511421527391187e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279573766349179e+11,-2.004043627591627e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.453703783581502e+01,2.683236717133763e+04,1.506589699107422e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279573739733121e+11,-1.521057975395069e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.503620770900046e+01,2.683270565516281e+04,1.501757467560765e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279573712219956e+11,-1.038066211077094e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.553575988798077e+01,2.683304629955587e+04,1.496924831717071e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279573683805654e+11,-5.550682955566209e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.603569934697788e+01,2.683338912555685e+04,1.492091788840626e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279573654489710e+11,-7.206418937361753e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.653603114164839e+01,2.683373415452163e+04,1.487258336125412e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279573624273855e+11,4.109461473193765e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.703676041073078e+01,2.683408140811200e+04,1.482424473240806e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279573593158317e+11,8.939627547632627e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.753789237775899e+01,2.683443090825586e+04,1.477590197153905e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279573561139283e+11,1.376985673594388e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.803943235259153e+01,2.683478267712193e+04,1.472755506712926e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279573528216182e+11,1.860014944851478e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.854138573319207e+01,2.683513673721078e+04,1.467920399037244e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279573494388435e+11,2.343050609981047e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.904375800741736e+01,2.683549311132068e+04,1.463084872533566e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279573459655859e+11,2.826092710843271e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.954655475482484e+01,2.683585182255820e+04,1.458248924832337e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279573424020748e+11,3.309141289721050e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.004978164855950e+01,2.683621289436678e+04,1.453412554687214e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279573387478835e+11,3.792196389313100e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.055344445717679e+01,2.683657635042631e+04,1.448575759855441e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279573350029461e+11,4.275258052751773e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.105754904658606e+01,2.683694221477762e+04,1.443738537302505e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279573311671944e+11,4.758326323605154e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.156210138205879e+01,2.683731051178530e+04,1.438900886685576e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279573272405580e+11,5.241401245882649e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.206710753025898e+01,2.683768126614335e+04,1.434062804110198e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279573232229645e+11,5.724482864041956e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.257257366132405e+01,2.683805450288048e+04,1.429224288600489e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279573191143391e+11,6.207571222993630e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.307850605099327e+01,2.683843024736567e+04,1.424385338172989e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279573149146045e+11,6.690666368108184e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.358491108278943e+01,2.683880852531453e+04,1.419545949228541e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279573106236809e+11,7.173768345222276e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.409179525025392e+01,2.683918936279477e+04,1.414706121120530e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279573062414858e+11,7.656877200644857e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.459916515923399e+01,2.683957278623258e+04,1.409865851556366e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279573017679337e+11,8.139992981163892e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.510702753022871e+01,2.683995882241838e+04,1.405025138249114e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279572972029361e+11,8.623115734052853e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.561538920079040e+01,2.684034749851325e+04,1.400183978879795e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279572925464013e+11,9.106245507077375e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.612425712798904e+01,2.684073884205565e+04,1.395342369856531e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279572877982341e+11,9.589382348502140e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.663363839092797e+01,2.684113288096777e+04,1.390500312024457e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279572829583357e+11,1.007252630709776e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.714354019333152e+01,2.684152964356231e+04,1.385657801131542e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279572780266034e+11,1.055567743214807e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.765396986619453e+01,2.684192915854911e+04,1.380814835144303e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279572730029303e+11,1.103883577345691e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.816493487049794e+01,2.684233145504234e+04,1.375971411961721e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279572678872050e+11,1.152200138135573e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.867644279999512e+01,2.684273656256737e+04,1.371127529491226e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279572626793115e+11,1.200517430671091e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.918850138406327e+01,2.684314451106863e+04,1.366283184957410e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279572573791285e+11,1.248835460093143e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.970111849063436e+01,2.684355533091602e+04,1.361438376392348e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279572519866097e+11,1.297154231598086e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.021430212920006e+01,2.684396905292298e+04,1.356593102418118e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279572465020144e+11,1.345473750439999e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.072806045380905e+01,2.684438570838100e+04,1.351747359155164e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279572409247991e+11,1.393794021925022e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.124240176624766e+01,2.684480532893724e+04,1.346901144922697e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279572352548215e+11,1.442115051418922e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.175733451939616e+01,2.684522794674390e+04,1.342054458485645e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279572294919319e+11,1.490436844345723e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.227286732048564e+01,2.684565359441896e+04,1.337207294982933e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279572236363503e+11,1.538759406191046e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.278900893450273e+01,2.684608230509914e+04,1.332359654126902e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279572176880430e+11,1.587082742499041e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.330576828739189e+01,2.684651411237476e+04,1.327511533531369e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279572116464111e+11,1.635406858870792e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.382315447006165e+01,2.684694905026200e+04,1.322662929068453e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279572055112867e+11,1.683731760971924e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.434117674204492e+01,2.684738715332941e+04,1.317813839494089e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279571992835664e+11,1.732057454538826e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.485984453493509e+01,2.684782845678191e+04,1.312964263389097e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279571929620474e+11,1.780383945355939e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.537916745624431e+01,2.684827299609748e+04,1.308114196059890e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279571865467581e+11,1.828711239281345e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.589915529407170e+01,2.684872080742868e+04,1.303263636849618e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279571800383757e+11,1.877039342244039e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.641981802018671e+01,2.684917192754501e+04,1.298412583356446e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279571734356418e+11,1.925368260223887e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.694116579483600e+01,2.684962639353742e+04,1.293561031191026e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279571667394662e+11,1.973697999286107e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.746320897124512e+01,2.685008424331286e+04,1.288708979809056e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279571599489590e+11,2.022028565549370e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.798595809893720e+01,2.685054551513727e+04,1.283856424527964e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279571530644421e+11,2.070359965212274e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.850942392996022e+01,2.685101024800089e+04,1.279003365843908e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279571460855309e+11,2.118692204537894e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.903361742155059e+01,2.685147848140363e+04,1.274149798743948e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279571390123273e+11,2.167025289865364e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.955854974303390e+01,2.685195025550668e+04,1.269295722146239e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279571318443034e+11,2.215359227600776e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.008423227851458e+01,2.685242561101299e+04,1.264441132710677e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279571245820244e+11,2.263694024234636e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.061067663418674e+01,2.685290458938143e+04,1.259586027714035e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279571172242639e+11,2.312029686314992e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.113789464137441e+01,2.685338723250000e+04,1.254730404636385e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279571097722880e+11,2.360366220490960e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.166589836341704e+01,2.685387358320200e+04,1.249874262015183e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279571022248447e+11,2.408703633463681e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.219470010066407e+01,2.685436368468872e+04,1.245017595452044e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279570945816914e+11,2.457041932022849e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.272431239529260e+01,2.685485758095861e+04,1.240160402976231e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279570868440251e+11,2.505381123053842e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.325474803864729e+01,2.685535531687016e+04,1.235302682546356e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279570790104511e+11,2.553721213495145e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.378602007602552e+01,2.685585693768138e+04,1.230444431229490e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279570710808872e+11,2.602062210381642e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.431814181273810e+01,2.685636248952362e+04,1.225585645321464e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279570630553774e+11,2.650404120833442e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.485112682084661e+01,2.685687201927587e+04,1.220726323378277e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279570549344676e+11,2.698746952061770e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.538498894600925e+01,2.685738557462328e+04,1.215866462079132e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279570467172114e+11,2.747090711346903e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.591974231321976e+01,2.685790320383765e+04,1.211006058954315e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279570384035015e+11,2.795435406066486e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.645540133393639e+01,2.685842495606752e+04,1.206145112017983e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279570299932224e+11,2.843781043687351e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.699198071323443e+01,2.685895088125378e+04,1.201283615453706e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279570214862487e+11,2.892127631766870e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.752949545701438e+01,2.685948103014528e+04,1.196421569967451e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279570128824441e+11,2.940475177954398e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.806796087941883e+01,2.686001545431560e+04,1.191558971039235e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279570041816595e+11,2.988823689992805e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.860739261046485e+01,2.686055420617924e+04,1.186695817211696e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279569953837305e+11,3.037173175719878e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.914780660389906e+01,2.686109733900915e+04,1.181832104118721e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279569864884748e+11,3.085523643069952e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.968921914528843e+01,2.686164490695345e+04,1.176967829459397e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279569774956886e+11,3.133875100075344e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.023164686035481e+01,2.686219696505348e+04,1.172102990446743e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279569684051416e+11,3.182227554867909e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.077510672357180e+01,2.686275356926200e+04,1.167237584470901e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279569592165709e+11,3.230581015680634e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.131961606704646e+01,2.686331477646092e+04,1.162371608155746e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279569499296718e+11,3.278935490849090e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.186519258971527e+01,2.686388064448016e+04,1.157505058792181e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279569405443813e+11,3.327290988817409e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.241185436692323e+01,2.686445123215068e+04,1.152637933625129e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279569310615607e+11,3.375647518150232e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.295961985870581e+01,2.686502659940627e+04,1.147770230356806e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279569214796135e+11,3.424005087484862e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.350850792054948e+01,2.686560680690538e+04,1.142901945404591e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279569117980059e+11,3.472363705584019e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.405853781551905e+01,2.686619191646684e+04,1.138033074896196e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279569020182374e+11,3.520723381353986e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.460972922350344e+01,2.686678199120706e+04,1.133163618089186e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279568921390190e+11,3.569084123772938e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.516210224720005e+01,2.686737709499643e+04,1.128293570270947e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279568821592164e+11,3.617445941936960e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.571567743453595e+01,2.686797729282463e+04,1.123422927393405e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279568720814386e+11,3.665808845119815e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.627047577769608e+01,2.686858265125249e+04,1.118551691345719e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279568619015685e+11,3.714172842608309e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.682651873476646e+01,2.686919323719857e+04,1.113679852216397e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279568516238564e+11,3.762537943946506e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.738382823537995e+01,2.686980911974706e+04,1.108807414597310e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279568412438846e+11,3.810904158661864e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.794242670055242e+01,2.687043036816041e+04,1.103934368179238e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279568307639471e+11,3.859271496518679e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.850233704082495e+01,2.687105705372805e+04,1.099060714697325e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279568201838387e+11,3.907639967369500e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.906358269880212e+01,2.687168924869134e+04,1.094186451837876e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279568095009019e+11,3.956009581155642e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.962618762663127e+01,2.687232702629622e+04,1.089311570548822e+08
