t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279528730226618e+11,-1.170325148258399e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.478881387071772e+00,2.682603549259045e+04,1.602917896354971e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279528721728197e+11,-1.122038014449546e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.962836798110295e+00,2.682633570693898e+04,1.598080307532673e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279528712358369e+11,-1.073750338631878e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.447013144613567e+00,2.682663772734893e+04,1.593242269787086e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279528702119426e+11,-1.025462117540713e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.931413134296705e+00,2.682694157054148e+04,1.588403781524307e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279528691007041e+11,-9.771733478780781e+07,-6.363787482805575e+00,2.412989168380872e+04,-6.416039516752999e+00,2.682724725336652e+04,1.583564840267649e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279528679020686e+11,-9.288840263172781e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.900895084176444e+00,2.682755479292805e+04,1.578725443477525e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279528666162308e+11,-8.805941495016068e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.385982672132437e+00,2.682786420657238e+04,1.573885588617179e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279528652432133e+11,-8.323037140421659e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.871305160330705e+00,2.682817551184164e+04,1.569045273284529e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279528637826509e+11,-7.840127165169093e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.356865473596681e+00,2.682848872645214e+04,1.564204495213532e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279528622344863e+11,-7.357211534728985e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.842666582653747e+00,2.682880386837926e+04,1.559363250866766e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279528605992759e+11,-6.874290214265029e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.328711504899578e+00,2.682912095589745e+04,1.554521538654379e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279528588763726e+11,-6.391363168572269e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.815003305419065e+00,2.682944000736991e+04,1.549679355304064e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279528570657067e+11,-5.908430362132084e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.030154509790190e+01,2.682976104146172e+04,1.544836698454717e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279528551677568e+11,-5.425491759100866e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.078834004547138e+01,2.683008407713967e+04,1.539993566227330e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279528531820732e+11,-4.942547323267985e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.127539136165207e+01,2.683040913350318e+04,1.535149954905631e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279528511084565e+11,-4.459597018084288e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.176270231147999e+01,2.683073622992649e+04,1.530305862748190e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279528489474507e+11,-3.976640806663735e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.225027621232153e+01,2.683106538612037e+04,1.525461285209297e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279528466985194e+11,-3.493678651742753e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.273811643492865e+01,2.683139662192203e+04,1.520616221956981e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279528443615177e+11,-3.010710515706665e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.322622640463256e+01,2.683172995747189e+04,1.515770669127640e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279528419370753e+11,-2.527736360585346e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.371460960215826e+01,2.683206541326348e+04,1.510924623365401e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279528394243983e+11,-2.044756148020107e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.420326956488863e+01,2.683240300988864e+04,1.506078082553923e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279528368237813e+11,-1.561769839291455e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.469220988800221e+01,2.683274276833727e+04,1.501231044413383e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279528341352635e+11,-1.078777395296190e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.518143422537319e+01,2.683308470984446e+04,1.496383504880621e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279528313583086e+11,-5.957787765443078e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.567094629107145e+01,2.683342885585639e+04,1.491535462157850e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279528284937025e+11,-1.127739431609471e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.616074986028910e+01,2.683377522825891e+04,1.486686912875564e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279528255405539e+11,3.702371451278090e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.665084877064225e+01,2.683412384902926e+04,1.481837853826657e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279528224993326e+11,8.532545289939549e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.714124692354998e+01,2.683447474059770e+04,1.476988282511177e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279528193697556e+11,1.336278249514797e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.763194828520064e+01,2.683482792560485e+04,1.472138195645455e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279528161517539e+11,1.819308348178165e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.812295688828181e+01,2.683518342701934e+04,1.467287590081137e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279528128455031e+11,2.302344866890464e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.861427683285899e+01,2.683554126814749e+04,1.462436464170002e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279528094505481e+11,2.785387847974198e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.910591228819451e+01,2.683590147253473e+04,1.457584813361752e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279528059673665e+11,3.268437334189394e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.959786749373993e+01,2.683626406415541e+04,1.452732634563292e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279528023952770e+11,3.751493368714905e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.009014676093473e+01,2.683662906717161e+04,1.447879925831069e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279527987348949e+11,4.234555995187551e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.058275447435867e+01,2.683699650622839e+04,1.443026683055215e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279527949854810e+11,4.717625257666980e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.107569509352921e+01,2.683736640614648e+04,1.438172903013134e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279527911476151e+11,5.200701200688759e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.156897315415636e+01,2.683773879224350e+04,1.433318583466777e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279527872206775e+11,5.683783869221153e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.206259327003621e+01,2.683811369004333e+04,1.428463720344534e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279527832050296e+11,6.166873308718168e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.255656013430267e+01,2.683849112553817e+04,1.423608310700229e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279527791003586e+11,6.649969565087933e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.305087852152400e+01,2.683887112500072e+04,1.418752351359956e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279527749066151e+11,7.133072684721427e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.354555328888977e+01,2.683925371509988e+04,1.413895838735811e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279527706239896e+11,7.616182714501195e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.404058937851561e+01,2.683963892290530e+04,1.409038769934273e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279527662518323e+11,8.099299701772049e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.453599181866564e+01,2.684002677576619e+04,1.404181141047985e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279527617910061e+11,8.582423694428046e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.503176572603877e+01,2.684041730159509e+04,1.399322948531575e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279527572405625e+11,9.065554740803023e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.552791630740008e+01,2.684081052848360e+04,1.394464190175034e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279527526008113e+11,9.548692889787166e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.602444886143407e+01,2.684120648507016e+04,1.389604861929639e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279527478718292e+11,1.003183819078200e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.652136878108103e+01,2.684160520037231e+04,1.384744960294198e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279527430530676e+11,1.051499069368719e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.701868155505908e+01,2.684200670374713e+04,1.379884480499764e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279527381449855e+11,1.099815044898013e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.751639277024735e+01,2.684241102509145e+04,1.375023421182182e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279527331473048e+11,1.148131750764677e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.801450811388060e+01,2.684281819464370e+04,1.370161777472779e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279527280596828e+11,1.196449192121637e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.851303337535852e+01,2.684322824307091e+04,1.365299545469564e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279527228824530e+11,1.244767374180947e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.901197444876617e+01,2.684364120156386e+04,1.360436722025228e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279527176154969e+11,1.293086302208938e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.951133733523879e+01,2.684405710171215e+04,1.355573304563996e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279527122584229e+11,1.341405981527540e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.001112814496276e+01,2.684447597553399e+04,1.350709287793255e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279527068111768e+11,1.389726417518636e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.051135309978001e+01,2.684489785555624e+04,1.345844667785369e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279527012742896e+11,1.438047615626794e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.101201853580434e+01,2.684532277485191e+04,1.340979442042542e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279526956471158e+11,1.486369581349263e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.151313090573198e+01,2.684575076684221e+04,1.336113606534979e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279526899295708e+11,1.534692320247327e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.201469678143756e+01,2.684618186550977e+04,1.331247156544689e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279526841215935e+11,1.583015837944061e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.251672285672293e+01,2.684661610534443e+04,1.326380088785949e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279526782233714e+11,1.631340140126880e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.301921595009201e+01,2.684705352137979e+04,1.321512398614931e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279526722347928e+11,1.679665232544710e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.352218300756624e+01,2.684749414913763e+04,1.316644083707046e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279526661555551e+11,1.727991121009409e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.402563110540263e+01,2.684793802465084e+04,1.311775137824557e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279526599855882e+11,1.776317811399949e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.452956745316953e+01,2.684838518452375e+04,1.306905559370555e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279526537248197e+11,1.824645309661616e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.503399939678112e+01,2.684883566591419e+04,1.302035342817104e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279526473731748e+11,1.872973621807098e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.553893442161377e+01,2.684928950654437e+04,1.297164483239769e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279526409305763e+11,1.921302753917504e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.604438015571093e+01,2.684974674471168e+04,1.292292978235424e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279526343970408e+11,1.969632712144263e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.655034437308412e+01,2.685020741931093e+04,1.287420822961051e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279526277724822e+11,2.017963502708480e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.705683499708026e+01,2.685067156982252e+04,1.282548013357105e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279526210566805e+11,2.066295131901689e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.756386010381070e+01,2.685113923632083e+04,1.277674544234090e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279526142495450e+11,2.114627606089299e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.807142792576168e+01,2.685161045951615e+04,1.272800413411885e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279526073509821e+11,2.162960931710468e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.857954685545162e+01,2.685208528075216e+04,1.267925613547937e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279526003608939e+11,2.211295115279399e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.908822544919462e+01,2.685256374201721e+04,1.263050141876229e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279525932791790e+11,2.259630163386422e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.959747243096853e+01,2.685304588595825e+04,1.258173993378385e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279525861057314e+11,2.307966082699208e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.010729669639187e+01,2.685353175589276e+04,1.253297165382896e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279525788404411e+11,2.356302879963973e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.061770731681031e+01,2.685402139582274e+04,1.248419651143773e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279525714831928e+11,2.404640562006685e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.112871354349898e+01,2.685451485044780e+04,1.243541446295677e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279525640339388e+11,2.452979135735272e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.164032481199431e+01,2.685501216518793e+04,1.238662547758007e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279525564927171e+11,2.501318608140958e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.215255074649235e+01,2.685551338619947e+04,1.233782949680867e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279525488592228e+11,2.549658986295030e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.266540116440831e+01,2.685601856034012e+04,1.228902648167177e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279525411333210e+11,2.598000277355610e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.317888608114541e+01,2.685652773524373e+04,1.224021636729696e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279525333148696e+11,2.646342488567201e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.369301571490210e+01,2.685704095931485e+04,1.219139912947886e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279525254037192e+11,2.694685627262064e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.420780049164818e+01,2.685755828174472e+04,1.214257469006507e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279525173997126e+11,2.743029700861569e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.472325105025033e+01,2.685807975252691e+04,1.209374303032605e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279525093032466e+11,2.791374716884716e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.523937824770834e+01,2.685860542254092e+04,1.204490408204016e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279525011138079e+11,2.839720682931754e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.575619316427647e+01,2.685913534339515e+04,1.199605781124235e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279524928310755e+11,2.888067606698834e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.627370710959524e+01,2.685966956757568e+04,1.194720414302613e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279524844548570e+11,2.936415495978899e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.679193162826540e+01,2.686020814845558e+04,1.189834304178855e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279524759859372e+11,2.984764358674586e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.731087850551567e+01,2.686075114041353e+04,1.184947445940322e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279524674232544e+11,3.033114202763250e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.783055977303227e+01,2.686129859852016e+04,1.180059833488740e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279524587665437e+11,3.081465036332389e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.835098771623891e+01,2.686185057886768e+04,1.175171461338888e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279524500168634e+11,3.129816867589461e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.887217487982974e+01,2.686240713865238e+04,1.170282325618464e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279524411727926e+11,3.178169704812012e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.939413407424269e+01,2.686296833574657e+04,1.165392419952726e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279524322348159e+11,3.226523556408775e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.991687838389744e+01,2.686353422923608e+04,1.160501739082811e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279524232027617e+11,3.274878430886742e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.044042117206453e+01,2.686410487913953e+04,1.155610276704980e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279524140761431e+11,3.323234336857298e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.096477609054624e+01,2.686468034647011e+04,1.150718028319294e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279524048554037e+11,3.371591283056186e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.148995708482094e+01,2.686526069340478e+04,1.145824988160304e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279523955397539e+11,3.419949278313948e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.201597840396046e+01,2.686584598305228e+04,1.140931150082953e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279523861295315e+11,3.468308331592513e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.254285460630313e+01,2.686643627975507e+04,1.136036508622428e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279523766244070e+11,3.516668451960621e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.307060057023037e+01,2.686703164890162e+04,1.131141058679202e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279523670237819e+11,3.565029648601552e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.359923149963946e+01,2.686763215699856e+04,1.126244792316033e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279523573286704e+11,3.613391930844608e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.412876293573140e+01,2.686823787191740e+04,1.121347707257423e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279523475376709e+11,3.661755308104354e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.465921076363861e+01,2.686884886244616e+04,1.116449793853888e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279523376508666e+11,3.710119789943734e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.519059122219316e+01,2.686946519877610e+04,1.111551047099055e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279523276690467e+11,3.758485386064948e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.572292091500775e+01,2.687008695243679e+04,1.106651462655735e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279523175910173e+11,3.806852106267697e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.625621681846192e+01,2.687071419600872e+04,1.101751032058148e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279523074166819e+11,3.855219960501429e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.679049629234581e+01,2.687134700351415e+04,1.096849750465735e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279522971459370e+11,3.903588958850038e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.732577709073207e+01,2.687198545031770e+04,1.091947610452859e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279522867790965e+11,3.951959111541626e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.786207737297872e+01,2.687262961320640e+04,1.087044606725334e+08
