t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279225277515254e+11,-1.504187007040547e+08,-1.306060118243503e+00,2.412989248762495e+04,-4.908579196967346e-01,2.682397448838154e+04,1.636913567243997e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279225276244787e+11,-1.455903594722334e+08,-1.765853520692110e+00,2.412989245835741e+04,-9.198753960970810e-01,2.682426170067612e+04,1.632091587853517e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279225274204015e+11,-1.407619663912539e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.348618533870087e+00,2.682455059383991e+04,1.627269250883312e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279225271389543e+11,-1.359335211569661e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.777084057070192e+00,2.682484118291125e+04,1.622446555080590e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279225267806605e+11,-1.311050234630166e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.205268640475721e+00,2.682513348321083e+04,1.617623498823881e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279225263451559e+11,-1.262764729997552e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.633168908821055e+00,2.682542751013808e+04,1.612800080501583e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279225258326846e+11,-1.214478694550979e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.060781435826382e+00,2.682572327934996e+04,1.607976297604281e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279225252433382e+11,-1.166192125140261e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.488102743243827e+00,2.682602080667422e+04,1.603152149848066e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279225245769298e+11,-1.117905018585226e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.915129299994130e+00,2.682632010809773e+04,1.598327634681081e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279225238338894e+11,-1.069617371679781e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.341857521093630e+00,2.682662119987427e+04,1.593502750575316e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279225230139794e+11,-1.021329181185158e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.768283766729275e+00,2.682692409837677e+04,1.588677495090528e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279225221172017e+11,-9.730404438341419e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.194404341251972e+00,2.682722882020700e+04,1.583851868240033e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279225211440109e+11,-9.247511563313243e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.620215492065999e+00,2.682753538222346e+04,1.579025867216376e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279225200940742e+11,-8.764613153474803e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.045713408662246e+00,2.682784380139897e+04,1.574199489507649e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279225189674615e+11,-8.281709175243503e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.470894221503293e+00,2.682815409496363e+04,1.569372734710262e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279225177645535e+11,-7.798799594735220e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.895754000882170e+00,2.682846628039744e+04,1.564545601377743e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279225164851348e+11,-7.315884377728024e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.320288755841790e+00,2.682878037532684e+04,1.559718086396161e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279225151292374e+11,-6.832963489689928e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.744494433029415e+00,2.682909639762713e+04,1.554890188771487e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279225136970434e+11,-6.350036895769692e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.168366915476888e+00,2.682941436541491e+04,1.550061906077036e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279225121886955e+11,-5.867104560785481e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.591902021399319e+00,2.682973429702889e+04,1.545233237483981e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279225106040688e+11,-5.384166449217071e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.015095503005076e+00,2.683005621100682e+04,1.540404180484022e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279225089432358e+11,-4.901222525213674e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.437943045210831e+00,2.683038012614367e+04,1.535574732947595e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279225072063120e+11,-4.418272752584807e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.860440264352807e+00,2.683070606147737e+04,1.530744894704543e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279225053935192e+11,-3.935317094796554e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.028258270685754e+01,2.683103403629997e+04,1.525914661356411e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279225035047237e+11,-3.452355514959229e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.070436584792963e+01,2.683136407010697e+04,1.521084033066202e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279225015399992e+11,-2.969387975833899e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.112578509016128e+01,2.683169618266787e+04,1.516253007406003e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279224994994199e+11,-2.486414439823427e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.154683576212295e+01,2.683203039400541e+04,1.511421581916552e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279224973830599e+11,-2.003434868967926e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.196751311692505e+01,2.683236672439985e+04,1.506589755986007e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279224951910822e+11,-1.520449224940648e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.238781233074332e+01,2.683270519440355e+04,1.501757526166633e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279224929235294e+11,-1.037457469041326e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.280772850131500e+01,2.683304582482034e+04,1.496924891031947e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279224905804053e+11,-5.544595621928982e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.322725664640758e+01,2.683338863671997e+04,1.492091849523099e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279224881617854e+11,-7.145546493702640e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.364639170223823e+01,2.683373365145483e+04,1.487258399439323e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279224856677458e+11,4.115548625715404e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.406512852186091e+01,2.683408089065679e+04,1.482424537419076e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279224830983626e+11,8.945714605699584e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.448346187351788e+01,2.683443037624107e+04,1.477590263427190e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279224804537126e+11,1.377594369692503e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.490138643895239e+01,2.683478213041147e+04,1.472755574651266e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279224777338726e+11,1.860623630975745e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.531889681168300e+01,2.683513617566466e+04,1.467920468741235e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279224749389197e+11,2.343659285863938e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.573598749523549e+01,2.683549253479546e+04,1.463084943924949e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279224720689317e+11,2.826701376214266e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.615265290133540e+01,2.683585123090164e+04,1.458248998226683e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279224691239863e+11,3.309749944302523e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.656888734805561e+01,2.683621228738880e+04,1.453412629427520e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279224661041616e+11,3.792805032828572e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.698468505792366e+01,2.683657572797587e+04,1.448575836255817e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279224630095360e+11,4.275866684922072e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.740004015597830e+01,2.683694157669981e+04,1.443738616260453e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279224598401884e+11,4.758934944148203e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.781494666778701e+01,2.683730985792170e+04,1.438900965973133e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279224565961978e+11,5.242009854513778e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.822939851741004e+01,2.683768059633176e+04,1.434062886192520e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279224532776434e+11,5.725091460472510e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.864338952531818e+01,2.683805381695471e+04,1.429224372225099e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279224498846049e+11,6.208179806932037e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.905691340626196e+01,2.683842954515628e+04,1.424385422662770e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279224464171620e+11,6.691274939259447e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.946996376708490e+01,2.683880780664825e+04,1.419546036484162e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279224428753951e+11,7.174376903287870e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.988253410448810e+01,2.683918862749466e+04,1.414706211059904e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279224392593844e+11,7.657485745322588e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.029461780273878e+01,2.683957203411775e+04,1.409865942720013e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279224355693415e+11,8.140601512152398e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.070620813133089e+01,2.683995805331990e+04,1.405025231363651e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279224318052724e+11,8.623724251044914e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.111729824257156e+01,2.684034671224994e+04,1.400184073442462e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279224279672196e+11,9.106854009760539e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.152788116910832e+01,2.684073803843846e+04,1.395342467613198e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279224240552646e+11,9.589990836560188e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.193794982141758e+01,2.684113205980410e+04,1.390500410665894e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279224200694892e+11,1.007313478021052e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.234749698521327e+01,2.684152880465640e+04,1.385657901388573e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279224160101669e+11,1.055628589000005e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.275651531881402e+01,2.684192830172459e+04,1.380814937944882e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279224118772735e+11,1.103944421572476e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.316499735040850e+01,2.684233058010719e+04,1.375971515803943e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279224076708238e+11,1.152260980770949e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.357293547525100e+01,2.684273566931924e+04,1.371127635915163e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279224033909408e+11,1.200578271681863e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.398032195282411e+01,2.684314359930686e+04,1.366283293485177e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279223990379598e+11,1.248896299447169e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.438714890395867e+01,2.684355440046787e+04,1.361438487157006e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279223946116891e+11,1.297215069261036e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.479340830774233e+01,2.684396810357171e+04,1.356593214701901e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279223901122812e+11,1.345534586375266e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.519909199848274e+01,2.684438473987005e+04,1.351747473898660e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279223855400708e+11,1.393854856099463e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.560419166261398e+01,2.684480434108599e+04,1.346901261443114e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279223808948393e+11,1.442175883797342e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.600869883533722e+01,2.684522693933472e+04,1.342054576051702e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279223761769510e+11,1.490497674894482e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.641260489739534e+01,2.684565256726686e+04,1.337207415404178e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279223713863763e+11,1.538820234873122e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.681590107165870e+01,2.684608125796022e+04,1.332359777105358e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279223665232395e+11,1.587143569276460e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.721857841955885e+01,2.684651304499471e+04,1.327511657935355e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279223615877348e+11,1.635467683709083e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.762062783763325e+01,2.684694796245063e+04,1.322663056053528e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279223565798505e+11,1.683792583835868e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.802204005368794e+01,2.684738604488453e+04,1.317813968795560e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279223514998309e+11,1.732118275386237e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.842280562319890e+01,2.684782732739387e+04,1.312964394695689e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279223463477029e+11,1.780444764151585e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.882291492526361e+01,2.684827184557044e+04,1.308114330141086e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279223411235851e+11,1.828772055988578e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.922235815879126e+01,2.684871963554623e+04,1.303263772108525e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279223358277187e+11,1.877100156820335e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.962112533829059e+01,2.684917073400696e+04,1.298412720356039e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279223304599896e+11,1.925429072633579e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.001920628975381e+01,2.684962517814608e+04,1.293561170907431e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279223250208241e+11,1.973758809487007e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.041659064637976e+01,2.685008300578064e+04,1.288709121314506e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279223195101429e+11,2.022089373503585e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.081326784404401e+01,2.685054425523850e+04,1.283856570110696e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279223139280305e+11,2.070420770877123e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.120922711690016e+01,2.685100896544777e+04,1.279003512568868e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279223082748253e+11,2.118753007874348e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.160445749267727e+01,2.685147717595898e+04,1.274149947634506e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279223025505511e+11,2.167086090830862e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.199894778783360e+01,2.685194892688907e+04,1.269295872872231e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279222967552792e+11,2.215420026155381e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.239268660273451e+01,2.685242425897587e+04,1.264441285850431e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279222908891635e+11,2.263754820331252e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.278566231657933e+01,2.685290321359368e+04,1.259586183849759e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279222849524065e+11,2.312090479917420e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.317786308221473e+01,2.685338583276185e+04,1.254730563899411e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279222789452042e+11,2.360427011548925e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.356927682079446e+01,2.685387215915010e+04,1.249874422981759e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279222728675939e+11,2.408764421936599e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.395989121631096e+01,2.685436223607402e+04,1.245017758915285e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279222667197303e+11,2.457102717871026e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.434969370999512e+01,2.685485610753953e+04,1.240160569061323e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279222605017680e+11,2.505441906222508e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.473867149451831e+01,2.685535381824347e+04,1.235302850272119e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279222542138617e+11,2.553781993942516e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.512681150805196e+01,2.685585541358663e+04,1.230444600713041e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279222478561663e+11,2.602122988064826e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.551410042815773e+01,2.685636093968744e+04,1.225585818305846e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279222414288369e+11,2.650464895706857e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.590052466550675e+01,2.685687044339663e+04,1.220726498833841e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279222349320286e+11,2.698807724071022e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.628607035742183e+01,2.685738397231146e+04,1.215866639694217e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279222283658963e+11,2.747151480446044e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.667072336123562e+01,2.685790157479130e+04,1.211006238631008e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279222217305954e+11,2.795496172208334e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.705446924745666e+01,2.685842329997208e+04,1.206145294351229e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279222150262810e+11,2.843841806823480e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.743729329274484e+01,2.685894919778247e+04,1.201283801524744e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279222082531722e+11,2.892188391848400e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.781918047269051e+01,2.685947931896734e+04,1.196421758722005e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279222014114811e+11,2.940535934932002e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.820011545438157e+01,2.686001371509520e+04,1.191559161937464e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279221945012691e+11,2.988884443814803e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.858008258870630e+01,2.686055243855959e+04,1.186696010854043e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279221875226913e+11,3.037233926333492e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.895906590251381e+01,2.686109554262368e+04,1.181832299692290e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279221804759996e+11,3.085584390422747e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.933704909051444e+01,2.686164308143918e+04,1.176968027343121e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279221733614528e+11,3.133935844115561e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.971401550696208e+01,2.686219511005288e+04,1.172103191738970e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279221661790323e+11,3.182288295540975e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.008994815695027e+01,2.686275168439296e+04,1.167237787856498e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279221589291087e+11,3.230641752934949e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.046482968769896e+01,2.686331286136549e+04,1.162371815234554e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279221516117878e+11,3.278996224632931e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.083864237940205e+01,2.686387869879777e+04,1.157505268737054e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279221442272489e+11,3.327351719076276e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.121136813578160e+01,2.686444925549728e+04,1.152638146825067e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279221367757582e+11,3.375708244814351e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.158298847457512e+01,2.686502459127424e+04,1.147770446471186e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279221292574604e+11,3.424065810503271e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.195348451740188e+01,2.686560476693761e+04,1.142902163585908e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279221216725288e+11,3.472424424909845e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.232283697968276e+01,2.686618984433547e+04,1.138033296773379e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279221140213265e+11,3.520784096916085e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.269102615997021e+01,2.686677988639457e+04,1.133163841327990e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279221063038616e+11,3.569144835512590e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.305803192906356e+01,2.686737495707968e+04,1.128293796504097e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279220985204261e+11,3.617506649810518e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.342383371887924e+01,2.686797512149200e+04,1.123423158509232e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279220906713680e+11,3.665869549040102e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.378841051080401e+01,2.686858044586595e+04,1.118551923999721e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279220827567533e+11,3.714233542547210e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.415174082375908e+01,2.686919099755376e+04,1.113680089571749e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279220747768289e+11,3.762598639802834e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.451380270198648e+01,2.686980684510560e+04,1.108807653274240e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279220667318406e+11,3.810964850402374e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.487457370232773e+01,2.687042805827305e+04,1.103934611600919e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279220586220341e+11,3.859332184067839e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.523403088115285e+01,2.687105470803652e+04,1.099060960743880e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279220504476543e+11,3.907700650650012e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.559215078088103e+01,2.687168686663154e+04,1.094186698599176e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279220422089454e+11,3.956070260130798e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.594890941607024e+01,2.687232460757710e+04,1.089311822783586e+08
