t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279074955324941e+11,-1.481753565964043e+08,-1.306060118243503e+00,2.412989248762495e+04,-1.909935904106692e-01,2.682392720225557e+04,1.637708987212402e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279074954618641e+11,-1.433470242706130e+08,-1.765853520692110e+00,2.412989245835741e+04,-5.936200686049827e-01,2.682421001899319e+04,1.632955819360935e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279074953188497e+11,-1.385186408935252e+08,-2.225646922499553e+00,2.412989242032852e+04,-9.957444074490384e-01,2.682449444145805e+04,1.628202698374439e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279074951033893e+11,-1.336902061747826e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.397360743141495e+00,2.682478048340425e+04,1.623449626954920e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279074948158376e+11,-1.288617198217817e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.798463126391103e+00,2.682506815878962e+04,1.618696606282856e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279074944559593e+11,-1.240331815390516e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.199045520943386e+00,2.682535748165958e+04,1.613943639629638e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279074940242122e+11,-1.192045910289650e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.599101802011735e+00,2.682564846630001e+04,1.609190727342796e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279074935203301e+11,-1.143759479909190e+08,-4.524613916278329e+00,2.412989209876416e+04,-2.998625754778819e+00,2.682594112707312e+04,1.604437873464113e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279074929447313e+11,-1.095472521220628e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.397611072759513e+00,2.682623547858532e+04,1.599685078382157e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279074922972606e+11,-1.047185031166163e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.796051356216397e+00,2.682653153554134e+04,1.594932345841173e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279074915781546e+11,-9.988970066632812e+07,-5.903994094222343e+00,2.412989180068958e+04,-4.193940110503210e+00,2.682682931286034e+04,1.590179675905779e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279074907875119e+11,-9.506084446017566e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.591270744346657e+00,2.682712882561585e+04,1.585427072212456e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279074899252547e+11,-9.023193418433830e+07,-6.823580869078178e+00,2.412989155816653e+04,-4.988036568193149e+00,2.682743008903342e+04,1.580674537711071e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279074889918475e+11,-8.540296952245398e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.384230792368862e+00,2.682773311857793e+04,1.575922073426011e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279074879870652e+11,-8.057395015509258e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.779846525359038e+00,2.682803792981131e+04,1.571169682026903e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279074869110327e+11,-7.574487576014474e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.174876771950177e+00,2.682834453851682e+04,1.566417365647881e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279074857641448e+11,-7.091574601272404e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.569314431335165e+00,2.682865296069269e+04,1.561665127188566e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279074845462267e+11,-6.608656058486572e+07,-9.122547759938620e+00,2.412989079853563e+04,-6.963152295254211e+00,2.682896321245574e+04,1.556912969211644e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279074832574043e+11,-6.125731914578500e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.356383046024715e+00,2.682927531014625e+04,1.552160893602862e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279074818978893e+11,-5.642802136175788e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.748999254548878e+00,2.682958927030590e+04,1.547408903694386e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279074804678428e+11,-5.159866689604762e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.140993378276168e+00,2.682990510966413e+04,1.542657000718204e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279074789672489e+11,-4.676925540884810e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.532357759157414e+00,2.683022284512593e+04,1.537905188443632e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279074773962340e+11,-4.193978655732855e+07,-1.142151456799134e+01,2.412988981987148e+04,-8.923084621508290e+00,2.683054249381257e+04,1.533153469592881e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279074757549247e+11,-3.711025999555496e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.313166069849261e+00,2.683086407304746e+04,1.528401846030165e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279074740434474e+11,-3.228067537445645e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.702594086696532e+00,2.683118760035943e+04,1.523650321260138e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279074722619974e+11,-2.745103234179600e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.009136053030443e+01,2.683151309349339e+04,1.518898897761532e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279074704106445e+11,-2.262133054210585e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.047945713236563e+01,2.683184057039066e+04,1.514147578389985e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279074684894824e+11,-1.779156961667444e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.086687549565633e+01,2.683217004921009e+04,1.509396365481391e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279074664986380e+11,-1.296174920350572e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.125360709162815e+01,2.683250154833167e+04,1.504645263666208e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279074644382383e+11,-8.131868937275106e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.163964325795357e+01,2.683283508635598e+04,1.499894274033061e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279074623084104e+11,-3.301928449289575e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.202497519601321e+01,2.683317068210759e+04,1.495143400735252e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279074601092814e+11,1.528072632552818e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.240959396832964e+01,2.683350835463842e+04,1.490392646255235e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279074578409784e+11,6.358134683803991e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.279349049594968e+01,2.683384812323095e+04,1.485642014448268e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279074555036287e+11,1.118825808350755e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.317665555576015e+01,2.683419000740158e+04,1.480891507484209e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279074530973592e+11,1.601844321424102e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.355907977775417e+01,2.683453402690443e+04,1.476141129869526e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279074506224126e+11,2.084869046216982e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.394075364223368e+01,2.683488020174830e+04,1.471390883318636e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279074480788240e+11,2.567900021706494e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.432166747694653e+01,2.683522855216172e+04,1.466640772212761e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279074454667191e+11,3.050937287236741e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.470181145416189e+01,2.683557909863282e+04,1.461890800631729e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279074427862252e+11,3.533980882522804e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.508117558767945e+01,2.683593186190162e+04,1.457140970765530e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279074400374693e+11,4.017030847655230e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.545974972977573e+01,2.683628686296424e+04,1.452391286782122e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279074372207294e+11,4.500087223107725e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.583752356808732e+01,2.683664412309419e+04,1.447641751926700e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279074343360823e+11,4.983150049735614e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.621448662241638e+01,2.683700366380494e+04,1.442892370467625e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279074313835763e+11,5.466219368782806e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.659062824144362e+01,2.683736550687430e+04,1.438143145745180e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279074283634450e+11,5.949295221891784e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.696593759940532e+01,2.683772967437390e+04,1.433394081144429e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279074252759225e+11,6.432377651105250e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.734040369269779e+01,2.683809618865076e+04,1.428645180682564e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279074221209434e+11,6.915466698862077e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.771401533633297e+01,2.683846507229723e+04,1.423896449055444e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279074188989162e+11,7.398562408024572e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.808676116041319e+01,2.683883634824576e+04,1.419147888991105e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279074156097937e+11,7.881664821855499e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.845862960646024e+01,2.683921003966398e+04,1.414399505662282e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279074122538546e+11,8.364773984048504e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.882960892365759e+01,2.683958617005103e+04,1.409651302341129e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279074088311853e+11,8.847889938715810e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.919968716507027e+01,2.683996476318138e+04,1.404903283910719e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279074053420327e+11,9.331012730406448e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.956885218367134e+01,2.684034584315078e+04,1.400155454721645e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279074017864122e+11,9.814142404096295e+07,-2.475551935054855e+01,2.412987982428412e+04,-1.993709162840223e+01,2.684072943433447e+04,1.395407818206124e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279073981647431e+11,1.029727900522002e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.030439294004125e+01,2.684111556146752e+04,1.390660379427725e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279073944769303e+11,1.078042257963759e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.067074334700540e+01,2.684150424954107e+04,1.385913143139566e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279073907232750e+11,1.126357317367938e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.103612986110355e+01,2.684189552391456e+04,1.381166112718659e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279073869040154e+11,1.174673083413275e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.140053927309244e+01,2.684228941026672e+04,1.376419293835703e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279073830191880e+11,1.222989560823953e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.176395814821189e+01,2.684268593458463e+04,1.371672690404538e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279073790689940e+11,1.271306754372070e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.212637282159523e+01,2.684308512321160e+04,1.366926308656729e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279073750536911e+11,1.319624668877752e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.248776939354779e+01,2.684348700284028e+04,1.362180152639877e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279073709734873e+11,1.367943309209260e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.284813372472130e+01,2.684389160050511e+04,1.357434227269002e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279073668284890e+11,1.416262680283133e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.320745143118566e+01,2.684429894358211e+04,1.352688537566538e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279073626188961e+11,1.464582787066121e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.356570787938792e+01,2.684470905981757e+04,1.347943088392368e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279073583449080e+11,1.512903634575175e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.392288818096887e+01,2.684512197732189e+04,1.343197885494589e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279073540067235e+11,1.561225227878190e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.427897718746820e+01,2.684553772457638e+04,1.338452934115189e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279073496045413e+11,1.609547572094629e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.463395948490020e+01,2.684595633043882e+04,1.333708239963666e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279073451385593e+11,1.657870672396224e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.498781938819787e+01,2.684637782414945e+04,1.328963808002463e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279073406089753e+11,1.706194534007695e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.534054093552291e+01,2.684680223533728e+04,1.324219644096399e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279073360159863e+11,1.754519162207333e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.569210788243518e+01,2.684722959402618e+04,1.319475755068690e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279073313598305e+11,1.802844562328226e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.604250369592703e+01,2.684765993064627e+04,1.314732145248832e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279073266407898e+11,1.851170739758886e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.639171154831417e+01,2.684809327604086e+04,1.309988819909512e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279073218589610e+11,1.899497699942224e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.673971431093535e+01,2.684852966144603e+04,1.305245787211176e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279073170145393e+11,1.947825448378479e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.708649454775601e+01,2.684896911853077e+04,1.300503052570945e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279073121078621e+11,1.996153990626492e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.743203450879809e+01,2.684941167940902e+04,1.295760621566519e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279073071391242e+11,2.044483332302029e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.777631612338890e+01,2.684985737661336e+04,1.291018500872076e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279073021084119e+11,2.092813479078859e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.811932099320561e+01,2.685030624310539e+04,1.286276697952718e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279072970162481e+11,2.141144436694382e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.846103038529614e+01,2.685075831234850e+04,1.281535217971187e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279072918625181e+11,2.189476210940681e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.880142522467620e+01,2.685121361818794e+04,1.276794068587713e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279072866478128e+11,2.237808807677871e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.914048608704344e+01,2.685167219501635e+04,1.272053256465486e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279072813720755e+11,2.286142232822073e+08,-3.716993087364169e+01,2.412986389448501e+04,-2.947819319098776e+01,2.685213407762272e+04,1.267312788365426e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279072760357070e+11,2.334476492356946e+08,-3.762972372432707e+01,2.412986318183393e+04,-2.981452639031677e+01,2.685259930133024e+04,1.262572671815324e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279072706389659e+11,2.382811592328695e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.014946516592211e+01,2.685306790193369e+04,1.257832913372104e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279072651820075e+11,2.431147538847324e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.048298861760308e+01,2.685353991571164e+04,1.253093520779094e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279072596651150e+11,2.479484338089831e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.081507545563798e+01,2.685401537946275e+04,1.248354502359240e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279072540886190e+11,2.527821996300441e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.114570399212095e+01,2.685449433050427e+04,1.243615864538536e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279072484527739e+11,2.576160519790154e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.147485213207452e+01,2.685497680666624e+04,1.238877616083654e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279072427578007e+11,2.624499914938082e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.180249736435938e+01,2.685546284630554e+04,1.234139764111262e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279072370039776e+11,2.672840188193497e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.212861675234535e+01,2.685595248832517e+04,1.229402317425364e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279072311915817e+11,2.721181346076158e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.245318692432233e+01,2.685644577217656e+04,1.224665283809873e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279072253208888e+11,2.769523395177097e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.277618406367048e+01,2.685694273786905e+04,1.219928672114733e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279072193922260e+11,2.817866342160633e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.309758389876708e+01,2.685744342598594e+04,1.215192489472325e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279072134059008e+11,2.866210193764323e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.341736169270639e+01,2.685794787768462e+04,1.210456746374673e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279072073621326e+11,2.914554956799157e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.373549223254496e+01,2.685845613469945e+04,1.205721450912401e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279072012611917e+11,2.962900638152340e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.405194981849545e+01,2.685896823936798e+04,1.200986612482077e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279071951035133e+11,3.011247244789890e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.436670825274038e+01,2.685948423465437e+04,1.196252240146787e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279071888893144e+11,3.059594783752862e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.467974082790439e+01,2.686000416411453e+04,1.191518342892605e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279071826188990e+11,3.107943262162310e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.499102031526218e+01,2.686052807194348e+04,1.186784930776320e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279071762926465e+11,3.156292687220406e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.530051895269063e+01,2.686105600298400e+04,1.182052014059842e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279071699108453e+11,3.204643066209275e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.560820843214506e+01,2.686158800271880e+04,1.177319601209710e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279071634737507e+11,3.252994406492994e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.591405988696232e+01,2.686212411728755e+04,1.172587703019402e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279071569818786e+11,3.301346715522897e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.621804387875730e+01,2.686266439353428e+04,1.167856330681713e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279071504354353e+11,3.349700000830735e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.652013038387148e+01,2.686320887895137e+04,1.163125493406467e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279071438347687e+11,3.398054270036360e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.682028877963005e+01,2.686375762174398e+04,1.158395203223911e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279071371802451e+11,3.446409530847191e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.711848783010154e+01,2.686431067082880e+04,1.153665470406684e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279071304722281e+11,3.494765791059289e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.741469567149875e+01,2.686486807584353e+04,1.148936306627875e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279071237110791e+11,3.543123058558468e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.770887979718004e+01,2.686542988715917e+04,1.144207722515512e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279071168971571e+11,3.591481341321893e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.800100704224210e+01,2.686599615589378e+04,1.139479729379312e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279071100308186e+11,3.639840647419199e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.829104356768102e+01,2.686656693392486e+04,1.134752340934293e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279071031124530e+11,3.688200985014538e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.857895484412103e+01,2.686714227390704e+04,1.130025567412407e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279070961425452e+11,3.736562362369051e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.886470563511622e+01,2.686772222929347e+04,1.125299420707644e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279070891213152e+11,3.784924787836318e+08,-5.142350214117485e+01,2.412983772828901e+04,-3.914825997986532e+01,2.686830685430736e+04,1.120573915158802e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279070820492990e+11,3.833288269873384e+08,-5.188329449067755e+01,2.412983674403714e+04,-3.942958117564969e+01,2.686889620402398e+04,1.115849062105228e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279070749267872e+11,3.881652817032990e+08,-5.234308682134191e+01,2.412983575102397e+04,-3.970863175957977e+01,2.686949033431943e+04,1.111124876333199e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279070677543370e+11,3.930018437973506e+08,-5.280287913300101e+01,2.412983474924948e+04,-3.998537348996871e+01,2.687008930194590e+04,1.106401370369471e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279070605322258e+11,3.978385141451451e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.025976732704842e+01,2.687069316448204e+04,1.101678556668158e+08
