t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279406698967589e+11,-8.371880454049933e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.308442460579292e+00,2.682820089148186e+04,1.568651490331834e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279406685398224e+11,-7.888970010999934e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.769600911527482e+00,2.682851532830697e+04,1.563794299561821e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279406670997126e+11,-7.406053890571216e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.230772342183913e+00,2.682883171383118e+04,1.558936541339040e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279406655767385e+11,-6.923132057529739e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.691956916647570e+00,2.682915006668792e+04,1.554078212197365e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279406639706180e+11,-6.440204476286156e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.153154801564295e+00,2.682947040567939e+04,1.549219307338383e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279406622815961e+11,-5.957271110925733e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.614366166336943e+00,2.682979274991193e+04,1.544359824315202e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279406605094558e+11,-5.474331925174960e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.007559118300137e+01,2.683011711868376e+04,1.539499759489453e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279406586543755e+11,-4.991386882420683e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.053683002646945e+01,2.683044353158982e+04,1.534639108323674e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279406567162061e+11,-4.508435945687215e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.099808287438164e+01,2.683077200844087e+04,1.529777867831513e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279406546950570e+11,-4.025479077645415e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.145934990737408e+01,2.683110256933609e+04,1.524916035195189e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279406525908490e+11,-3.542516240598325e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.192063130891353e+01,2.683143523461569e+04,1.520053604593130e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279406504036198e+11,-3.059547396482555e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.238192726558600e+01,2.683177002490037e+04,1.515190573277605e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279406481333633e+11,-2.576572506860359e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.284323796691795e+01,2.683210696107708e+04,1.510326937180318e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279406457800430e+11,-2.093591532915310e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.330456360568060e+01,2.683244606430537e+04,1.505462692910840e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279406433437279e+11,-1.610604435448502e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.376590437770469e+01,2.683278735603762e+04,1.500597836475387e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279406408243049e+11,-1.127611174871002e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.422726048219345e+01,2.683313085799019e+04,1.495732362319543e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279406382219209e+11,-6.446117112018172e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.468863212153783e+01,2.683347659219976e+04,1.490866269177476e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279406355363834e+11,-1.616060040594638e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.515001950163084e+01,2.683382458095830e+04,1.485999551001441e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279406327679198e+11,3.214059873409350e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.561142283169223e+01,2.683417484690726e+04,1.481132203965902e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279406299162558e+11,8.044243041941686e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.607284232457512e+01,2.683452741293374e+04,1.476264224192437e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279406269817016e+11,1.287448988111367e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.653427819660934e+01,2.683488230230409e+04,1.471395607930482e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279406239638985e+11,1.770480081122096e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.699573066789100e+01,2.683523953852149e+04,1.466526349660653e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279406208632425e+11,2.253517625687047e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.745719996215534e+01,2.683559914549881e+04,1.461656447055840e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279406176792877e+11,2.736561664692722e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.791868630703823e+01,2.683596114737619e+04,1.456785893903300e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279406144125182e+11,3.219612241473415e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.838018993398990e+01,2.683632556873553e+04,1.451914687195165e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279406110623987e+11,3.702669399795519e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.884171107849662e+01,2.683669243437670e+04,1.447042821741166e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279406076295037e+11,4.185733183891597e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.930324998004852e+01,2.683706176957381e+04,1.442170293665182e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279406041132061e+11,4.668803638432107e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.976480688230857e+01,2.683743359980942e+04,1.437297098413428e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279406005141733e+11,5.151880808573963e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.022638203314816e+01,2.683780795107424e+04,1.432423231410201e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279405968316884e+11,5.634964739915425e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.068797568474811e+01,2.683818484955847e+04,1.427548687203830e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279405930665007e+11,6.118055478564337e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.114958809371956e+01,2.683856432199320e+04,1.422673462445982e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279405892178592e+11,6.601153071074344e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.161121952112289e+01,2.683894639530820e+04,1.417797551961579e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279405852864586e+11,7.084257564527503e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.207287023267767e+01,2.683933109698506e+04,1.412920950693110e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279405812716474e+11,7.567369006463724e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.253454049870949e+01,2.683971845473573e+04,1.408043654922890e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279405771740193e+11,8.050487444965199e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.299623059443415e+01,2.684010849681407e+04,1.403165659277646e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279405729930246e+11,8.533612928587176e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.345794079984510e+01,2.684050125174196e+04,1.398286957892002e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279405687291541e+11,9.016745506439860e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.391967140006253e+01,2.684089674857413e+04,1.393407546438619e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279405643819619e+11,9.499885228124093e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.438142268517154e+01,2.684129501667207e+04,1.388527420940792e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279405599518334e+11,9.983032143806799e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.484319495062482e+01,2.684169608592044e+04,1.383646575131481e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279405554384291e+11,1.046618630416570e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.530498849704460e+01,2.684209998655098e+04,1.378765005085222e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279405508420269e+11,1.094934776045441e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.576680363066671e+01,2.684250674930916e+04,1.373882704569929e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279405461623957e+11,1.143251656446011e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.622864066311986e+01,2.684291640532886e+04,1.368999669138728e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279405413997035e+11,1.191569276855398e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.669049991189607e+01,2.684332898624828e+04,1.364115892820436e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279405365538300e+11,1.239887642566603e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.715238170012379e+01,2.684374452413733e+04,1.359231371407452e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279405316248310e+11,1.288206758931739e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.761428635704973e+01,2.684416305156100e+04,1.354346097727343e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279405266126992e+11,1.336526631361617e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.807621421782203e+01,2.684458460155949e+04,1.349460068077087e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279405215173763e+11,1.384847265326658e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.853816562396587e+01,2.684500920765970e+04,1.344573276982382e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279405163389700e+11,1.433168666359081e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.900014092319640e+01,2.684543690390914e+04,1.339685717244764e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279405110773056e+11,1.481490840051088e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.946214046986901e+01,2.684586772483300e+04,1.334797385093070e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279405057326078e+11,1.529813792060092e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.992416462484327e+01,2.684630170552456e+04,1.329908273389377e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279405003045836e+11,1.578137528103648e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.038621375588546e+01,2.684673888154618e+04,1.325018377380062e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279404947935770e+11,1.626462053968232e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.084828823760749e+01,2.684717928907603e+04,1.320127691606120e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279404891991744e+11,1.674787375500538e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.131038845179859e+01,2.684762296475423e+04,1.315236208610316e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279404835218410e+11,1.723113498620193e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.177251478746464e+01,2.684806994588616e+04,1.310343924706575e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279404777610408e+11,1.771440429306909e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.223466764106426e+01,2.684852027023173e+04,1.305450831610683e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279404719173620e+11,1.819768173617567e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.269684741667223e+01,2.684897397626728e+04,1.300556924785521e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279404659901444e+11,1.868096737668980e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.315905452609689e+01,2.684943110291703e+04,1.295662197273526e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279404599801013e+11,1.916426127659696e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.362128938919680e+01,2.684989168987354e+04,1.290766643069889e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279404538864943e+11,1.964756349848228e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.408355243385358e+01,2.685035577727762e+04,1.285870256766042e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279404477100186e+11,2.013087410578069e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.454584409644634e+01,2.685082340606947e+04,1.280973030417099e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279404414500175e+11,2.061419316255246e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.500816482170987e+01,2.685129461767402e+04,1.276074958621603e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279404351070727e+11,2.109752073371958e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.547051506331974e+01,2.685176945431769e+04,1.271176035236770e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279404286806568e+11,2.158085688486894e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.593289528368165e+01,2.685224795876629e+04,1.266276252446392e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279404221712210e+11,2.206420168245471e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.639530595459337e+01,2.685273017458355e+04,1.261375605680858e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279404155783688e+11,2.254755519364055e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.685774755699282e+01,2.685321614593009e+04,1.256474085579694e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279404089024195e+11,2.303091748646134e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.732022058167313e+01,2.685370591776183e+04,1.251571687579243e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279404021431089e+11,2.351428862970907e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.778272552901456e+01,2.685419953569071e+04,1.246668403213485e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279403953006229e+11,2.399766869304993e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.824526290972806e+01,2.685469704612214e+04,1.241764225697667e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279403883748309e+11,2.448105774695878e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.870783324460105e+01,2.685519849617962e+04,1.236859149493072e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279403813657844e+11,2.496445586278532e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.917043706523894e+01,2.685570393377882e+04,1.231953165566730e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279403742734875e+11,2.544786311274311e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.963307491385439e+01,2.685621340761643e+04,1.227046267217095e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279403670978557e+11,2.593127956992020e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.009574734397976e+01,2.685672696718213e+04,1.222138448147901e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279403598390294e+11,2.641470530832792e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.055845492033405e+01,2.685724466281182e+04,1.217229700538198e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279403524967870e+11,2.689814040284921e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.102119821947012e+01,2.685776654563603e+04,1.212320015053386e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279403450714059e+11,2.738158492935466e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.148397782975677e+01,2.685829266769860e+04,1.207409387113259e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279403375625268e+11,2.786503896458225e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.194679435192702e+01,2.685882308184141e+04,1.202497806652104e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279403299705648e+11,2.834850258632401e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.240964839921067e+01,2.685935784188904e+04,1.197585266766485e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279403222950220e+11,2.883197587323545e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.287254059774830e+01,2.685989700246859e+04,1.192671760170552e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279403145364519e+11,2.931545890509648e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.333547158691606e+01,2.686044061926114e+04,1.187757278266430e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279403066942174e+11,2.979895176254559e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.379844201956546e+01,2.686098874875739e+04,1.182841813061645e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279402987690113e+11,3.028245452741909e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.426145256258192e+01,2.686154144857532e+04,1.177925355674400e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279402907601038e+11,3.076596728241181e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.472450389691682e+01,2.686209877715667e+04,1.173007898051298e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279402826681851e+11,3.124949011147084e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.518759671838887e+01,2.686266079412415e+04,1.168089433440775e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279402744925977e+11,3.173302309944086e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.565073173754958e+01,2.686322755997649e+04,1.163169950869137e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279402662339137e+11,3.221656633243591e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.611390968064963e+01,2.686379913641622e+04,1.158249444518321e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279402578916156e+11,3.270011989753724e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.657713128943608e+01,2.686437558609866e+04,1.153327903101130e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279402494661353e+11,3.318368388309909e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.704039732220098e+01,2.686495697289677e+04,1.148405318058375e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279402409570948e+11,3.366725837851850e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.750370855355504e+01,2.686554336171878e+04,1.143481682421092e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279402323647858e+11,3.415084347446911e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.796706577554800e+01,2.686613481870755e+04,1.138556985414714e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279402236889700e+11,3.463443926274775e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.843046979744345e+01,2.686673141112538e+04,1.133631218246520e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279402149297992e+11,3.511804583643085e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.889392144686769e+01,2.686733320748872e+04,1.128704372015032e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279402060871739e+11,3.560166328980132e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.935742156963468e+01,2.686794027752084e+04,1.123776436679330e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279401971611067e+11,3.608529171842534e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.982097103088741e+01,2.686855269222285e+04,1.118847402205735e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279401881516367e+11,3.656893121916361e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.028457071501177e+01,2.686917052389194e+04,1.113917259933348e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279401790586376e+11,3.705258189016313e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.074822152673237e+01,2.686979384612985e+04,1.108986000287139e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279401698822860e+11,3.753624383095678e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.121192439115875e+01,2.687042273392721e+04,1.104053612758590e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279401606223182e+11,3.801991714236811e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.167568025479655e+01,2.687105726360881e+04,1.099120087647640e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279401512790469e+11,3.850360192670244e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.213949008577566e+01,2.687169751298572e+04,1.094185413064925e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279401418520724e+11,3.898729828755932e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.260335487472731e+01,2.687234356123532e+04,1.089249580702471e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279401323418420e+11,3.947100633012083e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.306727563524750e+01,2.687299548912176e+04,1.084312579053548e+08
