t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279394473868042e+11,7.567293921863879e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.239428977637984e+01,2.683971858482685e+04,1.408041731814321e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279394433145457e+11,8.050412362734622e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.285283673528599e+01,2.684010863058829e+04,1.403163695715367e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279394391596810e+11,8.533537848799665e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.331137087344511e+01,2.684050138929396e+04,1.398284955575508e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279394349224890e+11,9.016670429163082e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.376989201114066e+01,2.684089688997403e+04,1.393405504262430e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279394306025484e+11,9.499810153427684e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.422839996551295e+01,2.684129516199396e+04,1.388525337976446e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279394262002101e+11,9.982957071759933e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.468689455050268e+01,2.684169623523499e+04,1.383644452486795e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279394217153535e+11,1.046611123484833e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.514537557661310e+01,2.684210013995559e+04,1.378762841218344e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279394171477608e+11,1.094927269392495e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.560384285106073e+01,2.684250690684372e+04,1.373880499791098e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279394124979608e+11,1.143244150081399e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.606229617757632e+01,2.684291656712360e+04,1.368997422499622e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279394077654702e+11,1.191561770785635e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.652073535626809e+01,2.684332915235776e+04,1.364113604590346e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279394029503842e+11,1.239880136799355e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.697916018374809e+01,2.684374469464247e+04,1.359229040856398e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279393980530069e+11,1.288199253476156e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.743757045283203e+01,2.684416322657275e+04,1.354343725976217e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279393930729139e+11,1.336519126224647e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.789596595257047e+01,2.684458478114109e+04,1.349457653537782e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279393880103851e+11,1.384839760517299e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.835434646822527e+01,2.684500939191491e+04,1.344570818479373e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279393828654246e+11,1.433161161885868e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.881271178097936e+01,2.684543709293074e+04,1.339683216093865e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279393776377618e+11,1.481483335922073e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.927106166806273e+01,2.684586791870393e+04,1.334794839914011e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279393723278033e+11,1.529806288284569e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.972939590259901e+01,2.684630190434970e+04,1.329905684876387e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279393669352928e+11,1.578130024691375e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.018771425336414e+01,2.684673908543616e+04,1.325015745166589e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279393614600940e+11,1.626454550925724e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.064601648493616e+01,2.684717949808647e+04,1.320125014486073e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279393559027191e+11,1.674779872840989e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.110430235745761e+01,2.684762317905086e+04,1.315233486881664e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279393502626931e+11,1.723105996350165e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.156257162645107e+01,2.684807016552523e+04,1.310341157347093e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279393445400567e+11,1.771432927437320e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.202082404295377e+01,2.684852049533903e+04,1.305448018873348e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279393387352159e+11,1.819760672158107e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.247905935320392e+01,2.684897420694823e+04,1.300554066321071e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279393328477099e+11,1.868089236631089e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.293727729855961e+01,2.684943133930197e+04,1.295659292688418e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279393268776788e+11,1.916418627050237e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.339547761554699e+01,2.684989193202708e+04,1.290763692208210e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279393208253797e+11,1.964748849682496e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.385366003552284e+01,2.685035602538296e+04,1.285867258575583e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279393146904304e+11,2.013079910862366e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.431182428466916e+01,2.685082366018467e+04,1.280969984935536e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279393084730195e+11,2.061411817003304e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.476997008395728e+01,2.685129487795790e+04,1.276071866341318e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279393021732996e+11,2.109744574593894e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.522809714880797e+01,2.685176972088074e+04,1.271172894220946e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279392957909450e+11,2.158078190194790e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.568620518912202e+01,2.685224823174433e+04,1.266273064048449e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279392893261696e+11,2.206412670449312e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.614429390919006e+01,2.685273045408626e+04,1.261372367943968e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279392827790677e+11,2.254748022078731e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.660236300734696e+01,2.685321643212679e+04,1.256470799195848e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279392761493474e+11,2.303084251880678e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.706041217601513e+01,2.685370621075149e+04,1.251568350565700e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279392694372234e+11,2.351421366739268e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.751844110158164e+01,2.685419983563118e+04,1.246665016929678e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279392626427796e+11,2.399759373620293e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.797644946404509e+01,2.685469735316109e+04,1.241760789281021e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279392557657341e+11,2.448098279569794e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.843443693705014e+01,2.685519881044889e+04,1.236855661815636e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279392488062781e+11,2.496438091724334e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.889240318774966e+01,2.685570425542888e+04,1.231949627317337e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279392417645341e+11,2.544778817306794e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.935034787644661e+01,2.685621373681420e+04,1.227042677982237e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279392346402056e+11,2.593120463623791e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.980827065659120e+01,2.685672730407144e+04,1.222134807465131e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279392274334347e+11,2.641463038076579e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.026617117465619e+01,2.685724500753926e+04,1.217226005871811e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279392201444334e+11,2.689806548158681e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.072404906977076e+01,2.685776689840172e+04,1.212316268725000e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279392127728656e+11,2.738151001450143e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.118190397364909e+01,2.685829302863297e+04,1.207405587258676e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279392053187975e+11,2.786496405629964e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.163973551050110e+01,2.685882345112780e+04,1.202493953739810e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279391977825836e+11,2.834842768476804e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.209754329667906e+01,2.685935821970598e+04,1.197581359606554e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279391901638216e+11,2.883190097857641e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.255532694047487e+01,2.685989738900908e+04,1.192667798525681e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279391824625191e+11,2.931538401743724e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.301308604211253e+01,2.686044101465631e+04,1.187753261409067e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279391746790942e+11,2.979887688212529e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.347082019340604e+01,2.686098915326588e+04,1.182837740479226e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279391668131848e+11,3.028237965434293e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.392852897740282e+01,2.686154186233430e+04,1.177921227112202e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279391588647544e+11,3.076589241687832e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.438621196846287e+01,2.686209920038837e+04,1.173003713968105e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279391508340791e+11,3.124941525362306e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.484386873189780e+01,2.686266122700519e+04,1.168085191875901e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279391427210707e+11,3.173294824950330e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.530149882356692e+01,2.686322800275414e+04,1.163165652993627e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279391345255615e+11,3.221649149053204e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.575910178988398e+01,2.686379958925359e+04,1.158245087622944e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279391262476558e+11,3.270004506387967e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.621667716752552e+01,2.686437604923629e+04,1.153323488352973e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279391178875987e+11,3.318360905787629e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.667422448303085e+01,2.686495744655643e+04,1.148400845406037e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279391094450616e+11,3.366718356192856e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.713174325259028e+01,2.686554384613206e+04,1.143477150116010e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279391009200528e+11,3.415076866666977e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.758923298191207e+01,2.686613531407649e+04,1.138552393111847e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279390923128925e+11,3.463436446398262e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.804669316584454e+01,2.686673191772169e+04,1.133626566152857e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279390836233802e+11,3.511797104689296e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.850412328791215e+01,2.686733372554735e+04,1.128699657830560e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279390748514182e+11,3.560158850968586e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.896152282030387e+01,2.686794080728118e+04,1.123771661292533e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279390659970805e+11,3.608521694793902e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.941889122347145e+01,2.686855323393584e+04,1.118842566048314e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279390570606476e+11,3.656885645855392e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.987622794571325e+01,2.686917107784168e+04,1.113912361419034e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279390480417879e+11,3.705250713964742e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.033353242283778e+01,2.686979441258090e+04,1.108981039084256e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279390389405104e+11,3.753616909072750e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.079080407801198e+01,2.687042331312954e+04,1.104048587485356e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279390297569987e+11,3.801984241269275e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.124804232130792e+01,2.687105785587016e+04,1.099114997954074e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279390204912986e+11,3.850352720780800e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.170524654919361e+01,2.687169811858710e+04,1.094180259074264e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279390111432046e+11,3.898722357970778e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.216241614433031e+01,2.687234418048704e+04,1.089244361288526e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279390017127265e+11,3.947093163350158e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.261955047520625e+01,2.687299612228754e+04,1.084307294088644e+08
