t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279185460833094e+11,-7.269990900814554e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.121530639216363e+00,2.682875426876825e+04,1.560116511464006e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279185447639770e+11,-6.787070493322062e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.537681970938129e+00,2.682906910705015e+04,1.555304120915159e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279185433697706e+11,-6.304144401443008e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.953426088235203e+00,2.682938587024986e+04,1.550491442209260e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279185419007638e+11,-5.821212590367594e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.368757906428485e+00,2.682970457632069e+04,1.545678473772102e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279185403570306e+11,-5.338275024960923e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.783672261086368e+00,2.683002524343883e+04,1.540865216595759e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279185387386453e+11,-4.855331669758864e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.198163906518804e+00,2.683034789000666e+04,1.536051667452025e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279185370456820e+11,-4.372382488963911e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.612227514235915e+00,2.683067253465627e+04,1.531237827317803e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279185352782157e+11,-3.889427446441208e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.002585767137218e+01,2.683099919625313e+04,1.526423693300769e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279185334363501e+11,-3.406466505714519e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.043904887907685e+01,2.683132789390259e+04,1.521609266916894e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279185315202148e+11,-2.923499629961745e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.085179555087183e+01,2.683165864695421e+04,1.516794545242235e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279185295298178e+11,-2.440526782008620e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.126409201096439e+01,2.683199147498735e+04,1.511979528297222e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279185274652349e+11,-1.957547924327441e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.167593249252513e+01,2.683232639783784e+04,1.507164215163330e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279185253265419e+11,-1.474563019031037e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.208731113592864e+01,2.683266343559361e+04,1.502348604910086e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279185231138150e+11,-9.915720278684448e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.249822198695460e+01,2.683300260859893e+04,1.497532696244861e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279185208271307e+11,-5.085749122202046e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.290865899494669e+01,2.683334393745845e+04,1.492716489333259e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279185184666595e+11,-2.557163309367438e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.331861601093206e+01,2.683368744305226e+04,1.487899982651784e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279185160325179e+11,4.574378488824691e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.372808678570804e+01,2.683403314652297e+04,1.483083173914463e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279185135246656e+11,9.404535734621596e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.413706496784936e+01,2.683438106926791e+04,1.478266064954374e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279185109431799e+11,1.423475580786730e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.454554410169938e+01,2.683473123297558e+04,1.473448653287807e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279185082881987e+11,1.906503911391034e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.495351762531138e+01,2.683508365962349e+04,1.468630937897748e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279185055599751e+11,2.389538606209482e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.536097886836435e+01,2.683543837148966e+04,1.463812918327033e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279185027583676e+11,2.872579706576235e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.576792104996627e+01,2.683579539109673e+04,1.458994593176803e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279184998834546e+11,3.355627254235151e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.617433727645018e+01,2.683615474128898e+04,1.454175962940995e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279184969356298e+11,3.838681291349231e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.658022053914825e+01,2.683651644524917e+04,1.449357025009869e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279184939147060e+11,4.321741860492368e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.698556371205594e+01,2.683688052639713e+04,1.444537779495401e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279184908207713e+11,4.804809004666771e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.739035954943613e+01,2.683724700849623e+04,1.439718226293166e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279184876542213e+11,5.287882767312244e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.779460068346640e+01,2.683761591566217e+04,1.434898362740313e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279184844147925e+11,5.770963192290734e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.819827962168786e+01,2.683798727225386e+04,1.430078189508888e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279184811028534e+11,6.254050323920669e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.860138874449526e+01,2.683836110303176e+04,1.425257704890597e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279184777183605e+11,6.737144206958470e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.900392030256316e+01,2.683873743304001e+04,1.420436907374034e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279184742614589e+11,7.220244886619470e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.940586641410946e+01,2.683911628768212e+04,1.415615798575602e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279184707322911e+11,7.703352408579394e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.980721906227275e+01,2.683949769270515e+04,1.410794374373336e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279184671308985e+11,8.186466818977301e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.020797009220103e+01,2.683988167419344e+04,1.405972637188692e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279184634574464e+11,8.669588164428882e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.060811120831455e+01,2.684026825860100e+04,1.401150583452129e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279184597120364e+11,9.152716492027231e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.100763397125225e+01,2.684065747273553e+04,1.396328214388174e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279184558946923e+11,9.635851849347797e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.140652979498963e+01,2.684104934376270e+04,1.391505527771350e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279184520057400e+11,1.011899428447099e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.180478994367554e+01,2.684144389925773e+04,1.386682524030562e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279184480450105e+11,1.060214384595547e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.220240552852304e+01,2.684184116711733e+04,1.381859200297933e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279184440128799e+11,1.108530058289008e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.259936750460536e+01,2.684224117568909e+04,1.377035557588633e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279184399093468e+11,1.156846454486018e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.299566666746920e+01,2.684264395366958e+04,1.372211595249441e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279184357344416e+11,1.205163578197100e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.339129364983368e+01,2.684304953015912e+04,1.367387312042807e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279184314884721e+11,1.253481434487093e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.378623891808988e+01,2.684345793469776e+04,1.362562705444329e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279184271715055e+11,1.301800028473070e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.418049276869412e+01,2.684386919721145e+04,1.357737777874235e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279184227835738e+11,1.350119365326102e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.457404532457981e+01,2.684428334804361e+04,1.352912525973980e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279184183248215e+11,1.398439450272905e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.496688653140273e+01,2.684470041797962e+04,1.348086950304038e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279184137954688e+11,1.446760288596425e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.535900615369728e+01,2.684512043825020e+04,1.343261049520265e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279184091956644e+11,1.495081885635863e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.575039377093260e+01,2.684554344052194e+04,1.338434823355679e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279184045254482e+11,1.543404246787018e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.614103877349596e+01,2.684596945690074e+04,1.333608271302912e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279183997849653e+11,1.591727377504613e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.653093035856508e+01,2.684639851996499e+04,1.328781391347860e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279183949743607e+11,1.640051283302415e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.692005752585908e+01,2.684683066276139e+04,1.323954183823008e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279183900937797e+11,1.688375969754075e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.730840907328761e+01,2.684726591881359e+04,1.319126647117810e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279183851433675e+11,1.736701442494016e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.769597359249199e+01,2.684770432213035e+04,1.314298782190881e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279183801232695e+11,1.785027707218325e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.808273946426741e+01,2.684814590721516e+04,1.309470586971632e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279183750336313e+11,1.833354769685638e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.846869485386712e+01,2.684859070907415e+04,1.304642061769952e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279183698745983e+11,1.881682635717986e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.885382770618487e+01,2.684903876322614e+04,1.299813204076495e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279183646463160e+11,1.930011311201844e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.923812574081057e+01,2.684949010571109e+04,1.294984015878669e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279183593489303e+11,1.978340802088992e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.962157644695660e+01,2.684994477310063e+04,1.290154494438839e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279183539825866e+11,2.026671114397511e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.000416707824856e+01,2.685040280250715e+04,1.285324640241193e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279183485474306e+11,2.075002254212745e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.038588464737874e+01,2.685086423159428e+04,1.280494452220988e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279183430436400e+11,2.123334227688605e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.076671592062328e+01,2.685132909859051e+04,1.275663929790574e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279183374714932e+11,2.171667041049273e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.114664741222862e+01,2.685179744230772e+04,1.270833071858113e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279183318309963e+11,2.220000700586733e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.152566537857003e+01,2.685226930210838e+04,1.266001878680866e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279183261222948e+11,2.268335212665596e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.190375581224934e+01,2.685274471796428e+04,1.261170350270630e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279183203456371e+11,2.316670583723965e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.228090443600066e+01,2.685322373046380e+04,1.256338485095382e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279183145012650e+11,2.365006820273535e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.265709669644657e+01,2.685370638081001e+04,1.251506282269426e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279183085891497e+11,2.413343928897872e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.303231775757077e+01,2.685419271080215e+04,1.246673742490528e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279183026096669e+11,2.461681916260565e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.340655249421327e+01,2.685468276292599e+04,1.241840864145850e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279182965628830e+11,2.510020789098914e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.377978548523417e+01,2.685517658028265e+04,1.237007647715728e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279182904489908e+11,2.558360554229817e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.415200100649654e+01,2.685567420665199e+04,1.232174092496497e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279182842682232e+11,2.606701218549927e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.452318302379803e+01,2.685617568649569e+04,1.227340197559698e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279182780207242e+11,2.655042789035510e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.489331518536525e+01,2.685668106495454e+04,1.222505963591455e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279182717066563e+11,2.703385272744917e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.526238081441205e+01,2.685719038787452e+04,1.217671389178627e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279182653263512e+11,2.751728676821604e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.563036290126318e+01,2.685770370183875e+04,1.212836474528473e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279182588798051e+11,2.800073008489490e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.599724409536567e+01,2.685822105412126e+04,1.208001218678523e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279182523673524e+11,2.848418275062306e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.636300669712328e+01,2.685874249278156e+04,1.203165622786799e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279182457892292e+11,2.896764483939823e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.672763264934078e+01,2.685926806662695e+04,1.198329684704128e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279182391455268e+11,2.945111642608377e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.709110352856673e+01,2.685979782522228e+04,1.193493404837703e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279182324364762e+11,2.993459758645997e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.745340053616448e+01,2.686033181893946e+04,1.188656784130915e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279182256623083e+11,3.041808839722074e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.781450448907940e+01,2.686087009895518e+04,1.183819821327561e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279182188232641e+11,3.090158893598945e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.817439581037476e+01,2.686141271726992e+04,1.178982516173623e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279182119195952e+11,3.138509928133397e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.853305451948856e+01,2.686195972672354e+04,1.174144869080248e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279182049514643e+11,3.186861951276850e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.889046022219785e+01,2.686251118100050e+04,1.169306879075065e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279181979191002e+11,3.235214971078946e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.924659210032426e+01,2.686306713466509e+04,1.164468546790050e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279181908227487e+11,3.283568995688622e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.960142890110873e+01,2.686362764317366e+04,1.159629873184220e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279181836626931e+11,3.331924033355846e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.995494892629009e+01,2.686419276289540e+04,1.154790856508163e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279181764391205e+11,3.380280092431509e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.030713002083247e+01,2.686476255111427e+04,1.149951496942999e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279181691522567e+11,3.428637181370885e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.065794956136126e+01,2.686533706606468e+04,1.145111796183764e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279181618023275e+11,3.476995308734888e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.100738444423072e+01,2.686591636694586e+04,1.140271752689165e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279181543896151e+11,3.525354483192675e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.135541107324187e+01,2.686650051394853e+04,1.135431367939354e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279181469144910e+11,3.573714713524007e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.170200534707254e+01,2.686708956827933e+04,1.130590640378784e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279181393770065e+11,3.622076008614698e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.204714264607074e+01,2.686768359213309e+04,1.125749571730983e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279181317775926e+11,3.670438377469193e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.239079781900549e+01,2.686828264879731e+04,1.120908161972354e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279181241164198e+11,3.718801829202766e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.273294516917204e+01,2.686888680259810e+04,1.116066411829570e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279181163938318e+11,3.767166373050125e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.307355844012424e+01,2.686949611897396e+04,1.111224319777377e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279181086099891e+11,3.815532018361691e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.341261080103371e+01,2.687011066445712e+04,1.106381889333600e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279181007653913e+11,3.863898774614167e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.375007483156197e+01,2.687073050675814e+04,1.101539117462511e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279180928601204e+11,3.912266651400182e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.408592250617163e+01,2.687135571470160e+04,1.096696007718570e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279180848945046e+11,3.960635658441278e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.442012517816786e+01,2.687198635832873e+04,1.091852559878113e+08
