t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279583450075625e+11,1.636615842453500e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.402362541917211e+01,2.684691804774918e+04,1.323004669212257e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279583388363889e+11,1.684940688081681e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.454539137894751e+01,2.684735540278991e+04,1.318161287504099e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279583325712708e+11,1.733266323811587e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.506784334438169e+01,2.684779594412119e+04,1.313317458810293e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279583262118587e+11,1.781592755408499e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.559099150513940e+01,2.684823970702929e+04,1.308473182973880e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279583197584851e+11,1.829919988707035e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.611484624053350e+01,2.684868672740392e+04,1.303628458550094e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279583132105029e+11,1.878248029599125e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.663941812545468e+01,2.684913704155212e+04,1.298783281889280e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279583065681945e+11,1.926576884050077e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.716471793311714e+01,2.684959068643296e+04,1.293937651477563e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279582998312706e+11,1.974906558087548e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.769075664139667e+01,2.685004769949085e+04,1.289091566426956e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279582929992607e+11,2.023237057805407e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.821754543547625e+01,2.685050811871200e+04,1.284245022323948e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279582860729748e+11,2.071568389377857e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.874509571470136e+01,2.685097198280700e+04,1.279398020838366e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279582790511119e+11,2.119900559030291e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.927341909574032e+01,2.685143933082224e+04,1.274550555761158e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279582719342585e+11,2.168233573076167e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.980252741829636e+01,2.685191020262234e+04,1.269702628060635e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279582647223714e+11,2.216567437895600e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.033243275105998e+01,2.685238463860436e+04,1.264854234489480e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279582574146578e+11,2.264902159934594e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.086314739549260e+01,2.685286267969570e+04,1.260005373787138e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279582500110484e+11,2.313237745720331e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.139468389206605e+01,2.685334436753960e+04,1.255156042210471e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279582425124961e+11,2.361574201866219e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.192705502643509e+01,2.685382974454194e+04,1.250306240195570e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279582349178069e+11,2.409911535040610e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.246027383434723e+01,2.685431885351054e+04,1.245455963717049e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279582272268887e+11,2.458249752000707e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.299435360762524e+01,2.685481173805112e+04,1.240605211351094e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279582194396433e+11,2.506588859582932e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.352930790051578e+01,2.685530844244895e+04,1.235753981269805e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279582115559651e+11,2.554928864703889e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.406515053592454e+01,2.685580901168266e+04,1.230902270166912e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279582035757407e+11,2.603269774361816e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.460189561182985e+01,2.685631349143717e+04,1.226050077506359e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279581954990331e+11,2.651611595639944e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.513955750791360e+01,2.685682192813989e+04,1.221197400381526e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279581873255263e+11,2.699954335701393e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.567815089224816e+01,2.685733436890927e+04,1.216344237950324e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279581790549173e+11,2.748298001794885e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.621769072824886e+01,2.685785086161588e+04,1.211490585894546e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279581706870288e+11,2.796642601257495e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.675819228195768e+01,2.685837145490972e+04,1.206636444692709e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279581622217102e+11,2.844988141514879e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.729967112943613e+01,2.685889619822532e+04,1.201781809682423e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279581536591853e+11,2.893334630087254e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.784214316431432e+01,2.685942514183723e+04,1.196926680594187e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279581449989533e+11,2.941682074576974e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.838562460542587e+01,2.685995833674731e+04,1.192071054820760e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279581362407609e+11,2.990030482682028e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.893013200509566e+01,2.686049583481500e+04,1.187214930374303e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279581273843159e+11,3.038379862193977e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.947568225741513e+01,2.686103768874097e+04,1.182358304080987e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279581184292765e+11,3.086730220999299e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.002229260689412e+01,2.686158395208254e+04,1.177501175118536e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279581093754033e+11,3.135081567083070e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.056998065752114e+01,2.686213467928986e+04,1.172643538760232e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279581002241587e+11,3.183433908552913e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.111876438016109e+01,2.686268992591271e+04,1.167785398196641e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279580909734044e+11,3.231787253567405e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.166866212234911e+01,2.686324974799378e+04,1.162926746968252e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279580816225088e+11,3.280141610407219e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.221969262123439e+01,2.686381420268799e+04,1.158067582177903e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279580721742874e+11,3.328496987506927e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.277187500897317e+01,2.686438334851395e+04,1.153207907434213e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279580626251817e+11,3.376853393314881e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.332522882228633e+01,2.686495724421494e+04,1.148347713697699e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279580529769934e+11,3.425210836464488e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.387977402180737e+01,2.686553595015917e+04,1.143487003571769e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279580432284711e+11,3.473569325653558e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.443553098614215e+01,2.686611952737710e+04,1.138625772788854e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279580333802841e+11,3.521928869719742e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.499252054558290e+01,2.686670803815808e+04,1.133764019971805e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279580234304492e+11,3.570289477572885e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.555076396648079e+01,2.686730154554663e+04,1.128901741251275e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279580133822310e+11,3.618651158319494e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.611028299244828e+01,2.686790011428166e+04,1.124038939932843e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279580032312382e+11,3.667013921062773e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.667109983197497e+01,2.686850380931089e+04,1.119175605821328e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279579929790553e+11,3.715377775118601e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.723323717500212e+01,2.686911269741962e+04,1.114311741167488e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279579826279811e+11,3.763742729937166e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.779671823108022e+01,2.686972684662221e+04,1.109447348970753e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279579721741068e+11,3.812108794990028e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.836156671029951e+01,2.687034632538689e+04,1.104582418883021e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279579616174236e+11,3.860475979936810e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.892780684427708e+01,2.687097120384992e+04,1.099716950011801e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279579509579227e+11,3.908844294564731e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.949546340663252e+01,2.687160155337967e+04,1.094850941496275e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279579401955952e+11,3.957213748790839e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.006456172764194e+01,2.687223744660194e+04,1.089984390102077e+08
