t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279415311987825e+11,-1.561432399091499e+08,-8.462667153206772e-01,2.412989250813118e+04,-4.080355497334100e-01,2.682370612038072e+04,1.641445381334625e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279415310838897e+11,-1.513149469782400e+08,-1.306060118243503e+00,2.412989248762495e+04,-8.705037780677559e-01,2.682399339620861e+04,1.636596477815873e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279415308854176e+11,-1.464866021850761e+08,-1.765853520692110e+00,2.412989245835741e+04,-1.332996105145576e+00,2.682428236776893e+04,1.631747056244846e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279415306040022e+11,-1.416582052234508e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.795512820697286e+00,2.682457305057129e+04,1.626897114793474e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279415302390861e+11,-1.368297557835922e+08,-2.685440323498885e+00,2.412989237353831e+04,-2.258054218983123e+00,2.682486546017340e+04,1.622046649699921e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279415297910819e+11,-1.320012535535085e+08,-3.145233723548724e+00,2.412989231798677e+04,-2.720620598613698e+00,2.682515961243861e+04,1.617195657516899e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279415292597046e+11,-1.271726982179184e+08,-3.605027122489859e+00,2.412989225367390e+04,-3.183212262896002e+00,2.682545552334229e+04,1.612344135793169e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279415286450925e+11,-1.223440894588932e+08,-4.064820520122042e+00,2.412989218059970e+04,-3.645829519663483e+00,2.682575320910708e+04,1.607492081168215e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279415279472362e+11,-1.175154269554803e+08,-4.524613916278329e+00,2.412989209876416e+04,-4.108472681597627e+00,2.682605268613861e+04,1.602639490239773e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279415271659967e+11,-1.126867103836921e+08,-4.984407310791773e+00,2.412989200816730e+04,-4.571142066109773e+00,2.682635397103057e+04,1.597786359399269e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279415263016433e+11,-1.078579394167381e+08,-5.444200703495425e+00,2.412989190880910e+04,-5.033837995598057e+00,2.682665708063162e+04,1.592932686574895e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279415253537563e+11,-1.030291137244454e+08,-5.903994094222343e+00,2.412989180068958e+04,-5.496560797421682e+00,2.682696203191928e+04,1.588078467553650e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279415243228871e+11,-9.820023297401311e+07,-6.363787482805575e+00,2.412989168380872e+04,-5.959310804051423e+00,2.682726884219852e+04,1.583223698404716e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279415232083915e+11,-9.337129682898007e+07,-6.823580869078178e+00,2.412989155816653e+04,-6.422088353179682e+00,2.682757752885032e+04,1.578368377303500e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279415220109281e+11,-8.854230495028283e+07,-7.283374252873206e+00,2.412989142376301e+04,-6.884893787731728e+00,2.682788810962905e+04,1.573512499541231e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279415207298885e+11,-8.371325699513599e+07,-7.743167634023710e+00,2.412989128059816e+04,-7.347727456118763e+00,2.682820060236336e+04,1.568656062685582e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279415193657255e+11,-7.888415261792892e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.810589712140526e+00,2.682851502523410e+04,1.563799062466521e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279415179181222e+11,-7.405499146948053e+07,-8.662754387723362e+00,2.412989096798447e+04,-8.273480915316760e+00,2.682883139656223e+04,1.558941495633724e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279415163872376e+11,-6.922577319745082e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.736401430755036e+00,2.682914973495943e+04,1.554083359471017e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279415147730504e+11,-6.439649744607164e+07,-9.582341128841566e+00,2.412989062032546e+04,-9.199351629500647e+00,2.682947005925413e+04,1.549224648823740e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279415130754217e+11,-5.956716385613271e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.662331888420645e+00,2.682979238850327e+04,1.544365361798758e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279415112946297e+11,-5.473777206507966e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.012534259052114e+01,2.683011674205878e+04,1.539505493141892e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279415094302337e+11,-4.990832170667707e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.058838412490120e+01,2.683044313943823e+04,1.534645039955314e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279415074828158e+11,-4.507881241138429e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.105145688698160e+01,2.683077160053345e+04,1.529783999272669e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279415054517177e+11,-4.024924380579932e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.151456127858583e+01,2.683110214534896e+04,1.524922365540855e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279415033375630e+11,-3.541961551313781e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.197769770803263e+01,2.683143479430243e+04,1.520060137347145e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279415011398066e+11,-3.058992715271778e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.244086659037166e+01,2.683176956794114e+04,1.515197309034776e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279414988588244e+11,-2.576017834027402e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.290406834734563e+01,2.683210648719178e+04,1.510333877445153e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279414964943870e+11,-2.093036868766970e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.336730340773708e+01,2.683244557318595e+04,1.505469838853979e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279414940465519e+11,-1.610049780297339e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.383057220726724e+01,2.683278684736937e+04,1.500605189069321e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279414915154103e+11,-1.127056529036579e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.429387518898555e+01,2.683313033147694e+04,1.495739923704199e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279414889006961e+11,-6.440570750072696e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.475721280317166e+01,2.683347604749117e+04,1.490874039965014e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279414862028266e+11,-1.610513778358349e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.522058550769957e+01,2.683382401777026e+04,1.486007532412391e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279414834212274e+11,3.219606032578173e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.568399376801760e+01,2.683417426485507e+04,1.481140397973785e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279414805565843e+11,8.049789094629984e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.614743805740646e+01,2.683452681173993e+04,1.476272632225523e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279414776082209e+11,1.288003582382452e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.661091885711613e+01,2.683488168156900e+04,1.471404230858214e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279414745766308e+11,1.771034664043168e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.707443665646307e+01,2.683523889793947e+04,1.466535189508254e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279414714614776e+11,2.254072196894728e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.753799195314051e+01,2.683559848467149e+04,1.461665504718910e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279414682629116e+11,2.737116223822176e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.800158525317945e+01,2.683596046596902e+04,1.456795171836321e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279414649809426e+11,3.220166788148191e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.846521707137379e+01,2.683632486635168e+04,1.451924185348282e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279414616153711e+11,3.703223933636583e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.892888793118712e+01,2.683669171065163e+04,1.447052542601826e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279414581665595e+11,4.186287704510032e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.939259836520276e+01,2.683706102411119e+04,1.442180238364114e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279414546339627e+11,4.669358145433254e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.985634891507251e+01,2.683743283221528e+04,1.437307268896156e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279414510182700e+11,5.152435301556620e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.032014013188839e+01,2.683780716095013e+04,1.432433629239856e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279414473187898e+11,5.635519218472029e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.078397257628106e+01,2.683818403650112e+04,1.427559313960022e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279414435360146e+11,6.118609942273449e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.124784681861632e+01,2.683856348556176e+04,1.422684319724135e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279414396696222e+11,6.601707519518410e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.171176343931348e+01,2.683894553510426e+04,1.417808640376809e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279414357197316e+11,7.084811997264795e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.217572302885156e+01,2.683933021253451e+04,1.412932272683981e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279414316863976e+11,7.567923423066191e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.263972618825422e+01,2.683971754563927e+04,1.408055211726902e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279414275693578e+11,8.051041844969109e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.310377352900947e+01,2.684010756256342e+04,1.403177451956233e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279414233690518e+11,8.534167311554760e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.356786567359923e+01,2.684050029193673e+04,1.398298989320951e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279414190848984e+11,9.017299871886045e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.403200325546641e+01,2.684089576267869e+04,1.393419818128972e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279414147175190e+11,9.500439575596541e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.449618691944091e+01,2.684129400426769e+04,1.388539934611948e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279414102663474e+11,9.983586472806197e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.496041732190915e+01,2.684169504646683e+04,1.383659332101679e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279414057317311e+11,1.046674061421297e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.542469513101333e+01,2.684209891957959e+04,1.378778006499218e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279414011135089e+11,1.094990205104229e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.588902102708390e+01,2.684250565428965e+04,1.373895953644671e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279413964116181e+11,1.143307083507971e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.635339570263245e+01,2.684291528174133e+04,1.369013166024269e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279413916263119e+11,1.191624701869175e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.681781986295026e+01,2.684332783357258e+04,1.364129640128956e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279413867571080e+11,1.239943065477996e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.728229422604340e+01,2.684374334180020e+04,1.359245370775996e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279413818046832e+11,1.288262179688930e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.774681952323160e+01,2.684416183905169e+04,1.354360351432429e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279413767683405e+11,1.336582049908002e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.821139649920651e+01,2.684458335827526e+04,1.349474577563487e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279413716485478e+11,1.384902681607644e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.867602591242940e+01,2.684500793304844e+04,1.344588043517843e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279413664450341e+11,1.433224080316807e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.914070853551161e+01,2.684543559736276e+04,1.339700743988800e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279413611578277e+11,1.481546251627897e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.960544515530795e+01,2.684586638575597e+04,1.334812672530939e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279413557871060e+11,1.529869201196938e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.007023657356614e+01,2.684630033330312e+04,1.329923824929199e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279413503324431e+11,1.578192934739542e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.053508360688549e+01,2.684673747553893e+04,1.325034194370846e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279413447944752e+11,1.626517458043073e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.099998708742695e+01,2.684717784866346e+04,1.320143775214815e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279413391725283e+11,1.674842776951319e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.146494786296755e+01,2.684762148927333e+04,1.315252561491541e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279413334670579e+11,1.723168897382613e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.192996679740817e+01,2.684806843465936e+04,1.310360548264882e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279413276778067e+11,1.771495825317635e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.239504477119674e+01,2.684851872260094e+04,1.305467729396295e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279413218047676e+11,1.819823566807447e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.286018268147390e+01,2.684897239149016e+04,1.300574097848249e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279413158481710e+11,1.868152127974695e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.332538144282359e+01,2.684942948034190e+04,1.295679647932396e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279413098075478e+11,1.916481515007089e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.379064198726011e+01,2.684989002869497e+04,1.290784373911474e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279413036835308e+11,1.964811734173234e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.425596526502405e+01,2.685035407683664e+04,1.285888268412888e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279412974754995e+11,2.013142791804206e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.472135224473867e+01,2.685082166553683e+04,1.280991325951927e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279412911837925e+11,2.061474694313296e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.518680391392069e+01,2.685129283632180e+04,1.276093540262055e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279412848083087e+11,2.109807448185306e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.565232127957883e+01,2.685176763132152e+04,1.271194905431023e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279412783488597e+11,2.158141059980587e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.611790536833919e+01,2.685224609332508e+04,1.266295413258889e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279412718058776e+11,2.206475536343005e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.658355722735207e+01,2.685272826587714e+04,1.261395058951173e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279412651787958e+11,2.254810883985851e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.704927792434621e+01,2.685321419310070e+04,1.256493833419793e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279412584681047e+11,2.303147109712794e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.751506854843021e+01,2.685370391995377e+04,1.251591732336463e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279412516734548e+11,2.351484220400724e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.798093021053565e+01,2.685419749202029e+04,1.246688747936296e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279412447948855e+11,2.399822223013191e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.844686404377180e+01,2.685469495566924e+04,1.241784872795517e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279412378326178e+11,2.448161124599788e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.891287120433967e+01,2.685519635804650e+04,1.236880100515776e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279412307861934e+11,2.496500932288429e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.937895287162505e+01,2.685570174698746e+04,1.231974423401053e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279412236561747e+11,2.544841653304898e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.984511024919227e+01,2.685621117123440e+04,1.227067834616270e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279412164420569e+11,2.593183294951724e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.031134456513836e+01,2.685672468020657e+04,1.222160327640446e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279412091440119e+11,2.641525864628632e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.077765707268156e+01,2.685724232422230e+04,1.217251893521173e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279412017621468e+11,2.689869369826007e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.124404905107532e+01,2.685776415442851e+04,1.212342525970045e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279411942960633e+11,2.738213818121126e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.171052180579476e+01,2.685829022276688e+04,1.207432217203399e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279411867463434e+11,2.786559217197231e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.217707666967311e+01,2.685882058216710e+04,1.202520958569378e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279411791124304e+11,2.834905574819863e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.264371500325991e+01,2.685935528631515e+04,1.197608743896005e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279411713945229e+11,2.883252898861260e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.311043819557835e+01,2.685989438989574e+04,1.192695563832089e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279411635927219e+11,2.931601197291793e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.357724766511479e+01,2.686043794851160e+04,1.187781411914679e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279411557066357e+11,2.979950478176376e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.404414486009250e+01,2.686098601865639e+04,1.182866279486865e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279411477368072e+11,3.028300749694694e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.451113125972104e+01,2.686153865790379e+04,1.177950157702454e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279411396827435e+11,3.076652020117388e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.497820837469640e+01,2.686209592469631e+04,1.173033039037014e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279411315445509e+11,3.125004297828966e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.544537774799760e+01,2.686265787855930e+04,1.168114914850825e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279411233224461e+11,3.173357591323749e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.591264095607912e+01,2.686322458006610e+04,1.163195777076908e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279411150159833e+11,3.221711909196796e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.637999960921521e+01,2.686379609076932e+04,1.158275616556454e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279411066256007e+11,3.270067260167366e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.684745535282325e+01,2.686437247340666e+04,1.153354425928733e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279410981509991e+11,3.318423653058155e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.731500986826410e+01,2.686495379173355e+04,1.148432194506316e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279410895920593e+11,3.366781096810139e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.778266487355922e+01,2.686554011065641e+04,1.143508914349763e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279410809492492e+11,3.415139600490869e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.825042212487049e+01,2.686613149630558e+04,1.138584576690523e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279410722220018e+11,3.463499173272662e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.871828341697184e+01,2.686672801587030e+04,1.133659171306790e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279410634105771e+11,3.511859824462153e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.918625058456929e+01,2.686732973784523e+04,1.128732689841629e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279410545150145e+11,3.560221563487166e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.965432550354117e+01,2.686793673193388e+04,1.123805123507806e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279410455349642e+11,3.608584399896008e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.012251009156778e+01,2.686854906905735e+04,1.118876461859727e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279410364708660e+11,3.656948343378233e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.059080630975679e+01,2.686916682152206e+04,1.113946694265693e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279410273223880e+11,3.705313403742499e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.105921616363506e+01,2.686979006286574e+04,1.109015813445511e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279410180893843e+11,3.753679590933931e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.152774170416363e+01,2.687041886800088e+04,1.104083806667612e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279410087723976e+11,3.802046915045170e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.199638502951824e+01,2.687105331330566e+04,1.099150667075680e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279409993708316e+11,3.850415386288660e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.246514828583923e+01,2.687169347644096e+04,1.094216381262722e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279409898848111e+11,3.898785015029964e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.293403366878935e+01,2.687233943660208e+04,1.089280940775665e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279409803146126e+11,3.947155811781262e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.340304342524242e+01,2.687299127448750e+04,1.084344335408320e+08
