t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279103284179556e+11,-1.052477448406576e+08,-5.444200703495425e+00,2.412989190880910e+04,-3.898855527743213e+00,2.682655266862540e+04,1.594595100879549e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279103276798635e+11,-1.004189384781992e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.302109182803219e+00,2.682685165174437e+04,1.589825315199306e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279103268692638e+11,-9.559007814098597e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.704851136585924e+00,2.682715239087041e+04,1.585055492731876e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279103259860992e+11,-9.076116351147397e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.107075220734653e+00,2.682745490159520e+04,1.580285634767284e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279103250307560e+11,-8.593219426947144e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.508775173915967e+00,2.682775919974544e+04,1.575515742845750e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279103240029431e+11,-8.110317009166192e+07,-7.743167634023710e+00,2.412989128059816e+04,-5.909944640137561e+00,2.682806530125343e+04,1.570745818824194e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279103229032082e+11,-7.627409065214978e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.310577166996245e+00,2.682837322233798e+04,1.565975862643192e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279103217311729e+11,-7.144495562178165e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.710666203982298e+00,2.682868297929966e+04,1.561205878202257e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279103204873996e+11,-6.661576466875974e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.110205100623416e+00,2.682899458874312e+04,1.556435864567412e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279103191715692e+11,-6.178651745801003e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.509187104713107e+00,2.682930806736569e+04,1.551665824777390e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279103177841121e+11,-5.695721365164799e+07,-1.004213449426526e+01,2.412989043335396e+04,-7.907605360408837e+00,2.682962343215220e+04,1.546895758996048e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279103163249155e+11,-5.212785290856981e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.305452906325005e+00,2.682994070022557e+04,1.542125670515378e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279103147941299e+11,-4.729843488463623e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.702722673619329e+00,2.683025988894481e+04,1.537355559701982e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279103131919973e+11,-4.246895923258155e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.099407483939459e+00,2.683058101588776e+04,1.532585428056316e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279103115183878e+11,-3.763942560188507e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.495500047458043e+00,2.683090409879989e+04,1.527815278194482e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279103097736027e+11,-3.280983363889041e+07,-1.234110126335176e+01,2.412988936707651e+04,-9.890992960755435e+00,2.683122915569176e+04,1.523045111114431e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279103079577249e+11,-2.798018298663970e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.028587870468685e+01,2.683155620476570e+04,1.518274928171200e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279103060707362e+11,-2.315047328487085e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.068014964225685e+01,2.683188526443320e+04,1.513504732434071e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279103041128087e+11,-1.832070417001010e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.107379801637256e+01,2.683221635335191e+04,1.508734524579192e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279103020842221e+11,-1.349087527510764e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.146681594757091e+01,2.683254949042004e+04,1.503964306790651e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279102999848919e+11,-8.660986229766548e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.185919543172832e+01,2.683288469472362e+04,1.499194080719633e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279102978149483e+11,-3.831036660149954e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.225092833768831e+01,2.683322198560845e+04,1.494423848775813e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279102955745215e+11,9.989738110838830e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.264200640483875e+01,2.683356138265837e+04,1.489653612097536e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279102932637960e+11,5.829045564825619e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.303242124064161e+01,2.683390290570520e+04,1.484883373532747e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279102908829208e+11,1.065917898556004e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.342216431810358e+01,2.683424657482190e+04,1.480113134265731e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279102884319315e+11,1.548937446140151e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.381122697320156e+01,2.683459241031693e+04,1.475342896632907e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279102859109588e+11,2.031963238414571e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.419960040223933e+01,2.683494043276307e+04,1.470572663001319e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279102833201335e+11,2.514995314931427e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.458727565914794e+01,2.683529066298974e+04,1.465802435375345e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279102806595866e+11,2.998033715620211e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.497424365272406e+01,2.683564312208709e+04,1.461032215821516e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279102779294489e+11,3.481078480792415e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.536049514380785e+01,2.683599783140990e+04,1.456262006001297e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279102751298513e+11,3.964129651146340e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.574602074239804e+01,2.683635481258173e+04,1.451491809765352e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279102722609251e+11,4.447187267771917e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.613081090469781e+01,2.683671408749937e+04,1.446721628079627e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279102693228011e+11,4.930251372155616e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.651485593009652e+01,2.683707567833683e+04,1.441951462904591e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279102663156105e+11,5.413322006185635e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.689814595808149e+01,2.683743960754964e+04,1.437181317795426e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279102632394845e+11,5.896399212156769e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.728067096507849e+01,2.683780589787906e+04,1.432411195183416e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279102600945542e+11,6.379483032775693e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.766242076121930e+01,2.683817457235743e+04,1.427641096724351e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279102568810067e+11,6.862573511167698e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.804338498703733e+01,2.683854565431826e+04,1.422871024501743e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279102535990275e+11,7.345670690881661e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.842355311009353e+01,2.683891916739477e+04,1.418100982623630e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279102502486599e+11,7.828774615889210e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.880291442149321e+01,2.683929513550785e+04,1.413330973657933e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279102468300351e+11,8.311885330598015e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.918145803235701e+01,2.683967358289814e+04,1.408560998383675e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279102433432841e+11,8.795002879854695e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.955917287019062e+01,2.684005453412037e+04,1.403791061026609e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279102397887807e+11,9.278127308960524e+07,-2.429572618507970e+01,2.412988029161814e+04,-1.993604767519627e+01,2.684043801407714e+04,1.399021164671618e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279102361664532e+11,9.761258663650128e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.031207099644944e+01,2.684082404794321e+04,1.394251310789801e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279102324764148e+11,1.024439699012102e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.068723118801130e+01,2.684121266124404e+04,1.389481503552183e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279102287190974e+11,1.072754233504775e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.106151640499257e+01,2.684160387987798e+04,1.384711744916303e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279102248943839e+11,1.121069474554907e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.143491459942897e+01,2.684199773001891e+04,1.379942039144886e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279102210025565e+11,1.169385426923607e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.180741351612618e+01,2.684239423823354e+04,1.375172388273325e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279102170437842e+11,1.217702095419614e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.217900068843001e+01,2.684279343142672e+04,1.370402795015491e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279102130181681e+11,1.266019484900035e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.254966343377632e+01,2.684319533685202e+04,1.365633264771952e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279102089259522e+11,1.314337600272093e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.291938884930928e+01,2.684359998214333e+04,1.360863798280652e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279102047672677e+11,1.362656446492506e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.328816380719995e+01,2.684400739528990e+04,1.356094398995956e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279102005422221e+11,1.410976028568463e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.365597495003433e+01,2.684441760465295e+04,1.351325072477193e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279101962511880e+11,1.459296351560210e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.402280868595414e+01,2.684483063900629e+04,1.346555820430740e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279101918941122e+11,1.507617420577428e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.438865118372872e+01,2.684524652746080e+04,1.341786646852239e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279101874712580e+11,1.555939240784554e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.475348836775310e+01,2.684566529955862e+04,1.337017555403161e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279101829829354e+11,1.604261817399902e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.511730591282910e+01,2.684608698524765e+04,1.332248549797516e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279101784291649e+11,1.652585155694051e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.548008923887261e+01,2.684651161484864e+04,1.327479633564822e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279101738101539e+11,1.700909260993785e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.584182350551588e+01,2.684693921911847e+04,1.322710809691549e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279101691261095e+11,1.749234138681623e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.620249360652230e+01,2.684736982923441e+04,1.317942084151082e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279101643772509e+11,1.797559794196646e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.656208416408614e+01,2.684780347680296e+04,1.313173458531962e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279101595638234e+11,1.845886233035438e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.692057952299159e+01,2.684824019386894e+04,1.308404938092402e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279101546859510e+11,1.894213460751686e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.727796374461298e+01,2.684868001290497e+04,1.303636527322666e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279101497438390e+11,1.942541482958556e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.763422060079252e+01,2.684912296684310e+04,1.298868230092851e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279101447376924e+11,1.990870305328796e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.798933356753519e+01,2.684956908907305e+04,1.294100049722459e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279101396677158e+11,2.039199933595725e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.834328581855688e+01,2.685001841344936e+04,1.289331991735196e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279101345341660e+11,2.087530373554458e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.869606021867284e+01,2.685047097430635e+04,1.284564060430824e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279101293372563e+11,2.135861631061910e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.904763931700531e+01,2.685092680645405e+04,1.279796259722363e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279101240771568e+11,2.184193712037697e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.939800534002089e+01,2.685138594518704e+04,1.275028595596168e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279101187540696e+11,2.232526622465602e+08,-3.671013800946027e+01,2.412986459837476e+04,-2.974714018439890e+01,2.685184842630184e+04,1.270261070785223e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279101133681966e+11,2.280860368394306e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.009502540970907e+01,2.685231428610154e+04,1.265493691833766e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279101079199189e+11,2.329194955939997e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.044164223092884e+01,2.685278356142541e+04,1.260726462516033e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279101024093452e+11,2.377530391283028e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.078697151070056e+01,2.685325628960511e+04,1.255959387998599e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279100968366226e+11,2.425866680671569e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.113099375142117e+01,2.685373250851013e+04,1.251192474616240e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279100912022697e+11,2.474203830426436e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.147368908722401e+01,2.685421225659630e+04,1.246425726151661e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279100855061892e+11,2.522541846931477e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.181503727550844e+01,2.685469557279914e+04,1.241659148892950e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279100797489384e+11,2.570880736648283e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.215501768856249e+01,2.685518249669338e+04,1.236892747658456e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279100739304780e+11,2.619220506103454e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.249360930464985e+01,2.685567306835509e+04,1.232126528701111e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279100680513059e+11,2.667561161902294e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.283079069916072e+01,2.685616732850548e+04,1.227360496535430e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279100621115380e+11,2.715902710719596e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.316654003523434e+01,2.685666531841296e+04,1.222594657589266e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279100561114081e+11,2.764245159306162e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.350083505438739e+01,2.685716707996243e+04,1.217829017487270e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279100500512677e+11,2.812588514490181e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.383365306675387e+01,2.685767265566591e+04,1.213063582850270e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279100439314080e+11,2.860932783176147e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.416497094106497e+01,2.685818208865294e+04,1.208298359709030e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279100377520240e+11,2.909277972345489e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.449476509440173e+01,2.685869542267690e+04,1.203533353710255e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279100315134049e+11,2.957624089060117e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.482301148167193e+01,2.685921270214962e+04,1.198768571815288e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279100252158386e+11,3.005971140462350e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.514968558479222e+01,2.685973397214081e+04,1.194004020788913e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279100188596115e+11,3.054319133776264e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.547476240154165e+01,2.686025927839037e+04,1.189239706622611e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279100124450091e+11,3.102668076308693e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.579821643416235e+01,2.686078866732106e+04,1.184475636776168e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279100059723148e+11,3.151017975450639e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.612002167762296e+01,2.686132218605002e+04,1.179711817229951e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279099994418479e+11,3.199368838678917e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.644015160756897e+01,2.686185988240624e+04,1.174948254953538e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279099928539914e+11,3.247720673558002e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.675857916795430e+01,2.686240180494664e+04,1.170184958508618e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279099862089219e+11,3.296073487737362e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.707527675825289e+01,2.686294800293716e+04,1.165421934886591e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279099795069336e+11,3.344427288957428e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.739021622042453e+01,2.686349852640491e+04,1.160659191464822e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279099727485569e+11,3.392782085052735e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.770336882552134e+01,2.686405342616560e+04,1.155896735470407e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279099659338319e+11,3.441137883942712e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.801470525971349e+01,2.686461275375197e+04,1.151134575751758e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279099590633731e+11,3.489494693648745e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.832419561027290e+01,2.686517656155317e+04,1.146372719064357e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279099521372681e+11,3.537852522279136e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.863180935077477e+01,2.686574490270063e+04,1.141611173514925e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279099451559966e+11,3.586211378044514e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.893751532624915e+01,2.686631783119012e+04,1.136849949099219e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279099381199108e+11,3.634571269251431e+08,-5.004412498130631e+01,2.412984062847675e+04,-3.924128173760689e+01,2.686689540183630e+04,1.132089053479676e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279099310292908e+11,3.682932204304580e+08,-5.050391738632229e+01,2.412983967050882e+04,-3.954307612580374e+01,2.686747767029522e+04,1.127328494959335e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279099238845172e+11,3.731294191711138e+08,-5.096370977300079e+01,2.412983870377957e+04,-3.984286535551067e+01,2.686806469309973e+04,1.122568282962766e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279099166859677e+11,3.779657240080637e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.014061559828789e+01,2.686865652766422e+04,1.117808427121769e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279099094340178e+11,3.828021358126749e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.043629231529591e+01,2.686925323230077e+04,1.113048934641654e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279099021290403e+11,3.876386554668678e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.072986023950263e+01,2.686985486623625e+04,1.108289817487362e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279098947714055e+11,3.924752838632963e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.102128335737886e+01,2.687046148962982e+04,1.103531084979097e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279098873614810e+11,3.973120219055070e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.131052489005554e+01,2.687107316359055e+04,1.098772745596120e+08
