t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.80000000e+03,2.279399999707639e+11,3.650771617466275e+06,2.279131680004079e+11,-1.588406728494200e+08,-3.864733120793816e-01,2.412989251987606e+04,5.223012729773238e-01,2.682338373567350e+04,1.646919094408078e+08
1.98000000e+03,2.279399998598174e+11,7.994152270117300e+06,2.279131680572419e+11,-1.540124384612275e+08,-8.462667153206772e-01,2.412989250813118e+04,1.089099892925265e-01,2.682366529117831e+04,1.642135255033334e+08
2.16000000e+03,2.279399996661079e+11,1.233753291975993e+07,2.279131680397017e+11,-1.491841532482536e+08,-1.306060118243503e+00,2.412989248762495e+04,-3.040733491803856e-01,2.682394845780162e+04,1.637351280210563e+08
2.34000000e+03,2.279399993896357e+11,1.668091356492293e+07,2.279131679478574e+11,-1.443558169192321e+08,-1.765853520692110e+00,2.412989245835741e+04,-7.166439582496469e-01,2.682423324957320e+04,1.632567171862117e+08
2.52000000e+03,2.279399990304007e+11,2.102429420402925e+07,2.279131677817796e+11,-1.395274291803600e+08,-2.225646922499553e+00,2.412989242032852e+04,-1.128796983432830e+00,2.682451968068429e+04,1.627782929742854e+08
2.70000000e+03,2.279399985884028e+11,2.536767483550184e+07,2.279131675415388e+11,-1.346989897352653e+08,-2.685440323498885e+00,2.412989237353831e+04,-1.540527498719962e+00,2.682480776548988e+04,1.622998553378429e+08
2.88000000e+03,2.279399980636422e+11,2.971105545800518e+07,2.279131672272058e+11,-1.298704982849748e+08,-3.145233723548724e+00,2.412989231798677e+04,-1.951830505303164e+00,2.682509751851087e+04,1.618214044589358e+08
3.06000000e+03,2.279399974561187e+11,3.405443607003527e+07,2.279131668388518e+11,-1.250419545278880e+08,-3.605027122489859e+00,2.412989225367390e+04,-2.362700930284290e+00,2.682538895443706e+04,1.613429402942993e+08
3.24000000e+03,2.279399967658324e+11,3.839781666970053e+07,2.279131663765480e+11,-1.202133581597443e+08,-4.064820520122042e+00,2.412989218059970e+04,-2.773133625356535e+00,2.682568208812923e+04,1.608644629370306e+08
3.42000000e+03,2.279399959927833e+11,4.274119725542390e+07,2.279131658405462e+11,-1.153847088736832e+08,-4.524613916278329e+00,2.412989209876416e+04,-3.183123365446262e+00,2.682597693464271e+04,1.603859723277676e+08
3.60000000e+03,2.279399951369714e+11,4.708457782562837e+07,2.279131652307668e+11,-1.105560063599501e+08,-4.984407310791773e+00,2.412989200816730e+04,-3.592664847373724e+00,2.682627350916980e+04,1.599074685800878e+08
3.78000000e+03,2.279399941983967e+11,5.142795837873688e+07,2.279131645472674e+11,-1.057272503061052e+08,-5.444200703495425e+00,2.412989190880910e+04,-4.001752688406205e+00,2.682657182709748e+04,1.594289517037441e+08
3.96000000e+03,2.279399931770591e+11,5.577133891317239e+07,2.279131637901201e+11,-1.008984403969375e+08,-5.903994094222343e+00,2.412989180068958e+04,-4.410381424836874e+00,2.682687190399560e+04,1.589504218306483e+08
4.14000000e+03,2.279399920729588e+11,6.011471942735787e+07,2.279131629594604e+11,-9.606957631444140e+07,-6.363787482805575e+00,2.412989168380872e+04,-4.818545510521040e+00,2.682717375562535e+04,1.584718789024431e+08
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279131620555070e+11,-9.124065773778784e+07,-6.823580869078178e+00,2.412989155816653e+04,-5.226239315394516e+00,2.682747739794409e+04,1.579933230359623e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279131610781380e+11,-8.641168434311923e+07,-7.283374252873206e+00,2.412989142376301e+04,-5.633457123947152e+00,2.682778284705837e+04,1.575147542428289e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279131600274262e+11,-8.158265580374406e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.040193133633973e+00,2.682809011928964e+04,1.570361726417083e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279131589036584e+11,-7.675357179008889e+07,-8.202961012362746e+00,2.412989112867198e+04,-6.446441453299756e+00,2.682839923117953e+04,1.565575782456224e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279131577068170e+11,-7.192443196947555e+07,-8.662754387723362e+00,2.412989096798447e+04,-6.852196101586761e+00,2.682871019943137e+04,1.560789710139014e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279131564368675e+11,-6.709523600620259e+07,-9.122547759938620e+00,2.412989079853563e+04,-7.257451005218413e+00,2.682902304094739e+04,1.556003512119907e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279131550941313e+11,-6.226598356161254e+07,-9.582341128841566e+00,2.412989062032546e+04,-7.662199997319750e+00,2.682933777287558e+04,1.551217186930031e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279131536785723e+11,-5.743667429383622e+07,-1.004213449426526e+01,2.412989043335396e+04,-8.066436815727553e+00,2.682965441252824e+04,1.546430736505284e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279131521901615e+11,-5.260730785788462e+07,-1.050192785604275e+01,2.412989023762113e+04,-8.470155101147965e+00,2.682997297742857e+04,1.541644160663187e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279131506293531e+11,-4.777788390569811e+07,-1.096172121400709e+01,2.412989003312697e+04,-8.873348395397485e+00,2.683029348536982e+04,1.536857460653281e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279131489958362e+11,-4.294840208582922e+07,-1.142151456799134e+01,2.412988981987148e+04,-9.276010139552879e+00,2.683061595427117e+04,1.532070637190642e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279131472900070e+11,-3.811886204372974e+07,-1.188130791782854e+01,2.412988959785466e+04,-9.678133672018548e+00,2.683094040235452e+04,1.527283690452362e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279131455117666e+11,-3.328926342145939e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.007971222667003e+01,2.683126684800661e+04,1.522496620994937e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279131436613351e+11,-2.845960585780074e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.048073893079364e+01,2.683159530987781e+04,1.517709430488333e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279131417387348e+11,-2.362988898812991e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.088120680316260e+01,2.683192580682497e+04,1.512922119132825e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279131397441414e+11,-1.880011244442577e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.128110875188372e+01,2.683225835795607e+04,1.508134687687926e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279131376775463e+11,-1.397027585518937e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.168043757238431e+01,2.683259298259448e+04,1.503347136747865e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279131355392327e+11,-9.140378845441587e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.207918594516863e+01,2.683292970033793e+04,1.498559467860035e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279131333290220e+11,-4.310421036633377e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.247734643369763e+01,2.683326853097436e+04,1.493771680870247e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279131310474189e+11,5.195979533520192e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.287491148208289e+01,2.683360949462006e+04,1.488983777525957e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279131286941746e+11,5.349678510282367e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.327187341280236e+01,2.683395261155422e+04,1.484195758075738e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279131262695123e+11,1.017982102359710e+07,-1.647924115138506e+01,2.412988689581332e+04,-1.366822442437647e+01,2.683429790236739e+04,1.479407623375437e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279131237736799e+11,1.501002588647415e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.406395658890347e+01,2.683464538791278e+04,1.474619375394135e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279131212065710e+11,1.984029349584612e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.445906184965405e+01,2.683499508926571e+04,1.469831014020871e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279131185683536e+11,2.467062425247934e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.485353201854154e+01,2.683534702780160e+04,1.465042541112512e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279131158593483e+11,2.950101856103458e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.524735877352603e+01,2.683570122518609e+04,1.460253956755325e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279131130794456e+11,3.433147683004635e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.564053365600076e+01,2.683605770331077e+04,1.455465262440376e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279131102287797e+11,3.916199947204109e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.603304806810863e+01,2.683641648437659e+04,1.450676459462252e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279131073074852e+11,4.399258690356854e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.642489326997591e+01,2.683677759086987e+04,1.445887548733765e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279131043158333e+11,4.882323954528109e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.681606037689385e+01,2.683714104558308e+04,1.441098530816514e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279131012538288e+11,5.365395782190724e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.720654035642896e+01,2.683750687157145e+04,1.436309407811777e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279130981215770e+11,5.848474216237016e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.759632402549272e+01,2.683787509220169e+04,1.431520180127994e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279130949192126e+11,6.331559299983257e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.798540204731173e+01,2.683824573114778e+04,1.426730849906189e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279130916468709e+11,6.814651077174686e+07,-2.199676022714576e+01,2.412988249686831e+04,-1.837376492833956e+01,2.683861881239279e+04,1.421941417362068e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279130883046872e+11,7.297749591990988e+07,-2.245655343552377e+01,2.412988207334093e+04,-1.876140301509364e+01,2.683899436023357e+04,1.417151885304016e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279130848927965e+11,7.780854889052089e+07,-2.291634663574802e+01,2.412988164105222e+04,-1.914830649092071e+01,2.683937239928622e+04,1.412362252977615e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279130814113343e+11,8.263967013423868e+07,-2.337613982765157e+01,2.412988120000219e+04,-1.953446537268514e+01,2.683975295449092e+04,1.407572523007735e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279130778604360e+11,8.747086010624062e+07,-2.383593301078931e+01,2.412988075019083e+04,-1.991986950737607e+01,2.684013605111752e+04,1.402782696298566e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279130742402372e+11,9.230211926628070e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.030450856863320e+01,2.684052171477093e+04,1.397992775304113e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279130705508731e+11,9.713344807875325e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.068837205320154e+01,2.684090997139605e+04,1.393202760141412e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279130667924795e+11,1.019648470127513e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.107144927728852e+01,2.684130084728426e+04,1.388412652552887e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279130629651917e+11,1.067963165421327e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.145372937283612e+01,2.684169436907859e+04,1.383622455479631e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279130590691455e+11,1.116278571455789e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.183520128370515e+01,2.684209056377961e+04,1.378832168291416e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279130551044763e+11,1.164594693066643e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.221585376176479e+01,2.684248945875146e+04,1.374041794202995e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279130510714834e+11,1.212911535140086e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.259567536290713e+01,2.684289108174705e+04,1.369251334215411e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279130469701817e+11,1.261229102611127e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.297465444292083e+01,2.684329546086165e+04,1.364460790572508e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279130428006870e+11,1.309547400466069e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.335277915329412e+01,2.684370262458460e+04,1.359670164354792e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279130385631345e+11,1.357866433743044e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.373003743691896e+01,2.684411260179592e+04,1.354879457857569e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279130342579245e+11,1.406186207534097e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.410641702371257e+01,2.684452542180205e+04,1.350088672399868e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279130298849672e+11,1.454506726981384e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.448190542604025e+01,2.684494111425308e+04,1.345297810526105e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279130254444196e+11,1.502827997282265e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.485648993410751e+01,2.684535970923743e+04,1.340506873409920e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279130209366956e+11,1.551150023690349e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.523015761127352e+01,2.684578123728875e+04,1.335715862203141e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279130163616367e+11,1.599472811510723e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.560289528908043e+01,2.684620572929606e+04,1.330924781893755e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279130117197046e+11,1.647796366108721e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.597468956237166e+01,2.684663321665151e+04,1.326133631810882e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279130070108092e+11,1.696120692902631e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.634552678411942e+01,2.684706373111933e+04,1.321342414883119e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279130022353766e+11,1.744445797372082e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.671539306022231e+01,2.684749730496925e+04,1.316551133684982e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279129973932966e+11,1.792771685051126e+08,-3.257200165205168e+01,2.412987053912309e+04,-2.708427424410246e+01,2.684793397086058e+04,1.311759790147520e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279129924850917e+11,1.841098361537901e+08,-3.303179463018490e+01,2.412986991408524e+04,-2.745215593126574e+01,2.684837376198760e+04,1.306968385830779e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279129875106563e+11,1.889425832485786e+08,-3.349158759632460e+01,2.412986928028605e+04,-2.781902345354612e+01,2.684881671193861e+04,1.302176924691535e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279129824702262e+11,1.937754103611563e+08,-3.395138055030383e+01,2.412986863772555e+04,-2.818486187343624e+01,2.684926285481887e+04,1.297385407472546e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279129773641768e+11,1.986083180695247e+08,-3.441117349195564e+01,2.412986798640372e+04,-2.854965597808592e+01,2.684971222523519e+04,1.292593837118320e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279129721924960e+11,2.034413069576152e+08,-3.487096642111307e+01,2.412986732632057e+04,-2.891339027319201e+01,2.685016485824171e+04,1.287802215964728e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279129669553984e+11,2.082743776159068e+08,-3.533075933760920e+01,2.412986665747610e+04,-2.927604897681289e+01,2.685062078942174e+04,1.283010547486522e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279129616530987e+11,2.131075306413262e+08,-3.579055224127708e+01,2.412986597987031e+04,-2.963761601292447e+01,2.685108005486924e+04,1.278218833856873e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279129562858938e+11,2.179407666374241e+08,-3.625034513194975e+01,2.412986529350320e+04,-2.999807500485610e+01,2.685154269120827e+04,1.273427077776083e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279129508539109e+11,2.227740862142268e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.035740926851902e+01,2.685200873557185e+04,1.268635280827484e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279129453573355e+11,2.276074899885416e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.071560180551500e+01,2.685247822563886e+04,1.263843447107746e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279129397963804e+11,2.324409785840358e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.107263529602406e+01,2.685295119963942e+04,1.259051579401693e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279129341712581e+11,2.372745526312999e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.142849209151101e+01,2.685342769636233e+04,1.254259680118770e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279129284821803e+11,2.421082127679571e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.178315420724045e+01,2.685390775516412e+04,1.249467752586527e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279129227293584e+11,2.469419596387578e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.213660331459631e+01,2.685439141597979e+04,1.244675800647134e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279129169130205e+11,2.517757938957132e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.248882073319711e+01,2.685487871933574e+04,1.239883825242158e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279129110334806e+11,2.566097161982748e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.283978742281333e+01,2.685536970636766e+04,1.235091832591874e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279129050908581e+11,2.614437272131290e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.318948397501241e+01,2.685586441879935e+04,1.230299822577944e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279128990853620e+11,2.662778276146281e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.353789060465127e+01,2.685636289898694e+04,1.225507802225093e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279128930172070e+11,2.711120180848010e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.388498714109789e+01,2.685686518992029e+04,1.220715772655314e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279128868868537e+11,2.759462993137684e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.423075301928094e+01,2.685737133526325e+04,1.215923737811735e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279128806942804e+11,2.807806719989821e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.457516727031851e+01,2.685788137927963e+04,1.211131702131465e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279128744398523e+11,2.856151368463859e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.491820851211458e+01,2.685839536694755e+04,1.206339668297824e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279128681238186e+11,2.904496945699348e+08,-4.314723681909182e+01,2.412985394663812e+04,-3.525985493958962e+01,2.685891334391314e+04,1.201547640651074e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279128617463967e+11,2.952843458918159e+08,-4.360702947913653e+01,2.412985312008990e+04,-3.560008431457425e+01,2.685943535651268e+04,1.196755623600909e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279128553078470e+11,3.001190915426760e+08,-4.406682212334795e+01,2.412985228478037e+04,-3.593887395560013e+01,2.685996145179484e+04,1.191963620220521e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279128488085110e+11,3.049539322617884e+08,-4.452661475155912e+01,2.412985144070951e+04,-3.627620072722426e+01,2.686049167753798e+04,1.187171635531959e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279128422485096e+11,3.097888687967984e+08,-4.498640736360312e+01,2.412985058787735e+04,-3.661204102916374e+01,2.686102608222817e+04,1.182379672731398e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279128356282042e+11,3.146239019044588e+08,-4.544619995931298e+01,2.412984972628386e+04,-3.694637078513743e+01,2.686156471512792e+04,1.177587737204701e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279128289479287e+11,3.194590323504231e+08,-4.590599253852177e+01,2.412984885592907e+04,-3.727916543132421e+01,2.686210762625819e+04,1.172795832771672e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279128222078586e+11,3.242942609091894e+08,-4.636578510106254e+01,2.412984797681295e+04,-3.761039990450593e+01,2.686265486639764e+04,1.168003963314402e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279128154082944e+11,3.291295883646309e+08,-4.682557764676833e+01,2.412984708893553e+04,-3.794004862995992e+01,2.686320648713082e+04,1.163212134942736e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279128085495355e+11,3.339650155099714e+08,-4.728537017547222e+01,2.412984619229679e+04,-3.826808550891940e+01,2.686376254084839e+04,1.158420350246895e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279128016318797e+11,3.388005431479394e+08,-4.774516268700724e+01,2.412984528689673e+04,-3.859448390571234e+01,2.686432308076292e+04,1.153628617177362e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279127946556233e+11,3.436361720908975e+08,-4.820495518120645e+01,2.412984437273536e+04,-3.891921663452425e+01,2.686488816092395e+04,1.148836937747653e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279127876210613e+11,3.484719031610069e+08,-4.866474765790291e+01,2.412984344981268e+04,-3.924225594578931e+01,2.686545783623484e+04,1.144045318175354e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279127805284871e+11,3.533077371903794e+08,-4.912454011692967e+01,2.412984251812868e+04,-3.956357351218282e+01,2.686603216246870e+04,1.139253763540049e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279127733782066e+11,3.581436750212571e+08,-4.958433255811978e+01,2.412984157768337e+04,-3.988314041421447e+01,2.686661119628774e+04,1.134462280254999e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279127661706786e+11,3.629797175063962e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.020092712544246e+01,2.686719499527613e+04,1.129670871593773e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279127589060469e+11,3.678158655084907e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.051690349711362e+01,2.686778361790341e+04,1.124879545406103e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279127515846613e+11,3.726521199011586e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.083103874253941e+01,2.686837712360320e+04,1.120088305884943e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279127442069927e+11,3.774884815690076e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.114330142096998e+01,2.686897557278265e+04,1.115297159599119e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279127367731946e+11,3.823249514070587e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.145365942080289e+01,2.686957902678861e+04,1.110506111955294e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279127292837748e+11,3.871615303220485e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.176207994264330e+01,2.687018754800688e+04,1.105715169971954e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279127217390058e+11,3.919982192316349e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.206852948148317e+01,2.687080119981204e+04,1.100924339503320e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279127141392064e+11,3.968350190650329e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.237297380865282e+01,2.687142004662145e+04,1.096133627032218e+08
