t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279304599575484e+11,-8.345195365999418e+07,-7.743167634023710e+00,2.412989128059816e+04,-6.837103434241357e+00,2.682818704104050e+04,1.568864295522972e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279304586871582e+11,-7.862285178233914e+07,-8.202961012362746e+00,2.412989112867198e+04,-7.277823968271733e+00,2.682850081136181e+04,1.564015974874932e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279304573374078e+11,-7.379369325194845e+07,-8.662754387723362e+00,2.412989096798447e+04,-7.718366285456300e+00,2.682881651877185e+04,1.559167142272471e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279304559085294e+11,-6.896447771855953e+07,-9.122547759938620e+00,2.412989079853563e+04,-8.158728148001819e+00,2.682913418167742e+04,1.554317792585894e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279304544004032e+11,-6.413520482845832e+07,-9.582341128841566e+00,2.412989062032546e+04,-8.598907282711375e+00,2.682945381867780e+04,1.549467925729210e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279304528130084e+11,-5.930587422460255e+07,-1.004213449426526e+01,2.412989043335396e+04,-9.038901380265347e+00,2.682977544862125e+04,1.544617537066712e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279304511463735e+11,-5.447648554654747e+07,-1.050192785604275e+01,2.412989023762113e+04,-9.478708094543652e+00,2.683009909060351e+04,1.539766623163710e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279304494005269e+11,-4.964703843039120e+07,-1.096172121400709e+01,2.412989003312697e+04,-9.918325041917226e+00,2.683042476396574e+04,1.534915181463880e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279304475757878e+11,-4.481753250878415e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.035774980053396e+01,2.683075248833236e+04,1.530063208659389e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279304456719074e+11,-3.998796741070452e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.079697990958348e+01,2.683108228351446e+04,1.525210702669652e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279304436889103e+11,-3.515834276160120e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.123601286849702e+01,2.683141416961282e+04,1.520357658801504e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279304416268258e+11,-3.032865818328170e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.167484613619452e+01,2.683174816699054e+04,1.515504074169366e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279304394859469e+11,-2.549891329389688e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.211347713030117e+01,2.683208429630764e+04,1.510649944913749e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279304372661151e+11,-2.066910770779487e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.255190322634912e+01,2.683242257844153e+04,1.505795269734718e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279304349672936e+11,-1.583924103556248e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.299012175689333e+01,2.683276303455856e+04,1.500940043752297e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279304325895349e+11,-1.100931288396094e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.342813001068482e+01,2.683310568611540e+04,1.496084263529818e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279304301331913e+11,-6.179322855870222e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.386592523183651e+01,2.683345055488771e+04,1.491227926359822e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279304275979577e+11,-1.349270550201845e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.430350461890065e+01,2.683379766286298e+04,1.486371027591814e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279304249838652e+11,3.480844438101051e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.474086532393108e+01,2.683414703236158e+04,1.481513566089000e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279304222912116e+11,8.311022518148328e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.517800445159268e+01,2.683449868603412e+04,1.476655535622811e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279304195198981e+11,1.314126410314792e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.561491905822512e+01,2.683485264678793e+04,1.471796934796250e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279304166698284e+11,1.797156961045024e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.605160615078735e+01,2.683520893783966e+04,1.466937759333946e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279304137412724e+11,2.280193946164033e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.648806268590976e+01,2.683556758276292e+04,1.462078005298720e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279304107342183e+11,2.763237408255620e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.692428556890798e+01,2.683592860541763e+04,1.457217669454766e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279304076485126e+11,3.246287390333529e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.736027165263139e+01,2.683629202997191e+04,1.452356748341394e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279304044844935e+11,3.729343935856347e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.779601773646389e+01,2.683665788098198e+04,1.447495237293248e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279304012420450e+11,4.212407088721149e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.823152056524289e+01,2.683702618328695e+04,1.442633133905828e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279303979210521e+11,4.695476893274203e+07,-2.015758731543507e+01,2.412988410336456e+04,-1.866677682803059e+01,2.683739696206797e+04,1.437770433589884e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279303945220182e+11,5.178553394331113e+07,-2.061738055475865e+01,2.412988371488249e+04,-1.910178315707947e+01,2.683777024292689e+04,1.432907132280506e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279303910445290e+11,5.661636637151662e+07,-2.107717378659625e+01,2.412988331763909e+04,-1.953653612657910e+01,2.683814605171104e+04,1.428043227065510e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279303874888248e+11,6.144726667478801e+07,-2.153696701078094e+01,2.412988291163437e+04,-1.997103225142688e+01,2.683852441470527e+04,1.423178713962455e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279303838550135e+11,6.627823531529251e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.040526798609614e+01,2.683890535854545e+04,1.418313587380640e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279303801428630e+11,7.110927275992331e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.083923972320238e+01,2.683928891019994e+04,1.413447846213033e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279303763529064e+11,7.594037948069826e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.127294379236522e+01,2.683967509710680e+04,1.408581484165107e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279303724846702e+11,8.077155595428367e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.170637645874736e+01,2.684006394697193e+04,1.403714498623390e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279303685386138e+11,8.560280266268383e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.213953392174357e+01,2.684045548800404e+04,1.398846883754377e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279303645144909e+11,9.043412009276372e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.257241231359795e+01,2.684084974872863e+04,1.393978637664490e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279303604125474e+11,9.526550873674478e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.300500769788254e+01,2.684124675813672e+04,1.389109753980496e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279303562327204e+11,1.000969690919813e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.343731606815400e+01,2.684164654559726e+04,1.384240230517811e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279303519751245e+11,1.049285016612273e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.386933334628098e+01,2.684204914092258e+04,1.379370062589857e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279303476397785e+11,1.097601069525950e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.430105538107320e+01,2.684245457434330e+04,1.374499244641494e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279303432267677e+11,1.145917854797112e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.473247794650530e+01,2.684286287653540e+04,1.369627773908882e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279303387360903e+11,1.194235377617207e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.516359674027536e+01,2.684327407860996e+04,1.364755644706243e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279303341679057e+11,1.242553643234921e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.559440738195433e+01,2.684368821215107e+04,1.359882853116439e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279303295220868e+11,1.290872656954647e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.602490541143086e+01,2.684410530917104e+04,1.355009396015544e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279303247989722e+11,1.339192424141447e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.645508628702974e+01,2.684452540220768e+04,1.350135267089321e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279303199982273e+11,1.387512950215441e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.688494538377218e+01,2.684494852419864e+04,1.345260463086045e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279303151204064e+11,1.435834240661815e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.731447799154505e+01,2.684537470867487e+04,1.340384977539808e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279303101651183e+11,1.484156301020719e+08,-2.981324354073731e+01,2.412987410536246e+04,-2.774367931308346e+01,2.684580398955305e+04,1.335508807890863e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279303051326533e+11,1.532479136898108e+08,-3.027303658732581e+01,2.412987353289254e+04,-2.817254446221049e+01,2.684623640133697e+04,1.330631948824284e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279303000230737e+11,1.580802753961059e+08,-3.073282962292247e+01,2.412987295166130e+04,-2.860106846163041e+01,2.684667197901967e+04,1.325754395538181e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279302948362249e+11,1.629127157938549e+08,-3.119262264736032e+01,2.412987236166873e+04,-2.902924624103256e+01,2.684711075809476e+04,1.320876142562854e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279302895725468e+11,1.677452354628161e+08,-3.165241566047245e+01,2.412987176291485e+04,-2.945707263494493e+01,2.684755277466194e+04,1.315997185822116e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279302842318055e+11,1.725778349888088e+08,-3.211220866209188e+01,2.412987115539963e+04,-2.988454238046356e+01,2.684799806528769e+04,1.311117520096280e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279302788140204e+11,1.774105149644577e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.031165011520008e+01,2.684844666712479e+04,1.306237141171045e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279302733196220e+11,1.822432759894543e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.073839037491124e+01,2.684889861794196e+04,1.301356043278324e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279302677483507e+11,1.870761186697967e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.116475759108587e+01,2.684935395600498e+04,1.296474221611279e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279302621002654e+11,1.919090436186682e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.159074608868816e+01,2.684981272020640e+04,1.291591670884341e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279302563756480e+11,1.967420514565008e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.201635008361340e+01,2.685027495006628e+04,1.286708386586717e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279302505744901e+11,2.015751428106479e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.244156368007928e+01,2.685074068568246e+04,1.281824363032377e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279302446967517e+11,2.064083183157026e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.286638086812192e+01,2.685120996777443e+04,1.276939594488225e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279302387425177e+11,2.112415786137538e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.329079552088665e+01,2.685168283771292e+04,1.272054076863083e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279302327120349e+11,2.160749243545457e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.371480139186576e+01,2.685215933753724e+04,1.267167803353820e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279302266053017e+11,2.209083561952226e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.413839211201382e+01,2.685263950992006e+04,1.262280769708161e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279302204223119e+11,2.257418748006576e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.456156118691252e+01,2.685312339820899e+04,1.257392970522393e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279302141631523e+11,2.305754808436748e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.498430199375864e+01,2.685361104645117e+04,1.252504398925743e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279302078279100e+11,2.354091750050899e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.540660777828091e+01,2.685410249939726e+04,1.247615050880106e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279302014166954e+11,2.402429579738633e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.582847165157632e+01,2.685459780251753e+04,1.242724918907359e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279301949296970e+11,2.450768304472907e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.624988658685741e+01,2.685509700202304e+04,1.237833998798361e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279301883668615e+11,2.499107931307932e+08,-3.946889498876924e+01,2.412986024361643e+04,-3.667084541608455e+01,2.685560014484270e+04,1.232942284914282e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279301817282782e+11,2.547448467384525e+08,-3.992868776947020e+01,2.412985948715875e+04,-3.709134082657273e+01,2.685610727868399e+04,1.228049769689446e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279301750140363e+11,2.595789919930122e+08,-4.038848053567346e+01,2.412985872193976e+04,-3.751136535742958e+01,2.685661845203183e+04,1.223156449121986e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279301682242261e+11,2.644132296260089e+08,-4.084827328721204e+01,2.412985794795945e+04,-3.793091139591211e+01,2.685713371416399e+04,1.218262315442930e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279301613589378e+11,2.692475603779248e+08,-4.130806602391900e+01,2.412985716521782e+04,-3.834997117368319e+01,2.685765311516835e+04,1.213367363781148e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279301544182624e+11,2.740819849983266e+08,-4.176785874562741e+01,2.412985637371487e+04,-3.876853676295661e+01,2.685817670595927e+04,1.208471588707638e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279301474022913e+11,2.789165042460280e+08,-4.222765145217032e+01,2.412985557345060e+04,-3.918660007252940e+01,2.685870453829475e+04,1.203574982612460e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279301403111163e+11,2.837511188892294e+08,-4.268744414338077e+01,2.412985476442502e+04,-3.960415284369837e+01,2.685923666479440e+04,1.198677539159264e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279301331448295e+11,2.885858297056782e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.002118664605588e+01,2.685977313895719e+04,1.193779251905972e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279301259035237e+11,2.934206374828383e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.043769287316422e+01,2.686031401518017e+04,1.188880115978491e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279301185872919e+11,2.982555430180386e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.085366273809594e+01,2.686085934877754e+04,1.183980123541685e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279301111962275e+11,3.030905471186504e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.126908726884683e+01,2.686140919600022e+04,1.179079268095939e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279301037304245e+11,3.079256506022503e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.168395730360769e+01,2.686196361405570e+04,1.174177543700773e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279300961899772e+11,3.127608542968082e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.209826348589709e+01,2.686252266112917e+04,1.169274943641828e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279300885749807e+11,3.175961590408421e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.251199625954075e+01,2.686308639640333e+04,1.164371459378500e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279300808857015e+11,3.224315656838635e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.292514586354968e+01,2.686365488010164e+04,1.159467086836534e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279300731220837e+11,3.272670750858552e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.333770232670201e+01,2.686422817345164e+04,1.154561816511029e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279300652842234e+11,3.321026881181288e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.374965546211798e+01,2.686480633876398e+04,1.149655642153551e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279300573722165e+11,3.369384056633061e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.416099486158375e+01,2.686538943943685e+04,1.144748558643087e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279300493861852e+11,3.417742286155558e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.457170988972710e+01,2.686597753998464e+04,1.139840555340578e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279300413264566e+11,3.466101578810753e+08,-4.866474765790291e+01,2.412984344981268e+04,-4.498178967807282e+01,2.686657070608254e+04,1.134931626872466e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279300331928934e+11,3.514461943772654e+08,-4.912454011692967e+01,2.412984251812868e+04,-4.539122311868007e+01,2.686716900451343e+04,1.130021765030933e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279300249855934e+11,3.562823390340202e+08,-4.958433255811978e+01,2.412984157768337e+04,-4.579999885784724e+01,2.686777250327639e+04,1.125110964212598e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279300167049034e+11,3.611185927939660e+08,-5.004412498130631e+01,2.412984062847675e+04,-4.620810528957032e+01,2.686838127161483e+04,1.120199214220984e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279300083507939e+11,3.659549566117123e+08,-5.050391738632229e+01,2.412983967050882e+04,-4.661553054865876e+01,2.686899537997037e+04,1.115286509659471e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279299999232638e+11,3.707914314546939e+08,-5.096370977300079e+01,2.412983870377957e+04,-4.702226250365063e+01,2.686961490005827e+04,1.110372840784182e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279299914228223e+11,3.756280183042016e+08,-5.142350214117485e+01,2.412983772828901e+04,-4.742828874980766e+01,2.687023990495437e+04,1.105458201755639e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279299828491869e+11,3.804647181534964e+08,-5.188329449067755e+01,2.412983674403714e+04,-4.783359660132891e+01,2.687087046896991e+04,1.100542582480558e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279299742027565e+11,3.853015320104578e+08,-5.234308682134191e+01,2.412983575102397e+04,-4.823817308385693e+01,2.687150666785696e+04,1.095625976320721e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279299654835045e+11,3.901384608960217e+08,-5.280287913300101e+01,2.412983474924948e+04,-4.864200492645617e+01,2.687214857870840e+04,1.090708375745430e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279299566916807e+11,3.949755058455772e+08,-5.326267142548790e+01,2.412983373871368e+04,-4.904507855330169e+01,2.687279628007407e+04,1.085789771009109e+08
