t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
4.32000000e+03,2.279399908860956e+11,6.445809991971627e+07,2.279644963532931e+11,-9.159729530986479e+07,-6.823580869078178e+00,2.412989155816653e+04,-7.390757408338946e+00,2.682749409642617e+04,1.579677345589801e+08
4.50000000e+03,2.279399896164696e+11,6.880148038867056e+07,2.279644949772304e+11,-8.676831883288282e+07,-7.283374252873206e+00,2.412989142376301e+04,-7.898597401452216e+00,2.682780039874416e+04,1.574880185416818e+08
4.68000000e+03,2.279399882640809e+11,7.314486083264370e+07,2.279644935096973e+11,-8.193928705633676e+07,-7.743167634023710e+00,2.412989128059816e+04,-8.406879179580814e+00,2.682810853874268e+04,1.570082826784252e+08
4.86000000e+03,2.279399868289293e+11,7.748824125005865e+07,2.279644919506412e+11,-7.711019964794648e+07,-8.202961012362746e+00,2.412989112867198e+04,-8.915608166278600e+00,2.682841853320299e+04,1.565285269708674e+08
5.04000000e+03,2.279399853110149e+11,8.183162163933834e+07,2.279644903000952e+11,-7.228105627242096e+07,-8.662754387723362e+00,2.412989096798447e+04,-9.424789868609500e+00,2.682873039911974e+04,1.560487514576766e+08
5.22000000e+03,2.279399837103377e+11,8.617500199890579e+07,2.279644885578589e+11,-6.745185659131317e+07,-9.122547759938620e+00,2.412989079853563e+04,-9.934429878710446e+00,2.682904415366619e+04,1.555689560127417e+08
5.40000000e+03,2.279399820268977e+11,9.051838232718393e+07,2.279644867238396e+11,-6.262260026310486e+07,-9.582341128841566e+00,2.412989062032546e+04,-1.044453387536399e+01,2.682935981423793e+04,1.550891406572124e+08
5.58000000e+03,2.279399802606949e+11,9.486176262259571e+07,2.279644847979411e+11,-5.779328694312890e+07,-1.004213449426526e+01,2.412989043335396e+04,-1.095510762561580e+01,2.682967739844269e+04,1.546093054090671e+08
5.76000000e+03,2.279399784117293e+11,9.920514288356410e+07,2.279644827800639e+11,-5.296391628352363e+07,-1.050192785604275e+01,2.412989023762113e+04,-1.146615698642496e+01,2.682999692410378e+04,1.541294503069333e+08
5.94000000e+03,2.279399764800009e+11,1.035485231085121e+08,2.279644806701046e+11,-4.813448793320614e+07,-1.096172121400709e+01,2.412989003312697e+04,-1.197768790635623e+01,2.683031840926302e+04,1.536495753353177e+08
6.12000000e+03,2.279399744655097e+11,1.078919032958626e+08,2.279644784679554e+11,-4.330500153782443e+07,-1.142151456799134e+01,2.412988981987148e+04,-1.248970642730076e+01,2.683064187218435e+04,1.531696803655335e+08
6.30000000e+03,2.279399723682556e+11,1.122352834440385e+08,2.279644761735048e+11,-3.847545673971941e+07,-1.188130791782854e+01,2.412988959785466e+04,-1.300221868623975e+01,2.683096733135705e+04,1.526897655832136e+08
6.48000000e+03,2.279399701882388e+11,1.165786635514630e+08,2.279644737870364e+11,-3.364585317794349e+07,-1.234110126335176e+01,2.412988936707651e+04,-1.351523091701610e+01,2.683129480554657e+04,1.522098308423018e+08
6.66000000e+03,2.279399679254592e+11,1.209220436165588e+08,2.279644713082505e+11,-2.881619048805286e+07,-1.280089460439404e+01,2.412988912753703e+04,-1.402874945214556e+01,2.683162431368228e+04,1.517298762193316e+08
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279644687368606e+11,-2.398646830219043e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.454278072482295e+01,2.683195587493201e+04,1.512499016600616e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279644660727372e+11,-1.915668624905159e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.505733127078738e+01,2.683228950872192e+04,1.507699072382568e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279644633158547e+11,-1.432684395382516e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.557240773029260e+01,2.683262523473479e+04,1.502898929031135e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279644604667046e+11,-9.496941038149338e+06,-1.464006792041489e+01,2.412988808176581e+04,-1.608801684995639e+01,2.683296307296182e+04,1.498098586907666e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279644575244683e+11,-4.666977119977955e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.660416548501010e+01,2.683330304349191e+04,1.493298046233909e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279644544889936e+11,1.630481863286626e+05,-1.555965454719910e+01,2.412988750631222e+04,-1.712086060146136e+01,2.683364516674772e+04,1.488497305897881e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279644513607980e+11,4.993135270120627e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.763810927808624e+01,2.683398946349070e+04,1.483696367425630e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279644481394843e+11,9.823284524508612e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.815591870844779e+01,2.683433595463843e+04,1.478895231225572e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279644448245138e+11,1.465349634636498e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.867429620365876e+01,2.683468466135937e+04,1.474093895612391e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279644414166187e+11,1.948377113647756e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.919324919433075e+01,2.683503560524422e+04,1.469292362129972e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279644379151326e+11,2.431410929944890e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.971278523269934e+01,2.683538880799562e+04,1.464490630798418e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279644343197524e+11,2.914451124382494e+07,-1.831841428661998e+01,2.412988556967957e+04,-2.023291199576324e+01,2.683574429163980e+04,1.459688701100806e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279644306312957e+11,3.397497738229591e+07,-1.877820755421798e+01,2.412988521624281e+04,-2.075363728687798e+01,2.683610207862051e+04,1.454886574390210e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279644268483794e+11,3.880550813130305e+07,-1.923800081499779e+01,2.412988485404472e+04,-2.127496903892107e+01,2.683646219141271e+04,1.450084248776915e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279644229722596e+11,4.363610391178331e+07,-1.969779406879247e+01,2.412988448308531e+04,-2.179691531666613e+01,2.683682465309674e+04,1.445281727396720e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279644190015195e+11,4.846676514837448e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.231948431911942e+01,2.683718948673808e+04,1.440479007376744e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279644149372084e+11,5.329749227038671e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.284268438290807e+01,2.683755671599630e+04,1.435676091875571e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279644107780599e+11,5.812828571090210e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.336652398413654e+01,2.683792636456862e+04,1.430872979176812e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279644065252413e+11,6.295914590789174e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.389101174218147e+01,2.683829845675297e+04,1.426069671298606e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279644021772102e+11,6.779007330300997e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.441615642171844e+01,2.683867301684786e+04,1.421266166330772e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279643977353557e+11,7.262106834315467e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.494196693621763e+01,2.683905006982191e+04,1.416462466491664e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279643931983348e+11,7.745213147891739e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.546845235100379e+01,2.683942964065247e+04,1.411658571050242e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279643885664269e+11,8.228326316592440e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.599562188566942e+01,2.683981175484350e+04,1.406854480462900e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279643838400039e+11,8.711446386448383e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.652348491847223e+01,2.684019643825122e+04,1.402050196015398e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279643790180379e+11,9.194573403905720e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.705205098835838e+01,2.684058371691416e+04,1.397245717167900e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279643741008857e+11,9.677707415935542e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.758132979877387e+01,2.684097361738674e+04,1.392441044808276e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279643690888722e+11,1.016084846999189e+08,-2.521531250702890e+01,2.412987934818878e+04,-2.811133122166008e+01,2.684136616657827e+04,1.387636180025277e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279643639810748e+11,1.064399661396127e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.864206529999882e+01,2.684176139161595e+04,1.382831121303068e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279643587774240e+11,1.112715189625841e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.917354225173743e+01,2.684215932009851e+04,1.378025870759618e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279643534781832e+11,1.161031436581554e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.970577247363205e+01,2.684255998004123e+04,1.373220429092357e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279643480834708e+11,1.209348407206811e+08,-2.705448503972650e+01,2.412987735619416e+04,-3.023876654519827e+01,2.684296339982561e+04,1.368414796855263e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279643425925904e+11,1.257666106492157e+08,-2.751427814876021e+01,2.412987683629219e+04,-3.077253523198166e+01,2.684336960812750e+04,1.363608974145764e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279643370054492e+11,1.305984539483322e+08,-2.797407124780376e+01,2.412987630762889e+04,-3.130708948976969e+01,2.684377863409084e+04,1.358802961296165e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279643313219483e+11,1.354303711278837e+08,-2.843386433669018e+01,2.412987577020427e+04,-3.184244046868468e+01,2.684419050726218e+04,1.353996759069466e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279643255419812e+11,1.402623627030779e+08,-2.889365741525255e+01,2.412987522401833e+04,-3.237859951732045e+01,2.684460525759833e+04,1.349190368200192e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279643196654339e+11,1.450944291945500e+08,-2.935345048332390e+01,2.412987466907106e+04,-3.291557818698049e+01,2.684502291547245e+04,1.344383789277824e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279643136921830e+11,1.499265711284384e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.345338823602435e+01,2.684544351168150e+04,1.339577024113091e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279643076220943e+11,1.547587890364591e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.399204163432170e+01,2.684586707745383e+04,1.334770072461047e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279643014550219e+11,1.595910834559850e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.453155056781929e+01,2.684629364445585e+04,1.329962934703844e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279642951908057e+11,1.644234549301186e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.507192744322823e+01,2.684672324479997e+04,1.325155613563502e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279642888292687e+11,1.692559040077735e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.561318489282986e+01,2.684715591105236e+04,1.320348107751055e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279642823702143e+11,1.740884312437514e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.615533577941675e+01,2.684759167623976e+04,1.315540419187118e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279642758134220e+11,1.789210371988233e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.669839320136656e+01,2.684803057385813e+04,1.310732548699823e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279642691586419e+11,1.837537224398050e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.724237049786800e+01,2.684847263787932e+04,1.305924496768725e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279642624055878e+11,1.885864875396405e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.778728125431670e+01,2.684891790275955e+04,1.301116264242282e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279642555548087e+11,1.934193330782179e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.833313930776799e+01,2.684936640355095e+04,1.296307853763904e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279642486061138e+11,1.982522596411904e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.887995875138632e+01,2.684981817572441e+04,1.291499265821800e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279642415584124e+11,2.030852678198408e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.942775394193265e+01,2.685027325516017e+04,1.286690499849833e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279642344112283e+11,2.079183582124591e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.997653950578309e+01,2.685073167833429e+04,1.281881557196928e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279642271667863e+11,2.127515314264557e+08,-3.579055224127708e+01,2.412986597987031e+04,-4.052633034337026e+01,2.685119348257608e+04,1.277072443427365e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279642198224697e+11,2.175847880715414e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.107714163457780e+01,2.685165870518828e+04,1.272263154739544e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279642123784146e+11,2.224181287667257e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.162898885063490e+01,2.685212738434918e+04,1.267453691872828e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279642048361812e+11,2.272515541393849e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.218188775201526e+01,2.685259955897178e+04,1.262644062059718e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279641971924892e+11,2.320850648191347e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.273585440377276e+01,2.685307526796966e+04,1.257834258583087e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279641894512730e+11,2.369186614499545e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.329090517596288e+01,2.685355455169296e+04,1.253024292508558e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279641816079196e+11,2.417523446743411e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.384705675533674e+01,2.685403745007802e+04,1.248214154887939e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279641736661408e+11,2.465861151507590e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.440432614682379e+01,2.685452400465126e+04,1.243403856010866e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279641656231012e+11,2.514199735382376e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.496273069216247e+01,2.685501425677992e+04,1.238593392298191e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279641574780211e+11,2.562539205054549e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.552228805842419e+01,2.685550824871017e+04,1.233782764667512e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279641492352698e+11,2.610879567346114e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.608301626991781e+01,2.685600602392753e+04,1.228971982681300e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279641408899063e+11,2.659220829052338e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.664493369978715e+01,2.685650762547570e+04,1.224161038468568e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279641324419242e+11,2.707562997102169e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.720805907573195e+01,2.685701309764967e+04,1.219349935742413e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279641238921331e+11,2.755906078514928e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.777241149624536e+01,2.685752248551697e+04,1.214538677586108e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279641152443869e+11,2.804250080429837e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.833801045239448e+01,2.685803583518570e+04,1.209727273597016e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279641064940019e+11,2.852595009965525e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.890487581717612e+01,2.685855319246443e+04,1.204915717969981e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279640976409712e+11,2.900940874380471e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.947302785443033e+01,2.685907460443426e+04,1.200104011808796e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279640886852881e+11,2.949287681018744e+08,-4.360702947913653e+01,2.412985312008990e+04,-5.004248723521713e+01,2.685960011890582e+04,1.195292159042188e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279640796269454e+11,2.997635437311332e+08,-4.406682212334795e+01,2.412985228478037e+04,-5.061327504766110e+01,2.686012978443445e+04,1.190480160843785e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279640704659362e+11,3.045984150777459e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.118541280706991e+01,2.686066365033336e+04,1.185668019821213e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279640612022534e+11,3.094333829026061e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.175892246634353e+01,2.686120176668933e+04,1.180855740045319e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279640518358896e+11,3.142684479757104e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.233382642667508e+01,2.686174418437647e+04,1.176043324004199e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279640423634125e+11,3.191036110715151e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.291014754355475e+01,2.686229095467198e+04,1.171230767279820e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279640327861719e+11,3.239388729803752e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.348790913129460e+01,2.686284213024411e+04,1.166418075956244e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279640231062281e+11,3.287742345033368e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.406713500150298e+01,2.686339776466974e+04,1.161605256445449e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279640133235739e+11,3.336096964482939e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.464784946130811e+01,2.686395791213184e+04,1.156792312360238e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279640034331177e+11,3.384452596254449e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.523007731331129e+01,2.686452262708981e+04,1.151979237440186e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279639934395262e+11,3.432809248692672e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.581384387737697e+01,2.686509196604106e+04,1.147166043853155e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279639833403185e+11,3.481166930138917e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.639917501439778e+01,2.686566598553586e+04,1.142352729726636e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279639731357587e+11,3.529525649078308e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.698609711640938e+01,2.686624474337990e+04,1.137539300353754e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279639628250544e+11,3.577885414084702e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.757463714532595e+01,2.686682829818600e+04,1.132725755884299e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279639524094944e+11,3.626246233871177e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.816482262615649e+01,2.686741670977838e+04,1.127912103680593e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279639418857059e+11,3.674608117185398e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.875668167519368e+01,2.686801003840613e+04,1.123098341276917e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279639312560338e+11,3.722971072975657e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.935024301049211e+01,2.686860834599170e+04,1.118284477430692e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279639205197089e+11,3.771335110253089e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.994553596499774e+01,2.686921169510995e+04,1.113470512473344e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279639096761356e+11,3.819700238145011e+08,-5.188329449067755e+01,2.412983674403714e+04,-6.054259050583099e+01,2.686982014939513e+04,1.108656452323082e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279638987246912e+11,3.868066465893753e+08,-5.234308682134191e+01,2.412983575102397e+04,-6.114143724983643e+01,2.687043377353867e+04,1.103842298204319e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279638876650895e+11,3.916433802864633e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.174210748023359e+01,2.687105263335382e+04,1.099028054368622e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279638764973546e+11,3.964802258548039e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.234463316381021e+01,2.687167679579568e+04,1.094213725958129e+08
