t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279605449902540e+11,2.122549042710729e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.975198325783914e+01,2.685135365330181e+04,1.275428371690941e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279605377866391e+11,2.170881900769087e+08,-3.625034513194975e+01,2.412986529350320e+04,-4.028940555511279e+01,2.685182255310844e+04,1.270593904768382e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279605304861579e+11,2.219215606014445e+08,-3.671013800946027e+01,2.412986459837476e+04,-4.082771728738459e+01,2.685229497938518e+04,1.265759074584400e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279605230886589e+11,2.267550164830604e+08,-3.716993087364169e+01,2.412986389448501e+04,-4.136693211507803e+01,2.685277097232761e+04,1.260923880411314e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279605155939755e+11,2.315885583674191e+08,-3.762972372432707e+01,2.412986318183393e+04,-4.190706396233678e+01,2.685325057274034e+04,1.256088321927023e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279605080019229e+11,2.364221869075574e+08,-3.808951656134946e+01,2.412986246042153e+04,-4.244812702316494e+01,2.685373382204705e+04,1.251252397044524e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279605003122945e+11,2.412559027640128e+08,-3.854930938454192e+01,2.412986173024782e+04,-4.299013576774520e+01,2.685422076230331e+04,1.246416106083481e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279604925250772e+11,2.460897066051574e+08,-3.900910219373749e+01,2.412986099131278e+04,-4.353310494895999e+01,2.685471143623288e+04,1.241579448271105e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279604846405367e+11,2.509235991074286e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.407704960872645e+01,2.685520588725122e+04,1.236742423246582e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279604766579149e+11,2.557575809540275e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.462198508494909e+01,2.685570415932361e+04,1.231905029534134e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279604685769043e+11,2.605916528366094e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.516792701890549e+01,2.685620629715242e+04,1.227067265849118e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279604603971432e+11,2.654258154548659e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.571489136248753e+01,2.685671234613043e+04,1.222229132044439e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279604521188510e+11,2.702600695174112e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.626289438588201e+01,2.685722235242938e+04,1.217390625645991e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279604437427693e+11,2.750944157418890e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.681195268279944e+01,2.685773636300799e+04,1.212551750886919e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279604352669622e+11,2.799288548512409e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.736208318101324e+01,2.685825442524774e+04,1.207712501554459e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279604266917480e+11,2.847633875797082e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.791330315200841e+01,2.685877658754775e+04,1.202872879580265e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279604180183772e+11,2.895980146715437e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.846563021250104e+01,2.685930289918752e+04,1.198032885221765e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279604092436797e+11,2.944327368743160e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.901908234058175e+01,2.685983340970677e+04,1.193192513368494e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279604003714812e+11,2.992675549535885e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.957367788143902e+01,2.686036817026914e+04,1.188351771550579e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279603913969626e+11,3.041024696729345e+08,-4.452661475155912e+01,2.412985144070951e+04,-5.012943555271524e+01,2.686090723183545e+04,1.183510648970357e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279603823249080e+11,3.089374818179005e+08,-4.498640736360312e+01,2.412985058787735e+04,-5.068637446231332e+01,2.686145064732736e+04,1.178669155316239e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279603731501678e+11,3.137725921702852e+08,-4.544619995931298e+01,2.412984972628386e+04,-5.124451410939173e+01,2.686199846934476e+04,1.173827281115712e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279603638764521e+11,3.186078015335042e+08,-4.590599253852177e+01,2.412984885592907e+04,-5.180387439508421e+01,2.686255075239925e+04,1.168985032548559e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279603545018119e+11,3.234431107130943e+08,-4.636578510106254e+01,2.412984797681295e+04,-5.236447564691736e+01,2.686310755121059e+04,1.164142406290092e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279603450244637e+11,3.282785205246476e+08,-4.682557764676833e+01,2.412984708893553e+04,-5.292633860256716e+01,2.686366892142708e+04,1.159299398462662e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279603354468278e+11,3.331140317999105e+08,-4.728537017547222e+01,2.412984619229679e+04,-5.348948443816757e+01,2.686423492011044e+04,1.154456014579807e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279603257695340e+11,3.379496453785061e+08,-4.774516268700724e+01,2.412984528689673e+04,-5.405393479351897e+01,2.686480560503874e+04,1.149612254907319e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279603159895091e+11,3.427853621050339e+08,-4.820495518120645e+01,2.412984437273536e+04,-5.461971175256229e+01,2.686538103451896e+04,1.144768112607135e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279603061067453e+11,3.476211828391761e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.518683786678474e+01,2.686596126819761e+04,1.139923591311000e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279602961212346e+11,3.524571084514627e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.575533617064467e+01,2.686654636671750e+04,1.135078688014340e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279602860329689e+11,3.572931398234506e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.632523019405235e+01,2.686713639173912e+04,1.130233404160725e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279602758419400e+11,3.621292778479107e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.689654397522430e+01,2.686773140596083e+04,1.125387739727407e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279602655481397e+11,3.669655234290195e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.746930207393360e+01,2.686833147314151e+04,1.120541695392228e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279602551515597e+11,3.718018774825462e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.804352958515882e+01,2.686893665812230e+04,1.115695270388127e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279602446521914e+11,3.766383409360574e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.861925215315576e+01,2.686954702684969e+04,1.110848465680401e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279602340500264e+11,3.814749147291157e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.919649598595948e+01,2.687016264639876e+04,1.106001282014011e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279602233434514e+11,3.863115998107660e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.977528786880789e+01,2.687078358480913e+04,1.101153716333896e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279602125301736e+11,3.911483971411582e+08,-5.280287913300101e+01,2.412983474924948e+04,-6.035565516194458e+01,2.687140991122938e+04,1.096305765241871e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279602016140728e+11,3.959853077036148e+08,-5.326267142548790e+01,2.412983373871368e+04,-6.093762584935730e+01,2.687204169673055e+04,1.091457435573346e+08
