t,x_mars,y_mars,x_ship,y_ship,v_x_mars,v_y_mars,v_x_ship,v_y_ship,d
6.84000000e+03,2.279399655799168e+11,1.252654236377490e+08,2.279457524971115e+11,-2.566834676042685e+07,-1.326068794078844e+01,2.412988887923622e+04,-1.320817574253240e+01,2.683209866613164e+04,1.510446697988488e+08
7.02000000e+03,2.279399631516115e+11,1.296088036134566e+08,2.279457500770307e+11,-2.083853854107980e+07,-1.372048127236801e+01,2.412988862217408e+04,-1.368095508040890e+01,2.683243746827793e+04,1.505586001780081e+08
7.20000000e+03,2.279399606405435e+11,1.339521835421045e+08,2.279457475718082e+11,-1.600866914118545e+07,-1.418027459896581e+01,2.412988835635061e+04,-1.415386106522609e+01,2.683277845357075e+04,1.500724715664925e+08
7.38000000e+03,2.279399580467127e+11,1.382955634221156e+08,2.279457449815735e+11,-1.117873816584404e+07,-1.464006792041489e+01,2.412988808176581e+04,-1.462689535583643e+01,2.683312164365556e+04,1.495862836765068e+08
7.56000000e+03,2.279399553701190e+11,1.426389432519129e+08,2.279457423062273e+11,-6.348745216217648e+06,-1.509986123654830e+01,2.412988779841968e+04,-1.510005963853295e+01,2.683346706043925e+04,1.491000361002895e+08
7.74000000e+03,2.279399526107626e+11,1.469823230299194e+08,2.279457395456709e+11,-1.518689889503290e+06,-1.555965454719910e+01,2.412988750631222e+04,-1.557335562757018e+01,2.683381472612101e+04,1.486137283929671e+08
7.92000000e+03,2.279399497686434e+11,1.513257027545580e+08,2.279457366998826e+11,3.311428221119691e+06,-1.601944785220033e+01,2.412988720544344e+04,-1.604678506573985e+01,2.683416466320696e+04,1.481273601922185e+08
8.10000000e+03,2.279399468437614e+11,1.556690824242518e+08,2.279457337688404e+11,8.141609526551524e+06,-1.647924115138506e+01,2.412988689581332e+04,-1.652034972494717e+01,2.683451689450595e+04,1.476409312303417e+08
8.28000000e+03,2.279399438361166e+11,1.600124620374236e+08,2.279457307525221e+11,1.297185444182560e+07,-1.693903444458634e+01,2.412988657742188e+04,-1.699405140680009e+01,2.683487144313463e+04,1.471544408725931e+08
8.46000000e+03,2.279399407457090e+11,1.643558415924964e+08,2.279457276509050e+11,1.780216338616446e+07,-1.739882773163721e+01,2.412988625026910e+04,-1.746789194321192e+01,2.683522833252261e+04,1.466678889904828e+08
8.64000000e+03,2.279399375725386e+11,1.686992210878932e+08,2.279457244639660e+11,2.263253678303634e+07,-1.785862101237074e+01,2.412988591435500e+04,-1.794187319701745e+01,2.683558758641809e+04,1.461812749767296e+08
8.82000000e+03,2.279399343166054e+11,1.730426005220369e+08,2.279457211916818e+11,2.746297506021392e+07,-1.831841428661998e+01,2.412988556967957e+04,-1.841599706260625e+01,2.683594922889277e+04,1.456945986188979e+08
9.00000000e+03,2.279399309779095e+11,1.773859798933506e+08,2.279457178341813e+11,3.229347864985353e+07,-1.877820755421798e+01,2.412988521624281e+04,-1.889026546657619e+01,2.683631328436604e+04,1.452078593333733e+08
9.18000000e+03,2.279399275564507e+11,1.817293592002571e+08,2.279457143912983e+11,3.712404798849919e+07,-1.923800081499779e+01,2.412988485404472e+04,-1.936468036838641e+01,2.683667977755781e+04,1.447210567640204e+08
9.36000000e+03,2.279399240522292e+11,1.860727384411794e+08,2.279457108629908e+11,4.195468351719512e+07,-1.969779406879247e+01,2.412988448308531e+04,-1.983924376103203e+01,2.683704873354345e+04,1.442341905280262e+08
9.54000000e+03,2.279399204652448e+11,1.904161176145405e+08,2.279457072492336e+11,4.678538568151519e+07,-2.015758731543507e+01,2.412988410336456e+04,-2.031395767174346e+01,2.683742017774727e+04,1.437472601607294e+08
9.72000000e+03,2.279399167954977e+11,1.947594967187634e+08,2.279457035500013e+11,5.161615493165867e+07,-2.061738055475865e+01,2.412988371488249e+04,-2.078882416270331e+01,2.683779413594659e+04,1.432602652496216e+08
9.90000000e+03,2.279399130429879e+11,1.991028757522710e+08,2.279456997652681e+11,5.644699172249164e+07,-2.107717378659625e+01,2.412988331763909e+04,-2.126384533177079e+01,2.683817063427795e+04,1.427732053544281e+08
1.00800000e+04,2.279399092077152e+11,2.034462547134862e+08,2.279456958950074e+11,6.127789651361735e+07,-2.153696701078094e+01,2.412988291163437e+04,-2.173902331323234e+01,2.683854969924295e+04,1.422860800730119e+08
1.02600000e+04,2.279399052896797e+11,2.077896336008321e+08,2.279456919391926e+11,6.610886976944236e+07,-2.199676022714576e+01,2.412988249686831e+04,-2.221436027856638e+01,2.683893135771559e+04,1.417988889938957e+08
1.04400000e+04,2.279399012888815e+11,2.121330124127316e+08,2.279456878977963e+11,7.093991195924610e+07,-2.245655343552377e+01,2.412988207334093e+04,-2.268985843722688e+01,2.683931563694800e+04,1.413116316219328e+08
1.06200000e+04,2.279398972053205e+11,2.164763911476076e+08,2.279456837707908e+11,7.577102355724771e+07,-2.291634663574802e+01,2.412988164105222e+04,-2.316552003745058e+01,2.683970256457769e+04,1.408243074550313e+08
1.08000000e+04,2.279398930389967e+11,2.208197698038831e+08,2.279456795581481e+11,8.060220504267372e+07,-2.337613982765157e+01,2.412988120000219e+04,-2.364134736707754e+01,2.684009216863431e+04,1.403369161222510e+08
1.09800000e+04,2.279398887899102e+11,2.251631483773535e+08,2.279456752598392e+11,8.543345689983496e+07,-2.383593301078931e+01,2.412988075019083e+04,-2.411734275439916e+01,2.684048447754687e+04,1.398494571499309e+08
1.11600000e+04,2.279398844580608e+11,2.295065268672486e+08,2.279456708758351e+11,9.026477961819457e+07,-2.429572618507970e+01,2.412988029161814e+04,-2.459350856902427e+01,2.684087952014997e+04,1.393619301366798e+08
1.13400000e+04,2.279398800434487e+11,2.338499052738120e+08,2.279456664061060e+11,9.509617369244374e+07,-2.475551935054855e+01,2.412987982428412e+04,-2.506984722276363e+01,2.684127732569252e+04,1.388743345130249e+08
1.15200000e+04,2.279398755460739e+11,2.381932835954668e+08,2.279456618506216e+11,9.992763962257548e+07,-2.521531250702890e+01,2.412987934818878e+04,-2.554636117054310e+01,2.684167792384447e+04,1.383866698264186e+08
1.17000000e+04,2.279398709659362e+11,2.425366618306360e+08,2.279456572093604e+11,1.047591779139662e+08,-2.567510565435382e+01,2.412987886333211e+04,-2.602305291133639e+01,2.684208134470559e+04,1.378989356329811e+08
1.18800000e+04,2.279398663030359e+11,2.468800399777423e+08,2.279456524823157e+11,1.095907890774592e+08,-2.613489879235636e+01,2.412987836971412e+04,-2.649992498912388e+01,2.684248761881391e+04,1.374111314061603e+08
1.20600000e+04,2.279398615573727e+11,2.512234180352090e+08,2.279456476694124e+11,1.144224736294003e+08,-2.659469192086957e+01,2.412987786733480e+04,-2.697697999386840e+01,2.684289677714446e+04,1.369232567113100e+08
1.22400000e+04,2.279398567289468e+11,2.555667960014589e+08,2.279456427706179e+11,1.192542320917711e+08,-2.705448503972650e+01,2.412987735619416e+04,-2.745422056252815e+01,2.684330885113003e+04,1.364353110651923e+08
1.24200000e+04,2.279398518177581e+11,2.599101738749148e+08,2.279456377858988e+11,1.240860649922538e+08,-2.751427814876021e+01,2.412987683629219e+04,-2.793164938008846e+01,2.684372387266452e+04,1.359472939197026e+08
1.26000000e+04,2.279398468238066e+11,2.642535516540000e+08,2.279456327152210e+11,1.289179728643120e+08,-2.797407124780376e+01,2.412987630762889e+04,-2.840926918062033e+01,2.684414187411158e+04,1.354592047574108e+08
1.27800000e+04,2.279398417470925e+11,2.685969293371372e+08,2.279456275585501e+11,1.337499562472782e+08,-2.843386433669018e+01,2.412987577020427e+04,-2.888708274836833e+01,2.684456288831335e+04,1.349710431775904e+08
1.29600000e+04,2.279398365876155e+11,2.729403069227495e+08,2.279456223158506e+11,1.385820156864399e+08,-2.889365741525255e+01,2.412987522401833e+04,-2.936509291886583e+01,2.684498694859926e+04,1.344828086488275e+08
1.31400000e+04,2.279398313453758e+11,2.772836844092597e+08,2.279456169870865e+11,1.434141517331297e+08,-2.935345048332390e+01,2.412987466907106e+04,-2.984330258008119e+01,2.684541408879561e+04,1.339945004675287e+08
1.33200000e+04,2.279398260203734e+11,2.816270617950910e+08,2.279456115722213e+11,1.482463649448120e+08,-2.981324354073731e+01,2.412987410536246e+04,-3.032171467358645e+01,2.684584434323422e+04,1.335061182927289e+08
1.35000000e+04,2.279398206126081e+11,2.859704390786662e+08,2.279456060712175e+11,1.530786558851795e+08,-3.027303658732581e+01,2.412987353289254e+04,-3.080033219577260e+01,2.684627774676270e+04,1.330176616561765e+08
1.36800000e+04,2.279398151220802e+11,2.903138162584083e+08,2.279456004840878e+11,1.579110251242774e+08,-3.073282962292247e+01,2.412987295166130e+04,-3.127915819908312e+01,2.684671433475985e+04,1.325291297621398e+08
1.38600000e+04,2.279398095487895e+11,2.946571933327402e+08,2.279455948107599e+11,1.627434732385116e+08,-3.119262264736032e+01,2.412987236166873e+04,-3.175819579327671e+01,2.684715414312942e+04,1.320405222953608e+08
1.40400000e+04,2.279398038927360e+11,2.990005703000850e+08,2.279455890511879e+11,1.675760008108153e+08,-3.165241566047245e+01,2.412987176291485e+04,-3.223744814674021e+01,2.684759720832431e+04,1.315518386328453e+08
1.42200000e+04,2.279397981539198e+11,3.033439471588656e+08,2.279455832053317e+11,1.724086084307396e+08,-3.211220866209188e+01,2.412987115539963e+04,-3.271691848782746e+01,2.684804356735389e+04,1.310630782102131e+08
1.44000000e+04,2.279397923323409e+11,3.076873239075049e+08,2.279455772731500e+11,1.772412966945468e+08,-3.257200165205168e+01,2.412987053912309e+04,-3.319661010623329e+01,2.684849325779438e+04,1.305742404303882e+08
1.45800000e+04,2.279397864279993e+11,3.120307005444258e+08,2.279455712546008e+11,1.820740662053143e+08,-3.303179463018490e+01,2.412986991408524e+04,-3.367652635440481e+01,2.684894631779930e+04,1.300853248403561e+08
1.47600000e+04,2.279397804408949e+11,3.163740770680515e+08,2.279455651496411e+11,1.869069175730397e+08,-3.349158759632460e+01,2.412986928028605e+04,-3.415667064899480e+01,2.684940278611140e+04,1.295963307818653e+08
1.49400000e+04,2.279397743710277e+11,3.207174534768048e+08,2.279455589582272e+11,1.917398514147471e+08,-3.395138055030383e+01,2.412986863772555e+04,-3.463704647235034e+01,2.684986270207362e+04,1.291072577002956e+08
1.51200000e+04,2.279397682183979e+11,3.250608297691087e+08,2.279455526803142e+11,1.965728683545978e+08,-3.441117349195564e+01,2.412986798640372e+04,-3.511765737404554e+01,2.685032610564095e+04,1.286181049427473e+08
1.53000000e+04,2.279397619830053e+11,3.294042059433861e+08,2.279455463158563e+11,2.014059690239997e+08,-3.487096642111307e+01,2.412986732632057e+04,-3.559850697245191e+01,2.685079303739254e+04,1.281288721285328e+08
1.54800000e+04,2.279397556648500e+11,3.337475819980600e+08,2.279455398648068e+11,2.062391540617235e+08,-3.533075933760920e+01,2.412986665747610e+04,-3.607959895635818e+01,2.685126353854426e+04,1.276395584355974e+08
1.56600000e+04,2.279397492639319e+11,3.380909579315534e+08,2.279455333271178e+11,2.110724241140147e+08,-3.579055224127708e+01,2.412986597987031e+04,-3.656093708662901e+01,2.685173765096073e+04,1.271501632476082e+08
1.58400000e+04,2.279397427802512e+11,3.424343337422892e+08,2.279455267027403e+11,2.159057798347124e+08,-3.625034513194975e+01,2.412986529350320e+04,-3.704252519791380e+01,2.685221541716897e+04,1.266606860710092e+08
1.60200000e+04,2.279397362138077e+11,3.467777094286906e+08,2.279455199916370e+11,2.207392218853849e+08,-3.671013800946027e+01,2.412986459837476e+04,-3.752436720040394e+01,2.685269688037249e+04,1.261711263171780e+08
1.62000000e+04,2.279397295646015e+11,3.511210849891801e+08,2.279455131939672e+11,2.255727509356320e+08,-3.716993087364169e+01,2.412986389448501e+04,-3.800646708163525e+01,2.685318208448704e+04,1.256814833214692e+08
1.63800000e+04,2.279397228326326e+11,3.554644604221811e+08,2.279455063094707e+11,2.304063676626145e+08,-3.762972372432707e+01,2.412986318183393e+04,-3.848882890829263e+01,2.685367107408150e+04,1.251917563164039e+08
1.65600000e+04,2.279397160179010e+11,3.598078357261163e+08,2.279454993380943e+11,2.352400727517803e+08,-3.808951656134946e+01,2.412986246042153e+04,-3.897145682820697e+01,2.685416389446656e+04,1.247019448629206e+08
1.67400000e+04,2.279397091204066e+11,3.641512108994088e+08,2.279454922797832e+11,2.400738668967910e+08,-3.854930938454192e+01,2.412986173024782e+04,-3.945435507227328e+01,2.685466059168413e+04,1.242120481729352e+08
1.69200000e+04,2.279397021401496e+11,3.684945859404815e+08,2.279454851344816e+11,2.449077507996710e+08,-3.900910219373749e+01,2.412986099131278e+04,-3.993752795647369e+01,2.685516121252296e+04,1.237220656533834e+08
1.71000000e+04,2.279396950771299e+11,3.728379608477574e+08,2.279454779021322e+11,2.497417251709297e+08,-3.946889498876924e+01,2.412986024361643e+04,-4.042097988394997e+01,2.685566580453314e+04,1.232319965867092e+08
1.72800000e+04,2.279396879313474e+11,3.771813356196594e+08,2.279454705827372e+11,2.545757907297745e+08,-3.992868776947020e+01,2.412985948715875e+04,-4.090471534714602e+01,2.685617441604946e+04,1.227418402864247e+08
1.74600000e+04,2.279396807028023e+11,3.815247102546105e+08,2.279454631764621e+11,2.594099482043698e+08,-4.038848053567346e+01,2.412985872193976e+04,-4.138873892996300e+01,2.685668709621973e+04,1.222515962436328e+08
1.76400000e+04,2.279396733914945e+11,3.858680847510337e+08,2.279454556829769e+11,2.642441983312415e+08,-4.084827328721204e+01,2.412985794795945e+04,-4.187305531000465e+01,2.685720389494344e+04,1.217612635921109e+08
1.78200000e+04,2.279396659974240e+11,3.902114591073518e+08,2.279454481022188e+11,2.690785418562678e+08,-4.130806602391900e+01,2.412985716521782e+04,-4.235766926101223e+01,2.685772486297854e+04,1.212708417065929e+08
1.80000000e+04,2.279396585205907e+11,3.945548333219880e+08,2.279454404341232e+11,2.739129795345492e+08,-4.176785874562741e+01,2.412985637371487e+04,-4.284258565520129e+01,2.685825005192719e+04,1.207803298125542e+08
1.81800000e+04,2.279396509609948e+11,3.988982073933652e+08,2.279454326786389e+11,2.787475121305569e+08,-4.222765145217032e+01,2.412985557345060e+04,-4.332780946572415e+01,2.685877951425538e+04,1.202897272621145e+08
1.83600000e+04,2.279396433186362e+11,4.032415813199062e+08,2.279454248361064e+11,2.835821404187742e+08,-4.268744414338077e+01,2.412985476442502e+04,-4.381334576918240e+01,2.685931330335561e+04,1.197990333966794e+08
1.85400000e+04,2.279396355935149e+11,4.075849551000342e+08,2.279454169060534e+11,2.884168651823767e+08,-4.314723681909182e+01,2.412985394663812e+04,-4.429919974813989e+01,2.685985147342343e+04,1.193082473135047e+08
1.87200000e+04,2.279396277856310e+11,4.119283287321719e+08,2.279454088884086e+11,2.932516872148696e+08,-4.360702947913653e+01,2.412985312008990e+04,-4.478537669405713e+01,2.686039407962009e+04,1.188173684698825e+08
1.89000000e+04,2.279396198949843e+11,4.162717022147425e+08,2.279454007830986e+11,2.980866073197675e+08,-4.406682212334795e+01,2.412985228478037e+04,-4.527188200993965e+01,2.686094117804454e+04,1.183263959372706e+08
1.90800000e+04,2.279396119215750e+11,4.206150755461689e+08,2.279453925904656e+11,3.029216263113186e+08,-4.452661475155912e+01,2.412985144070951e+04,-4.575872121318717e+01,2.686149282580239e+04,1.178353290785298e+08
1.92600000e+04,2.279396038654030e+11,4.249584487248739e+08,2.279453843101402e+11,3.077567450132082e+08,-4.498640736360312e+01,2.412985058787735e+04,-4.624589993833118e+01,2.686204908089442e+04,1.173441670309831e+08
1.94400000e+04,2.279395957264684e+11,4.293018217492806e+08,2.279453759419413e+11,3.125919642598882e+08,-4.544619995931298e+01,2.412984972628386e+04,-4.673342394043132e+01,2.686261000234360e+04,1.168529091102107e+08
1.96200000e+04,2.279395875047711e+11,4.336451946178121e+08,2.279453674858765e+11,3.174272848967841e+08,-4.590599253852177e+01,2.412984885592907e+04,-4.722129909806854e+01,2.686317565021674e+04,1.163615544758677e+08
1.98000000e+04,2.279395792003111e+11,4.379885673288911e+08,2.279453589422934e+11,3.222627077807121e+08,-4.636578510106254e+01,2.412984797681295e+04,-4.770953141638802e+01,2.686374608566514e+04,1.158701023682102e+08
1.99800000e+04,2.279395708130884e+11,4.423319398809407e+08,2.279453503106113e+11,3.270982337782944e+08,-4.682557764676833e+01,2.412984708893553e+04,-4.819812703045517e+01,2.686432137079752e+04,1.153785518959445e+08
2.01600000e+04,2.279395623431031e+11,4.466753122723839e+08,2.279453415907417e+11,3.319338637681021e+08,-4.728537017547222e+01,2.412984619229679e+04,-4.868709220896261e+01,2.686490156887176e+04,1.148869023942565e+08
2.03400000e+04,2.279395537903552e+11,4.510186845016436e+08,2.279453327832202e+11,3.367695986411272e+08,-4.774516268700724e+01,2.412984528689673e+04,-4.917643335749871e+01,2.686548674433387e+04,1.143951528659623e+08
2.05200000e+04,2.279395451548446e+11,4.553620565671427e+08,2.279453238874108e+11,3.416054392983437e+08,-4.820495518120645e+01,2.412984437273536e+04,-4.966615702194317e+01,2.686607696263172e+04,1.139033026966120e+08
2.07000000e+04,2.279395364365714e+11,4.597054284673042e+08,2.279453149031613e+11,3.464413866533153e+08,-4.866474765790291e+01,2.412984344981268e+04,-5.015626989282836e+01,2.686667229043529e+04,1.134113507107743e+08
2.08800000e+04,2.279395276355355e+11,4.640488002005513e+08,2.279453058311334e+11,3.512774416329585e+08,-4.912454011692967e+01,2.412984251812868e+04,-5.064677880877426e+01,2.686727279570264e+04,1.129192962603649e+08
2.10600000e+04,2.279395187517369e+11,4.683921717653065e+08,2.279452966704960e+11,3.561136051742507e+08,-4.958433255811978e+01,2.412984157768337e+04,-5.113769076027936e+01,2.686787854743402e+04,1.124271385640790e+08
2.12400000e+04,2.279395097851758e+11,4.727355431599932e+08,2.279452874214151e+11,3.609498782282359e+08,-5.004412498130631e+01,2.412984062847675e+04,-5.162901289455679e+01,2.686848961599335e+04,1.119348764989440e+08
2.14200000e+04,2.279395007358520e+11,4.770789143830342e+08,2.279452780840869e+11,3.657862617587990e+08,-5.050391738632229e+01,2.412983967050882e+04,-5.212075251891316e+01,2.686910607302287e+04,1.114425093734995e+08
2.16000000e+04,2.279394916037655e+11,4.814222854328523e+08,2.279452686578558e+11,3.706227567414735e+08,-5.096370977300079e+01,2.412983870377957e+04,-5.261291710571604e+01,2.686972799136867e+04,1.109500361574623e+08
2.17800000e+04,2.279394823889164e+11,4.857656563078707e+08,2.279452591433939e+11,3.754593641671795e+08,-5.142350214117485e+01,2.412983772828901e+04,-5.310551429688772e+01,2.687035544536710e+04,1.104574559778078e+08
2.19600000e+04,2.279394730913047e+11,4.901090270065123e+08,2.279452495399527e+11,3.802960850380189e+08,-5.188329449067755e+01,2.412983674403714e+04,-5.359855190794188e+01,2.687098851055164e+04,1.099647679213847e+08
2.21400000e+04,2.279394637109305e+11,4.944523975272001e+08,2.279452398478443e+11,3.851329203715624e+08,-5.234308682134191e+01,2.412983575102397e+04,-5.409203793387427e+01,2.687162726397820e+04,1.094719710585467e+08
2.23200000e+04,2.279394542477935e+11,4.987957678683569e+08,2.279452300668397e+11,3.899698711984848e+08,-5.280287913300101e+01,2.412983474924948e+04,-5.458598055287812e+01,2.687227178406692e+04,1.089790643654030e+08
2.25000000e+04,2.279394447018940e+11,5.031391380284059e+08,2.279452201968299e+11,3.948069385639102e+08,-5.326267142548790e+01,2.412983373871368e+04,-5.508038813274677e+01,2.687292215071612e+04,1.084860470069752e+08
